R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796856.05928,19.04653719768946,19.04812816343301,0.0,0.0
1.0120606264911474,39625531510.19401,39628840318.54312,19.046558629874735,19.048149054275736,0.45124681224639684,0.4512844986213411
1.0242667116936537,39625580610.813156,39628884843.69488,19.04658223076501,19.04817045590446,0.8918033134532996,0.8918777607628817
1.0366200099307066,39625619176.34126,39628930457.60859,19.046600767818376,19.048192380861646,1.321922741414407,1.3220330932035436
1.0491222966837304,39625666283.925674,39628977187.172005,19.046623410729,19.04821484207126,1.7418523583787884,1.7419978017329723
1.0617753688475675,39625714621.109604,39629025059.89435,19.046646644663603,19.048237852755992,2.1518336345964695,2.1520133333337594
1.0745810449887383,39625764316.81134,39629074104.024315,19.04667053158854,19.048261426493966,2.55210227880674,2.552315414994838
1.0875411656068144,39625814844.46308,39629124348.53022,19.04669481840173,19.0482855772092,2.94288841310042,2.9431341892366607
1.1006575933989453,39625865843.24486,39629175822.9868,19.046719331670072,19.048310319117206,3.3244167025170803,3.3246943464248084
1.113932213527575,39625920606.20778,39629228557.69105,19.046745654244038,19.04833566678064,3.696906506199892,3.697215253948857
1.127366933891388,39625973255.2474,39629282583.75807,19.04677096073159,19.048361635155423,4.060571971249286,4.060911082341999
1.1409636853995222,39626027282.43896,39629337933.093155,19.04679692964689,19.04838823957726,4.415622157971604,4.415990928413023
1.1547244222490889,39626084649.88922,39629394638.44008,19.046824504103643,19.0484154957849,4.7622612046636394,4.7626589354611815
1.1686511222060412,39626144358.48786,39629452733.33373,19.046853203865677,19.04844341989736,5.100688418602693,5.101114410643
1.1827457868894284,39626200933.043915,39629512252.09436,19.04688039720688,19.04847202841113,5.431098348103188,5.431551939558121
1.19701044205908,39626262394.61887,39629573229.98254,19.046909939561175,19.048501338274693,5.753680947238301,5.754161498121258
1.2114471379067577,39626325515.32093,39629635703.19914,19.04694027939781,19.048531366888508,6.0686216966371065,6.06912856178462
1.2260579493508208,39626390953.60426,39629699708.834755,19.046971733211866,19.04856213208067,6.376101668063119,6.376634212172309
1.2408449763344431,39626455118.3587,39629765284.87358,19.047002574886687,19.048593652108806,6.676297626522409,6.676855241188137
