R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,27.10441432181332,0.0,27.10441432181332
9.473684210526315,799.3539217107101,1019.6847221429763,1819.0386438536864
18.94736842105263,1175.365378725097,1571.9651672301738,2747.3305459552707
28.421052631578945,1155.3382177887515,1329.6021539289652,2484.9403717177165
37.89473684210526,1261.5587884454658,1121.333717622414,2382.89250606788
47.368421052631575,1220.6621169562006,1077.3973916707914,2298.0595086269923
56.84210526315789,1235.7538479831317,1038.715270825115,2274.469118808247
66.3157894736842,1196.2686138808244,1027.2105441109863,2223.479157991811
75.78947368421052,1194.0967921853003,1021.5326697074295,2215.6294618927295
85.26315789473684,1132.4933258347774,1005.4165509225028,2137.90987675728
94.73684210526315,1144.3680818063997,994.1421152157969,2138.5101970221967
104.21052631578947,1123.5572861108699,979.2966855801282,2102.853971690998
113.68421052631578,1136.1532109736181,962.5787522771461,2098.7319632507642
123.1578947368421,1122.1117523771086,943.7794565427743,2065.891208919883
132.6315789473684,1114.3875127006322,925.2969931239738,2039.684505824606
142.10526315789474,1082.4692361062566,912.8487676443718,1995.3180037506286
151.57894736842104,1058.904535048263,900.7325561688069,1959.6370912170698
161.05263157894734,1061.2593686488144,887.4522916124756,1948.71166026129
170.52631578947367,1036.2552425115407,877.5422070769429,1913.7974495884837
180.0,988.2331376277592,869.9585516562557,1858.191689284015
189.4736842105263,995.3059039290288,865.1735876780016,1860.4794916070305
198.9473684210526,1020.6660285176117,858.2125411957463,1878.878569713358
208.42105263157893,993.6097705705215,849.0086327069764,1842.618403277498
217.89473684210526,982.7458036455247,837.9424397990471,1820.6882434445718
227.36842105263156,974.0481073850744,828.6085172988356,1802.6566246839102
236.84210526315786,932.6865088980406,819.7284151030394,1752.4149240010802
246.3157894736842,910.1962561617075,810.2874901648256,1720.483746326533
255.78947368421052,930.4428641176182,800.4113701698531,1730.8542342874712
265.2631578947368,909.9519824487592,790.5024337053537,1700.454416154113
274.7368421052631,879.24481098229,782.733629107351,1661.978440089641
284.2105263157895,880.3054741891862,775.143662410828,1655.4491366000143
293.6842105263158,885.2041060133458,767.7728405027406,1652.9769465160864
303.1578947368421,859.8250706966612,759.3667226472015,1619.1917933438626
312.6315789473684,829.442479188919,750.2227482380772,1579.6652274269964
322.1052631578947,801.8921112427679,737.9292114055573,1539.8213226483253
331.57894736842104,796.9398933110501,725.8247727136145,1522.7646660246646
341.05263157894734,782.3534273776089,714.337119272243,1496.690546649852
350.52631578947364,780.4734717390202,705.4649300016562,1485.9384017406765
360.0,751.2422496261114,697.6391218901982,1448.8813715163096
369.4736842105263,721.2495954833739,691.1356754676665,1412.3852709510404
378.9473684210526,723.3255163126893,683.8243804075761,1407.1498967202654
388.4210526315789,712.7489869509184,675.8093767544099,1388.5583637053282
397.8947368421052,700.9183648246261,667.3686577053677,1368.287022529994
407.36842105263156,704.6413642843208,659.575863941384,1364.2172282257047
416.84210526315786,712.7320870818826,653.6023313773991,1366.3344184592816
426.31578947368416,742.0359535325717,647.8037331859115,1389.8396867184833
435.7894736842105,759.0566361174988,641.9432997866307,1400.9999359041294
445.2631578947368,781.302633891912,633.1215657584415,1414.4241996503536
454.7368421052631,803.2117734650336,624.6975316429802,1427.9093051080138
464.2105263157894,835.7322521534804,616.728465790468,1452.4607179439486
473.6842105263157,865.8829303113174,608.9450695929279,1474.8279999042452
483.1578947368421,894.7277868975184,601.2827910193831,1496.0105779169016
492.6315789473684,929.3717854701408,593.6666833489727,1523.0384688191134
502.1052631578947,971.2200929652925,586.7759351057564,1557.9960280710488
511.57894736842104,1011.4653471290976,580.3910584925472,1591.8564056216449
521.0526315789473,1064.2848590943988,576.3592852351348,1640.6441443295337
530.5263157894736,1112.2815010051775,571.4287407887964,1683.7102417939739
540.0,1180.599054195683,564.9228752726317,1745.5219294683147
549.4736842105262,1213.3599671658276,557.187735887864,1770.5477030536917
558.9473684210526,1247.8146171938763,549.6877300571298,1797.502347251006
568.421052631579,1277.9968643476393,545.58438163833,1823.5812459859694
577.8947368421052,1318.6047365374898,541.0256754542469,1859.6304119917368
587.3684210526316,1353.087374319368,536.0867436196763,1889.1741179390444
596.8421052631578,1380.416528781605,529.9356634865625,1910.3521922681675
606.3157894736842,1404.6500011656008,523.9330036134556,1928.5830047790564
615.7894736842105,1434.311971196611,518.4245213418598,1952.7364925384709
625.2631578947368,1461.2178757226184,512.91541463226,1974.1332903548782
634.7368421052631,1484.5653222182661,507.4266274458966,1991.9919496641628
644.2105263157894,1501.539573290288,501.57075779045084,2003.110331080739
653.6842105263157,1528.1820326172406,495.59231201718916,2023.7743446344298
663.1578947368421,1545.6694389305896,489.45705980020614,2035.126498730796
672.6315789473683,1565.678723867729,484.57714654411546,2050.2558704118446
682.1052631578947,1591.2391413279595,480.4064139405887,2071.6455552685484
691.578947368421,1613.0981007813812,477.6875934308408,2090.785694212222
701.0526315789473,1627.299524101178,473.5338254680769,2100.833349569255
710.5263157894736,1646.9606225965997,468.5646556489513,2115.525278245551
720.0,1664.608214096926,462.2813402294156,2126.8895543263416
729.4736842105262,1681.7790093959525,456.6602754156117,2138.439284811564
738.9473684210526,1697.3947762365328,451.94105227617064,2149.3358285127033
748.4210526315788,1719.5632002448299,448.19103667180264,2167.7542369166326
757.8947368421052,1736.7129092177843,444.7055729026657,2181.41848212045
767.3684210526316,1760.9950735934442,441.09784419130807,2202.0929177847524
776.8421052631578,1777.5754704539547,436.01095018642434,2213.586420640379
786.3157894736842,1803.4481005913747,429.81479959033794,2233.2629001817127
795.7894736842104,1825.1389641108394,423.9745130811477,2249.113477191987
805.2631578947368,1870.137419680914,419.31291772878996,2289.450337409704
814.7368421052631,1925.203870116158,416.8308604925859,2342.0347306087438
824.2105263157894,2051.5043866599012,414.0503418158366,2465.5547284757376
833.6842105263157,2173.626135833878,411.1417684368843,2584.7679042707623
843.1578947368421,2617.795105450427,408.0252377110358,3025.820343161463
852.6315789473683,2957.973582108693,404.79019177393707,3362.7637738826297
862.1052631578947,4647.830258664525,401.4364012519847,5049.2666599165095
871.578947368421,6589.640539613842,398.2468811037144,6987.887420717556
881.0526315789473,8789.959588795256,395.0462232778174,9185.005812073074
890.5263157894736,9154.514526278186,391.68958489339246,9546.204111171579
900.0,8518.424329801683,388.6415543604293,8907.065884162112
