R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24475543278.32019,25036564913.183052,8.759168874524482,8.959944121314546,0.0,0.0
8.630957171149735,24476281399.015625,25039232844.940178,8.759433028980528,8.960898905628857,0.13336440315526327,0.13642657659959995
8.697422263890372,24477031946.055565,25041904143.24576,8.7597016305064,8.961854894744471,0.2647023276427737,0.2707905419097661
8.764399189613776,24477795147.45116,25044578507.049393,8.75997476070144,8.962811980923174,0.39404469586681934,0.4031233176586732
8.83189188983257,24478571236.08838,25047255633.427853,8.760252502909557,8.963770055756518,0.5214219606795334,0.5334558455186988
8.899904336412096,24479360449.858505,25049935217.424717,8.760534942265938,8.964729010108424,0.6468641125569846,0.6618185944048757
8.968440531804156,24480163031.793095,25052616951.98309,8.760822165745344,8.965688734091108,0.7704006866666919,0.7882415676615611
9.037504509282549,24480979230.203686,25055300527.876915,8.761114262212097,8.966649117040502,0.892060769828311,0.9127543101393447
9.10710033318042,24481809298.8264,25057985633.64062,8.761411322471849,8.967610047491066,1.0118730073690827,1.0353859151637983
9.177232099129444,24482653496.97167,25060671955.497265,8.761713439325144,8.968571413150087,1.129865609875741,1.1561650313977667
9.247903934300854,24483512089.67932,25063359177.28489,8.762020707622941,8.969533100871313,1.2460663598444293,1.2751198695987627
9.319119997648315,24484385347.879326,25066046980.381218,8.76233322432412,8.970494996628009,1.3605026182302398,1.3922782092730797
9.390884480152671,24485273548.558315,25068735043.62648,8.76265108855509,8.97145698548533,1.4732013308979117,1.5076674052281671
9.463201605068587,24486176974.93229,25071423043.24441,8.762974401671588,8.972418951572065,1.5841890349752548,1.6213143940248296
9.53607562817308,24487095916.625732,25074110652.761368,8.76330326732279,8.973380778051668,1.6934918651107917,1.7332457003307495
9.609510838015956,24488030669.85742,25076797542.92327,8.76363779151779,8.97434234709256,1.801135559637099,1.8434874431768071
9.683511556172203,24488981537.63327,25079483381.61066,8.763978082694631,8.975303539837704,1.9071454666413874,1.9520653421177323
9.758082137496299,24489948829.946564,25082167833.7514,8.764324251791955,8.976264236373382,2.011546549944672,2.05900472329844
9.833226970378496,24490932863.985874,25084850561.231308,8.764676412323412,8.977224315697203,2.1143633949910603,2.1643305254275567
9.908950477003067,24491933964.3511,25087531222.80229,8.765034680454978,8.978183655685235,2.215620214648502,2.268067305659483
9.98525711360855,24492952463.277985,25090209473.988174,8.765399175085296,8.979142133058293,2.3153408549224324,2.370239245386398
10.062151370749982,24493988700.871548,25092884966.98795,8.76577001792923,8.98009962334732,2.413548800583657,2.4708701559415505
10.13963777356319,24495043025.348877,25095557350.57642,8.766147333604737,8.98105600085783,2.5102671807118973,2.56998348421523
10.217720882031054,24496115793.291733,25098226270.00213,8.76653124972328,8.982011138633382,2.6055187741561836,2.667602318184577
10.296405291251874,24497207369.909508,25100891366.882427,8.76692189698393,8.98296490841802,2.699326014913615,2.763749392358745
10.375695631709803,24498318129.31302,25103552279.095604,8.767319409271346,8.98391718061768,2.7917109974276544,2.858447093140537
10.455596569547307,24499448454.799725,25106208640.66999,8.767723923757854,8.98486782426049,2.8826954818072323,2.951717464105771
10.536112806839805,24500598739.150978,25108860081.66979,8.76813558100982,8.985816706955921,2.9723008989680624,3.0435822112017337
