R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1085.0681211840592,0.0,1085.0681211840592
6.315789473684211,926.2731824097336,153.14736602813446,1079.420548437868
12.631578947368421,651.385964896395,326.55746320555767,977.9434281019526
18.94736842105263,556.0785640780757,506.02021296075475,1062.0987770388306
25.263157894736842,554.605602957858,624.0568099548977,1178.6624129127558
31.578947368421055,629.4836853196359,671.0700230360263,1300.5537083556624
37.89473684210526,580.0070667391217,704.263232771605,1284.2702995107265
44.21052631578947,674.8418975667873,740.2403968796339,1415.0822944464212
50.526315789473685,681.1505661128248,772.4941227785886,1453.6446888914134
56.8421052631579,739.3031031216793,795.0078738557272,1534.3109769774064
63.15789473684211,732.4786230372949,805.0410669527645,1537.5196899900593
69.47368421052632,750.5798500757522,801.6934765056424,1552.2733265813945
75.78947368421052,742.9586835211941,790.6480912108323,1533.6067747320262
82.10526315789474,749.3346613770676,782.0814712803653,1531.416132657433
88.42105263157895,787.1977051967355,781.7528079467663,1568.9505131435017
94.73684210526316,787.9382923443667,785.3679066229608,1573.3061989673274
101.05263157894737,801.5168185337596,775.5704465464261,1577.0872650801857
107.36842105263158,803.8732817441712,759.8735915532902,1563.7468732974614
113.6842105263158,815.6099407530379,746.4507134269539,1562.0606541799918
120.0,853.3097951948627,694.0149297257846,1547.3247249206472
126.31578947368422,811.0485142289501,626.3484740775205,1437.3969883064706
132.6315789473684,824.0787404102117,568.1165297755289,1392.1952701857406
138.94736842105263,844.5418505059612,517.6433670062153,1362.1852175121765
145.26315789473685,851.0943023467429,473.60943219472244,1324.7037345414653
151.57894736842104,851.792945437669,434.9642181093893,1286.7571635470583
157.89473684210526,877.7281396003815,400.86302340961316,1278.5911630099947
164.21052631578948,896.4173893453566,370.62039886243815,1267.0377882077946
170.5263157894737,885.7756292617,343.6754315926038,1229.4510608543037
176.8421052631579,906.0984097561328,319.565547998735,1225.6639577548679
183.1578947368421,916.0512685641212,297.90652750417144,1213.9577960682927
189.47368421052633,917.2001472061174,278.3770995900091,1195.5772467961265
195.78947368421052,927.7857424851834,260.7069611144727,1188.4927035996561
202.10526315789474,946.2561163690538,244.66737268653145,1190.9234890555852
208.42105263157896,1001.379864746989,230.063718669429,1231.443583416418
214.73684210526315,1026.557205575193,216.72957580537044,1243.2867813805633
221.05263157894737,1051.0303896781802,204.5219507191904,1255.5523403973707
227.3684210526316,1069.9585632901462,193.31743027083965,1263.2759935609859
233.68421052631578,1082.7558852286552,183.0090501322193,1265.7649353608745
