R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796833.810905,15.860788902524911,15.862113752387781,0.0,0.0
1.0120606264911474,39625531510.19401,39628840296.29813,15.860806749935328,15.86213114900265,0.3757706903722965,0.37580207306475716
1.0242667116936537,39625580610.813156,39628884821.45331,15.860826403310359,15.862148970968816,0.7426391448714854,0.742701139611466
1.0366200099307066,39625619176.34126,39628930435.37047,15.860841839832348,15.86216722873086,1.1008162444123657,1.1009081380014725
1.0491222966837304,39625666283.925674,39628977164.93737,15.860860695460635,15.862185933051077,1.4505078938423825,1.4506290093400294
1.0617753688475675,39625714621.109604,39629025037.66324,15.86088004325747,15.862205094940512,1.7919151747871431,1.7920648158769372
1.0745810449887383,39625764316.81134,39629074081.796745,15.860899934824637,15.862224725706186,2.12523437103921,2.1254118566018327
1.0875411656068144,39625814844.46308,39629124326.30624,15.860920159394233,15.862244836943182,2.4506571141726816,2.4508617801012518
1.1006575933989453,39625865843.24486,39629175800.76643,15.860940572541802,15.862265440489296,2.768370491463813,2.768601694741294
1.113932213527575,39625920606.20778,39629228535.47431,15.860962492368209,15.862286548471417,3.078557171763512,3.078814276239864
1.127366933891388,39625973255.2474,39629282561.54502,15.860983566060122,15.862308173343925,3.3813954836529145,3.381677872691365
1.1409636853995222,39626027282.43896,39629337910.88382,15.86100519138127,15.862330327877453,3.677059519742786,3.6773666071034645
1.1547244222490889,39626084649.88922,39629394616.23449,15.861028153698939,15.862353025178269,3.9657192738959877,3.9660504775046723
1.1686511222060412,39626144358.48786,39629452711.13195,15.861052053101881,15.862376278669304,4.247540716998419,4.247895454680216
1.1827457868894284,39626200933.043915,39629512229.89638,15.861074698049881,15.862400102087808,4.522685856963347,4.523063577592119
1.19701044205908,39626262394.61887,39629573207.788414,15.86109929911202,15.862424509547463,4.791312875901494,4.791713046539308
1.2114471379067577,39626325515.32093,39629635681.00892,15.861124564268577,15.86244951553829,5.053576230713487,5.053998314111346
1.2260579493508208,39626390953.60426,39629699686.64845,15.861150757077265,15.86247513490643,5.309626706866915,5.3100701739870315
1.2408449763344431,39626455118.3587,39629765262.691246,15.861176440133908,15.862501382855733,5.559611503425711,5.560075847629002
1.2558103441274293,39626524037.568794,39629832448.0361,15.861204026243948,15.86252827495612,5.803674343872414,5.804159068924514
1.2709562036316695,39626590396.16889,39629901282.615616,15.861230587425394,15.8625558271913,6.041955540141062,6.042460166821589
1.2862847316902777,39626661616.37685,39629971807.422356,15.861259094549766,15.862584055969267,6.274592080851752,6.275116146008027
1.3017981314004599,39626735561.947235,39630044064.48675,15.861288692547754,15.862612978113424,6.50171773391089,6.502260765679049
1.3174986324301545,39626807994.480606,39630118096.87132,15.861317684926417,15.862642610860297,6.723463067738463,6.724024616438626
1.3333884913384921,39626885641.40006,39630193948.69994,15.861348764453613,15.862672971871229,6.939955569468329,6.940535195379005
1.34946999190012,39626960691.85407,39630271665.24316,15.861378804700449,15.862704079266543,7.151319700285649,7.151916979382023
1.3657454454334392,39627041074.41095,39630351292.97364,15.861410979214003,15.862735951647732,7.357676973672845,7.358291496684427
1.3822171911327976,39627124745.246574,39630432879.55663,15.8614444699182,15.862768608093639,7.559146051859675,7.559777396747899
1.3988875964046932,39627206134.83496,39630516473.854965,15.861477047513596,15.862802068162456,7.75584274955619,7.756490518473737
1.415759057208029,39627293127.89099,39630602125.95283,15.861511867994171,15.86283635190125,7.947880148974581,7.9485439568015295
1.4328339983984741,39627378428.231606,39630689887.18964,15.861546010936022,15.862871479859516,8.13536865556611,8.136048127730257
1.4501148740769754,39627468998.273766,39630779810.29152,15.861582263167382,15.862907473141801,8.318416057901976,8.319110831799726
1.467604167942475,39627562086.29485,39630871949.39776,15.86161952326351,15.86294435341829,8.497127610538222,8.497837316068749
1.4853043936488803,39627656374.9362,39630966359.98821,15.861657263928738,15.862982142895763,8.671606055109184,8.672330334624737
1.5032180951663396,39627755929.476234,39631063098.905945,15.861697112361309,15.863020864326641,8.841951712298306,8.842690207659484
1.5213478471468749,39627851661.58541,39631162224.50687,15.861735430799587,15.863060541068888,9.008262501821699,9.009014879146132
1.5396962552944244,39627954624.783104,39631263796.71254,15.86177664360655,15.863101197107154,9.17063403339261,9.171399973150661
1.5582659567393489,39628058569.27669,39631367876.95543,15.861818249194227,15.863142857030846,9.32915967384425,9.32993884880922
1.5770596204174525,39628164557.97738,39631474528.25125,15.861860673011277,15.863185546063098,9.483930553596547,9.48472265400304
1.5960799474535783,39628273473.048805,39631583815.26708,15.861904268159007,15.863229290088032,9.635035653244152,9.635840377762358
