R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18786262345.310417,19375674853.238285,6.592428264920521,6.799263430188579,0.0,0.0
8.057510445906795,18786979662.063023,19378299771.90265,6.5926799839239,6.800184560090738,0.09377280937536052,0.09671962050667232
8.115434323237139,18787708256.029133,19380927866.685932,6.5929356602988785,6.801106804548616,0.18621539856542682,0.19207660668839707
8.173774604069223,18788448320.50761,19383558879.28513,6.5931953618774095,6.802030072919167,0.2773467454592845,0.28609035592705895
8.232534281846931,18789200052.658295,19386192549.819664,6.593459157846332,6.802954274005749,0.36718555897813804,0.37877998840199856
8.291716371533429,18789963653.59846,19388828616.782173,6.593727118781219,6.8038793160408515,0.4557502829206311,0.4701643510249511
8.351323909765874,18790739328.502445,19391466816.988373,6.593999316681335,6.8048051066685025,0.5430590997539799,0.5602620213187877
8.411359955011212,18791527286.70446,19394106885.525784,6.5942758250057185,6.805731552926275,0.6291299343516568,0.6490913112408002
8.47182758772312,18792327741.80479,19396748555.70144,6.594556718710449,6.806658561226941,0.7139804576784577,0.7366702709513746
8.53272991050005,18793140911.77953,19399391558.98847,6.594842074287152,6.80758603733972,0.7976280904236716,0.8230166925287719
8.594070048244438,18793967019.093903,19402035624.97149,6.595131969802771,6.808513886371124,0.8800900065831391,0.9081481136308128
8.655851148323034,18794806290.81948,19404680481.290855,6.595426484940692,6.809442012745383,0.9613831369909365,0.9920818211042045
8.718076380728396,18795658958.755302,19407325853.58563,6.595725701043255,6.810370320184444,1.0415241728014115,1.0748348545422368
8.780748938241544,18796525259.55313,19409971465.435314,6.596029701155707,6.811298711687517,1.1205295689223116,1.1564240097915934
8.84387203659578,18797405434.847095,19412617038.30024,6.596338570071693,6.812227089510155,1.1984155473997156,1.2368658424089871
8.907448914641687,18798299731.387753,19415262291.460606,6.5966523943803015,6.813155355142866,1.2751981007554691,1.3161766710683211
8.971482834513317,18799208401.18089,19417906941.954086,6.596971262514773,6.81408340928922,1.3508929952778392,1.3943725809190857
9.035977081795568,18800131701.631226,19420550704.512005,6.5972952648029315,6.815011151843445,1.4255157742660605,1.4714694268966688
9.100934965692772,18801069895.69125,19423193291.49397,6.597624493519405,6.815938481867491,1.4990817612294633,1.5474828369852522
9.166359819198489,18802023252.015423,19425834412.82095,6.597959042939747,6.81686529756755,1.5716060630418567,1.6224282154339777
9.232254999266518,18802992045.1199,19428473775.90674,6.598299009396481,6.817791496270002,1.6431035730518178,1.6963207459270118
9.29862388698315,18803976555.54822,19431111085.58772,6.598644491337246,6.818716974396766,1.7135889741495611,1.7691753947081867
