R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,465.49330319030804,0.0,465.49330319030804
6.315789473684211,368.78194787412076,153.14736602813446,521.9293139022552
12.631578947368421,474.109603125145,326.55746320555767,800.6670663307027
18.94736842105263,576.6308007691911,506.02021296075475,1082.6510137299458
25.263157894736842,595.7394892847066,624.0568099548977,1219.7962992396042
31.578947368421055,662.2164269503745,671.0700230360263,1333.2864499864008
37.89473684210526,632.2555076735041,704.263232771605,1336.518740445109
44.21052631578947,744.0043923958506,740.2403968796339,1484.2447892754844
50.526315789473685,776.8966400036029,772.4941227785886,1549.3907627821914
56.8421052631579,845.2318044304625,795.0078738557272,1640.2396782861897
63.15789473684211,865.17023512704,805.0410669527645,1670.2113020798045
69.47368421052632,903.4383350106409,801.6934765056424,1705.1318115162833
75.78947368421052,930.1318524237948,790.6480912108323,1720.7799436346272
82.10526315789474,962.0788500777724,782.0814712803653,1744.1603213581377
88.42105263157895,1002.9824067725584,781.7528079467663,1784.7352147193246
94.73684210526316,1026.6045662445697,785.3679066229608,1811.9724728675305
101.05263157894737,1053.0331853921773,775.5704465464261,1828.6036319386035
107.36842105263158,1075.6535852657591,759.8735915532902,1835.5271768190494
113.6842105263158,1097.802134607432,746.4507134269539,1844.2528480343858
120.0,1132.8471846642278,694.0149297257846,1826.8621143900123
126.31578947368422,1130.9948112344089,626.3484740775205,1757.3432853119293
132.6315789473684,1158.5012027086982,568.1165297755289,1726.617732484227
138.94736842105263,1180.7786288806965,517.6433670062153,1698.4219958869116
145.26315789473685,1202.193366457786,473.60943219472244,1675.8027986525085
151.57894736842104,1213.4911662619559,434.9642181093893,1648.4553843713452
157.89473684210526,1240.755681874224,400.86302340961316,1641.618705283837
164.21052631578948,1262.0388645608423,370.62039886243815,1632.6592634232804
170.5263157894737,1271.6982923487467,343.6754315926038,1615.3737239413504
176.8421052631579,1290.5663385289422,319.565547998735,1610.1318865276771
183.1578947368421,1302.7101551590765,297.90652750417144,1600.616682663248
189.47368421052633,1313.6049353715625,278.3770995900091,1591.9820349615716
195.78947368421052,1327.3460977919435,260.7069611144727,1588.0530589064163
202.10526315789474,1339.381874311737,244.66737268653145,1584.0492469982685
208.42105263157896,1364.7003430362597,230.063718669429,1594.7640617056886
214.73684210526315,1376.8684183644702,216.72957580537044,1593.5979941698406
221.05263157894737,1393.949073225841,204.5219507191904,1598.4710239450314
227.3684210526316,1405.3523630489772,193.31743027083965,1598.6697933198168
233.68421052631578,1415.1042886325154,183.0090501322193,1598.1133387647346
240.0,1422.221645237854,173.50373243144614,1595.7253776693003
246.31578947368422,1436.6602456921094,164.72017727219475,1601.3804229643042
252.63157894736844,1457.0626825457466,156.5871185193801,1613.6498010651267
258.94736842105266,1469.3810685686092,149.04187366508518,1618.4229422336944
265.2631578947368,1474.2803860305553,142.02913244388222,1616.3095184744375
271.57894736842104,1491.9380247048857,135.49994030882002,1627.4379650137057
277.89473684210526,1500.5906055899811,129.41084175155382,1630.001447341535
284.2105263157895,1521.0873903620582,123.72315537333738,1644.8105457353956
290.5263157894737,1526.0001353855685,118.40235804868061,1644.402493434249
296.8421052631579,1540.4546415014033,113.41755981485205,1653.8722013162553
303.1578947368421,1550.5441881635022,108.74105452734733,1659.2852426908496
309.4736842105263,1564.3669881719488,104.34793404040326,1668.7149222123521
315.7894736842105,1577.2258754583463,100.21575585240329,1677.4416313107497
322.10526315789474,1594.0063410571713,96.32425591349796,1690.3305969706694
328.42105263157896,1606.0066348824782,92.65509971560954,1698.6617345980878
334.7368421052632,1615.8210393498657,89.19166594197515,1705.0127052918408
341.0526315789474,1626.0519643255168,85.91885789815095,1711.9708222236677
347.36842105263156,1640.2483546884316,82.82293872099446,1723.071293409426
353.6842105263158,1645.97890341916,79.89138699968375,1725.8702904188438
360.0,1666.8910549131465,77.11276996953161,1744.0038248826781
366.3157894736842,1676.1764447017404,74.47663187604286,1750.6530765777832
372.63157894736844,1692.3237254593814,71.97339546998225,1764.2971209293637
378.94736842105266,1701.1996328819152,69.59427489750227,1770.7939077794176
385.2631578947368,1721.1420674052135,67.33119850336153,1788.473265908575
391.57894736842104,1731.771976253556,65.17674027861817,1796.948716532174
397.89473684210526,1744.5132293766142,63.124058863947646,1807.6372882405617
404.2105263157895,1757.8178966476269,61.16684317163286,1818.9847398192596
410.5263157894737,1772.366308927164,59.29926381799011,1831.6655727451541
416.8421052631579,1787.9329602731725,57.51592966735725,1845.4488899405299
423.15789473684214,1803.6600496442786,55.81184888193543,1859.471898526214
429.4736842105263,1813.6238620911972,54.18239395134261,1867.8062560425399
435.7894736842105,1834.4661134615442,52.62327024385806,1887.0893837054023
442.10526315789474,1844.2895146396975,51.1304876797976,1895.420002319495
448.42105263157896,1863.2787506645063,49.70033517774414,1912.9790858422505
454.7368421052632,1875.0078905904718,48.32935756770991,1923.3372481581816
