R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,407.6834422331085,0.0,407.6834422331085
6.315789473684211,342.07758915339497,153.14736602813446,495.2249551815294
12.631578947368421,440.44436670337683,326.55746320555767,767.0018299089345
18.94736842105263,521.6668842954285,506.02021296075475,1027.6870972561833
25.263157894736842,536.3280388303648,624.0568099548977,1160.3848487852624
31.578947368421055,594.2241781456061,671.0700230360263,1265.2942011816324
37.89473684210526,564.8812896515747,704.263232771605,1269.1445224231798
44.21052631578947,665.8424587653508,740.2403968796339,1406.0828556449846
50.526315789473685,694.6084227015833,772.4941227785886,1467.102545480172
56.8421052631579,756.1414219430777,795.0078738557272,1551.1492957988048
63.15789473684211,772.8880996198466,805.0410669527645,1577.929166572611
69.47368421052632,806.2916876134128,801.6934765056424,1607.9851641190553
75.78947368421052,829.925620079913,790.6480912108323,1620.5737112907452
82.10526315789474,858.9174074571421,782.0814712803653,1640.9988787375073
88.42105263157895,895.8982859699961,781.7528079467663,1677.6510939167624
94.73684210526316,916.7919403734139,785.3679066229608,1702.1598469963747
101.05263157894737,940.5536900328115,775.5704465464261,1716.1241365792375
107.36842105263158,960.5590380403917,759.8735915532902,1720.432629593682
113.6842105263158,980.7343224753758,746.4507134269539,1727.1850359023297
120.0,1013.0773486886663,694.0149297257846,1707.092278414451
126.31578947368422,1010.0967821467619,626.3484740775205,1636.4452562242823
132.6315789473684,1034.3918254012726,568.1165297755289,1602.5083551768016
138.94736842105263,1054.7317827632787,517.6433670062153,1572.3751497694939
145.26315789473685,1073.5484985364217,473.60943219472244,1547.157930731144
151.57894736842104,1083.536052572804,434.9642181093893,1518.5002706821933
157.89473684210526,1108.043557861317,400.86302340961316,1508.90658127093
164.21052631578948,1127.0295233572033,370.62039886243815,1497.6499222196414
170.5263157894737,1134.6411110792626,343.6754315926038,1478.3165426718665
176.8421052631579,1151.5054912779963,319.565547998735,1471.0710392767312
183.1578947368421,1161.7698312780142,297.90652750417144,1459.6763587821856
189.47368421052633,1170.616717566825,278.3770995900091,1448.993817156834
195.78947368421052,1181.8268229642479,260.7069611144727,1442.5337840787206
202.10526315789474,1192.1970410781778,244.66737268653145,1436.8644137647093
208.42105263157896,1214.7177155999864,230.063718669429,1444.7814342694153
214.73684210526315,1225.191294161952,216.72957580537044,1441.9208699673225
221.05263157894737,1239.416420495918,204.5219507191904,1443.9383712151084
227.3684210526316,1248.7706230503852,193.31743027083965,1442.0880533212248
233.68421052631578,1256.0723028624718,183.0090501322193,1439.081352994691
240.0,1261.2974750511012,173.50373243144614,1434.8012074825474
246.31578947368422,1273.27428111674,164.72017727219475,1437.9944583889346
252.63157894736844,1290.5668824739982,156.5871185193801,1447.1540009933783
258.94736842105266,1300.0435269273426,149.04187366508518,1449.0854005924277
265.2631578947368,1303.1886356778932,142.02913244388222,1445.2177681217754
271.57894736842104,1317.6425201612196,135.49994030882002,1453.1424604700396
277.89473684210526,1324.3685019251936,129.41084175155382,1453.7793436767474
284.2105263157895,1341.0194050039424,123.72315537333738,1464.74256037728
290.5263157894737,1343.7577492605794,118.40235804868061,1462.16010730926
296.8421052631579,1354.8071051707886,113.41755981485205,1468.2246649856406
