R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628549293.125854,18.25958847661102,18.260999630152092,0.0,0.0
1.0120606264911474,39625531510.19401,39628592755.61136,18.25960902327939,18.261019657845406,0.43260257796368945,0.4326360045322697
1.0242667116936537,39625580610.813156,39628637280.76478,18.259631649048032,18.261040175220494,0.8549565381213131,0.8550225680868441
1.0366200099307066,39625619176.34126,39628682894.68014,18.259649420203097,18.261061194301597,1.2673046552015093,1.2674025300102756
1.0491222966837304,39625666283.925674,39628729624.24518,18.259671127573085,18.26108272747869,1.669883975280787,1.6700129766395828
1.0617753688475675,39625714621.109604,39628777496.96915,18.259693401547622,18.261104787428152,2.0629259917455327,2.0630853776090583
1.0745810449887383,39625764316.81134,39628826541.100716,18.259716301532787,18.26112738716709,2.446656674520625,2.4468457189274533
1.0875411656068144,39625814844.46308,39628876785.608215,18.259739584883963,18.261150540044227,2.8212966377068924,2.8215146329028356
1.1006575933989453,39625865843.24486,39628928260.06635,18.25976308533381,18.26117425968771,3.1870612638237423,3.18730752498858
1.113932213527575,39625920606.20778,39628980994.77215,18.259788320333918,18.26119856005853,3.544160848718726,3.5444346976241587
1.127366933891388,39625973255.2474,39629035020.840706,18.25981258122941,18.261223455494665,3.8928006915434286,3.8931014711431056
1.1409636853995222,39626027282.43896,39629090370.17731,18.259837477183027,18.261248960698193,4.233181214827204,4.233508301816793
1.1547244222490889,39626084649.88922,39629147075.52572,18.25986391234169,18.26127509075758,4.5654981224532865,4.5658508971016465
1.1686511222060412,39626144358.48786,39629205170.42085,18.259891426311217,18.261301861125848,4.889942486889399,4.890320328155982
1.1827457868894284,39626200933.043915,39629264689.182915,18.25991749610094,18.261329287617894,5.206700818267187,5.207103139690809
1.19701044205908,39626262394.61887,39629325667.07252,18.259945817849218,18.261357386481954,5.515955222298031,5.516381457218884
1.2114471379067577,39626325515.32093,39629388140.29052,18.25997490413013,18.261386174399533,5.817883516079186,5.818333091763717
1.2260579493508208,39626390953.60426,39629452145.9275,18.260005058362093,18.26141566846212,6.112659290004126,6.113131642087499
1.2408449763344431,39626455118.3587,39629517721.967674,18.260034625746666,18.26144588617301,6.400452005651852,6.4009465944968635
1.2558103441274293,39626524037.568794,39629584907.30985,18.260066384004094,18.261476845456922,6.681427123369996,6.6819434202841945
1.2709562036316695,39626590396.16889,39629653741.88662,18.260096962321835,18.261508564714966,6.955746175992117,6.956283670861139
1.2862847316902777,39626661616.37685,39629724266.69055,18.260129780888608,18.261541062836685,7.223566870416929,7.2241250706390145
1.3017981314004599,39626735561.947235,39629796523.75204,18.260163855313678,18.26157435918986,7.485043205725898,7.485621607708764
1.3174986324301545,39626807994.480606,39629870556.13366,18.260197232525027,18.261608473617905,7.740325497620953,7.740923622372356
1.3333884913384921,39626885641.40006,39629946407.95926,18.260233012547076,18.261643426453272,7.989560514501486,7.990177893576874
1.34946999190012,39626960691.85407,39630024124.49937,18.26026759610709,18.261679238556805,8.232891541171064,8.233527723301448
1.3657454454334392,39627041074.41095,39630103752.22665,18.260304636722193,18.261715931343304,8.47045846891738,8.471113018945656
1.3822171911327976,39627124745.246574,39630185338.80638,18.26034319258976,18.261753526777124,8.70239790654952,8.703070373766272
1.3988875964046932,39627206134.83496,39630268933.101364,18.260380697249154,18.261792047374446,8.928843184695486,8.929533145408282
1.415759057208029,39627293127.89099,39630354585.1958,18.26042078400964,18.261831516214276,9.149924488220066,9.15063153257553
1.4328339983984741,39627378428.231606,39630442346.42909,18.260460090759853,18.261871956954028,9.365768920391451,9.366492649885204
1.4501148740769754,39627468998.273766,39630532269.52738,18.260501825810366,18.261913393890122,9.576500571818542,9.577240600949796
1.467604167942475,39627562086.29485,39630624408.62991,18.26054472115599,18.26195585197015,9.78224061584842,9.782996549728475
1.4853043936488803,39627656374.9362,39630718819.2166,18.26058816975241,18.261999356759482,9.98310733284998,9.983878790187761
1.5032180951663396,39627755929.476234,39630815558.130455,18.260634044896747,18.26204393445162,10.179216216094499,10.18000281431156
1.5213478471468749,39627851661.58541,39630914683.7274,18.260678158649114,18.262089611937206,10.370679994761524,10.371481378500839
1.5396962552944244,39627954624.783104,39631016255.929016,18.26072560451702,18.262136416828355,10.557608738660882,10.558424568401291
1.5582659567393489,39628058569.27669,39631120336.167725,18.260773502570135,18.262184377433385,10.740109935507236,10.740939862195113
1.5770596204174525,39628164557.97738,39631226987.459274,18.26082234260235,18.262233522790215,10.918288498364857,10.919132192393345
1.5960799474535783,39628273473.048805,39631336274.470726,18.260872531118316,18.262283882697687,11.09224686533129,11.093104006165072
1.615329671549826,39628385738.02868,39631448263.55705,18.260924263285972,18.262335487732454,11.262085054674554,11.262955324237824
1.6348115593784562,39628500453.72279,39631563022.8078,18.2609771247529,18.262388369270454,11.42790071241115,11.428783798403023
1.65452841097953,39628618999.733,39631680622.0736,18.261031751245344,18.262442559499156,11.589789173845615,11.590684767659377
1.6744830601633456,39628745472.14637,39631801133.013016,18.26109003025719,18.262498091439117,11.747843545597167,11.748751313026593
1.6946783749177292,39628861434.63432,39631924629.2314,18.261143466251884,18.26255499900799,11.902154649407134,11.903074311061419
1.7151172578202367,39628989459.09052,39632051186.308754,18.261202460451493,18.262613317033352,12.052811179203564,12.053742486106731
1.7358026464553273,39629118705.26616,39632180881.74887,18.26126201762448,18.262673081229273,12.199899790542155,12.200842461302608
1.7567375138365704,39629251834.39522,39632313795.07512,18.261323364078486,18.26273432824045,12.343505041748882,12.344458808389126
1.7779248688339402,39629387660.62478,39632450007.94192,18.261385953367572,18.26279709569358,12.48370949573932,12.484674096330334
1.7993677566062685,39629526965.02088,39632589604.18299,18.261450145410205,18.26286142221958,12.620593757220574,12.621568938787162
1.8210692590389104,39629669769.66889,39632732669.861664,18.261515950383412,18.2629273474768,12.754236525589242,12.755222040466093
1.8430324951866892,39629816847.99441,39632879293.33528,18.261583724684915,18.262994912180663,12.88471464007935,12.885710242370426
1.8652606217221832,39629967296.389404,39633029565.30987,18.261653051928388,18.26306415812888,13.012103118700441,13.013108565980069
1.88775683338942,39630122561.024536,39633183578.91101,18.261724598515265,18.26313512823411,13.136475205189688,13.137490256385346
1.9105243634630407,39630278519.04608,39633341429.767426,18.26179646461747,18.263207866562464,13.25790239321576,13.258926824399717
1.9335664842130058,39630439860.82207,39633503216.09223,18.261870811576017,18.26328241837095,13.376454486020583,13.377488087675673
1.9568865073748998,39630607691.16384,39633669038.75443,18.261948148492554,18.263358830140422,13.49219966459881,13.493242210847352
1.9804877846259143,39630776005.83589,39633839001.343414,18.262025708590482,18.263437149605302,13.605204467638503,13.606255744722864
2.0043737080665673,39630952979.26084,39634013210.25604,18.26210725867761,18.2635174257937,13.715533869717298,13.716593664548892
2.0285477107082346,39631129077.51206,39634191774.76065,18.26218840548106,18.263599709056923,13.823251298048342,13.82431940736955
2.0530132669665586,39631310659.71762,39634374807.09803,18.262272079313377,18.26368405111599,13.928418660330518,13.92949490850108
2.0777738931608125,39631499638.47295,39634562422.62577,18.26235916150646,18.263770505128154,14.031096442565362,14.032180637143698
2.102833148019282,39631691289.74232,39634754739.86847,18.26244747520508,18.263859125710045,14.131343682168993,14.132435631150814
2.1281946331907466,39631892247.059494,39634951880.58541,18.26254007716907,18.26394996896884,14.229218028650354,14.230317530975162
2.153861993762124,39632091571.548065,39635153969.89734,18.26263192671888,18.2640430925607,14.324775741622053,14.32588261281171
2.1798389187823672,39632305787.389046,39635361136.34857,18.262730638265545,18.264138555719377,14.418071779192537,14.419185820956429
2.206129141792668,39632508547.855156,39635573512.03706,18.26282407112803,18.26423641931616,14.509159742393827,14.510280799399432
2.232736441363065,39632727402.42487,39635791232.84678,18.26292492022011,18.264336745966933,14.598091970682427,14.599219922671637
2.2596646416355184,39632952654.174255,39636014438.497635,18.263028717159074,18.264439600055223,14.684919659731365,14.686054325962125
2.2869176128735367,39633182350.29024,39636243272.517075,18.263134562080573,18.264545047719064,14.769692728958232,14.770833934522104
2.314499272018431,39633414787.61272,39636477882.400826,18.263241670161374,18.2646531569251,14.8524598951518,14.853607492372923
2.3424135832522777,39633652118.13849,39636718419.827896,18.263351033050522,18.264763997567645,14.933268723489107,14.934422590336064
2.3706645585676736,39633899645.79426,39636965040.8938,18.2634650948194,18.264877641576156,15.012165693045313,15.013325693401418
2.399256258344359,39634153684.87834,39637217906.22564,18.263582157081412,18.264994162968275,15.089196190262275,15.09036216744914
2.4281927919327986,39634414983.272064,39637477181.03943,18.26370256446337,18.265113637876215,15.164404510404369,15.16557630533929
