R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39625314505.56838,19.04653719768946,19.04645432360634,0.0,0.0
1.0120606264911474,39625531510.19401,39625357962.60741,19.046558629874735,19.04647521183194,0.45124681224639684,0.4512448423287211
1.0242667116936537,39625580610.813156,39625402482.26658,19.04658223076501,19.04649661082058,0.8918033134532996,0.8917993876439149
1.0366200099307066,39625619176.34126,39625448090.63976,19.046600767818376,19.046518533114636,1.321922741414407,1.3219169204663208
1.0491222966837304,39625666283.925674,39625494814.61452,19.046623410729,19.046540991637983,1.7418523583787884,1.741844724854736
1.0617753688475675,39625714621.109604,39625542681.69944,19.046646644663603,19.04656399961301,2.1518336345964695,2.151824226575742
1.0745810449887383,39625764316.81134,39625591720.14274,19.04667053158854,19.046587570617607,2.55210227880674,2.5520911319049
1.0875411656068144,39625814844.46308,39625641958.91234,19.04669481840173,19.04661171857561,2.94288841310042,2.942875563140022
1.1006575933989453,39625865843.24486,39625693427.582535,19.046719331670072,19.046636457702306,3.3244167025170803,3.3244021909031574
1.113932213527575,39625920606.20778,39625746156.44976,19.046745654244038,19.0466618025601,3.696906506199892,3.6968903633081007
1.127366933891388,39625973255.2474,39625800176.62868,19.04677096073159,19.04668776810468,4.060571971249286,4.060554232068936
1.1409636853995222,39626027282.43896,39625855520.02428,19.04679692964689,19.04671436967162,4.415622157971604,4.415602875621199
1.1547244222490889,39626084649.88922,39625912219.3798,19.046824504103643,19.046741622999413,4.7622612046636394,4.762240419326183
1.1686511222060412,39626144358.48786,39625970308.2295,19.046853203865677,19.04676954420676,5.100688418602693,5.100666152827419
1.1827457868894284,39626200933.043915,39626029820.89327,19.04688039720688,19.046798149789996,5.431098348103188,5.431074644626473
1.19701044205908,39626262394.61887,39626090792.63136,19.046909939561175,19.046827456697436,5.753680947238301,5.7536558539450615
1.2114471379067577,39626325515.32093,39626153259.644005,19.04694027939781,19.04685748232923,6.0686216966371065,6.068595239937875
