R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,9314060018.32214,0.0,9314060018.32214
9.473684210526315,10211389399.03257,1019.6847221429763,10211390418.717293
18.94736842105263,9468535141.974726,1571.9651672301738,9468536713.939894
28.421052631578945,11938693062.041586,1329.6021539289652,11938694391.64374
37.89473684210526,11771840441.257607,1121.333717622414,11771841562.591324
47.368421052631575,10048129174.832863,1077.3973916707914,10048130252.230255
56.84210526315789,8655125549.981525,1038.715270825115,8655126588.696796
66.3157894736842,4624706102.168994,1027.2105441109863,4624707129.379539
75.78947368421052,3528814740.5777164,1021.5326697074295,3528815762.110386
85.26315789473684,2042313069.3248188,1005.4165509225028,2042314074.7413697
94.73684210526315,1937007696.0332797,994.1421152157969,1937008690.1753948
104.21052631578947,2330277672.6171236,979.2966855801282,2330278651.9138093
113.68421052631578,2489294489.609606,962.5787522771461,2489295452.188358
123.1578947368421,2154716970.277634,943.7794565427743,2154717914.0570908
132.6315789473684,2002435591.0252974,925.2969931239738,2002436516.3222904
142.10526315789474,1807208042.9015348,912.8487676443718,1807208955.7503026
151.57894736842104,1722118141.4373276,900.7325561688069,1722119042.1698837
161.05263157894734,1575350379.673917,887.4522916124756,1575351267.1262088
170.52631578947367,1577968986.3940768,877.5422070769429,1577969863.9362838
180.0,1832640452.3117056,869.9585516562557,1832641322.2702572
189.4736842105263,1735693475.903814,865.1735876780016,1735694341.0774016
198.9473684210526,1626612954.218863,858.2125411957463,1626613812.431404
208.42105263157893,1848476250.1685202,849.0086327069764,1848477099.1771529
217.89473684210526,6230737132.728031,837.9424397990471,6230737970.670471
227.36842105263156,10917686144.349422,828.6085172988356,10917686972.95794
236.84210526315786,19443453810.69877,819.7284151030394,19443454630.427185
246.3157894736842,24429472802.12255,810.2874901648256,24429473612.41004
255.78947368421052,21541668979.46805,800.4113701698531,21541669779.879417
265.2631578947368,14439263095.216507,790.5024337053537,14439263885.71894
274.7368421052631,6835563687.749549,782.733629107351,6835564470.483178
284.2105263157895,5031034818.475361,775.143662410828,5031035593.619023
293.6842105263158,3876954368.8804045,767.7728405027406,3876955136.653245
303.1578947368421,3467486331.2084823,759.3667226472015,3467487090.575205
312.6315789473684,3040063199.6692257,750.2227482380772,3040063949.891974
322.1052631578947,2926236223.723104,737.9292114055573,2926236961.6523156
331.57894736842104,2948524993.017365,725.8247727136145,2948525718.842138
341.05263157894734,3037449652.876526,714.337119272243,3037450367.213645
350.52631578947364,2900646101.6327944,705.4649300016562,2900646807.0977244
360.0,2789912381.476215,697.6391218901982,2789913079.115337
369.4736842105263,3368564159.9563475,691.1356754676665,3368564851.092023
378.9473684210526,4592452639.154611,683.8243804075761,4592453322.9789915
388.4210526315789,5554474163.481303,675.8093767544099,5554474839.29068
397.8947368421052,6043901777.913722,667.3686577053677,6043902445.28238
407.36842105263156,5846065178.741458,659.575863941384,5846065838.317322
416.84210526315786,5399781306.458028,653.6023313773991,5399781960.060359
426.31578947368416,6316057003.181678,647.8037331859115,6316057650.985411
435.7894736842105,5707224332.622531,641.9432997866307,5707224974.565831
445.2631578947368,5339518293.7301235,633.1215657584415,5339518926.851689
454.7368421052631,5311971125.103256,624.6975316429802,5311971749.800788
464.2105263157894,4278453598.1466265,616.728465790468,4278454214.875092
473.6842105263157,4166537511.9140406,608.9450695929279,4166538120.8591104
483.1578947368421,4295160636.245284,601.2827910193831,4295161237.528075
492.6315789473684,4964600607.729342,593.6666833489727,4964601201.396026
502.1052631578947,5408438883.139285,586.7759351057564,5408439469.91522
511.57894736842104,5456029217.378606,580.3910584925472,5456029797.769665
521.0526315789473,5966435711.243283,576.3592852351348,5966436287.602569
530.5263157894736,5353971220.530987,571.4287407887964,5353971791.959727
540.0,4921250390.034575,564.9228752726317,4921250954.957451
549.4736842105262,4793426322.155582,557.187735887864,4793426879.343318
558.9473684210526,4664128827.414339,549.6877300571298,4664129377.102069
568.421052631579,4420156572.426195,545.58438163833,4420157118.010577
577.8947368421052,3866174859.842131,541.0256754542469,3866175400.8678064
587.3684210526316,4046273877.615063,536.0867436196763,4046274413.701807
596.8421052631578,3448249989.948505,529.9356634865625,3448250519.8841686
606.3157894736842,3465409142.4794874,523.9330036134556,3465409666.412491
615.7894736842105,3697141200.199931,518.4245213418598,3697141718.6244526
625.2631578947368,3399468214.8960147,512.91541463226,3399468727.8114295
634.7368421052631,3633151633.9766984,507.4266274458966,3633152141.403326
644.2105263157894,3429013855.994322,501.57075779045084,3429014357.5650797
653.6842105263157,3258202004.650621,495.59231201718916,3258202500.242933
663.1578947368421,2931630583.765619,489.45705980020614,2931631073.2226787
672.6315789473683,2774118634.212498,484.57714654411546,2774119118.7896447
682.1052631578947,2631507313.750717,480.4064139405887,2631507794.157131
691.578947368421,2393599678.683087,477.6875934308408,2393600156.3706803
701.0526315789473,2388076187.1549745,473.5338254680769,2388076660.6888
710.5263157894736,2049543071.475407,468.5646556489513,2049543540.0400624
720.0,2043756838.8947115,462.2813402294156,2043757301.1760516
729.4736842105262,1854281148.372159,456.6602754156117,1854281605.0324345
738.9473684210526,1843511788.2873142,451.94105227617064,1843512240.2283664
748.4210526315788,2025522679.2704072,448.19103667180264,2025523127.461444
757.8947368421052,1941727896.467754,444.7055729026657,1941728341.1733267
767.3684210526316,2045050183.3946674,441.09784419130807,2045050624.4925115
776.8421052631578,2017597898.2129407,436.01095018642434,2017598334.2238908
786.3157894736842,1849155735.7783785,429.81479959033794,1849156165.593178
795.7894736842104,1778813592.3546987,423.9745130811477,1778814016.3292117
805.2631578947368,1515348095.3349361,419.31291772878996,1515348514.6478539
814.7368421052631,1402174709.2938063,416.8308604925859,1402175126.1246667
824.2105263157894,1427837860.4963086,414.0503418158366,1427838274.5466504
833.6842105263157,1554921009.2999852,411.1417684368843,1554921420.4417536
843.1578947368421,2063951049.8078752,408.0252377110358,2063951457.833113
852.6315789473683,2543343957.7673254,404.79019177393707,2543344362.557517
862.1052631578947,4595161733.692111,401.4364012519847,4595162135.128512
871.578947368421,6053283360.054793,398.2468811037144,6053283758.301675
881.0526315789473,8710113817.745958,395.0462232778174,8710114212.792181
890.5263157894736,9594782636.409483,391.68958489339246,9594783028.099068
900.0,9731737222.743477,388.6415543604293,9731737611.38503
