R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,4.843419785459133e+18,0.0,4.843419785459133e+18
9.473684210526315,5.153216307574785e+19,1019.6847221429763,5.153216307574785e+19
18.94736842105263,6.787996476576659e+19,1571.9651672301738,6.787996476576659e+19
28.421052631578945,8.225076382523828e+19,1329.6021539289652,8.225076382523828e+19
37.89473684210526,6.9143290160845685e+19,1121.333717622414,6.9143290160845685e+19
47.368421052631575,3.2760035908091978e+19,1077.3973916707914,3.2760035908091978e+19
56.84210526315789,2.40132186087048e+19,1038.715270825115,2.40132186087048e+19
66.3157894736842,1.392986586163907e+19,1027.2105441109863,1.3929865861639072e+19
75.78947368421052,1.1229337986244502e+19,1021.5326697074295,1.1229337986244502e+19
85.26315789473684,1.0285761643206054e+19,1005.4165509225028,1.0285761643206054e+19
94.73684210526315,9.318786241956225e+18,994.1421152157969,9.318786241956225e+18
104.21052631578947,9.27915559449887e+18,979.2966855801282,9.27915559449887e+18
113.68421052631578,7.723560558394245e+18,962.5787522771461,7.723560558394246e+18
123.1578947368421,7.430125197971827e+18,943.7794565427743,7.430125197971828e+18
132.6315789473684,8.529696236229938e+18,925.2969931239738,8.529696236229939e+18
142.10526315789474,7.962663875345777e+18,912.8487676443718,7.962663875345778e+18
151.57894736842104,1.0343486742210677e+19,900.7325561688069,1.0343486742210677e+19
161.05263157894734,2.1530715836345004e+19,887.4522916124756,2.1530715836345004e+19
170.52631578947367,2.8646534518439522e+19,877.5422070769429,2.8646534518439522e+19
180.0,2.6458727496034144e+19,869.9585516562557,2.6458727496034144e+19
189.4736842105263,1.8070817485876754e+19,865.1735876780016,1.8070817485876754e+19
198.9473684210526,1.529095099183605e+19,858.2125411957463,1.529095099183605e+19
208.42105263157893,1.6412108893836229e+19,849.0086327069764,1.6412108893836229e+19
217.89473684210526,1.5592355894587288e+19,837.9424397990471,1.5592355894587288e+19
227.36842105263156,1.7692147074291874e+19,828.6085172988356,1.7692147074291874e+19
236.84210526315786,1.8144498562265793e+19,819.7284151030394,1.8144498562265793e+19
246.3157894736842,1.8262583242650995e+19,810.2874901648256,1.8262583242650995e+19
255.78947368421052,1.9663829787431617e+19,800.4113701698531,1.9663829787431617e+19
265.2631578947368,1.7937852834100793e+19,790.5024337053537,1.7937852834100793e+19
274.7368421052631,1.7495789119202107e+19,782.733629107351,1.7495789119202107e+19
284.2105263157895,1.5916990041818298e+19,775.143662410828,1.5916990041818298e+19
293.6842105263158,1.376411173272659e+19,767.7728405027406,1.376411173272659e+19
303.1578947368421,1.3302429740200956e+19,759.3667226472015,1.3302429740200956e+19
312.6315789473684,1.1464375153142247e+19,750.2227482380772,1.1464375153142247e+19
322.1052631578947,1.106289650367137e+19,737.9292114055573,1.106289650367137e+19
331.57894736842104,9.221744926817428e+18,725.8247727136145,9.22174492681743e+18
341.05263157894734,8.413966413106796e+18,714.337119272243,8.413966413106797e+18
350.52631578947364,8.477483007139632e+18,705.4649300016562,8.477483007139633e+18
360.0,8.421916641604297e+18,697.6391218901982,8.421916641604298e+18
369.4736842105263,6.992304404051831e+18,691.1356754676665,6.992304404051832e+18
378.9473684210526,7.786601022150988e+18,683.8243804075761,7.786601022150989e+18
388.4210526315789,1.5452919963465908e+19,675.8093767544099,1.5452919963465908e+19
397.8947368421052,1.804921710165019e+19,667.3686577053677,1.804921710165019e+19
407.36842105263156,2.1854904896965886e+19,659.575863941384,2.1854904896965886e+19
416.84210526315786,2.302335727530571e+19,653.6023313773991,2.302335727530571e+19
426.31578947368416,1.7856806366800796e+19,647.8037331859115,1.7856806366800796e+19
435.7894736842105,1.274834681076112e+19,641.9432997866307,1.274834681076112e+19
445.2631578947368,8.963884833174392e+18,633.1215657584415,8.963884833174393e+18
454.7368421052631,9.327988096676596e+18,624.6975316429802,9.327988096676596e+18
464.2105263157894,9.530613307029565e+18,616.728465790468,9.530613307029565e+18
473.6842105263157,1.0038777215156292e+19,608.9450695929279,1.0038777215156292e+19
483.1578947368421,1.2114963645046862e+19,601.2827910193831,1.2114963645046862e+19
492.6315789473684,1.2793351082544218e+19,593.6666833489727,1.2793351082544218e+19
502.1052631578947,1.1304210143942961e+19,586.7759351057564,1.1304210143942961e+19
511.57894736842104,1.169455932904399e+19,580.3910584925472,1.169455932904399e+19
521.0526315789473,1.267539472580753e+19,576.3592852351348,1.267539472580753e+19
530.5263157894736,1.3132458412349534e+19,571.4287407887964,1.3132458412349534e+19
540.0,1.260090444809548e+19,564.9228752726317,1.260090444809548e+19
549.4736842105262,1.1400725464982032e+19,557.187735887864,1.1400725464982032e+19
558.9473684210526,1.1100512456771078e+19,549.6877300571298,1.1100512456771078e+19
568.421052631579,9.496785264217924e+18,545.58438163833,9.496785264217924e+18
577.8947368421052,8.341346017704904e+18,541.0256754542469,8.341346017704905e+18
587.3684210526316,9.35088155551265e+18,536.0867436196763,9.35088155551265e+18
596.8421052631578,1.0285606798966782e+19,529.9356634865625,1.0285606798966782e+19
606.3157894736842,1.012407793270537e+19,523.9330036134556,1.012407793270537e+19
615.7894736842105,9.426616853948363e+18,518.4245213418598,9.426616853948363e+18
625.2631578947368,8.710937100681807e+18,512.91541463226,8.710937100681808e+18
634.7368421052631,1.0045103820668516e+19,507.4266274458966,1.0045103820668516e+19
644.2105263157894,1.0068883017878284e+19,501.57075779045084,1.0068883017878284e+19
653.6842105263157,1.4703457121819548e+19,495.59231201718916,1.4703457121819548e+19
663.1578947368421,1.5279474852841452e+19,489.45705980020614,1.5279474852841452e+19
672.6315789473683,1.6674314788744522e+19,484.57714654411546,1.6674314788744522e+19
682.1052631578947,1.8522781591161647e+19,480.4064139405887,1.8522781591161647e+19
691.578947368421,1.4811812355483118e+19,477.6875934308408,1.4811812355483118e+19
701.0526315789473,1.5233613529972939e+19,473.5338254680769,1.5233613529972939e+19
710.5263157894736,1.2568547899698878e+19,468.5646556489513,1.2568547899698878e+19
720.0,1.1294771611152964e+19,462.2813402294156,1.1294771611152964e+19
729.4736842105262,1.1919815886722292e+19,456.6602754156117,1.1919815886722292e+19
738.9473684210526,1.1747494944166873e+19,451.94105227617064,1.1747494944166873e+19
748.4210526315788,1.1796620248235502e+19,448.19103667180264,1.1796620248235502e+19
757.8947368421052,1.2715343732418513e+19,444.7055729026657,1.2715343732418513e+19
767.3684210526316,1.2154173891364383e+19,441.09784419130807,1.2154173891364383e+19
776.8421052631578,1.3291520327962864e+19,436.01095018642434,1.3291520327962864e+19
786.3157894736842,1.466068925816461e+19,429.81479959033794,1.466068925816461e+19
795.7894736842104,1.494860332946061e+19,423.9745130811477,1.494860332946061e+19
805.2631578947368,1.5440443671764339e+19,419.31291772878996,1.5440443671764339e+19
814.7368421052631,1.644485076425918e+19,416.8308604925859,1.644485076425918e+19
