R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11904193430.29466,3.464608139564152,3.9369453940583967,0.0,0.0
7.4604905016426235,10476621926.212032,11905344540.373508,3.4648200803530393,3.9373260882691814,0.042123524602210805,0.04786716537053499
7.506260084302065,10477271388.89412,11906498204.15424,3.4650348701352978,3.937707627038224,0.08373751126784196,0.09515700186390856
7.552310460120662,10477929592.569275,11907654245.382275,3.4652525507318397,3.9380899520747503,0.1248481897821654,0.14187653847830217
7.598643351744631,10478596665.857784,11908812486.87285,3.4654731646798633,3.9384730047803562,0.16546171470240295,0.18803271804373908
7.645260492388493,10479272739.592152,11909972750.486526,3.465696755248191,3.9388567262409073,0.2055841662811257,0.23363239826589896
7.692163625899926,10479957946.864744,11911134857.10431,3.4659233664530245,3.9392410572183123,0.24522155137864537,0.27868235275717523
7.739354506824989,10480652423.076782,11912298626.60235,3.4661530430741476,3.9396259381421554,0.2843798043644837,0.3231892720550703
7.78683490047375,10481356305.988665,11913463877.826143,3.46638583067157,3.940011309101162,0.3230647880080889,0.36715976462811417
7.834606582986338,10482069735.771723,11914630428.564312,3.4666217756026434,3.9403971098345307,0.3612822943589396,0.410600357869462
7.882671341399372,10482792855.06144,11915798095.5219,3.466860925039661,3.940783279723099,0.3990380456161387,0.45351749907828137
7.931030973712815,10483525809.012188,11916966694.293169,3.4671033269879623,3.9411697577803473,0.4363376949876707,0.49591755642912116
7.979687288957237,10484268745.353537,11918136039.333914,3.467349030304552,3.941556482643244,0.4731868275394276,0.5378068199293754
8.028642107261476,10485021814.44817,11919305943.933239,3.4675980847172583,3.9419433925629095,0.5095909610341353,0.5791915023649857
8.077897259920734,10485785169.351519,11920476220.184813,3.4678505408444513,3.9423304253951117,0.5455555467603302,0.6200777402345485
8.127454589465087,10486558965.873123,11921646678.957588,3.468106450215339,3.9427175185905807,0.5810859703514979,0.6604715946719434
8.177315949728392,10487343362.639812,11922817129.86594,3.4683658652908598,3.943104609185134,0.6161875525954871,0.700379052357609
8.227483205917654,10488138521.160751,11923987381.23924,3.468628839485196,3.943491633789613,0.6508655502343645,0.7398060264186451
8.277958234682785,10488944605.894459,11925157240.09083,3.468895427187939,3.943878528579624,0.6851251567547927,0.7787583573178265
8.328742924186818,10489761784.31783,11926326512.08637,3.469165683786914,3.944265229285069,0.7189715031690836,0.8172418137316971
8.37983917417653,10490590226.997257,11927495001.511585,3.4694396656917035,3.944651671179477,0.7524096587870299,0.8552620934178486
8.431248896053507,10491430107.661957,11928662511.239323,3.4697174303578953,3.9450377890691137,0.7854446319786437,0.8928248240715279
8.482974012945657,10492281603.279507,11929828842.695984,3.4699990363120663,3.9454235172818763,0.8180813709279319,0.9299355641717033
8.535016459779134,10493144894.13378,11930993795.82721,3.4702845431775557,3.945808789655946,0.8503247643777965,0.9665998038166914
8.587378183350733,10494020163.9053,11932157169.062916,3.4705740117010406,3.9461935395282244,0.8821796423662173,1.0028229655495053
8.640061142400706,10494907599.754139,11933318759.281548,3.470867503779951,3.946577699722513,0.9136507769537974,1.0386104051730098
8.693067307686038,10495807392.405443,11934478361.773586,3.471165082490756,3.946961202537441,0.944742882942808,1.0739674125550278
8.746398662054172,10496719736.237698,11935635770.204317,3.4714668121181536,3.947343979734157,0.9754606185878426,1.108899212423513
8.800057200517184,10497644829.373869,11936790776.575722,3.471772758185214,3.9477259625237204,1.0058085862981898,1.1434109651519
8.854044930326396,10498582873.77549,11937943171.187603,3.4720829874844945,3.9481070815542494,1.035791333332029,1.1775077675347416
8.908363871047484,10499534075.339832,11939092742.597826,3.472397568110178,3.948487266897769,1.065413352482594,1.2111946535537834
8.963016054636018,10500498644.0003,11940239277.581663,3.4727165694912725,3.9488664480367666,1.0946790827563697,1.2444765951345362
9.018003525513468,10501476793.830185,11941382561.090271,3.4730400624259277,3.949244553850459,1.123592910043463,1.2773585028934988
9.073328340643682,10502468743.149881,11942522376.208168,3.47336811911689,3.9496215126007312,1.1521591677802454,1.3098452268761236
9.128992569609846,10503474714.637741,11943658504.109776,3.4737008132081675,3.9499972519177615,1.180382137604384,1.341941557285642
9.184998294691889,10504494935.444742,11944790724.014967,3.474038219822951,3.9503716987853217,1.2082660500023534,1.373652225202847
9.241347610944372,10505529637.313055,11945918813.143522,3.4743804156028273,3.9507447795257145,1.2358150849495417,1.4049819032969344
9.29804262627488,10506579056.698778,11947042546.668571,3.4747274787483695,3.951116419784376,1.263033372543079,1.4359352065275464
9.355085461522856,10507643434.898937,11948161697.668888,3.475079489061138,3.9514865445140988,1.2899249936274488,1.4665166928380549
9.412478250538943,10508723018.182976,11949276037.08005,3.475436527987167,3.951855077958878,1.3164939804130287,1.4967308638402432
9.47022314026481,10509818057.928938,11950385333.644413,3.4757986786620045,3.952221943637371,1.3427443170876474,1.526582165490463
9.528322290813458,10510928810.764511,11951489353.859848,3.476166025957355,3.952587064325938,1.3686799404212555,1.5560749887573562
9.58677787555003,10512055538.713217,11952587861.927227,3.476538656529429,3.952950362041279,1.3943047403638362,1.5852136702812658
9.645592081173117,10513198509.345905,11953680619.696571,3.4769166588690466,3.9533117580226222,1.4196225606366317,1.6140024930254018
9.70476710779654,10514357995.937836,11954767386.611845,3.477300123353583,3.953671172713467,1.444637199316809,1.6424456869188757
9.764305169031672,10515534277.63161,11955847919.654346,3.477689142300859,3.9540285257428605,1.4693524094156598,1.6705474294916989
9.824208492070229,10516727639.606205,11956921973.284622,3.478083810025038,3.9543837359061906,1.493771899450436,1.6983118465018179
9.884479317767598,10517938373.252365,11957989299.382895,3.478484222894637,3.9547367211454807,1.5178993340099325,1.7257430125543047
9.945119900726652,10519166776.354742,11959049647.187874,3.478890479392758,3.955087398529157,1.5417383343139008,1.752844951712761
10.006132509382095,10520413153.280993,11960102763.233997,3.479302680179632,3.95543568423129,1.5652924787664175,1.7796216381030479
10.067519426085308,10521677815.17824,11961148391.286919,3.4797209281575867,3.9557814935102598,1.5885653035032936,1.8060769965094188
