R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,62.28091283910391,0.0,62.28091283910391
9.473684210526315,821.3244120763834,1019.6847221429763,1841.0091342193596
18.94736842105263,1181.9566023841653,1571.9651672301738,2753.921769614339
28.421052631578945,1159.0041515274654,1329.6021539289652,2488.6063054564306
37.89473684210526,1265.1905095275163,1121.333717622414,2386.52422714993
47.368421052631575,1220.3628645767853,1077.3973916707914,2297.7602562475768
56.84210526315789,1233.5391084257667,1038.715270825115,2272.254379250882
66.3157894736842,1193.5866507873318,1027.2105441109863,2220.797194898318
75.78947368421052,1190.559495047344,1021.5326697074295,2212.0921647547734
85.26315789473684,1130.2457223245453,1005.4165509225028,2135.6622732470482
94.73684210526315,1141.25466532165,994.1421152157969,2135.396780537447
104.21052631578947,1120.016798441212,979.2966855801282,2099.31348402134
113.68421052631578,1131.801815017634,962.5787522771461,2094.38056729478
123.1578947368421,1116.1912291603562,943.7794565427743,2059.9706857031306
132.6315789473684,1107.6730452706345,925.2969931239738,2032.9700383946083
142.10526315789474,1075.9886904073926,912.8487676443718,1988.8374580517643
151.57894736842104,1051.933480955402,900.7325561688069,1952.666037124209
161.05263157894734,1055.151474862878,887.4522916124756,1942.6037664753537
170.52631578947367,1028.0139578442127,877.5422070769429,1905.5561649211554
180.0,981.0007370873126,869.9585516562557,1850.9592887435683
189.4736842105263,987.4944282727174,865.1735876780016,1852.668015950719
198.9473684210526,1011.1578707702254,858.2125411957463,1869.3704119659717
208.42105263157893,985.3846653153139,849.0086327069764,1834.3932980222903
217.89473684210526,974.0386613568576,837.9424397990471,1811.9811011559045
227.36842105263156,965.1497197174527,828.6085172988356,1793.7582370162884
236.84210526315786,924.117349271298,819.7284151030394,1743.8457643743375
246.3157894736842,900.7259630318156,810.2874901648256,1711.0134531966412
255.78947368421052,921.8311624973361,800.4113701698531,1722.2425326671892
265.2631578947368,902.0028927621566,790.5024337053537,1692.5053264675103
274.7368421052631,869.1996123263456,782.733629107351,1651.9332414336966
284.2105263157895,869.3962780987956,775.143662410828,1644.5399405096236
293.6842105263158,875.3015443430778,767.7728405027406,1643.0743848458183
303.1578947368421,850.7312741375353,759.3667226472015,1610.0979967847368
312.6315789473684,820.542054330636,750.2227482380772,1570.764802568713
322.1052631578947,792.8772181318848,737.9292114055573,1530.806429537442
331.57894736842104,789.1241162593681,725.8247727136145,1514.9488889729826
341.05263157894734,774.008551539755,714.337119272243,1488.345670811998
350.52631578947364,770.5943828069375,705.4649300016562,1476.0593128085936
