R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39626815143.687836,15.860788902524911,15.861320546520696,0.0,0.0
1.0120606264911474,39625531510.19401,39626858603.28779,15.860806749935328,15.861337941979887,0.3757706903722965,0.37578328058426663
1.0242667116936537,39625580610.813156,39626903125.53035,15.860826403310359,15.861355762780224,0.7426391448714854,0.7426639998504826
1.0366200099307066,39625619176.34126,39626948736.50945,15.860841839832348,15.86137401936626,1.1008162444123657,1.1008530856121685
1.0491222966837304,39625666283.925674,39626995463.11273,15.860860695460635,15.861392722500236,1.4505078938423825,1.4505564686766468
1.0617753688475675,39625714621.109604,39627043332.849106,15.86088004325747,15.861411883193073,1.7919151747871431,1.7919752012397636
1.0745810449887383,39625764316.81134,39627092373.96701,15.860899934824637,15.8614315127517,2.12523437103921,2.125305572475393
1.0875411656068144,39625814844.46308,39627142615.43453,15.860920159394233,15.861451622771094,2.4506571141726816,2.4507392213868595
1.1006575933989453,39625865843.24486,39627194086.8262,15.860940572541802,15.861472225088978,2.768370491463813,2.7684632469840915
1.113932213527575,39625920606.20778,39627246818.438705,15.860962492368209,15.86149333183212,3.078557171763512,3.078660315850489
1.127366933891388,39625973255.2474,39627300841.38689,15.860983566060122,15.861514955454783,3.3813954836529145,3.3815087671623565
1.1409636853995222,39626027282.43896,39627356187.575905,15.86100519138127,15.861537108727557,3.677059519742786,3.6771827152205465
1.1547244222490889,39626084649.88922,39627412889.74925,15.861028153698939,15.861559804756594,3.9657192738959877,3.965852149553034
1.1686511222060412,39626144358.48786,39627470981.44147,15.861052053101881,15.861583056964676,4.247540716998419,4.2476830326459
1.1827457868894284,39626200933.043915,39627530496.9726,15.861074698049881,15.861606879088997,4.522685856963347,4.52283739535864
1.19701044205908,39626262394.61887,39627591471.60308,15.86109929911202,15.861631285243156,4.791312875901494,4.791473430079617
1.2114471379067577,39626325515.32093,39627653941.53343,15.861124564268577,15.861656289917043,5.053576230713487,5.053745581675242
1.2260579493508208,39626390953.60426,39627717943.85395,15.861150757077265,15.86168190795669,5.309626706866915,5.309804636284133
1.2408449763344431,39626455118.3587,39627783516.54861,15.861176440133908,15.861708154565843,5.559611503425711,5.559797808007385
1.2558103441274293,39626524037.568794,39627850698.515915,15.861204026243948,15.861735045314306,5.803674343872414,5.8038688235451215
1.2709562036316695,39626590396.16889,39627919529.68826,15.861230587425394,15.861762596185711,6.041955540141062,6.042158004828495
1.2862847316902777,39626661616.37685,39627990051.05796,15.861259094549766,15.86179082358794,6.274592080851752,6.274802349694688
1.3017981314004599,39626735561.947235,39628062304.655075,15.861288692547754,15.86181974434426,6.50171773391089,6.501935610650597
1.3174986324301545,39626807994.480606,39628136333.54189,15.861317684926417,15.861849375691095,6.723463067738463,6.723688371770327
1.3333884913384921,39626885641.40006,39628212181.84199,15.861348764453613,15.861879735289675,6.939955569468329,6.940188123770962
1.34946999190012,39626960691.85407,39628289894.82566,15.861378804700449,15.861910841260219,7.151319700285649,7.151559337310206
1.3657454454334392,39627041074.41095,39628369518.96533,15.861410979214003,15.861942712204124,7.357676973672845,7.357923534548137
1.3822171911327976,39627124745.246574,39628451101.925865,15.8614444699182,15.861975367200078,7.559146051859675,7.559399359013732
1.3988875964046932,39627206134.83496,39628534692.5698,15.861477047513596,15.862008825806159,7.75584274955619,7.756102643816139
1.415759057208029,39627293127.89099,39628620340.98107,15.861511867994171,15.862043108069331,7.947880148974581,7.948146478240014
1.4328339983984741,39627378428.231606,39628708098.498795,15.861546010936022,15.86207823453897,8.13536865556611,8.135641272763381
1.4501148740769754,39627468998.273766,39628798017.84888,15.861582263167382,15.86211422631953,8.318416057901976,8.318694822535893
1.467604167942475,39627562086.29485,39628890153.1702,15.86161952326351,15.862151105081042,8.497127610538222,8.497412369353897
1.4853043936488803,39627656374.9362,39628984559.94237,15.861657263928738,15.86218889303018,8.671606055109184,8.671896662167033
1.5032180951663396,39627755929.476234,39629081295.008,15.861697112361309,15.862227612919188,8.841951712298306,8.842248016151018
1.5213478471468749,39627851661.58541,39629180416.72281,15.861735430799587,15.86226728810595,9.008262501821699,9.008564370381775
1.5396962552944244,39627954624.783104,39629281985.00809,15.86177664360655,15.86230794257501,9.17063403339261,9.170941344144074
1.5582659567393489,39628058569.27669,39629386061.29585,15.861818249194227,15.862349600915595,9.32915967384425,9.329472291906134
1.5770596204174525,39628164557.97738,39629492708.601585,15.861860673011277,15.862392288350744,9.483930553596547,9.484248356991838
1.5960799474535783,39628273473.048805,39629601991.592,15.861904268159007,15.862436030764437,9.635035653244152,9.63535852398205
1.615329671549826,39628385738.02868,39629713976.62179,15.861949204165736,15.862480854716283,9.782561851450154,9.78288966987493
1.6348115593784562,39628500453.72279,39629828731.78022,15.861995121113376,15.862526787460201,9.926593966273673,9.926926614034583
1.65452841097953,39628618999.733,39629946326.91756,15.862042571211513,15.862573856954967,10.067214808624836,10.067552166956649
1.6744830601633456,39628745472.14637,39630066833.69176,15.86209319399009,15.862622091882924,10.204505253515402,10.204847177878918
1.6946783749177292,39628861434.63432,39630190325.708015,15.862139609988603,15.862671521705828,10.338544191248335,10.338890581264868
1.7151172578202367,39628989459.09052,39630316878.546135,15.86219085399926,15.862722176675808,10.469408663848522,10.46975944218666
1.7358026464553273,39629118705.26616,39630446569.70945,15.862242587024328,15.862774087814916,10.597173942753642,10.597529000632873
1.7567375138365704,39629251834.39522,39630579478.72094,15.862295874268899,15.862827286953609,10.721913477689025,10.722272714766689
1.7779248688339402,39629387660.62478,39630715687.234695,15.862350241074756,15.86288180677535,10.84369898511076,10.844062303160197
1.7993677566062685,39629526965.02088,39630855279.08409,15.862406000077142,15.862937680835905,10.962600480520319,10.962967786028887
1.8210692590389104,39629669769.66889,39630998340.33212,15.862463160116105,15.862994943583482,11.078686324413217,11.079057525489644
1.8430324951866892,39629816847.99441,39631144959.33574,15.862522030768668,15.863053630384481,11.192023261495779,11.192398264865522
1.8652606217221832,39629967296.389404,39631295226.80058,15.862582250350032,15.863113777545411,11.302676454507822,11.303055167059894
1.88775683338942,39630122561.024536,39631449235.8518,15.862644397715103,15.863175422341229,11.410709525006606,11.41109185202203
1.9105243634630407,39630278519.04608,39631607082.1178,15.862706822620122,15.863238603048863,11.516184574390971,11.51657043332576
1.9335664842130058,39630439860.82207,39631768863.81136,15.862771402466299,15.863303358979687,11.61916223570784,11.619551553882385
1.9568865073748998,39630607691.16384,39631934681.80108,15.862838579473552,15.8633697305081,11.71970173287481,11.720094420808097
1.9804877846259143,39630776005.83589,39632104639.67593,15.862905950342403,15.863437759097392,11.81786086325608,11.818256839466052
2.0043737080665673,39630952979.26084,39632278843.8323,15.862976787027389,15.863507487334566,11.913696065585807,11.914095246702628
2.0285477107082346,39631129077.51206,39632457403.53811,15.8630472734089,15.863578958956,12.007262434514109,12.007664743296958
2.0530132669665586,39631310659.71762,39632640431.033936,15.863119954838318,15.863652218887932,12.098613744798541,12.099019125642457
2.0777738931608125,39631499638.47295,39632828041.67691,15.863195596865163,15.863727313304057,12.187802536270611,12.188210916678953
2.102833148019282,39631691289.74232,39633020353.991196,15.863272308612132,15.863804289645731,12.274880090480044,12.275291396092854
2.1281946331907466,39631892247.059494,39633217489.73567,15.86335274526626,15.863883196649056,12.359896483401599,12.360310629802424
2.153861993762124,39632091571.548065,39633419574.03062,15.863432528352398,15.863964084395596,12.442900583707232,12.44331749874537
2.1798389187823672,39632305787.389046,39633626735.419655,15.863518271960801,15.864047004337168,12.523940129546006,12.524359726985388
2.206129141792668,39632508547.855156,39633839106.00055,15.863599430356587,15.864132009348195,12.603061680272473,12.603483909153583
2.232736441363065,39632727402.42487,39634056821.65718,15.863687030696678,15.864219153818556,12.680310699401431,12.680735537241619
2.2596646416355184,39632952654.174255,39634280022.108635,15.863777191618965,15.864308493673244,12.755731656925382,12.756159026761337
2.2869176128735367,39633182350.29024,39634508850.88182,15.863869131476122,15.86440008636139,12.82936791424568,12.829797742284729
2.314499272018431,39633414787.61272,39634743455.47205,15.863962168548756,15.864493990920561,12.901261788126675,12.90169402237947
2.3424135832522777,39633652118.13849,39634983987.55811,15.864057164210939,15.864590268062816,12.971454595010584,12.971889203955438
2.3706645585676736,39633899645.79426,39635230603.235085,15.864156241451388,15.864688980267925,13.03998670792117,13.04042364603657
2.399256258344359,39634153684.87834,39635483463.12951,15.864257925004038,15.864790191829446,13.10689755079037,13.107336752971175
2.4281927919327986,39634414983.272064,39635742732.45685,15.864362514221368,15.864893968877738,13.172225599722864,13.172666997093136
2.4574783182447963,39634681829.32024,39636008581.05169,15.864469323983679,15.86500037939204,13.236008414615883,13.236451940846656
2.4871170463512398,39634952838.69346,39636281183.57134,15.864577800189101,15.865109493281974,13.298282650835082,13.29872825838796
2.5171132360870474,39635231260.98266,39636560719.80672,15.864689243542808,15.86522138251197,13.359084104290782,13.359531756677647
