R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628516329.35096,18.935962903255678,18.93741057645029,0.0,0.0
1.0120606264911474,39625531510.19401,39628559791.83659,18.935984211016827,18.9374313460125,0.4486271078160455,0.44866139937149396
1.0242667116936537,39625580610.813156,39628604316.99012,18.9360076748926,18.937452623395338,0.8866259669815866,0.8866937052707052
1.0366200099307066,39625619176.34126,39628649930.905594,18.936026104329468,18.937474421068462,1.3142483451233267,1.3143487521263577
1.0491222966837304,39625666283.925674,39628696660.47075,18.936048615787126,18.9374967518808,1.731740069014246,1.7318724082587587
1.0617753688475675,39625714621.109604,39628744533.19482,18.93607171483758,18.93751962897828,2.139341207053617,2.1395047172355857
1.0745810449887383,39625764316.81134,39628793577.326485,18.936095463087447,18.937543065860197,2.537286099578311,2.537480035878424
1.0875411656068144,39625814844.46308,39628843821.83409,18.936119608904026,18.937567076369746,2.9258035327099097,2.926027169000206
1.1006575933989453,39625865843.24486,39628895296.29232,18.936143979861072,18.93759167463988,3.3051168671995454,3.3053695009497406
1.113932213527575,39625920606.20778,39628948030.998215,18.936170149619855,18.93761687514875,3.6754441887052294,3.6757251240397286
1.127366933891388,39625973255.2474,39629002057.066864,18.936195309191096,18.93764269276542,4.036998401100642,4.03730696393331
1.1409636853995222,39626027282.43896,39629057406.40355,18.936221127344375,18.937669142736578,4.389987350996658,4.390322902060337
1.1547244222490889,39626084649.88922,39629114111.75205,18.936248541718165,18.937696240709602,4.734613991569233,4.734975895133491
1.1686511222060412,39626144358.48786,39629172206.64726,18.936277074864297,18.93772400270992,5.071076473021216,5.0714640918328975
1.1827457868894284,39626200933.043915,39629231725.40939,18.936304110335097,18.937752445138248,5.399568214220643,5.399980946725929
1.19701044205908,39626262394.61887,39629292703.29907,18.93633348118184,18.9377815848447,5.720278066466086,5.720715331488914
1.2114471379067577,39626325515.32093,39629355176.517136,18.93636364488115,18.937811439128687,6.033390433582498,6.033851643494695
1.2260579493508208,39626390953.60426,39629419182.154175,18.936394916090716,18.937842025714815,6.339085336124856,6.339569911827216
1.2408449763344431,39626455118.3587,39629484758.19441,18.936425578714804,18.93787336275473,6.637538512893491,6.638045900784205
1.2558103441274293,39626524037.568794,39629551943.536644,18.93645851336639,18.937905468837126,6.928921553243159,6.929451210927847
1.2709562036316695,39626590396.16889,39629620778.11345,18.93649022437078,18.937938363044722,7.213401973530968,7.213953377742159
1.2862847316902777,39626661616.37685,39629691302.91742,18.936524258607847,18.93797206496678,7.491143322458326,7.491715967953803
1.3017981314004599,39626735561.947235,39629763559.97894,18.936559595222903,18.938006594688503,7.762305303563875,7.7628986735709535
1.3174986324301545,39626807994.480606,39629837592.360596,18.93659420879794,18.938041972788344,8.027043800566412,8.027657403694008
1.3333884913384921,39626885641.40006,39629913444.18622,18.936631314188954,18.938078220351915,8.285511018482486,8.286144374151306
1.34946999190012,39626960691.85407,39629991160.72634,18.93666717879841,18.938115359012787,8.537855549692942,8.538508195011852
1.3657454454334392,39627041074.41095,39630070788.453636,18.936705591477555,18.938153410979016,8.784222467359623,8.784893956025522
1.3822171911327976,39627124745.246574,39630152375.03337,18.936745575537376,18.93819239902856,9.02475344057569,9.025443310039254
1.3988875964046932,39627206134.83496,39630235969.328354,18.93678446945001,18.93823234651165,9.25958673882236,9.260294554436973
1.415759057208029,39627293127.89099,39630321621.42278,18.93682604111032,18.93827327736219,9.488857369291784,9.489582710650216
1.4328339983984741,39627378428.231606,39630409382.65605,18.936866803867094,18.9383152161139,9.712697143430562,9.713439601785325
1.4501148740769754,39627468998.273766,39630499305.754326,18.93691008487363,18.938358187963217,9.931234748430619,9.931993928412446
1.467604167942475,39627562086.29485,39630591444.85683,18.936954569155112,18.938402218781825,10.144595846160408,10.145371342559862
1.4853043936488803,39627656374.9362,39630685855.443474,18.93699962718098,18.9384473350821,10.352903098348069,10.353694519954987
1.5032180951663396,39627755929.476234,39630782594.35728,18.937047201639324,18.938493564027794,10.556276276384024,10.55708323055357
1.5213478471468749,39627851661.58541,39630881719.95416,18.937092949459956,18.938540933505653,10.754832285179074,10.755654407398906
