R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,510.707023926542,0.0,510.707023926542
6.315789473684211,401.3620218698823,153.14736602813446,554.5093878980167
12.631578947368421,526.9254131670756,326.55746320555767,853.4828763726332
18.94736842105263,674.7121949001846,506.02021296075475,1180.7324078609395
25.263157894736842,717.017180543552,624.0568099548977,1341.0739904984498
31.578947368421055,789.1257509936761,671.0700230360263,1460.1957740297025
37.89473684210526,794.4250818095354,704.263232771605,1498.6883145811403
44.21052631578947,901.11637210722,740.2403968796339,1641.3567689868537
50.526315789473685,936.254213393189,772.4941227785886,1708.7483361717777
56.8421052631579,1000.1926591734469,795.0078738557272,1795.200533029174
63.15789473684211,1024.5337048958688,805.0410669527645,1829.5747718486332
69.47368421052632,1067.1382466544505,801.6934765056424,1868.831723160093
75.78947368421052,1093.477043027935,790.6480912108323,1884.1251342387673
82.10526315789474,1121.9837609762133,782.0814712803653,1904.0652322565786
88.42105263157895,1156.175741220441,781.7528079467663,1937.9285491672074
94.73684210526316,1180.8720568917897,785.3679066229608,1966.2399635147506
101.05263157894737,1205.014150781765,775.5704465464261,1980.5845973281912
107.36842105263158,1227.6908351079,759.8735915532902,1987.5644266611903
113.6842105263158,1246.3508967823122,746.4507134269539,1992.801610209266
120.0,1273.8051648767043,694.0149297257846,1967.820094602489
126.31578947368422,1278.7266750650822,626.3484740775205,1905.0751491426026
132.6315789473684,1305.7991859961676,568.1165297755289,1873.9157157716963
138.94736842105263,1323.9221646422543,517.6433670062153,1841.5655316484695
145.26315789473685,1344.2075224179825,473.60943219472244,1817.816954612705
151.57894736842104,1353.7022524635877,434.9642181093893,1788.666470572977
157.89473684210526,1377.2699266350414,400.86302340961316,1778.1329500446545
164.21052631578948,1395.4435314921552,370.62039886243815,1766.0639303545934
170.5263157894737,1407.8994959992997,343.6754315926038,1751.5749275919034
176.8421052631579,1424.0571077495295,319.565547998735,1743.6226557482644
183.1578947368421,1434.9897816290245,297.90652750417144,1732.896309133196
189.47368421052633,1447.3927939082666,278.3770995900091,1725.7698934982757
195.78947368421052,1462.1730292428765,260.7069611144727,1722.8799903573492
202.10526315789474,1472.7334224717906,244.66737268653145,1717.4007951583221
208.42105263157896,1492.8477690558664,230.063718669429,1722.9114877252953
214.73684210526315,1503.22917405384,216.72957580537044,1719.9587498592105
221.05263157894737,1519.8174252740619,204.5219507191904,1724.3393759932524
227.3684210526316,1531.0949460205616,193.31743027083965,1724.4123762914012
233.68421052631578,1542.0400448409112,183.0090501322193,1725.0490949731304
240.0,1549.8655591498814,173.50373243144614,1723.3692915813276
246.31578947368422,1562.9065497958086,164.72017727219475,1727.6267270680032
252.63157894736844,1581.106775141954,156.5871185193801,1737.693893661334
258.94736842105266,1593.8376268603256,149.04187366508518,1742.8795005254108
265.2631578947368,1599.8435162845924,142.02913244388222,1741.8726487284746
271.57894736842104,1615.5301436028615,135.49994030882002,1751.0300839116815
277.89473684210526,1623.4616355296964,129.41084175155382,1752.8724772812502
