R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39596582535.19747,19.04653719768946,19.03264390549042,0.0,0.0
1.0120606264911474,39625531510.19401,39596625930.703064,19.046558629874735,19.032664764139128,0.45124681224639684,0.4509176484523802
1.0242667116936537,39625580610.813156,39596670388.289955,19.04658223076501,19.032686133291868,0.8918033134532996,0.8911527509959786
1.0366200099307066,39625619176.34126,39596715934.05026,19.046600767818376,19.03270802549018,1.321922741414407,1.3209584085078434
1.0491222966837304,39625666283.925674,39596762594.86929,19.046623410729,19.032730453656857,1.7418523583787884,1.740581725753906
1.0617753688475675,39625714621.109604,39596810398.248665,19.046646644663603,19.03275343101093,2.1518336345964695,2.150263953455598
1.0745810449887383,39625764316.81134,39596859372.43126,19.04667053158854,19.032776971127735,2.55210227880674,2.550240626990392
1.0875411656068144,39625814844.46308,39596909546.38027,19.04669481840173,19.032801087928824,2.94288841310042,2.94074170180684
1.1006575933989453,39625865843.24486,39596960949.66553,19.046719331670072,19.03282579562735,3.3244167025170803,3.321991685630631
1.113932213527575,39625920606.20778,39597013612.57689,19.046745654244038,19.032851108782545,3.696906506199892,3.694209767538448
1.127366933891388,39625973255.2474,39597067566.2239,19.04677096073159,19.032877042347646,4.060571971249286,4.057609943975067
1.1409636853995222,39626027282.43896,39597122842.5085,19.04679692964689,19.03290361165676,4.415622157971604,4.4124011417852795
1.1547244222490889,39626084649.88922,39597179474.16786,19.046824504103643,19.03293083244546,4.7622612046636394,4.758787338331033
1.1686511222060412,39626144358.48786,39597237494.72899,19.046853203865677,19.03295872082896,5.100688418602693,5.096967678762818
1.1827457868894284,39626200933.043915,39597296938.508125,19.04688039720688,19.032987293301844,5.431098348103188,5.427136590512382
1.19701044205908,39626262394.61887,39597357840.76145,19.046909939561175,19.033016566810474,5.753680947238301,5.74948389507379
1.2114471379067577,39626325515.32093,39597420237.682396,19.04694027939781,19.033046558751725,6.0686216966371065,6.064194917137021
1.2260579493508208,39626390953.60426,39597484166.35488,19.046971733211866,19.033077286950494,6.376101668063119,6.371450591135703
1.2408449763344431,39626455118.3587,39597549664.7576,19.047002574886687,19.033108769661766,6.676297626522409,6.6714275652703074
1.2558103441274293,39626524037.568794,39597616771.78252,19.047035701856238,19.033141025579503,6.969382163345283,6.9642983030669905
1.2709562036316695,39626590396.16889,39597685527.35738,19.04706759803325,19.033174073895523,7.255523773080612,7.250231182531121
1.2862847316902777,39626661616.37685,39597755972.469246,19.047101831009183,19.03320793431082,7.5348869594529235,7.529390592952494
1.3017981314004599,39626735561.947235,39597828149.14029,19.047137373968184,19.033242627023935,7.807632358570601,7.801937029417086
1.3174986324301545,39626807994.480606,39597902100.42729,19.04717218966506,19.033278172730704,8.073916764416806,8.068027185079478
1.3333884913384921,39626885641.40006,39597977870.447014,19.047209511728575,19.033314592636458,8.333893270791108,8.327814041249363
1.34946999190012,39626960691.85407,39598055504.46503,19.047245585765136,19.033351908498716,8.58771133776182,8.581446955344353
1.3657454454334392,39627041074.41095,39598135048.94821,19.047284222750534,19.033390142652426,8.83551688562819,8.829071746759878
1.3822171911327976,39627124745.246574,39598216551.55256,19.0473244402925,19.033429318004103,9.077452410743135,9.07083078070485
1.3988875964046932,39627206134.83496,39598300061.13504,19.04736356132149,19.033469458037516,9.313656989995996,9.30686305005115
1.415759057208029,39627293127.89099,39598385627.773026,19.047405375734545,19.03351058682305,9.544266418937307,9.537304255244106
1.4328339983984741,39627378428.231606,39598473302.80001,19.047446376520572,19.033552729034856,9.769413278710866,9.762286882320076
1.4501148740769754,39627468998.273766,39598563138.936134,19.04748991026138,19.0335959100136,9.989227007962095,9.981940279076605
1.467604167942475,39627562086.29485,39598655190.31284,19.04753465430351,19.0336401557783,10.203834002346921,10.196390729438848
1.4853043936488803,39627656374.9362,39598749512.402916,19.047579975440343,19.033685492992724,10.413357639862001,10.405761526063868
1.5032180951663396,39627755929.476234,39598846162.04019,19.047627827704055,19.033731948974832,10.617918391288493,10.610173041224504
1.5213478471468749,39627851661.58541,39598945197.575424,19.04767384266362,19.033779551771726,10.817633844189462,10.80974279601491
1.5396962552944244,39627954624.783104,39599046678.92375,19.047723333345683,19.03382833018244,11.012618812145174,11.004585527917625
