R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,908.7562244983487,0.0,908.7562244983487
6.315789473684211,776.204639575517,153.14736602813446,929.3520056036515
12.631578947368421,627.6150868451874,326.55746320555767,954.172550050745
18.94736842105263,546.4723667754896,506.02021296075475,1052.4925797362444
25.263157894736842,515.9568025876187,624.0568099548977,1140.0136125425165
31.578947368421055,633.5073848062394,671.0700230360263,1304.5774078422658
37.89473684210526,603.2694081179948,704.263232771605,1307.5326408895999
44.21052631578947,709.020512054278,740.2403968796339,1449.2609089339119
50.526315789473685,720.941875167492,772.4941227785886,1493.4359979460805
56.8421052631579,780.5595200586763,795.0078738557272,1575.5673939144035
63.15789473684211,775.9108284972249,805.0410669527645,1580.9518954499895
69.47368421052632,794.095614929126,801.6934765056424,1595.7890914347684
75.78947368421052,792.8076148500319,790.6480912108323,1583.455706060864
82.10526315789474,802.817136831569,782.0814712803653,1584.8986081119342
88.42105263157895,840.8736720177433,781.7528079467663,1622.6264799645096
94.73684210526316,841.6278950004056,785.3679066229608,1626.9958016233663
101.05263157894737,856.1939373440373,775.5704465464261,1631.7643838904633
107.36842105263158,860.6685550240602,759.8735915532902,1620.5421465773504
113.6842105263158,875.0979086884389,746.4507134269539,1621.5486221153928
120.0,915.9136103681124,694.0149297257846,1609.928540093897
126.31578947368422,877.5735893229236,626.3484740775205,1503.9220634004441
132.6315789473684,900.0993844541142,568.1165297755289,1468.2159142296432
138.94736842105263,925.0848708716034,517.6433670062153,1442.7282378778186
145.26315789473685,939.1683667598976,473.60943219472244,1412.77779895462
151.57894736842104,954.2976139490526,434.9642181093893,1389.261832058442
157.89473684210526,992.753801442971,400.86302340961316,1393.6168248525842
164.21052631578948,1023.0033192592728,370.62039886243815,1393.623718121711
170.5263157894737,1027.6783017615483,343.6754315926038,1371.3537333541522
176.8421052631579,1059.4388696995009,319.565547998735,1379.0044176982358
183.1578947368421,1079.325701904663,297.90652750417144,1377.2322294088344
189.47368421052633,1090.8038649531131,278.3770995900091,1369.1809645431222
195.78947368421052,1106.901285077989,260.7069611144727,1367.6082461924618
202.10526315789474,1127.4356632517993,244.66737268653145,1372.1030359383308
208.42105263157896,1177.4776006975064,230.063718669429,1407.5413193669353
214.73684210526315,1200.7320625145528,216.72957580537044,1417.4616383199232
221.05263157894737,1225.3069140442474,204.5219507191904,1429.8288647634377
227.3684210526316,1243.4532762414676,193.31743027083965,1436.7707065123072
233.68421052631578,1255.6167544935947,183.0090501322193,1438.625804625814
240.0,1263.4112887451722,173.50373243144614,1436.9150211766184
246.31578947368422,1287.3247570521282,164.72017727219475,1452.044934324323
252.63157894736844,1323.8577135761952,156.5871185193801,1480.4448320955753
258.94736842105266,1341.3452533629566,149.04187366508518,1490.3871270280417
265.2631578947368,1347.2794764946332,142.02913244388222,1489.3086089385154
271.57894736842104,1376.2268958735508,135.49994030882002,1511.7268361823708
277.89473684210526,1390.3793702710514,129.41084175155382,1519.7902120226051
284.2105263157895,1423.2255078649137,123.72315537333738,1546.9486632382511
290.5263157894737,1427.1384748474175,118.40235804868061,1545.540832896098
296.8421052631579,1446.7038129484147,113.41755981485205,1560.1213727632667
303.1578947368421,1463.8935237262938,108.74105452734733,1572.6345782536412
309.4736842105263,1484.3196426774157,104.34793404040326,1588.667576717819
315.7894736842105,1503.640367762004,100.21575585240329,1603.8561236144074
322.10526315789474,1529.4041303696788,96.32425591349796,1625.7283862831769
328.42105263157896,1545.8101199123969,92.65509971560954,1638.4652196280065
334.7368421052632,1558.595694627336,89.19166594197515,1647.787360569311
341.0526315789474,1573.5253226437721,85.91885789815095,1659.444180541923
347.36842105263156,1592.5410817004895,82.82293872099446,1675.364020421484
