R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,463.13523910112997,0.0,463.13523910112997
6.315789473684211,362.87289952441984,153.14736602813446,516.0202655525543
12.631578947368421,469.95598179726517,326.55746320555767,796.5134450028229
18.94736842105263,600.7571973972513,506.02021296075475,1106.777410358006
25.263157894736842,634.3697397807016,624.0568099548977,1258.4265497355993
31.578947368421055,699.5886655927941,671.0700230360263,1370.6586886288205
37.89473684210526,691.9072229127358,704.263232771605,1396.1704556843408
44.21052631578947,798.4303207214143,740.2403968796339,1538.6707176010482
50.526315789473685,832.8243410413309,772.4941227785886,1605.3184638199195
56.8421052631579,897.5651107471692,795.0078738557272,1692.5729846028964
63.15789473684211,919.7382215118841,805.0410669527645,1724.7792884646487
69.47368421052632,959.5124306097011,801.6934765056424,1761.2059071153435
75.78947368421052,984.8316506503136,790.6480912108323,1775.4797418611458
82.10526315789474,1014.15485444538,782.0814712803653,1796.2363257257452
88.42105263157895,1049.9960924718164,781.7528079467663,1831.7489004185827
94.73684210526316,1073.5528907837563,785.3679066229608,1858.9207974067172
101.05263157894737,1097.780580685217,775.5704465464261,1873.351027231643
107.36842105263158,1119.5718933199103,759.8735915532902,1879.4454848732005
113.6842105263158,1139.0128005876265,746.4507134269539,1885.4635140145806
120.0,1168.9014262888707,694.0149297257846,1862.9163560146553
126.31578947368422,1170.5683185264995,626.3484740775205,1796.91679260402
132.6315789473684,1196.7005076870944,568.1165297755289,1764.8170374626234
138.94736842105263,1215.8981872106224,517.6433670062153,1733.5415542168375
145.26315789473685,1236.0028812629546,473.60943219472244,1709.612313457677
151.57894736842104,1245.8036018222172,434.9642181093893,1680.7678199316065
157.89473684210526,1270.280651510403,400.86302340961316,1671.143674920016
164.21052631578948,1289.116627652973,370.62039886243815,1659.7370265154111
170.5263157894737,1299.635543202037,343.6754315926038,1643.310974794641
176.8421052631579,1316.3947462664635,319.565547998735,1635.9602942651984
183.1578947368421,1327.3858536151893,297.90652750417144,1625.2923811193607
189.47368421052633,1338.44559823936,278.3770995900091,1616.822697829369
195.78947368421052,1351.9976872082914,260.7069611144727,1612.7046483227641
202.10526315789474,1362.7588843856468,244.66737268653145,1607.4262570721783
208.42105263157896,1384.5665036856667,230.063718669429,1614.6302223550956
214.73684210526315,1395.2529344501127,216.72957580537044,1611.982510255483
221.05263157894737,1411.4895680290404,204.5219507191904,1616.0115187482306
227.3684210526316,1422.1726190408574,193.31743027083965,1615.490049311697
233.68421052631578,1431.8342853517356,183.0090501322193,1614.843335483955
240.0,1438.6468914433158,173.50373243144614,1612.150623874762
246.31578947368422,1451.743322788211,164.72017727219475,1616.4635000604057
252.63157894736844,1470.3098207347782,156.5871185193801,1626.8969392541583
258.94736842105266,1482.093804430704,149.04187366508518,1631.1356780957892
265.2631578947368,1486.89334027117,142.02913244388222,1628.9224727150522
271.57894736842104,1502.8159246918187,135.49994030882002,1638.3158650006387
277.89473684210526,1510.5456359237317,129.41084175155382,1639.9564776752854
284.2105263157895,1529.502405752502,123.72315537333738,1653.2255611258395
290.5263157894737,1534.5713915126119,118.40235804868061,1652.9737495612924
296.8421052631579,1548.2686596029387,113.41755981485205,1661.6862194177907
303.1578947368421,1556.9613100763158,108.74105452734733,1665.7023646036632
309.4736842105263,1569.804687850607,104.34793404040326,1674.1526218910103
315.7894736842105,1581.914997031963,100.21575585240329,1682.1307528843663
322.10526315789474,1597.2182620081246,96.32425591349796,1693.5425179216227
328.42105263157896,1608.93531707663,92.65509971560954,1701.5904167922397
334.7368421052632,1617.9889608294852,89.19166594197515,1707.1806267714603
341.0526315789474,1627.3994280160362,85.91885789815095,1713.318285914187
347.36842105263156,1640.6590204488834,82.82293872099446,1723.4819591698779
353.6842105263158,1646.0699780907644,79.89138699968375,1725.9613650904482
360.0,1666.2068112726638,77.11276996953161,1743.3195812421955
366.3157894736842,1674.5422939143762,74.47663187604286,1749.018925790419
372.63157894736844,1689.6455817933036,71.97339546998225,1761.6189772632858
378.94736842105266,1697.8022193569566,69.59427489750227,1767.396494254459
385.2631578947368,1716.9614711131535,67.33119850336153,1784.292669616515
391.57894736842104,1727.0498705036084,65.17674027861817,1792.2266107822265
397.89473684210526,1738.8680619967713,63.124058863947646,1801.9921208607188
404.2105263157895,1751.4517259841898,61.16684317163286,1812.6185691558226
410.5263157894737,1765.187265093281,59.29926381799011,1824.486528911271
416.8421052631579,1780.0312615381915,57.51592966735725,1837.5471912055489
423.15789473684214,1795.0538355534957,55.81184888193543,1850.8656844354311
429.4736842105263,1804.3151404726068,54.18239395134261,1858.4975344239494
435.7894736842105,1824.4701134894233,52.62327024385806,1877.0933837332814
442.10526315789474,1833.5428736053177,51.1304876797976,1884.6733612851153
448.42105263157896,1851.8656448216616,49.70033517774414,1901.5659799994057
454.7368421052632,1862.6994844129583,48.32935756770991,1911.0288419806682
461.0526315789474,1882.877727977195,47.014334702760024,1929.892062679955
467.36842105263156,1901.8689051555957,45.752262533054825,1947.6211676886505
473.6842105263158,1919.5788483446697,44.54033593440146,1964.119184279071
480.0,1935.845540502933,43.375933107861535,1979.2214736107946
486.3157894736842,1954.0584754754577,42.25660138826247,1996.3150768637202
492.63157894736844,1970.1082122402509,41.18004431804869,2011.2882565582995
498.94736842105266,1995.8572400885698,40.1441098591585,2036.0013499477284
505.2631578947369,2013.2239413000195,39.14677962984503,2052.3707209298645
511.57894736842104,2039.0550940504424,38.186159065844876,2077.241253116287
517.8947368421053,2056.5373956374724,37.260468416271294,2093.7978640537435
524.2105263157895,2086.872120509936,36.36803449426741,2123.240155004203
530.5263157894736,2107.0812134541197,35.507283110970555,2142.5884965650903
536.8421052631579,2139.4853905170585,34.676732128859264,2174.162122645918
543.1578947368421,2170.9973593995865,33.874985077205004,2204.8723444767916
549.4736842105264,2193.7938447907068,33.10072527824127,2226.8945700689483
555.7894736842105,2214.3838025786163,32.352710437888454,2246.736513016505
562.1052631578948,2217.5705930031836,31.629767659513718,2249.200360662697
568.421052631579,2211.3300015122886,30.930788843334344,2242.260790355623
574.7368421052631,2158.3761768288873,30.25472643775006,2188.6309032666372
581.0526315789474,2115.28396041245,29.600589512170153,2144.8845499246204
587.3684210526316,2015.059458931485,28.967440123830297,2044.0268990553154
593.6842105263158,1943.2924312854996,28.354389953713014,1971.6468212392126
600.0,1828.4867385032876,27.76059718903138,1856.247335692319
