R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,5.526572596578543e+17,0.0,5.526572596578543e+17
9.473684210526315,7.306091313927817e+17,1019.6847221429763,7.306091313927827e+17
18.94736842105263,6.610869188802908e+17,1571.9651672301738,6.610869188802924e+17
28.421052631578945,8.932761918269184e+17,1329.6021539289652,8.932761918269197e+17
37.89473684210526,8.88288930726181e+17,1121.333717622414,8.882889307261821e+17
47.368421052631575,1.0928805735040428e+18,1077.3973916707914,1.0928805735040438e+18
56.84210526315789,1.160102757655098e+18,1038.715270825115,1.1601027576550991e+18
66.3157894736842,1.169555264643936e+18,1027.2105441109863,1.169555264643937e+18
75.78947368421052,1.475800762383587e+18,1021.5326697074295,1.475800762383588e+18
85.26315789473684,1.811744016315497e+18,1005.4165509225028,1.811744016315498e+18
94.73684210526315,1.5543624783698913e+18,994.1421152157969,1.5543624783698924e+18
104.21052631578947,1.3480105692313948e+18,979.2966855801282,1.3480105692313958e+18
113.68421052631578,2.375407633849662e+18,962.5787522771461,2.375407633849663e+18
123.1578947368421,4.436884457643692e+18,943.7794565427743,4.436884457643693e+18
132.6315789473684,4.996847480616732e+18,925.2969931239738,4.996847480616733e+18
142.10526315789474,4.26409797301163e+18,912.8487676443718,4.264097973011631e+18
151.57894736842104,3.1978286333840645e+18,900.7325561688069,3.1978286333840655e+18
161.05263157894734,2.248863023659416e+18,887.4522916124756,2.2488630236594168e+18
170.52631578947367,1.896094126851608e+18,877.5422070769429,1.8960941268516088e+18
180.0,1.3156319918531674e+18,869.9585516562557,1.315631991853168e+18
189.4736842105263,1.1978277677632899e+18,865.1735876780016,1.1978277677632906e+18
198.9473684210526,1.3081253563882048e+18,858.2125411957463,1.3081253563882056e+18
208.42105263157893,1.8272216860785073e+18,849.0086327069764,1.827221686078508e+18
217.89473684210526,2.7157615817381274e+18,837.9424397990471,2.7157615817381284e+18
227.36842105263156,3.284557868226306e+18,828.6085172988356,3.284557868226307e+18
236.84210526315786,3.1921317221591316e+18,819.7284151030394,3.1921317221591327e+18
246.3157894736842,2.97860007617376e+18,810.2874901648256,2.978600076173761e+18
255.78947368421052,2.9085847289521265e+18,800.4113701698531,2.9085847289521275e+18
265.2631578947368,2.9351870390939274e+18,790.5024337053537,2.9351870390939284e+18
274.7368421052631,2.6982343084420634e+18,782.733629107351,2.6982343084420644e+18
284.2105263157895,2.554944688856063e+18,775.143662410828,2.554944688856064e+18
293.6842105263158,2.7443991281956557e+18,767.7728405027406,2.744399128195656e+18
303.1578947368421,2.3047210969525417e+18,759.3667226472015,2.3047210969525425e+18
312.6315789473684,2.140540354369938e+18,750.2227482380772,2.1405403543699387e+18
322.1052631578947,1.8130719981261112e+18,737.9292114055573,1.813071998126112e+18
331.57894736842104,1.5909054453356083e+18,725.8247727136145,1.590905445335609e+18
341.05263157894734,1.7743072493296108e+18,714.337119272243,1.7743072493296115e+18
350.52631578947364,1.6722017231233344e+18,705.4649300016562,1.6722017231233352e+18
360.0,2.2020756214080013e+18,697.6391218901982,2.202075621408002e+18
369.4736842105263,2.4073696169157934e+18,691.1356754676665,2.407369616915794e+18
378.9473684210526,2.1824933360912847e+18,683.8243804075761,2.1824933360912855e+18
388.4210526315789,1.8815611470872855e+18,675.8093767544099,1.8815611470872863e+18
397.8947368421052,1.725439067640878e+18,667.3686577053677,1.7254390676408788e+18
407.36842105263156,1.68987199282199e+18,659.575863941384,1.6898719928219907e+18
416.84210526315786,1.664332338383094e+18,653.6023313773991,1.6643323383830948e+18
426.31578947368416,1.9105464951009915e+18,647.8037331859115,1.9105464951009923e+18
435.7894736842105,2.3242377636421576e+18,641.9432997866307,2.324237763642158e+18
445.2631578947368,2.438040051347222e+18,633.1215657584415,2.4380400513472225e+18
454.7368421052631,2.0902700000107233e+18,624.6975316429802,2.0902700000107238e+18
464.2105263157894,1.7122354073538102e+18,616.728465790468,1.7122354073538107e+18
473.6842105263157,1.5735314330896369e+18,608.9450695929279,1.5735314330896374e+18
483.1578947368421,1.5679575925537254e+18,601.2827910193831,1.567957592553726e+18
492.6315789473684,1.7848479289231127e+18,593.6666833489727,1.7848479289231132e+18
502.1052631578947,2.479598576570662e+18,586.7759351057564,2.4795985765706624e+18
