R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,559.8073337285042,0.0,559.8073337285042
6.315789473684211,388.7448568380407,153.14736602813446,541.8922228661752
12.631578947368421,483.60151444573603,326.55746320555767,810.1589776512938
18.94736842105263,646.6241470529585,506.02021296075475,1152.6443600137131
25.263157894736842,696.0760173503604,624.0568099548977,1320.1328273052582
31.578947368421055,783.6979489504344,671.0700230360263,1454.7679719864607
37.89473684210526,773.7440947710161,704.263232771605,1478.0073275426212
44.21052631578947,902.6371593916007,740.2403968796339,1642.8775562712344
50.526315789473685,944.9100332221652,772.4941227785886,1717.4041560007538
56.8421052631579,1018.295548039499,795.0078738557272,1813.3034218952262
63.15789473684211,1045.568544495181,805.0410669527645,1850.6096114479456
69.47368421052632,1091.6538287093451,801.6934765056424,1893.3473052149875
75.78947368421052,1121.1500227557142,790.6480912108323,1911.7981139665465
82.10526315789474,1151.02159173288,782.0814712803653,1933.1030630132454
88.42105263157895,1191.116264645203,781.7528079467663,1972.8690725919694
94.73684210526316,1216.3221763692197,785.3679066229608,2001.6900829921806
101.05263157894737,1243.0248237291744,775.5704465464261,2018.5952702756003
107.36842105263158,1266.5853799180916,759.8735915532902,2026.4589714713818
113.6842105263158,1286.5692165316548,746.4507134269539,2033.0199299586088
120.0,1316.029677994697,694.0149297257846,2010.0446077204815
126.31578947368422,1319.4168917730126,626.3484740775205,1945.765365850533
132.6315789473684,1347.916740427848,568.1165297755289,1916.033270203377
138.94736842105263,1367.5892153448829,517.6433670062153,1885.2325823510982
145.26315789473685,1388.2598186804037,473.60943219472244,1861.869250875126
151.57894736842104,1397.5122521346975,434.9642181093893,1832.4764702440868
157.89473684210526,1421.8790731405518,400.86302340961316,1822.742096550165
164.21052631578948,1440.9979688405213,370.62039886243815,1811.6183677029594
170.5263157894737,1452.7779171916184,343.6754315926038,1796.4533487842223
176.8421052631579,1469.5832352783475,319.565547998735,1789.1487832770824
183.1578947368421,1479.638861047109,297.90652750417144,1777.5453885512804
189.47368421052633,1492.1334611920763,278.3770995900091,1770.5105607820853
195.78947368421052,1506.6538116056086,260.7069611144727,1767.3607727200813
202.10526315789474,1516.9166649853896,244.66737268653145,1761.5840376719211
208.42105263157896,1537.122717576351,230.063718669429,1767.18643624578
214.73684210526315,1547.3512251258762,216.72957580537044,1764.0808009312466
221.05263157894737,1563.3478352379007,204.5219507191904,1767.8697859570912
227.3684210526316,1574.4745426041543,193.31743027083965,1767.791972874994
233.68421052631578,1584.8745802908447,183.0090501322193,1767.883630423064
240.0,1592.3268937862333,173.50373243144614,1765.8306262176795
246.31578947368422,1604.7840239808788,164.72017727219475,1769.5042012530735
252.63157894736844,1622.6691068495352,156.5871185193801,1779.2562253689152
258.94736842105266,1634.6068443373545,149.04187366508518,1783.6487180024396
265.2631578947368,1640.1366590559749,142.02913244388222,1782.165791499857
271.57894736842104,1655.0926117854779,135.49994030882002,1790.5925520942978
277.89473684210526,1662.3556503153538,129.41084175155382,1791.7664920669076
284.2105263157895,1680.1995187035425,123.72315537333738,1803.92267407688
290.5263157894737,1687.0101523547269,118.40235804868061,1805.4125104034074
296.8421052631579,1700.9326333235902,113.41755981485205,1814.3501931384421
303.1578947368421,1708.8096173512808,108.74105452734733,1817.5506718786282
309.4736842105263,1721.2222782537222,104.34793404040326,1825.5702122941254
315.7894736842105,1733.4825853504142,100.21575585240329,1833.6983412028176
322.10526315789474,1747.0353426603474,96.32425591349796,1843.3595985738455
328.42105263157896,1760.0477936945565,92.65509971560954,1852.702893410166
334.7368421052632,1769.3535785785407,89.19166594197515,1858.5452445205158
341.0526315789474,1778.7339300088856,85.91885789815095,1864.6527879070366
347.36842105263156,1791.548601744963,82.82293872099446,1874.3715404659574
353.6842105263158,1798.925928655673,79.89138699968375,1878.8173156553569
360.0,1819.4382212837168,77.11276996953161,1896.5509912532484
366.3157894736842,1827.32585841872,74.47663187604286,1901.8024902947627
372.63157894736844,1841.6734174044418,71.97339546998225,1913.646812874424
378.94736842105266,1850.28882260866,69.59427489750227,1919.8830975061624
385.2631578947368,1869.5522116179104,67.33119850336153,1936.883410121272
391.57894736842104,1881.8036802011943,65.17674027861817,1946.9804204798124
397.89473684210526,1894.0060751400183,63.124058863947646,1957.1301340039658
404.2105263157895,1907.1852910277078,61.16684317163286,1968.3521341993405
410.5263157894737,1921.838436660095,59.29926381799011,1981.1377004780852
416.8421052631579,1937.6164964491434,57.51592966735725,1995.1324261165007
423.15789473684214,1954.4060761582755,55.81184888193543,2010.217925040211
429.4736842105263,1965.1577290105563,54.18239395134261,2019.340122961899
435.7894736842105,1987.3895501399493,52.62327024385806,2040.0128203838074
442.10526315789474,1998.8884661969987,51.1304876797976,2050.0189538767963
448.42105263157896,2019.4167597614546,49.70033517774414,2069.117094939199
454.7368421052632,2034.5674317823236,48.32935756770991,2082.8967893500335
461.0526315789474,2059.079183636864,47.014334702760024,2106.093518339624
467.36842105263156,2081.703023508132,45.752262533054825,2127.455286041187
473.6842105263158,2105.3458319140836,44.54033593440146,2149.886167848485
480.0,2128.2991748366767,43.375933107861535,2171.675107944538
486.3157894736842,2153.480847300017,42.25660138826247,2195.7374486882795
492.63157894736844,2178.127570623178,41.18004431804869,2219.307614941227
498.94736842105266,2218.646671897229,40.1441098591585,2258.790781756388
505.2631578947369,2246.8960584218476,39.14677962984503,2286.042838051693
511.57894736842104,2294.676440322689,38.186159065844876,2332.862599388534
517.8947368421053,2332.2281776161894,37.260468416271294,2369.4886460324606
524.2105263157895,2408.776442121386,36.36803449426741,2445.1444766156533
530.5263157894736,2465.0111498985507,35.507283110970555,2500.5184330095212
536.8421052631579,2602.9894601747765,34.676732128859264,2637.666192303636
543.1578947368421,2728.511125308504,33.874985077205004,2762.386110385709
549.4736842105264,2964.8075570804253,33.10072527824127,2997.908282358667
555.7894736842105,3166.279845342771,32.352710437888454,3198.6325557806595
562.1052631578948,3449.7971473846137,31.629767659513718,3481.4269150441273
568.421052631579,3582.21463215801,30.930788843334344,3613.1454210013444
574.7368421052631,3649.6336013823216,30.25472643775006,3679.8883278200715
581.0526315789474,3625.694993580042,29.600589512170153,3655.2955830922124
587.3684210526316,3415.705938339687,28.967440123830297,3444.673378463517
593.6842105263158,3242.207216199916,28.354389953713014,3270.561606153629
600.0,2939.7406471044355,27.76059718903138,2967.5012442934667
