R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,405.06254118918247,0.0,405.06254118918247
6.315789473684211,343.43633440377835,153.14736602813446,496.5837004319128
12.631578947368421,454.1117712242606,326.55746320555767,780.6692344298183
18.94736842105263,559.6811630668919,506.02021296075475,1065.7013760276468
25.263157894736842,589.0971441862256,624.0568099548977,1213.1539541411234
31.578947368421055,648.3251074201959,671.0700230360263,1319.3951304562222
37.89473684210526,653.122658234581,704.263232771605,1357.3858910061858
44.21052631578947,740.3168457067969,740.2403968796339,1480.5572425864307
50.526315789473685,768.9036661359506,772.4941227785886,1541.3977889145392
56.8421052631579,822.9599846504728,795.0078738557272,1617.9678585062002
63.15789473684211,842.3734033477177,805.0410669527645,1647.4144703004822
69.47368421052632,877.7411016846806,801.6934765056424,1679.434578190323
75.78947368421052,898.9570415331289,790.6480912108323,1689.6051327439611
82.10526315789474,923.2405263747278,782.0814712803653,1705.3219976550931
88.42105263157895,951.826595448628,781.7528079467663,1733.5794033953944
94.73684210526316,972.1914024580174,785.3679066229608,1757.5593090809782
101.05263157894737,992.3379110008623,775.5704465464261,1767.9083575472882
107.36842105263158,1010.5651449780285,759.8735915532902,1770.4387365313187
113.6842105263158,1026.0495689082777,746.4507134269539,1772.5002823352315
120.0,1049.8877979402334,694.0149297257846,1743.902727666018
126.31578947368422,1051.775715632929,626.3484740775205,1678.1241897104494
132.6315789473684,1073.5547848323101,568.1165297755289,1641.6713146078391
138.94736842105263,1088.7442592533303,517.6433670062153,1606.3876262595454
145.26315789473685,1105.168272355765,473.60943219472244,1578.7777045504877
151.57894736842104,1111.9935802771658,434.9642181093893,1546.9577983865552
157.89473684210526,1132.035023199381,400.86302340961316,1532.898046608994
164.21052631578948,1147.0043051516318,370.62039886243815,1517.62470401407
170.5263157894737,1155.2608748774571,343.6754315926038,1498.936306470061
176.8421052631579,1168.6953806018846,319.565547998735,1488.2609286006195
183.1578947368421,1176.395080499738,297.90652750417144,1474.3016080039095
189.47368421052633,1185.0476896861126,278.3770995900091,1463.4247892761216
195.78947368421052,1195.4157146868301,260.7069611144727,1456.1226758013029
202.10526315789474,1203.4411421159268,244.66737268653145,1448.1085148024583
208.42105263157896,1220.6154957441727,230.063718669429,1450.6792144136016
214.73684210526315,1228.4924547823505,216.72957580537044,1445.2220305877208
221.05263157894737,1241.379351495151,204.5219507191904,1445.9013022143413
227.3684210526316,1249.2745867700676,193.31743027083965,1442.5920170409072
233.68421052631578,1255.8850110936219,183.0090501322193,1438.8940612258411
240.0,1259.943330359963,173.50373243144614,1433.4470627914093
246.31578947368422,1269.7369000968451,164.72017727219475,1434.4570773690398
252.63157894736844,1284.552664664412,156.5871185193801,1441.1397831837921
258.94736842105266,1292.8770951262884,149.04187366508518,1441.9189687913736
265.2631578947368,1295.2564066418204,142.02913244388222,1437.2855390857026
271.57894736842104,1307.2279185133223,135.49994030882002,1442.7278588221423
277.89473684210526,1312.3698572994265,129.41084175155382,1441.7806990509803
284.2105263157895,1327.1332753410768,123.72315537333738,1450.8564307144143
290.5263157894737,1329.354923041103,118.40235804868061,1447.7572810897834
296.8421052631579,1339.1795968378117,113.41755981485205,1452.5971566526637
303.1578947368421,1345.1928528650135,108.74105452734733,1453.9339073923609
309.4736842105263,1354.122204088264,104.34793404040326,1458.4701381286673
315.7894736842105,1362.5598474804203,100.21575585240329,1462.7756033328237
322.10526315789474,1374.0041177898956,96.32425591349796,1470.3283737033937
328.42105263157896,1381.5552271369204,92.65509971560954,1474.21032685253
334.7368421052632,1387.1270624612207,89.19166594197515,1476.3187284031958
341.0526315789474,1393.3913789597675,85.91885789815095,1479.3102368579184
347.36842105263156,1402.5066705578117,82.82293872099446,1485.3296092788062
353.6842105263158,1404.7822791900887,79.89138699968375,1484.6736661897726
360.0,1418.3421220166708,77.11276996953161,1495.4548919862025
366.3157894736842,1423.7964807019766,74.47663187604286,1498.2731125780194
372.63157894736844,1434.1347947760426,71.97339546998225,1506.1081902460248
378.94736842105266,1439.0550390015542,69.59427489750227,1508.6493138990566
385.2631578947368,1451.56078538997,67.33119850336153,1518.8919838933316
391.57894736842104,1457.0731578384684,65.17674027861817,1522.2498981170866
397.89473684210526,1464.3849197823426,63.124058863947646,1527.5089786462902
404.2105263157895,1472.4145968744738,61.16684317163286,1533.5814400461065
410.5263157894737,1480.5651137825957,59.29926381799011,1539.8643776005858
416.8421052631579,1489.5958690338166,57.51592966735725,1547.111798701174
423.15789473684214,1498.1624285673279,55.81184888193543,1553.9742774492634
429.4736842105263,1503.4418264437868,54.18239395134261,1557.6242203951294
435.7894736842105,1514.9233941586174,52.62327024385806,1567.5466644024755
442.10526315789474,1519.84820396403,51.1304876797976,1570.9786916438277
448.42105263157896,1530.1062956114713,49.70033517774414,1579.8066307892154
454.7368421052632,1535.700837887615,48.32935756770991,1584.030195455325
461.0526315789474,1546.2899006385517,47.014334702760024,1593.3042353413116
467.36842105263156,1556.7031203936385,45.752262533054825,1602.4553829266933
473.6842105263158,1565.2591326285246,44.54033593440146,1609.799468562926
480.0,1573.1658472036022,43.375933107861535,1616.5417803114638
486.3157894736842,1582.3485116944264,42.25660138826247,1624.6051130826888
492.63157894736844,1589.9302077885648,41.18004431804869,1631.1102521066134
498.94736842105266,1600.915035329807,40.1441098591585,1641.0591451889657
505.2631578947369,1609.637884789402,39.14677962984503,1648.784664419247
511.57894736842104,1620.5496542002866,38.186159065844876,1658.7358132661313
517.8947368421053,1627.9036476773751,37.260468416271294,1665.1641160936465
524.2105263157895,1638.6255238370472,36.36803449426741,1674.9935583313147
530.5263157894736,1647.3113707582531,35.507283110970555,1682.8186538692237
536.8421052631579,1658.5576438745318,34.676732128859264,1693.234376003391
543.1578947368421,1670.1836650599475,33.874985077205004,1704.0586501371527
549.4736842105264,1677.1467370559742,33.10072527824127,1710.2474623342155
555.7894736842105,1682.5668232145404,32.352710437888454,1714.9195336524288
562.1052631578948,1677.9931850045596,31.629767659513718,1709.6229526640732
568.421052631579,1671.5149605612094,30.930788843334344,1702.4457494045437
574.7368421052631,1632.8335349353176,30.25472643775006,1663.0882613730678
581.0526315789474,1601.72804888518,29.600589512170153,1631.3286383973502
587.3684210526316,1528.646032671833,28.967440123830297,1557.6134727956633
593.6842105263158,1478.3851928698039,28.354389953713014,1506.739582823517
600.0,1400.0734816216723,27.76059718903138,1427.8340788107037
