R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448553503.02675,18.870190615878972,18.87161304851853,0.0,0.0
1.0120606264911474,40445551300.650696,40448597838.39182,18.870212345733695,18.871633733556227,0.4470688496349773,0.44710253715918197
1.0242667116936537,40445605797.04506,40448643257.957245,18.870237771485122,18.871654924436722,0.8835463968944063,0.8836129110559284
1.0366200099307066,40445638362.935074,40448689788.2689,18.87025296537518,18.87167663354522,1.3096834902752004,1.309782081128328
1.0491222966837304,40445686788.26279,40448737456.81642,18.87027555861937,18.871698873707242,1.7257250813360505,1.7258550614348724
1.0617753688475675,40445736551.43354,40448786291.67555,18.870298776045487,18.87172165802176,2.1319104451613287,2.1320710615195813
1.0745810449887383,40445787880.88386,40448836321.725395,18.870322724232516,18.871744999962562,2.528473109473592,2.5286636239390363
1.0875411656068144,40445839705.03094,40448887576.591965,18.870346903224483,18.871768913351918,2.9156410646026907,2.9158607585320135
1.1006575933989453,40445891280.14931,40448940086.40616,18.870370966030013,18.871793412247648,3.293636889357508,3.293885073506385
1.113932213527575,40445949104.69797,40448993882.01541,18.870397944559837,18.871818511041884,3.6626779213017437,3.6629539034201706
1.127366933891388,40446001496.84495,40449048995.1551,18.870422388556936,18.871844224541032,4.022976319633459,4.023279434132636
1.1409636853995222,40446055348.07927,40449105458.37402,18.870447513303517,18.871870567931012,4.374739191259614,4.375068824795576
1.1547244222490889,40446114516.331856,40449163305.110756,18.870475118749717,18.87189755681287,4.71816879566325,4.718524326954405
1.1686511222060412,40446176988.85768,40449222569.57941,18.870504265832405,18.87192520714948,5.053462610441743,5.053843400827365
1.1827457868894284,40446231879.37102,40449283286.73756,18.870529875463355,18.871953535250608,5.380813363010367,5.381218828829019
1.19701044205908,40446295053.748436,40449345492.572334,18.87055935000081,18.871982557906342,5.700409243134445,5.700838826405608
1.2114471379067577,40446360078.7307,40449409224.07821,18.87058968795353,18.872012292376766,6.012434033420408,6.01288715024597
1.2260579493508208,40446428223.903595,40449474519.13441,18.870621481657448,18.872042756334753,6.31706713405237,6.317543203927916
1.2408449763344431,40446492334.2363,40449541416.48954,18.87065139287272,18.872073967858793,6.614483662096191,6.614982141060926
1.2558103441274293,40446564321.258575,40449609955.779274,18.8706849790238,18.872105945441238,6.904854612700889,6.905374965985217
1.2709562036316695,40446629646.239296,40449680177.7383,18.870715456943323,18.872138708087203,7.18834691443807,7.1888886320863525
1.2862847316902777,40446702982.50711,40449752124.227,18.870749672596265,18.872172275327003,7.465123542754336,7.4656861377818755
1.3017981314004599,40446780055.090096,40449825838.16167,18.870785631458492,18.872206667183594,7.735343668758192,7.735926620233663
1.3174986324301545,40446852420.98604,40449901363.47676,18.87081939437627,18.872241904154965,7.99916262208188,7.999765446839429
1.3333884913384921,40446933373.18026,40449978745.15513,18.87085716330377,18.872278007228246,8.25673207984561,8.25735430455661
1.34946999190012,40447007385.025734,40450058029.369225,18.870891694153155,18.87231499794558,8.50820011236738,8.508841287110966
1.3657454454334392,40447090128.2868,40450139263.56196,18.870930298717965,18.87235289844186,8.753711283749924,8.754370980140264
1.3822171911327976,40447177505.77378,40450222496.398056,18.870971065419877,18.872391731422024,8.993406796429095,8.994084544320927
1.3988875964046932,40447258430.288574,40450307777.74305,18.87100882143331,18.87243152015125,9.227424423349634,9.22811979652489
1.415759057208029,40447348483.1478,40450395158.679016,18.871050836352655,18.872472288462316,9.455898699090222,9.456611289053685
1.4328339983984741,40447433152.039696,40450484691.53903,18.87109033933674,18.872514060771657,9.678960975775786,9.679690386995583
1.4501148740769754,40447526187.5452,40450576430.13445,18.871133745834808,18.872556862185416,9.896739490290697,9.897485343751477
1.467604167942475,40447622083.050934,40450670429.772644,18.87117848669006,18.87260071850771,10.109359486282811,10.110121374772767
1.4853043936488803,40447718173.87655,40450766747.07782,18.871223318673444,18.872645656157037,10.316943195086834,10.317720729551356
1.5032180951663396,40447822463.71705,40450865439.99902,18.87127197597622,18.872691702170016,10.519609982019475,10.52040276190314
1.5213478471468749,40447916881.064514,40450966568.069336,18.871316027184292,18.872738884322306,10.717476327912795,10.718283998587847
1.5396962552944244,40448023279.21246,40451070192.47152,18.871365668135656,18.872787231159236,10.910655976183305,10.91147820630493
1.5582659567393489,40448129210.40637,40451176375.88951,18.871415091225682,18.872836771926533,11.09926002630859,11.100096457101731
1.5770596204174525,40448236720.9913,40451285182.610664,18.871465251193882,18.872887536617995,11.283396888614401,11.284247192231797
1.5960799474535783,40448347497.44762,40451396678.6181,18.87151693488186,18.872939556018608,11.463172425610496,11.464036284501315
1.615329671549826,40448462315.5216,40451510931.61949,18.871570504220575,18.872992861717947,11.638690005312366,11.63956709913913
1.6348115593784562,40448579327.3031,40451628011.09419,18.871625097051997,18.8730474861322,11.810050540749648,11.810940553225084
1.65452841097953,40448701200.32105,40451747988.29935,18.871681957934197,18.873103462506982,11.977352558821142,11.978255173710638
1.6744830601633456,40448835985.10648,40451870936.314606,18.871744842910175,18.873160824938225,12.140692311561999,12.141607154065213
1.6946783749177292,40448947065.415215,40451996930.26785,18.871796668363057,18.873219608477466,12.30016361126759,12.301090409581942
1.7151172578202367,40449079111.84262,40452126047.33917,18.871858275735054,18.873279849133727,12.455858094859819,12.45679663137442
1.7358026464553273,40449210561.72594,40452258366.60739,18.871919604784388,18.873341583801903,12.607865353736644,12.608815339093315
1.7567375138365704,40449346613.79811,40452393969.18531,18.871983081023664,18.87340485032585,12.756272767161821,12.757233932393964
1.7779248688339402,40449484838.86469,40452532938.38456,18.872047571091766,18.873469687575316,12.901165659281938,12.902137741186246
1.7993677566062685,40449626704.58057,40452675359.753105,18.872113759735438,18.873536135463418,13.042627327576692,13.043610074695069
1.8210692590389104,40449772171.96522,40452821321.11506,18.87218162876799,18.873604234965235,13.180739103905477,13.181732269358971
1.8430324951866892,40449922689.18018,40452970912.63627,18.872251853841373,18.873674028148404,13.315580401067912,13.316583735594467
1.8652606217221832,40450076377.811874,40453124226.868866,18.872323558565917,18.873745558193903,13.447228747944106,13.44824200345309
1.88775683338942,40450236014.9692,40453281358.82558,18.87239803862516,18.873818869430718,13.5757598417374,13.576782767197416
1.9105243634630407,40450393336.138374,40453442406.076965,18.872471438140643,18.87389400738121,13.701247555555293,13.702279928821898
1.9335664842130058,40450557544.37317,40453607468.84202,18.87254805087455,18.873971018803402,13.823764018084953,13.824805640543707
1.9568865073748998,40450730732.697334,40453776650.056694,18.872628853344725,18.874049951722924,13.94337971135148,13.94443034628773
1.9804877846259143,40450900899.57739,40453950055.42626,18.872708246134728,18.874130855457462,14.060163392305345,14.061222822189393
2.0043737080665673,40451084146.47707,40454127793.51977,18.872793741517963,18.874213780660817,14.174182212512317,14.175250216138727
2.0285477107082346,40451261469.637344,40454309975.81605,18.872876473130727,18.874298779344375,14.28550171539398,14.286578086388328
2.0530132669665586,40451445366.50087,40454496716.8203,18.872962271760066,18.874385904931504,14.394185856615413,14.395270439247502
2.0777738931608125,40451639517.40257,40454688134.263374,18.87305285449721,18.874475212350525,14.500297165736786,14.501389765885168
2.102833148019282,40451834444.1491,40454884349.11177,18.87314379921129,18.874566758039375,14.603896658401544,14.604997078261931
2.1281946331907466,40452043178.99719,40455085485.6088,18.873241186211363,18.874660599964812,14.705043925071667,14.706151944211193
2.153861993762124,40452243917.9975,40455291671.429596,18.87333484268136,18.874756797694747,14.80379709477094,14.80491252169017
2.1798389187823672,40452469292.618034,40455503037.70452,18.873439993107304,18.874855412409154,14.900212980987481,14.901335592220471
2.206129141792668,40452666949.87576,40455719719.173584,18.873532211764367,18.87495650697212,14.994346939383828,14.995476593537349
2.232736441363065,40452891369.20106,40455941854.539795,18.873636916489275,18.875060146096697,15.086253029439478,15.087389651468284
2.2596646416355184,40453123194.552444,40456169586.45692,18.873745076557988,18.875166396339203,15.175984221542036,15.17712761105816
2.2869176128735367,40453358416.91365,40456403061.35779,18.873854821530223,18.87527532601911,15.263592102490207,15.264742066956007
2.314499272018431,40453593518.256744,40456642429.65316,18.873964510040434,18.87538700531182,15.349126995314878,15.350283393082009
2.3424135832522777,40453832618.44147,40456887846.033676,18.874076064243866,18.875501506389554,15.432638034383496,15.433800771594392
2.3706645585676736,40454086081.11182,40457139469.80289,18.874194319385836,18.875618903576722,15.514173270236702,15.515342221173547
2.399256258344359,40454346445.91293,40457397464.9713,18.874315794775008,18.875739273393812,15.593779630467266,15.594954624638453
2.4281927919327986,40454615036.56237,40457662000.23065,18.874441108002937,18.87586269454537,15.671502897244295,15.672683755909116
2.4574783182447963,40454888296.79348,40457933248.86889,18.874568599863498,18.875989247880344,15.747387755574856,15.748574306329647
2.4871170463512398,40455163314.47291,40458211389.02256,18.874696911676363,18.876119016509847,15.82147779606998,15.82266991036865
2.5171132360870474,40455446358.20698,40458496604.1367,18.874828968112563,18.876252086021697,15.893815595455813,15.895013170714627
2.547471198663417,40455741037.69239,40458789083.04467,18.87496645330648,18.876388544517685,15.964442776246997,15.965645682779828
2.578195297287452,40456045192.86681,40459089020.07205,18.875108359462853,18.876528482662057,16.033399982666996,16.03460805862456
2.6092899477892684,40456355702.13876,40459396615.23008,18.875253230176902,18.87667199377173,16.10072686678236,16.101939950316346
2.6407596192566607,40456663671.12663,40459712074.45716,18.875396915700033,18.876819173929004,16.166462074630076,16.167680072738047
2.6726088346774195,40456988566.77459,40460035609.78723,18.875548498498883,18.876970122060094,16.230643396025354,16.231866225857917
2.7048421715894047,40457316849.244576,40460367439.56809,18.875701661448055,18.877124940037007,16.29330775713953,16.294535316474143
2.7374642627384485,40457660662.14835,40460707788.71611,18.875862070251813,18.877283732796364,16.35449120243105,16.355723379446864
2.770479796744201,40458007899.063644,40461056888.87874,18.87602407655696,18.877446608415237,16.414228921802767,16.41546559842944
2.803893518774003,40458364833.537674,40461414978.72548,18.876190607339748,18.877613678246888,16.47255523981753,16.473796326111078
2.837710231224885,40458736988.33918,40461782304.23878,18.876364239294414,18.8777850570565,16.529503732998872,16.53074910398314
2.8719347944137956,40459115218.38306,40462159118.89167,18.87654070570454,18.877960863104047,16.585107161876653,16.58635668163964
2.9065721272761507,40459498660.01405,40462545683.92169,18.876719603624494,18.878141218272102,16.639397455783154,16.640651035623044
2.941627208072808,40459895777.75327,40462942268.584625,18.876904882247835,18.87832624818422,16.69240582990514,16.69366338782652
2.977105075105571,40460295674.60628,40463349150.62112,18.877091457490103,18.878516082422628,16.744162745800516,16.7454242234641
3.013010827441318,40460717181.98195,40463766616.665405,18.877288115303596,18.87871085471895,16.79469798817515,16.795963308620028
3.0493496256448713,40461144096.50661,40464194962.353386,18.87748729586795,18.8789107030046,16.844040649445915,16.845309707385127
3.086126692520694,40461587169.95755,40464634492.57247,18.87769401551536,18.879115769527363,16.89221910354131,16.893491798589153
3.123347313863546,40462035946.04541,40465085521.91501,18.877903395776013,18.879326201062952,16.93926105309124,16.940537292140675
3.161016839218183,40462500565.07649,40465548375.16463,18.878120167695158,18.879542149141894,16.98519354333664,16.986473244984946
3.1991406826482205,40462972953.28551,40466023387.71939,18.878340564389653,18.879763770246985,17.030042989586256,17.03132607668883
3.237724323514275,40463462658.52024,40466510905.94915,18.878569040488237,18.879991225979992,17.073835190053643,17.075121584660714
3.2767733072614837,40463965948.495964,40467011287.583145,18.87880385466206,18.880224683242506,17.116595363448,17.117884959014
3.3162932462165258,40464477436.61141,40467524902.2365,18.87904249374696,18.880464314481568,17.158348080549082,17.159640797083487
3.356289820394258,40465001888.43827,40468052131.91391,18.879287181160528,18.880710297924683,17.199117326914923,17.200413117603567
3.396768778314074,40465544864.58567,40468593371.49664,18.879540511251736,18.880962817807035,17.238926576939857,17.240225374555948
3.4377359378261105,40466102539.895905,40469149029.29216,18.879800699361077,18.881222064627902,17.277798758148332,17.279100470695013
3.4791971869474256,40466668310.35262,40469719527.67112,18.880064664329137,18.881488235447875,17.315756197138704,17.3170607707594
3.521158484708249,40467256011.616646,40470305303.65759,18.88033886129991,18.881761534164205,17.352820732197216,17.354128114377225
3.56362586200845,40467853632.02872,40470906809.50519,18.880617686132688,18.882042171779624,17.389013693446667,17.39032382867209
3.606605422484327,40468479949.75886,40471524513.48569,18.880909899940722,18.882330366770272,17.424355944078236,17.42566874057797
3.6501033433858567,40469110084.601776,40472158900.579834,18.88120389465485,18.882626345407996,17.45886781782569,17.460183188870477
3.6941258764645224,40469763504.8493,40472810473.17933,18.88150875337046,18.88293034208787,17.492569138238885,17.493887035920825
3.7386793488718437,40470438127.51444,40473479751.92963,18.881823504252452,18.883242599721417,17.525479354583453,17.526799679179817
3.7837701640687524,40471123991.9349,40474167276.61146,18.882143500069994,18.883563370147876,17.557617388513282,17.558940062399337
3.8294048027459335,40471824085.950645,40474873607.07872,18.882470134824974,18.883892914571796,17.58900167528597,17.59032668659802
3.875589823755259,40472553255.08939,40475599324.209114,18.882810334823287,18.884231504006557,17.619650312349187,17.62097762077752
3.922331865052462,40473294319.15567,40476345030.93957,18.88315608450014,18.884579419757454,17.64958095442546,17.650910512395967
3.9696376446511854,40474058722.10716,40477111353.384056,18.883512723130313,18.88493695394324,17.678810807210564,17.680142597605094
4.017513961588521,40474858530.70033,40477898942.03578,18.883885880560577,18.885304410056982,17.707356798726245,17.708690711257713
4.06596769690221,40475664211.070946,40478708473.03836,18.884261777518027,18.88568210355918,17.735235358023704,17.73657129669177
4.115005814619619,40476487690.21588,40479540649.4969,18.88464597864343,18.88607036248944,17.762462428984378,17.763800415296807
4.164635362758645,40477346222.21412,40480396202.91275,18.88504653397254,18.886469528135873,17.789053739205105,17.790393755869033
4.214863474340702,40478223292.770195,40481275894.75498,18.885455738621832,18.88687995576828,17.815024646637774,17.816366643761352
4.265697368415905,40479129514.3186,40482180518.129036,18.885878543911925,18.88730201541668,17.84039011365713,17.84173404983448
4.317144351100639,40480064296.58037,40483110899.54902,18.886314674443202,18.887736092698187,17.865164803171844,17.86651059921508
4.369211816627631,40481015618.719635,40484067900.88205,18.886758521793528,18.888182589724156,17.889362960622204,17.890710579866916
4.421907248408684,40482002401.69786,40485052421.42148,18.887218913696703,18.888641926067468,17.912998533109224,17.914347950981128
4.4752382201102385,40483018126.45997,40486065400.00189,18.887692808632718,18.889114539749304,17.936085205002197,17.93743635119092
4.529212396741896,40484048355.44284,40487107817.503136,18.888173470635,18.88960088840741,17.958636220377816,17.959989106617137
4.583837535758073,40485126982.42602,40488180699.7117,18.888676713131638,18.890101450631104,17.980664618668715,17.98201923875291
4.639121488172954,40486236871.20743,40489285119.9048,18.889194541083334,18.890616727166904,18.00218322130526,18.003539472191555
4.695072199688863,40487367000.74385,40490422201.72668,18.88972181252963,18.891147242260487,18.023204390538282,18.024562242201643
4.75169771183828,40488540136.79965,40491593122.77092,18.890269149029482,18.891693545328053,18.043740261764793,18.045099702158215
4.8090061631396015,40489762167.03696,40492799118.24071,18.8908392975212,18.89225621266404,18.063802840675212,18.065163730838098
4.867005790266854,40490988219.330215,40494041484.87672,18.891411322536975,18.892835849273727,18.083403631382648,18.084765939584194
4.925704929233514,40492268742.71478,40495321585.2989,18.892008761498825,18.893433090898913,18.10255389942752,18.10391767934588
4.9851120165906035,40493585292.398506,40496640852.74002,18.892623008833738,18.894048606226416,18.121264818048168,18.12263004760268
5.0452355906392325,40494949530.71543,40498000796.345505,18.893259505701817,18.894683099360726,18.13954725928105,18.140913895179395
5.106084292657776,40496350396.652565,40499403006.94176,18.89391309149436,18.895337312515295,18.15741184015519,18.158779832961045
5.1676668681438365,40497796847.81635,40500849163.29845,18.89458794545804,18.896012028934244,18.174868915201277,18.176238238515076
5.229992168071196,40499407340.29653,40502341039.15928,18.895339334278436,18.89670807617262,18.191929301450426,18.19329926263032
5.293069150161929,40500838254.89211,40503880511.06495,18.896006939525464,18.897426329746278,18.208602299919104,18.20997283578304
5.356906880173848,40502417279.35721,40505469567.007706,18.896743646678594,18.898167717169734,18.224896925455543,18.226268674540954
5.4215145332034815,40504060555.03392,40507110316.07647,18.897510330775233,18.898933222456172,18.24082331329127,18.242196287916666
5.486901395004776,40505746995.347694,40508804999.22098,18.898297153696568,18.899723891139555,18.256390780604058,18.25776498368341
5.5530768633236836,40507501515.11377,40510556001.34657,18.899115739659322,18.900540835917543,18.271608446512953,18.272983874667577
5.620050449248863,40509313477.47597,40512365864.84782,18.89996112594873,18.90138524296571,18.28648529182244,18.287861885033813
