R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,642.1323784544011,0.0,642.1323784544011
6.315789473684211,549.400653735763,153.14736602813446,702.5480197638974
12.631578947368421,517.3236262837819,326.55746320555767,843.8810894893395
18.94736842105263,519.3633912164416,506.02021296075475,1025.3836041771965
25.263157894736842,508.44054525176745,624.0568099548977,1132.4973552066651
31.578947368421055,583.4977496536842,671.0700230360263,1254.5677726897106
37.89473684210526,539.1736999803941,704.263232771605,1243.436932751999
44.21052631578947,642.0909007652976,740.2403968796339,1382.3312976449315
50.526315789473685,661.2358607115686,772.4941227785886,1433.7299834901573
56.8421052631579,723.1792067597099,795.0078738557272,1518.187080615437
63.15789473684211,727.1649081675996,805.0410669527645,1532.2059751203642
69.47368421052632,749.759026075229,801.6934765056424,1551.4525025808714
75.78947368421052,768.9436261518209,790.6480912108323,1559.591717362653
82.10526315789474,798.4032587007335,782.0814712803653,1580.484729981099
88.42105263157895,840.3125499139301,781.7528079467663,1622.0653578606964
94.73684210526316,857.6042719718163,785.3679066229608,1642.9721785947772
101.05263157894737,883.4722566760311,775.5704465464261,1659.042703222457
107.36842105263158,903.7230805365064,759.8735915532902,1663.5966720897966
113.6842105263158,929.4853257848647,746.4507134269539,1675.9360392118188
120.0,975.0374152537453,694.0149297257846,1669.0523449795298
126.31578947368422,962.1587338626155,626.3484740775205,1588.507207940136
132.6315789473684,993.0098128092438,568.1165297755289,1561.1263425847728
138.94736842105263,1022.289450828326,517.6433670062153,1539.9328178345413
145.26315789473685,1045.092222827676,473.60943219472244,1518.7016550223984
151.57894736842104,1060.161668824945,434.9642181093893,1495.1258869343344
157.89473684210526,1094.5015821614165,400.86302340961316,1495.3646055710296
164.21052631578948,1121.725155269436,370.62039886243815,1492.3455541318742
170.5263157894737,1129.8889286230344,343.6754315926038,1473.5643602156383
176.8421052631579,1154.6337382116508,319.565547998735,1474.1992862103857
183.1578947368421,1170.1625613561857,297.90652750417144,1468.0690888603572
189.47368421052633,1180.616924786623,278.3770995900091,1458.994024376632
195.78947368421052,1194.8407553413872,260.7069611144727,1455.54771645586
202.10526315789474,1210.364934816819,244.66737268653145,1455.0323075033505
208.42105263157896,1245.953416828854,230.063718669429,1476.0171354982829
214.73684210526315,1262.3740935436158,216.72957580537044,1479.1036693489862
221.05263157894737,1282.1278949832779,204.5219507191904,1486.6498457024682
227.3684210526316,1295.6789098674124,193.31743027083965,1488.996340138252
233.68421052631578,1305.7238424527743,183.0090501322193,1488.7328925849936
240.0,1312.9056088361297,173.50373243144614,1486.4093412675759
246.31578947368422,1331.262827334154,164.72017727219475,1495.983004606349
252.63157894736844,1357.6662677968632,156.5871185193801,1514.2533863162432
258.94736842105266,1371.6482583961708,149.04187366508518,1520.690132061256
265.2631578947368,1376.508843272885,142.02913244388222,1518.5379757167673
271.57894736842104,1399.1403414681727,135.49994030882002,1534.6402817769927
277.89473684210526,1410.2301475367344,129.41084175155382,1539.6409892882882
284.2105263157895,1435.7389429736113,123.72315537333738,1559.4620983469488
290.5263157894737,1439.5837409135859,118.40235804868061,1557.9860989622664
296.8421052631579,1456.0345908567333,113.41755981485205,1569.4521506715853
303.1578947368421,1469.7827608652542,108.74105452734733,1578.5238153926016
309.4736842105263,1486.4314689613614,104.34793404040326,1590.7794030017646
315.7894736842105,1501.5723108750017,100.21575585240329,1601.788066727405
322.10526315789474,1522.8637753633657,96.32425591349796,1619.1880312768637
328.42105263157896,1535.6577089441278,92.65509971560954,1628.3128086597374
334.7368421052632,1547.1147770461398,89.19166594197515,1636.306442988115
341.0526315789474,1559.488708748795,85.91885789815095,1645.407566646946
347.36842105263156,1576.0859171537443,82.82293872099446,1658.9088558747387
353.6842105263158,1581.8691381969409,79.89138699968375,1661.7605251966247
360.0,1605.4730999029734,77.11276996953161,1682.585869872505
366.3157894736842,1617.2049170175517,74.47663187604286,1691.6815488935945
372.63157894736844,1636.4000794086144,71.97339546998225,1708.3734748785967
378.94736842105266,1646.8925167541463,69.59427489750227,1716.4867916516487
385.2631578947368,1669.274138246868,67.33119850336153,1736.6053367502295
391.57894736842104,1680.8640301565247,65.17674027861817,1746.0407704351428
397.89473684210526,1695.5053308114557,63.124058863947646,1758.6293896754032
404.2105263157895,1710.694665047966,61.16684317163286,1771.8615082195988
410.5263157894737,1727.0594540199154,59.29926381799011,1786.3587178379055
416.8421052631579,1744.5238818494793,57.51592966735725,1802.0398115168366
423.15789473684214,1761.7636492773354,55.81184888193543,1817.5754981592709
429.4736842105263,1773.172847626929,54.18239395134261,1827.3552415782717
435.7894736842105,1795.5938034022306,52.62327024385806,1848.2170736460887
442.10526315789474,1806.8342177164357,51.1304876797976,1857.9647053962333
448.42105263157896,1827.1976362907233,49.70033517774414,1876.8979714684674
454.7368421052632,1840.2098887288566,48.32935756770991,1888.5392462965665
461.0526315789474,1862.361305203357,47.014334702760024,1909.375639906117
467.36842105263156,1883.1885531272173,45.752262533054825,1928.9408156602722
473.6842105263158,1902.7290985396705,44.54033593440146,1947.2694344740719
480.0,1920.7550955703682,43.375933107861535,1964.1310286782298
486.3157894736842,1940.5836015690656,42.25660138826247,1982.840202957328
492.63157894736844,1958.1404713045322,41.18004431804869,1999.3205156225808
498.94736842105266,1984.8532571522853,40.1441098591585,2024.9973670114439
505.2631578947369,2004.0367280675378,39.14677962984503,2043.1835076973828
511.57894736842104,2030.8488522925652,38.186159065844876,2069.03501135841
517.8947368421053,2049.792644654374,37.260468416271294,2087.053113070645
524.2105263157895,2080.124808867173,36.36803449426741,2116.4928433614405
530.5263157894736,2101.805052220892,35.507283110970555,2137.3123353318624
536.8421052631579,2132.6482204294457,34.676732128859264,2167.324952558305
543.1578947368421,2163.699869233982,33.874985077205004,2197.574854311187
549.4736842105264,2186.7567112232955,33.10072527824127,2219.8574365015365
555.7894736842105,2208.007274186256,32.352710437888454,2240.3599846241445
562.1052631578948,2213.060244004577,31.629767659513718,2244.6900116640904
568.421052631579,2208.8472782355093,30.930788843334344,2239.778067078844
574.7368421052631,2158.3964142432797,30.25472643775006,2188.6511406810296
581.0526315789474,2116.733183119595,29.600589512170153,2146.3337726317654
587.3684210526316,2018.7174756653808,28.967440123830297,2047.6849157892111
593.6842105263158,1946.9766717902357,28.354389953713014,1975.3310617439488
600.0,1834.7743792753251,27.76059718903138,1862.5349764643565
