R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1060.5199811187213,0.0,1060.5199811187213
6.315789473684211,905.4960388706043,153.14736602813446,1058.6434048987387
12.631578947368421,639.5098315618151,326.55746320555767,966.0672947673727
18.94736842105263,514.2152810016084,506.02021296075475,1020.2354939623632
25.263157894736842,527.9711447736341,624.0568099548977,1152.0279547285318
31.578947368421055,659.8042104731315,671.0700230360263,1330.8742335091579
37.89473684210526,621.0990873200951,704.263232771605,1325.3623200917
44.21052631578947,710.4719718905907,740.2403968796339,1450.7123687702247
50.526315789473685,715.872064632742,772.4941227785886,1488.3661874113304
56.8421052631579,771.92957118932,795.0078738557272,1566.9374450450473
63.15789473684211,764.7940348410449,805.0410669527645,1569.8351017938094
69.47368421052632,782.1121179629926,801.6934765056424,1583.8055944686348
75.78947368421052,775.3857925705196,790.6480912108323,1566.033883781352
82.10526315789474,780.6700804699091,782.0814712803653,1562.7515517502743
88.42105263157895,817.266686382694,781.7528079467663,1599.0194943294605
94.73684210526316,815.7165323306341,785.3679066229608,1601.084438953595
101.05263157894737,828.2583032089044,775.5704465464261,1603.8287497553306
107.36842105263158,830.0335065534675,759.8735915532902,1589.9070981067578
113.6842105263158,842.3262994644489,746.4507134269539,1588.7770128914028
120.0,881.2558685601781,694.0149297257846,1575.2707982859627
126.31578947368422,839.0544797112814,626.3484740775205,1465.4029537888018
132.6315789473684,854.8739110794668,568.1165297755289,1422.9904408549955
138.94736842105263,876.788146974079,517.6433670062153,1394.4315139802943
145.26315789473685,883.2712624662505,473.60943219472244,1356.880694660973
151.57894736842104,884.2930837159937,434.9642181093893,1319.257301825383
157.89473684210526,912.1348114473042,400.86302340961316,1312.9978348569173
164.21052631578948,934.6373642948699,370.62039886243815,1305.257763157308
170.5263157894737,931.6954865113458,343.6754315926038,1275.3709181039496
176.8421052631579,959.8694893795087,319.565547998735,1279.4350373782436
183.1578947368421,977.6597947485974,297.90652750417144,1275.5663222527687
189.47368421052633,985.4301750884791,278.3770995900091,1263.8072746784883
195.78947368421052,999.2359186019904,260.7069611144727,1259.942879716463
202.10526315789474,1019.3672114077614,244.66737268653145,1264.0345840942928
208.42105263157896,1074.0417497790838,230.063718669429,1304.1054684485127
214.73684210526315,1099.5277144784482,216.72957580537044,1316.2572902838185
221.05263157894737,1124.8143344748783,204.5219507191904,1329.3362851940688
227.3684210526316,1144.1395051829736,193.31743027083965,1337.4569354538132
