R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1330.9666070349929,0.0,1330.9666070349929
9.473684210526315,1479.4625746117536,1019.6847221429763,2499.1472967547297
18.94736842105263,1578.701286452502,1571.9651672301738,3150.6664536826756
28.421052631578945,1433.50967237838,1329.6021539289652,2763.111826307345
37.89473684210526,1319.0239658531364,1121.333717622414,2440.3576834755504
47.368421052631575,1360.5681083606244,1077.3973916707914,2437.965500031416
56.84210526315789,1378.880853294181,1038.715270825115,2417.5961241192963
66.3157894736842,1303.5878549462102,1027.2105441109863,2330.7983990571965
75.78947368421052,1283.3261872997177,1021.5326697074295,2304.858857007147
85.26315789473684,1257.4946213660528,1005.4165509225028,2262.9111722885555
94.73684210526315,1240.689682893923,994.1421152157969,2234.83179810972
104.21052631578947,1239.2851736555426,979.2966855801282,2218.581859235671
113.68421052631578,1196.0527108647284,962.5787522771461,2158.6314631418745
123.1578947368421,1183.4769573439114,943.7794565427743,2127.2564138866856
132.6315789473684,1146.4659854394506,925.2969931239738,2071.7629785634244
142.10526315789474,1109.8761777014818,912.8487676443718,2022.7249453458535
151.57894736842104,1032.7371980737737,900.7325561688069,1933.4697542425806
161.05263157894734,889.4162758213188,887.4522916124756,1776.8685674337944
170.52631578947367,878.9353759247507,877.5422070769429,1756.4775830016936
180.0,968.4887588675668,869.9585516562557,1838.4473105238226
189.4736842105263,1048.3121762454057,865.1735876780016,1913.4857639234074
198.9473684210526,1100.170022526317,858.2125411957463,1958.3825637220634
208.42105263157893,1137.7545686739168,849.0086327069764,1986.7632013808932
217.89473684210526,1182.5684652948933,837.9424397990471,2020.5109050939404
227.36842105263156,1195.1789339867478,828.6085172988356,2023.7874512855833
236.84210526315786,1229.911492269083,819.7284151030394,2049.6399073721223
246.3157894736842,1256.2924245790132,810.2874901648256,2066.579914743839
255.78947368421052,1270.0365943207353,800.4113701698531,2070.447964490588
265.2631578947368,1283.3718262489774,790.5024337053537,2073.874259954331
274.7368421052631,1272.20932371875,782.733629107351,2054.942952826101
284.2105263157895,1302.2636045861152,775.143662410828,2077.4072669969432
293.6842105263158,1327.7078037177798,767.7728405027406,2095.4806442205204
303.1578947368421,1336.3290955342457,759.3667226472015,2095.695818181447
312.6315789473684,1332.363515217997,750.2227482380772,2082.5862634560744
322.1052631578947,1326.963357003279,737.9292114055573,2064.8925684088363
331.57894736842104,1326.426938268679,725.8247727136145,2052.2517109822934
341.05263157894734,1336.4839149384545,714.337119272243,2050.8210342106977
350.52631578947364,1355.654068888695,705.4649300016562,2061.118998890351
360.0,1366.0373469888477,697.6391218901982,2063.676468879046
369.4736842105263,1360.2675649911682,691.1356754676665,2051.4032404588347
378.9473684210526,1386.0530847309387,683.8243804075761,2069.8774651385147
388.4210526315789,1364.7562555979046,675.8093767544099,2040.5656323523144
397.8947368421052,1362.2066550340396,667.3686577053677,2029.5753127394073
407.36842105263156,1388.5779286914421,659.575863941384,2048.153792632826
416.84210526315786,1407.3609110699063,653.6023313773991,2060.963242447305
426.31578947368416,1423.9204224381726,647.8037331859115,2071.7241556240842
435.7894736842105,1437.049452777466,641.9432997866307,2078.992752564097
445.2631578947368,1463.5447833325043,633.1215657584415,2096.666349090946
454.7368421052631,1469.3006414705892,624.6975316429802,2093.9981731135695
464.2105263157894,1485.2881705749048,616.728465790468,2102.016636365373
473.6842105263157,1497.1866477681888,608.9450695929279,2106.131717361117
483.1578947368421,1508.225261766783,601.2827910193831,2109.508052786166
492.6315789473684,1525.9270322435755,593.6666833489727,2119.593715592548
502.1052631578947,1546.2014136143266,586.7759351057564,2132.977348720083
511.57894736842104,1552.456315325673,580.3910584925472,2132.84737381822
521.0526315789473,1569.197584548938,576.3592852351348,2145.5568697840727
530.5263157894736,1583.5458495615198,571.4287407887964,2154.9745903503162
540.0,1608.6856056210238,564.9228752726317,2173.6084808936557
549.4736842105262,1614.2341746855486,557.187735887864,2171.421910573413
558.9473684210526,1624.1975463285014,549.6877300571298,2173.885276385631
568.421052631579,1631.972426549394,545.58438163833,2177.556808187724
577.8947368421052,1649.99466736118,541.0256754542469,2191.020342815427
587.3684210526316,1664.489330991239,536.0867436196763,2200.5760746109154
596.8421052631578,1674.79584743914,529.9356634865625,2204.7315109257024
606.3157894736842,1686.6211299463137,523.9330036134556,2210.554133559769
615.7894736842105,1695.3857252338287,518.4245213418598,2213.8102465756883
625.2631578947368,1702.9276145993406,512.91541463226,2215.8430292316007
634.7368421052631,1717.6520138032267,507.4266274458966,2225.0786412491234
644.2105263157894,1725.6403677426038,501.57075779045084,2227.2111255330547
653.6842105263157,1738.3109675306573,495.59231201718916,2233.9032795478465
663.1578947368421,1744.5293056979021,489.45705980020614,2233.986365498108
672.6315789473683,1755.1766770657857,484.57714654411546,2239.7538236099012
682.1052631578947,1765.7442026686815,480.4064139405887,2246.1506166092704
691.578947368421,1776.4838466816013,477.6875934308408,2254.1714401124423
701.0526315789473,1786.4823376471666,473.5338254680769,2260.016163115243
710.5263157894736,1796.0325496144517,468.5646556489513,2264.597205263403
720.0,1803.270645384562,462.2813402294156,2265.5519856139776
729.4736842105262,1813.1535586778518,456.6602754156117,2269.8138340934634
738.9473684210526,1822.141334398921,451.94105227617064,2274.0823866750916
748.4210526315788,1834.6870546056343,448.19103667180264,2282.878091277437
757.8947368421052,1843.3777236861733,444.7055729026657,2288.083296588839
767.3684210526316,1857.7046744871752,441.09784419130807,2298.8025186784835
776.8421052631578,1865.2654658593597,436.01095018642434,2301.276416045784
786.3157894736842,1881.2526861350198,429.81479959033794,2311.0674857253575
795.7894736842104,1894.4821339334103,423.9745130811477,2318.456647014558
805.2631578947368,1932.645370906118,419.31291772878996,2351.958288634908
