R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24924243909.329254,25494845355.648262,8.919747316294778,9.123950931778287,0.0,0.0
8.630957171149735,24924995561.704784,25497562255.312927,8.920016313391894,9.124923240450146,0.1358093209725899,0.13892378982371473
8.697422263890372,24925759868.23217,25500282582.91853,8.920289839085243,9.1258967758941,0.2695550126308976,0.27574721411964775
8.764399189613776,24926537061.1026,25503006031.97758,8.92056797647009,9.126871428426146,0.40126856426764174,0.41050226976130505
8.83189188983257,24927327377.471447,25505732293.99888,8.92085081041826,9.127847087645195,0.5309809870152686,0.5432204647795588
8.899904336412096,24928131059.591164,25508461058.420563,8.92113842762569,9.128823642409131,0.6587228211535996,0.6739328257944261
8.968440531804156,24928948354.948715,25511192012.54165,8.921430916661613,9.129800980810291,0.7845241433069112,0.8026699053332841
9.037504509282549,24929779516.40784,25513924841.452,8.921728368019473,9.130778990150421,0.9084145735322291,0.9294617890373161
9.10710033318042,24930624802.3563,25516659227.96078,8.922030874169618,9.13175755691506,1.0304232823004553,1.0543381027578151
9.177232099129444,24931484476.858356,25519394852.52318,8.92233852961387,9.132736566747317,1.1505789973720564,1.1773280195440874
9.247903934300854,24932358809.81273,25522131393.165455,8.922651430942059,9.133715904421058,1.26891001056889,1.2984602665245317
9.319119997648315,24933248077.116222,25524868525.408237,8.922969676890569,9.134695453813437,1.3854441844438126,1.4177631316825532
9.390884480152671,24934152560.833366,25527605922.18795,8.923293368403055,9.135675097876796,1.5002089588496397,1.5352644705288705
9.463201605068587,24935072549.372253,25530343253.77637,8.923622608693378,9.136654718609863,1.61323135740904,1.650991712671821
9.53607562817308,24936008337.66694,25533080187.698166,8.923957503310863,9.13763419702825,1.7245379938869,1.7649718682871767
9.609510838015956,24936960227.366653,25535816388.646427,8.924298160208032,9.138613413134218,1.8341550784666525,1.8772315344889776
9.683511556172203,24937928527.03221,25538551518.396057,8.924644689810883,9.139592245885686,1.9421084239321484,1.9877969016029573
9.758082137496299,24938913552.339886,25541285235.71498,8.92499720509185,9.140570573164446,2.0484234517564404,2.096693759343908
9.833226970378496,24939915626.293137,25544017196.27299,8.925355821645587,9.141548271743556,2.153125198099035,2.203947502898552
9.908950477003067,24940935079.44263,25546747052.548325,8.925720657767691,9.142525217253892,2.2562383197129905,2.309583138915268
9.98525711360855,24941972250.114857,25549474453.73169,8.926091834536535,9.143501284149814,2.357787099763298,2.413625291402115
10.062151370749982,24943027484.64985,25552199045.627735,8.926469475898328,9.144476345673894,2.457795453557948,2.516098207534514
10.13963777356319,24944101137.64842,25554920470.553886,8.9268537087556,9.145450273820716,2.5562869341931,2.617025763374015
10.217720882031054,24945193572.229412,25557638367.23637,8.927244663059268,9.146422939299665,2.653284738113577,2.716431469499328
10.296405291251874,24946305160.297462,25560352370.7034,8.92764247190446,9.147394211496708,2.748811710590236,2.8143384765511477
10.375695631709803,24947436282.821804,25563062112.175262,8.928047271630284,9.148363958435048,2.842890351115394,2.910769580691935
10.455596569547307,24948587330.126747,25565767218.9514,8.928459201923799,9.149332046734719,2.9355428187176087,3.005747228981912
10.536112806839805,24949758702.194366,25568467314.294186,8.928878405928321,9.15029834157099,3.0267909371972492,3.099293524672672
10.617249081872341,24950950808.980038,25571162017.30923,8.929305030356366,9.151262706631535,3.1166562002839417,3.1914302324194543
10.699010169418447,24952164070.741676,25573850942.82229,8.92973922560745,9.152225004072374,3.2051597767173123,3.2821787834134706
10.781400881021145,24953398918.383114,25576533701.25242,8.930181145891003,9.153185094472487,3.292322515252201,3.3715602804353897
10.864426065276065,24954655793.812725,25579209898.481255,8.930630949354692,9.154142836787024,3.378164949589522,3.4595955028311325
10.948090608116823,24955935150.317856,25581879135.71837,8.931088798218422,9.155098088299122,3.4627073032341453,3.5463049114112746
11.032399433102508,24957237452.95613,25584541009.362362,8.931554858914385,9.1560507045702,3.5459694942807967,3.63170865327501
11.117357501707454,24958563178.964462,25587195110.857635,8.932029302233428,9.15700053938869,3.627971140129345,3.7158265665599646
11.202969813613226,24959912818.186867,25589841026.546593,8.932512303478152,9.157947444717156,3.708731562130563,3.7986781851189013
11.289241407002809,24961286873.522057,25592478337.517094,8.933004042623102,9.15889127063769,3.788269790163497,3.880282743124335
11.376177358857145,24962685861.39208,25595106619.44485,8.933504704482475,9.159831865295521,3.8666045671457088,3.960659179602289
11.463782785253866,24964110312.233105,25597725442.430687,8.93401447888577,9.160769074840763,3.943754353477396,4.039826142896064
11.552062841668384,24965560771.00982,25600334370.83233,8.93453356086186,9.161702743368226,4.01973733142062,4.1178019950611855
11.64102272327731,24967037797.754677,25602932963.09046,8.935062150831989,9.162632712855162,4.094571409414752,4.194604816192534
11.730667665264132,24968541968.133682,25605520771.548813,8.935600454812251,9.163558823096878,4.168274226329161,4.27025240868454
11.821002943127356,24970073874.04014,25608097342.267963,8.936148684626067,9.164480911640105,4.240863155654379,4.344762301425616
11.912033872990918,24971634124.218338,25610662214.832623,8.9367070581274,9.165398813714026,4.312355309632721,4.418151753927621
12.003765811917045,24973223344.918762,25613214922.151947,8.937275799435229,9.166312362158811,4.382767543329523,4.490437760391414
12.096204158221537,24974842180.587074,25615754990.252686,8.937855139180115,9.1672213873516,4.4521164586460715,4.56163705370942
12.189354351791406,24976491294.58888,25618281938.064674,8.938445314763591,9.16812571712972,4.5204184082752334,4.63176610940605
12.283221874405056,24978171369.972664,25620795277.198402,8.939046570631179,9.169025176711106,4.587689499600985,4.700841149517004
12.377812250054825,24979883110.273315,25623294511.714127,8.939659158559964,9.169919588611645,4.653945598542757,4.768878146408201
12.473131045272128,24981627240.359043,25625779137.882248,8.940283337961676,9.17080877255944,4.719202333345825,4.835892826535368
12.569183869454978,24983404507.324486,25628248643.934273,8.940919376202315,9.171692545405678,4.783475098318662,4.901900674144964
12.665976375198131,24985215681.433216,25630702509.80411,8.941567548939448,9.172570721032056,4.8467790575184315,4.966916934917445
12.76351425862574,24987061557.112976,25633140206.859043,8.94222814047838,9.173443110254484,4.90912914838565,5.030956619553601
12.861803259726527,24988942954.007362,25635561197.619736,8.942901444148518,9.174309520722902,4.970540085329034,5.094034507304748
12.960849162691622,24990860718.087856,25637964935.468918,8.943587762701348,9.175169756817017,5.031026363261743,5.156165149447704
13.060657796254905,24992815722.83057,25640350864.347843,8.94428740873156,9.17602361953767,5.0906022610899315,5.217362872705134
13.161235034036077,24994808870.462326,25642718418.44008,8.945000705122977,9.176870906393683,5.149281845154869,5.277641782612227
13.262586794886262,24996841093.28109,25645067021.84165,8.94572798552112,9.177711411283797,5.207078972629583,5.337015766830273
13.36471904323635,24998913355.05637,25647396088.216995,8.946469594834364,9.178544924373563,5.264007294871224,5.395498498407997
13.467637789448014,25001026652.515404,25649705020.439754,8.947225889765809,9.17937123196678,5.320080260730271,5.453103438991332
13.571349090167365,25003182016.92177,25651993210.21748,8.947997239378228,9.18019011637119,5.3753111198176615,5.509843841982265
13.675859048681433,25005380515.75344,25654260037.699425,8.948784025694597,9.181001355758115,5.4297129257311045,5.565732755647572
