R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.0321127952307542e+19,0.0,1.0321127952307542e+19
9.473684210526315,7.138315684485576e+18,1019.6847221429763,7.138315684485577e+18
18.94736842105263,5.525553811737013e+18,1571.9651672301738,5.525553811737015e+18
28.421052631578945,4.32186469611831e+18,1329.6021539289652,4.3218646961183114e+18
37.89473684210526,3.2996909431937546e+18,1121.333717622414,3.2996909431937556e+18
47.368421052631575,2.5326477990830203e+18,1077.3973916707914,2.5326477990830213e+18
56.84210526315789,2.2506845866580925e+18,1038.715270825115,2.2506845866580936e+18
66.3157894736842,2.0844397402279025e+18,1027.2105441109863,2.0844397402279035e+18
75.78947368421052,2.262772662678126e+18,1021.5326697074295,2.262772662678127e+18
85.26315789473684,2.721082134520092e+18,1005.4165509225028,2.721082134520093e+18
94.73684210526315,3.021526093680966e+18,994.1421152157969,3.021526093680967e+18
104.21052631578947,3.3812833133757645e+18,979.2966855801282,3.3812833133757655e+18
113.68421052631578,3.6370866905679636e+18,962.5787522771461,3.6370866905679647e+18
123.1578947368421,3.9607389242954353e+18,943.7794565427743,3.9607389242954363e+18
132.6315789473684,3.8372515080296653e+18,925.2969931239738,3.8372515080296663e+18
142.10526315789474,3.575492145497801e+18,912.8487676443718,3.575492145497802e+18
151.57894736842104,3.407022314998892e+18,900.7325561688069,3.407022314998893e+18
161.05263157894734,3.297916216175845e+18,887.4522916124756,3.297916216175846e+18
170.52631578947367,2.9647363852750894e+18,877.5422070769429,2.9647363852750904e+18
180.0,3.2659113014092856e+18,869.9585516562557,3.2659113014092867e+18
189.4736842105263,3.386692426589222e+18,865.1735876780016,3.386692426589223e+18
198.9473684210526,3.2374485193362284e+18,858.2125411957463,3.2374485193362294e+18
208.42105263157893,3.319214182967834e+18,849.0086327069764,3.319214182967835e+18
217.89473684210526,3.270506024642635e+18,837.9424397990471,3.270506024642636e+18
227.36842105263156,3.322922376205098e+18,828.6085172988356,3.322922376205099e+18
236.84210526315786,3.2351787821365903e+18,819.7284151030394,3.2351787821365914e+18
246.3157894736842,3.2088864907590927e+18,810.2874901648256,3.208886490759094e+18
255.78947368421052,2.9358633746488187e+18,800.4113701698531,2.9358633746488197e+18
265.2631578947368,2.8096358457061284e+18,790.5024337053537,2.8096358457061294e+18
274.7368421052631,2.6821268210338913e+18,782.733629107351,2.6821268210338924e+18
284.2105263157895,2.54003304575305e+18,775.143662410828,2.540033045753051e+18
293.6842105263158,2.420178797144772e+18,767.7728405027406,2.4201787971447726e+18
303.1578947368421,2.438976721363974e+18,759.3667226472015,2.4389767213639747e+18
312.6315789473684,2.437842333606671e+18,750.2227482380772,2.4378423336066714e+18
322.1052631578947,2.3970309320861783e+18,737.9292114055573,2.397030932086179e+18
331.57894736842104,2.6659503231619707e+18,725.8247727136145,2.665950323161971e+18
341.05263157894734,2.6923862906699075e+18,714.337119272243,2.692386290669908e+18
350.52631578947364,3.2007860454276224e+18,705.4649300016562,3.200786045427623e+18
360.0,3.36290704105531e+18,697.6391218901982,3.3629070410553103e+18
369.4736842105263,3.365931212327731e+18,691.1356754676665,3.3659312123277317e+18
378.9473684210526,3.428825472410374e+18,683.8243804075761,3.4288254724103747e+18
