R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,1038478102646.028,19.224201883524426,493.60028592042653,0.0,0.0
1.0120606264911474,40445551300.650696,1062214367265.6902,19.2242240210387,504.8823986323801,0.45545601505401095,11.828722071157275
1.0242667116936537,40445605797.04506,1086873933332.2065,19.22424992378597,516.6033668743605,0.9001220312563061,23.649723786232013
1.0366200099307066,40445638362.935074,1112456278005.703,19.224265402718633,528.7629421347132,1.3342536031078975,35.4735823657855
1.0491222966837304,40445686788.26279,1138464803785.9558,19.224288419819853,541.1250860535797,1.7581002775429846,47.307808665081986
1.0617753688475675,40445736551.43354,1165085297254.3767,19.224312072812875,553.7781050762006,2.171905818528838,59.158008607556525
1.0745810449887383,40445787880.88386,1192298165666.336,19.224336470276132,566.7126865513735,2.5759081348484267,71.03058412290105
1.0875411656068144,40445839705.03094,1219964744926.3135,19.224361102874305,579.8629218797537,2.970339494008623,82.93089038593692
1.1006575933989453,40445891280.14931,1248373938668.6248,19.224385617106343,593.3661301980069,3.3554266504733348,94.8650160499739
1.113932213527575,40445949104.69797,1277698798318.4126,19.224413101762668,607.3045647888088,3.731391019133726,106.84150263901505
1.127366933891388,40446001496.84495,1307754872742.8894,19.224438004337564,621.590553960623,4.0984487393674,118.8686130614318
1.1409636853995222,40446055348.07927,1338574407736.059,19.224463600433033,636.2394245008894,4.456810803478139,130.95356478591182
1.1547244222490889,40446114516.331856,1370098819509.3213,19.2244917237669,651.2233308780269,4.806683265406469,143.10325292515802
1.1686511222060412,40446176988.85768,1402310091195.9722,19.224521417658888,666.5337094732806,5.1482673074974254,155.32397930447948
1.1827457868894284,40446231879.37102,1435475083415.434,19.224547507735323,682.2974021311844,5.481759272798898,167.62330717373587
1.19701044205908,40446295053.748436,1469472404466.6438,19.22457753522524,698.4567100151424,5.807350881580946,180.00942655312267
1.2114471379067577,40446360078.7307,1504123201160.8396,19.22460844232839,714.9266221991796,6.125229364274923,192.48864096241604
1.2260579493508208,40446428223.903595,1539536472334.7715,19.224640832493133,731.7589470525314,6.435577486674113,205.06672098075478
1.2408449763344431,40446492334.2363,1575776897189.7402,19.224671304853093,748.9844273247791,6.738573651100775,217.75027686801783
1.2558103441274293,40446564321.258575,1613060957650.9612,19.22470552109192,766.7059593022386,7.034392060631748,230.5473504725277
1.2709562036316695,40446629646.239296,1651315937985.4307,19.2247365707877,784.8889803817026,7.3232027754760685,243.46659283001415
1.2862847316902777,40446702982.50711,1690412667990.8887,19.224771428338062,803.472094517741,7.6051718285557826,256.5153113962739
1.3017981314004599,40446780055.090096,1730369517450.6116,19.224808061800914,822.4640330743129,7.880461377084149,269.7000216195993
1.3174986324301545,40446852420.98604,1771279511715.4802,19.224842458122644,841.9090120437203,8.149229664730747,283.0277143141009
1.3333884913384921,40446933373.18026,1813289774849.762,19.22488093560822,861.8769611433095,8.411631214130741,296.5065686529089
1.34946999190012,40447007385.025734,1856405815599.533,19.22491611426822,882.3704987418561,8.667816873452233,310.1454246473807
1.3657454454334392,40447090128.2868,1900515937541.1384,19.22495544306794,903.3365342768227,8.917933918870258,323.9523110291952
1.3822171911327976,40447177505.77378,1945590676922.6863,19.22499697456721,924.7610632965784,9.162126201826942,337.93427428987735
1.3988875964046932,40447258430.288574,1991750309064.9646,19.22503543889644,946.7012540096574,9.400534079934863,352.09871034399026
1.415759057208029,40447348483.1478,2039038138729.3765,19.22507824203013,969.1776896547008,9.633294611687683,366.4537583213549
1.4328339983984741,40447433152.039696,2087645194918.3171,19.22511848610378,992.2811684584223,9.860541613421383,381.00868892007907
1.4501148740769754,40447526187.5452,2137463494381.1865,19.22516270692269,1015.9603647710704,10.082405727788396,395.77301069515187
1.467604167942475,40447622083.050934,2188279488540.6702,19.225208287131775,1040.1137765594763,10.2990145480505,410.7541929833644
1.4853043936488803,40447718173.87655,2240210221399.3003,19.22525396017859,1064.7970361503762,10.510492598644289,425.9589959493517
1.5032180951663396,40447822463.71705,2293557226618.8735,19.22530353030911,1090.1534658741093,10.716961484220876,441.3963826198515
1.5213478471468749,40447916881.064514,2348332165141.7246,19.225348407932994,1116.1886083073136,10.918539870832806,457.0768573262769
1.5396962552944244,40448023279.21246,2404264954710.52,19.225398980165686,1142.7740903248339,11.11534363576221,473.0092109870024
1.5582659567393489,40448129210.40637,2461536709882.993,19.22544933044988,1169.9959977066721,11.307485962751098,489.2015405442905
1.5770596204174525,40448236720.9913,2520258673880.3794,19.22550043143634,1197.9072056031748,11.495077295940222,505.6633948677663
1.5960799474535783,40448347497.44762,2580418204462.1924,19.225553084728087,1226.5017050156898,11.678225483856446,522.4046475876081
1.615329671549826,40448462315.5216,2642039800147.9517,19.225607659046027,1255.7911403652297,11.85703583373479,539.4350064201461
1.6348115593784562,40448579327.3031,2705162683297.118,19.225663276057745,1285.7941544790194,12.03161115176804,556.7643083650282
1.65452841097953,40448701200.32105,2769815654028.4546,19.225721203669654,1316.5244363764223,12.202051813253517,574.4025400136782
1.6744830601633456,40448835985.10648,2836186260078.8193,19.22578526838942,1348.0711295996098,12.368455875947662,592.3606748587586
1.6946783749177292,40448947065.415215,2904174507166.337,19.225838066105624,1380.38670574524,12.530918912096782,610.6499096752473
1.7151172578202367,40449079111.84262,2973538270662.701,19.225900829253113,1413.356080262704,12.689534277762958,629.279244873605
1.7358026464553273,40449210561.72594,3044556038264.557,19.22596330885651,1447.1116214767057,12.844393245109595,648.2576899409365
1.7567375138365704,40449346613.79811,3117443925499.789,19.226027975931874,1481.7560515208022,12.9955848326655,667.596823665274
1.7779248688339402,40449484838.86469,3192146219709.374,19.22609367585584,1517.2628895434923,13.143195965287601,687.3088444844308
1.7993677566062685,40449626704.58057,3268634655315.3037,19.226161106221237,1553.6187005986262,13.287311503144974,707.4051899213912
1.8210692590389104,40449772171.96522,3346962229001.4937,19.226230248500187,1590.8486746042843,13.42801430391067,727.8971685145183
1.8430324951866892,40449922689.18018,3427159726276.9985,19.226301791020106,1628.9674442580963,13.56538527019575,748.7962918675538
1.8652606217221832,40450076377.811874,3509304765192.1772,19.22637484094995,1668.0119022896756,13.699503385348786,770.1144107991414
1.88775683338942,40450236014.9692,3593491000756.9395,19.226450718280727,1708.0265639753202,13.830445766678695,791.8640602527528
1.9105243634630407,40450393336.138374,3679752583605.4185,19.22652549479637,1749.0276614943414,13.958287673177887,814.0581957963121
1.9335664842130058,40450557544.37317,3768110292428.347,19.22660354481152,1791.0250711914211,14.083102586692513,836.7097748846796
1.9568865073748998,40450730732.697334,3858555539472.297,19.226685863163837,1834.0147112110667,14.204962311514711,859.831515637207
1.9804877846259143,40450900899.57739,3951187876901.2427,19.22676674538989,1878.0438998130244,14.323936894498999,883.4363506818677
2.0043737080665673,40451084146.47707,4046059747886.0723,19.22685384469593,1923.1375638244258,14.44009474699762,907.5377604673073
2.0285477107082346,40451261469.637344,4143253348580.8403,19.22693812838221,1969.3347719989017,14.553502642049292,932.1496651553063
2.0530132669665586,40451445366.50087,4242956021209.109,19.227025536623348,2016.724570195849,14.664225735149376,957.2871762950292
2.0777738931608125,40451639517.40257,4345021382613.164,19.22711781872381,2065.2373808591137,14.772327728934103,982.965266772212
2.102833148019282,40451834444.1491,4449400185050.722,19.22721046959201,2114.849795984608,14.877870783721376,1009.1974565192784
2.1281946331907466,40452043178.99719,4556337927168.272,19.227309683605707,2165.678503831614,14.980915607910745,1035.9980600930705
2.153861993762124,40452243917.9975,4665861136910.817,19.227405097103297,2217.73611342983,15.081521421046478,1063.3825771647773
2.1798389187823672,40452469292.618034,4778100563507.1045,19.227512220187407,2271.08477135368,15.179746102457273,1091.3670292551471
2.206129141792668,40452666949.87576,4893363362787.748,19.227606168898202,2325.8704722133803,15.275646046296943,1119.969529878762
2.232736441363065,40452891369.20106,5011362089368.613,19.22771283791977,2381.956589994926,15.369276326219417,1149.207854320195
2.2596646416355184,40453123194.552444,5131703562029.973,19.22782302710858,2439.1562412561134,15.460690906354996,1179.0955209080932
2.2869176128735367,40453358416.91365,5255005514748.141,19.22793483093425,2497.763041882106,15.549942341288471,1209.6470261574696
2.314499272018431,40453593518.256744,5381669989863.134,19.228046577238647,2557.9680871049345,15.637081898128104,1240.8822576923076
2.3424135832522777,40453832618.44147,5511872766050.122,19.22816022423731,2619.8549264997914,15.722159633018977,1272.8238777402953
2.3706645585676736,40454086081.11182,5645156768752.747,19.22828069788643,2683.206307405181,15.805224497946407,1305.492406428829
2.399256258344359,40454346445.91293,5781170255072.018,19.22840445219569,2747.8550424773634,15.886324300880943,1338.9033272458016
2.4281927919327986,40454615036.56237,5919882716741.1,19.228532116342887,2813.7866307950453,15.96550568288094,1373.0696154291597
2.4574783182447963,40454888296.79348,6061835190089.52,19.22866199999461,2881.258232991914,16.042814167259564,1408.0068326213675
2.4871170463512398,40455163314.47291,6207825595086.488,19.228792718981225,2950.6491093758573,16.11829416240271,1443.737719427175
2.5171132360870474,40455446358.20698,6357496399031.053,19.2289272528416,3021.789320645347,16.19198904379055,1480.2869182837358
2.547471198663417,40455741037.69239,6510740331347.706,19.229067317305052,3094.627879893094,16.26394121479042,1517.675879182471
2.578195297287452,40456045192.86681,6667675329765.396,19.229211885669734,3169.220844244021,16.3341920821254,1555.9256115881724
2.6092899477892684,40456355702.13876,6828503477509.693,19.22935947420822,3245.6642661210603,16.402782041748452,1595.0584319274471
2.6407596192566607,40456663671.12663,6993234466111.036,19.229505855321193,3323.962752017294,16.46975046470951,1635.0973138125225
2.6726088346774195,40456988566.77459,7161936228272.727,19.2296602818655,3404.148591108283,16.535135849773713,1676.0651255974872
2.7048421715894047,40457316849.244576,7334802966367.388,19.229816318204286,3486.3140899591917,16.598975815860083,1717.9856740538576
2.7374642627384485,40457660662.14835,7511786306204.886,19.229979736332385,3570.4362557750637,16.661307083633496,1760.883014824783
2.770479796744201,40458007899.063644,7693064774528.502,19.23014478193155,3656.599944318676,16.7221655031715,1804.7813741123111
2.803893518774003,40458364833.537674,7878860194740.655,19.230314436889113,3744.9105907403505,16.78158604297754,1849.7066597838284
2.837710231224885,40458736988.33918,8069008632466.022,19.230491326238983,3835.2902751934134,16.839602909482288,1895.684478827015
2.8719347944137956,40459115218.38306,8263791266774.029,19.230671103219667,3927.872645242229,16.89624947781442,1942.7405067214804
2.9065721272761507,40459498660.01405,8463335480719.252,19.230853357326144,4022.7182474808938,16.95155827631146,1990.9021058617363
2.941627208072808,40459895777.75327,8667991199867.667,19.2310421118402,4119.993405454389,17.00556110576783,2040.1986853688497
2.977105075105571,40460295674.60628,8877855255336.447,19.2312321872982,4219.744144078408,17.05828899921073,2090.661464524769
3.013010827441318,40460717181.98195,9092344111203.322,19.231432534479925,4321.69310218631,17.109772300117363,2142.3181596234144
3.0493496256448713,40461144096.50661,9311587972528.654,19.23163545174019,4425.902167703188,17.160040646688344,2195.1933019255284
3.086126692520694,40461587169.95755,9536197612744.156,19.231846049519298,4532.66164808931,17.209122945156846,2249.315029791123
3.123347313863546,40462035946.04541,9766564866297.422,19.232059357825673,4642.157786650985,17.257047417863625,2304.7164527132063
3.161016839218183,40462500565.07649,10002691597105.08,19.232280196460596,4754.391469328687,17.303841617427643,2361.43209931349
3.1991406826482205,40462972953.28551,10244483324344.074,19.2325047278729,4869.317788327868,17.349532454717938,2419.4951554389413
3.237724323514275,40463462658.52024,10491953584668.992,19.232737490261695,4986.94317777223,17.39414621193141,2478.9375685949485
3.2767733072614837,40463965948.495964,10745481734398.885,19.232976709630197,5107.447949973678,17.437708580888927,2539.792753918412
3.3162932462165258,40464477436.61141,11005239961246.516,19.233219825666428,5230.9139476827095,17.48024459332653,2602.0964333511965
3.356289820394258,40465001888.43827,11271291881468.469,19.23346910350005,5357.3714084193625,17.521778684779562,2665.8848065452435
3.396768778314074,40465544864.58567,11543829228491.49,19.233727186150922,5486.911465231145,17.562334770030073,2731.1946575849033
3.4377359378261105,40466102539.895905,11823085728628.924,19.2339922554787,5619.645210855398,17.601936206730763,2798.0642960363853
3.4791971869474256,40466668310.35262,12109184306568.936,19.23426117252037,5755.631072774677,17.64060574033465,2866.5331282228676
3.521158484708249,40467256011.616646,12402012763002.34,19.234540513520646,5894.815721399312,17.67836561882174,2936.6396793148406
3.56362586200845,40467853632.02872,12702065371101.63,19.234824569203205,6037.434090310132,17.71523757247527,3008.4237334828504
3.606605422484327,40468479949.75886,13009368414375.139,19.235122265042804,6183.498672353345,17.75124285588707,3081.9270475319986
3.6501033433858567,40469110084.601776,13323900446067.432,19.23542177519891,6332.999273645626,17.786402184258748,3157.1904145963103
3.6941258764645224,40469763504.8493,13646071147086.176,19.235732353168903,6486.130620115857,17.820735753036764,3234.25586184527
3.7386793488718437,40470438127.51444,13976117613263.531,19.236053008885722,6643.005406071452,17.854263376361676,3313.168056592546
3.7837701640687524,40471123991.9349,14314281816682.549,19.236379007934882,6803.738643556552,17.887004330864098,3393.9733054532894
3.8294048027459335,40471824085.950645,14660646988954.783,19.236711770470237,6968.369893489347,17.918977397653414,3476.7186436536285
3.875589823755259,40472553255.08939,15015419745909.748,19.23705835273755,7136.997362690244,17.95020101369163,3561.451628217377
3.922331865052462,40473294319.15567,15378851452004.96,19.237410588797285,7309.740527504276,17.980693164909944,3648.221269619506
