R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796709.59943,18.89421669662477,18.895794869134,0.0,0.0
1.0120606264911474,39625531510.19401,39628840172.09619,18.894237957410848,18.895815592912957,0.4476380649013123,0.4476754482333024
1.0242667116936537,39625580610.813156,39628884697.260994,18.894261369558183,18.895836823393076,0.8846713121794494,0.8847451608434719
1.0366200099307066,39625619176.34126,39628930311.18787,18.89427975836553,18.895858573016504,1.3113509544144333,1.3114604188431294
1.0491222966837304,39625666283.925674,39628977040.76456,18.894302220194447,18.895880854603853,1.7279222764297633,1.7280665502472348
1.0617753688475675,39625714621.109604,39629024913.50029,18.89432526832076,18.895903681272067,2.134624817370137,2.1348030711182413
1.0745810449887383,39625764316.81134,39629073957.64377,18.894348964215258,18.89592706649069,2.5316924009459316,2.531903823269355
1.0875411656068144,39625814844.46308,39629124202.1633,18.89437305679999,18.895951024072378,2.919353308897053,2.919597108705887
1.1006575933989453,39625865843.24486,39629175676.63363,18.89439737402885,18.895975568118956,3.2978304095537245,3.298105820880706
1.113932213527575,39625920606.20778,39629228411.351746,18.894423486093803,18.89600071307663,3.667341307782513,3.6676475728400293
1.127366933891388,39625973255.2474,39629282437.43276,18.894448590198273,18.896026473781706,4.028098438089413,4.028434822334428
1.1409636853995222,39626027282.43896,39629337786.78196,18.894474351432876,18.89605286544725,4.380309188866849,4.3806749939660845
1.1547244222490889,39626084649.88922,39629394492.14313,18.894501705368963,18.896079903686143,4.724176065860388,4.72457059844227
1.1686511222060412,39626144358.48786,39629452587.05116,18.894530175610946,18.8961076044885,5.059896782431124,5.060319349003534
1.1827457868894284,39626200933.043915,39629512105.82628,18.894557151479376,18.896135984218866,5.387664331036031,5.388114275093176
1.19701044205908,39626262394.61887,39629573083.72909,18.894586457575173,18.896165059690208,5.707667146632278,5.708143833334532
1.2114471379067577,39626325515.32093,39629635556.96044,18.89461655477562,18.896194848163805,6.020089226508314,6.0205920158799024
1.2260579493508208,39626390953.60426,39629699562.61094,18.894647757044705,18.89622536732519,6.325110194345965,6.325638456192181
1.2408449763344431,39626455118.3587,39629765138.66479,18.89467835207,18.896256635285983,6.622905401511962,6.623458532320079
1.2558103441274293,39626524037.568794,39629832324.020805,18.89471121411388,18.896288670593915,6.913646059075323,6.914223467726731
1.2709562036316695,39626590396.16889,39629901158.611565,18.89474285520822,18.896321492289623,7.19749931408675,7.198100429730274
1.2862847316902777,39626661616.37685,39629971683.429665,18.89477681441344,18.896355119919193,7.474628354688331,7.475252625612991
1.3017981314004599,39626735561.947235,39630043940.505486,18.894812073125426,18.89638957352354,7.745192532336432,7.745839396453516
1.3174986324301545,39626807994.480606,39630117972.90161,18.894846610391404,18.896424873635755,8.009347387088745,8.0100163087358
1.3333884913384921,39626885641.40006,39630193824.74189,18.89488363397991,18.896461041294966,8.267244788410776,8.267935243787838
1.34946999190012,39626960691.85407,39630271541.29686,18.89491941952228,18.89649809808706,8.519033001096746,8.519744485102091
1.3657454454334392,39627041074.41095,39630351169.03918,18.89495774751687,18.896536066171123,8.76485677848033,8.76558880358793
1.3822171911327976,39627124745.246574,39630432755.63414,18.894997643427867,18.89657496827491,9.004857477331145,9.005609540804505
1.3988875964046932,39627206134.83496,39630516349.944534,18.89503645159502,18.896614827697164,9.239173062301626,9.239944690221733
1.415759057208029,39627293127.89099,39630602002.054565,18.89507793160648,18.896655668319024,9.467938242947197,9.468728976556159
1.4328339983984741,39627378428.231606,39630689763.30365,18.895118604497718,18.896697514620143,9.691284540123055,9.692093933227577
1.4501148740769754,39627468998.273766,39630779686.417915,18.895161790086988,18.896740391741385,9.909340357317467,9.910167977981487
1.467604167942475,39627562086.29485,39630871825.536644,18.895206176298462,18.89678432549743,10.12223107936484,10.123076486720809
1.4853043936488803,39627656374.9362,39630966236.13971,18.89525113498945,18.896829342342176,10.33007909757338,10.330941865588127
1.5032180951663396,39627755929.476234,39631062975.07015,18.895298604565188,18.896875469379516,10.533003919285612,10.533883621339912
1.5213478471468749,39627851661.58541,39631162100.68389,18.89534425153021,18.896922734434703,10.731122191683873,10.732018430054403
1.5396962552944244,39627954624.783104,39631263672.902504,18.895393346421407,18.89697116607953,10.92454781015202,10.925460204212843
1.5582659567393489,39628058569.27669,39631367753.15845,18.895442909213912,18.897020793606217,11.113391998235736,11.114320158191406
1.5770596204174525,39628164557.97738,39631474404.46744,18.89549344672484,18.8970716470619,11.29776331534605,11.29870687220162
1.5960799474535783,39628273473.048805,39631583691.496544,18.89554537958727,18.89712375728112,11.477767759907596,11.478726354716711
1.615329671549826,39628385738.02868,39631695680.60076,18.895598909752373,18.897177155903247,11.653508826412155,11.654482103419552
1.6348115593784562,39628500453.72279,39631810439.86961,18.895653608466546,18.897231875394716,11.82508755465029,11.826075164707103
1.65452841097953,39628618999.733,39631928039.15377,18.89571013355127,18.897287949061713,11.992602593389742,11.99360419178553
1.6744830601633456,39628745472.14637,39632048550.11177,18.89577043810195,18.897345411072447,12.156150285253004,12.157165501389319
1.6946783749177292,39628861434.63432,39632172046.34898,18.895825731312108,18.897404296523412,12.315824608571706,12.31685312915769
1.7151172578202367,39628989459.09052,39632298603.44541,18.89588677590754,18.897464641452654,12.471717339910173,12.47275888369998
1.7358026464553273,39629118705.26616,39632428298.904854,18.89594840304299,18.897526482815515,12.623918146614923,12.624972399379978
1.7567375138365704,39629251834.39522,39632561212.25067,18.896011881647507,18.89758985853031,12.772514525911676,12.773581187849992
1.7779248688339402,39629387660.62478,39632697425.1373,18.89607664628294,18.897654807531488,12.917591910263495,12.918670688365092
1.7993677566062685,39629526965.02088,39632837021.39847,18.896143069377047,18.897721369792638,13.059233705865685,13.060324316906303
1.8210692590389104,39629669769.66889,39632980087.0975,18.89621116146056,18.89778958635045,13.197521347382295,13.198623514140447
1.8430324951866892,39629816847.99441,39633126710.59175,18.896281291318125,18.89785949933546,13.3325343446632,13.333647792244479
1.8652606217221832,39629967296.389404,39633276982.587234,18.89635302809154,18.897931151998094,13.46435032303551,13.465474780621035
1.88775683338942,39630122561.024536,39633430996.209564,18.896427061343605,18.898004588742488,13.593045071887557,13.594180270531702
1.9105243634630407,39630278519.04608,39633588847.08745,18.89650142521604,18.8980798551663,13.718692569713983,13.719838258673649
1.9335664842130058,39630439860.82207,39633750633.43401,18.896578356169186,18.898156998099502,13.841365045830402,13.842520989724827
1.9568865073748998,39630607691.16384,39633916456.11826,18.896658380998964,18.89823606563842,13.96113305092251,13.962298997882039
1.9804877846259143,39630776005.83589,39634086418.72961,18.896738636767004,18.898317107176545,14.07806543628959,14.079241147415651
2.0043737080665673,39630952979.26084,39634260627.6649,18.896823021199864,18.898400173446003,14.192229434758447,14.193414672264394
2.0285477107082346,39631129077.51206,39634439192.19247,18.896906988332557,18.898485316548086,14.303690678011375,14.3048852146929
2.0530132669665586,39631310659.71762,39634622224.55314,18.896993570323257,18.898572590001457,14.41251322540433,14.413716863034322
2.0777738931608125,39631499638.47295,39634809840.10449,18.89708367913533,18.89866204881088,14.518759665183573,14.519972188540152
2.102833148019282,39631691289.74232,39635002157.371124,18.897175062255005,18.89875374949124,14.622491086663068,14.623712281358097
2.1281946331907466,39631892247.059494,39635199298.112335,18.897270882682527,18.898847750099776,14.723767143011662,14.72499678565825
2.153861993762124,39632091571.548065,39635401387.448875,18.89736592454504,18.898944110296544,14.822646049194779,14.823883933928125
2.1798389187823672,39632305787.389046,39635608553.925064,18.89746806689921,18.899042891374012,14.919184673438753,14.920430580456308
2.206129141792668,39632508547.855156,39635820929.63886,18.897564747103843,18.89914415631911,15.013438479727096,15.014692234023828
2.232736441363065,39632727402.42487,39636038650.47425,18.897669101295715,18.899247969924012,15.105461626620622,15.10672308982313
2.2596646416355184,39632952654.174255,39636261856.15114,18.89777650578951,18.89935439880993,15.195307089143459,15.196576060622395
2.2869176128735367,39633182350.29024,39636490690.19699,18.89788602944529,18.899463511413604,15.283026521706908,15.284302807191619
2.314499272018431,39633414787.61272,39636725300.107506,18.8979968601626,18.899575378063904,15.368670334295013,15.369953768008633
2.3424135832522777,39633652118.13849,39636965837.561745,18.89811002405612,18.89969007108441,15.452287745254804,15.453578188263444
2.3706645585676736,39633899645.79426,39637212458.65521,18.898228050143114,18.89980766490455,15.53392684908299,15.535224148177925
2.399256258344359,39634153684.87834,39637465324.015,18.898349181008044,18.899928236114498,15.613634609667534,15.61493859065656
