R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39627431177.16589,15.860788902524911,15.861567124612511,0.0,0.0
1.0120606264911474,39625531510.19401,39627474637.8147,15.860806749935328,15.861584520491522,0.3757706903722965,0.37578912246560486
1.0242667116936537,39625580610.813156,39627519161.11531,15.860826403310359,15.861602341715365,0.7426391448714854,0.7426755452185242
1.0366200099307066,39625619176.34126,39627564773.16169,15.860841839832348,15.861620598728596,1.1008162444123657,1.1008701993511825
1.0491222966837304,39625666283.925674,39627611500.84153,15.860860695460635,15.861639302293485,1.4505078938423825,1.4505790188721235
1.0617753688475675,39625714621.109604,39627659371.66384,15.86088004325747,15.861658463420987,1.7919151747871431,1.7920030591025726
1.0745810449887383,39625764316.81134,39627708413.877144,15.860899934824637,15.861678093418066,2.12523437103921,2.1253386122677385
1.0875411656068144,39625814844.46308,39627758656.44966,15.860920159394233,15.861698203879754,2.4506571141726816,2.4507773203499896
1.1006575933989453,39625865843.24486,39627810128.95592,15.860940572541802,15.861718806643768,2.768370491463813,2.768506285267721
1.113932213527575,39625920606.20778,39627862861.69276,15.860962492368209,15.861739913836947,3.078557171763512,3.0787081764438886
1.127366933891388,39625973255.2474,39627916885.77515,15.860983566060122,15.861761537913596,3.3813954836529145,3.3815613358270866
1.1409636853995222,39626027282.43896,39627972233.108246,15.86100519138127,15.861783691644309,3.677059519742786,3.6772398804247732
1.1547244222490889,39626084649.88922,39628028936.43567,15.861028153698939,15.861806388135285,3.9657192738959877,3.9659138024074054
1.1686511222060412,39626144358.48786,39628087029.29206,15.861052053101881,15.861829640809347,4.247540716998419,4.247749066840945
1.1827457868894284,39626200933.043915,39628146545.99757,15.861074698049881,15.861853463403731,4.522685856963347,4.522907707103645
1.19701044205908,39626262394.61887,39628207521.81267,15.86109929911202,15.861877870032057,4.791312875901494,4.791547918042953
1.2114471379067577,39626325515.32093,39628269992.937996,15.861124564268577,15.861902875184253,5.053576230713487,5.053824146926104
1.2260579493508208,39626390953.60426,39628333996.463974,15.861150757077265,15.861928493706408,5.309626706866915,5.309887182235665
1.2408449763344431,39626455118.3587,39628399570.37465,15.861176440133908,15.861954740802293,5.559611503425711,5.5598842403611455
1.2558103441274293,39626524037.568794,39628466753.56862,15.861204026243948,15.861981632041749,5.803674343872414,5.803959050236865
1.2709562036316695,39626590396.16889,39628535585.97837,15.861230587425394,15.862009183408444,6.041955540141062,6.042251935975251
1.2862847316902777,39626661616.37685,39628606108.59632,15.861259094549766,15.86203741131031,6.274592080851752,6.2748998975430705
1.3017981314004599,39626735561.947235,39628678363.45264,15.861288692547754,15.862066332570647,6.50171773391089,6.502036689526361
1.3174986324301545,39626807994.480606,39628752393.60972,15.861317684926417,15.862095964425928,6.723463067738463,6.7237928980291075
1.3333884913384921,39626885641.40006,39628828243.19121,15.861348764453613,15.862126324537407,6.939955569468329,6.940296015750183
1.34946999190012,39626960691.85407,39628905957.46755,15.861378804700449,15.862157431025366,7.151319700285649,7.1516705152821345
1.3657454454334392,39627041074.41095,39628985582.9112,15.861410979214003,15.86218930249121,7.357676973672845,7.358037920674035
1.3822171911327976,39627124745.246574,39629067167.18719,15.8614444699182,15.862221958013697,7.559146051859675,7.559516877299109
1.3988875964046932,39627206134.83496,39629150759.158165,15.861477047513596,15.86225541715095,7.75584274955619,7.756223220067062
1.415759057208029,39627293127.89099,39629236408.90814,15.861511867994171,15.862289699949963,7.947880148974581,7.948270040020445
1.4328339983984741,39627378428.231606,39629324167.776344,15.861546010936022,15.862324826960153,8.13536865556611,8.135767749353535
1.4501148740769754,39627468998.273766,39629414088.48876,15.861582263167382,15.862360819286012,8.318416057901976,8.318824144891568
1.467604167942475,39627562086.29485,39629506225.184425,15.86161952326351,15.862397698597627,8.497127610538222,8.4975444700668
1.4853043936488803,39627656374.9362,39629600633.343025,15.861657263928738,15.862435487101708,8.671606055109184,8.672031475425992
1.5032180951663396,39627755929.476234,39629697369.80734,15.861697112361309,15.862474207550564,8.841951712298306,8.842385477704175
1.5213478471468749,39627851661.58541,39629796492.93316,15.861735430799587,15.862513883302109,9.008262501821699,9.008704417499615
1.5396962552944244,39627954624.783104,39629898062.64186,15.86177664360655,15.862554538340918,9.17063403339261,9.171083915583388
1.5582659567393489,39628058569.27669,39630002140.36565,15.861818249194227,15.862596197256295,9.32915967384425,9.329617327874782
1.5770596204174525,39628164557.97738,39630108789.12004,15.861860673011277,15.862638885271297,9.483930553596547,9.484395799114388
1.5960799474535783,39628273473.048805,39630218073.571945,15.861904268159007,15.862682628269972,9.635035653244152,9.63550831526621
1.615329671549826,39628385738.02868,39630330060.07609,15.861949204165736,15.862727452811956,9.782561851450154,9.783041754678777
1.6348115593784562,39628500453.72279,39630444816.72189,15.861995121113376,15.862773386151222,9.926593966273673,9.927080938034573
1.65452841097953,39628618999.733,39630562413.35974,15.862042571211513,15.862820456246594,10.067214808624836,10.067708677116384
1.6744830601633456,39628745472.14637,39630682921.64779,15.86209319399009,15.862868691780493,10.204505253515402,10.205005822418658
1.6946783749177292,39628861434.63432,39630806415.19133,15.862139609988603,15.862918122214719,10.338544191248335,10.339051309631747
1.7151172578202367,39628989459.09052,39630932969.57021,15.86219085399926,15.862968777801417,10.469408663848522,10.469922205025634
1.7358026464553273,39629118705.26616,39631062662.287926,15.862242587024328,15.8630206895627,10.597173942753642,10.59769374975833
1.7567375138365704,39629251834.39522,39631195572.8676,15.862295874268899,15.863073889329085,10.721913477689025,10.722439403134752
1.7779248688339402,39629387660.62478,39631331782.96347,15.862350241074756,15.863128409784096,10.84369898511076,10.844230884841677
1.7993677566062685,39629526965.02088,39631471376.40901,15.862406000077142,15.863184284483538,10.962600480520319,10.963138216182873
1.8210692590389104,39629669769.66889,39631614439.267334,15.862463160116105,15.86324154787566,11.078686324413217,11.07922976033771
1.8430324951866892,39629816847.99441,39631761059.89556,15.862522030768668,15.863300235326937,11.192023261495779,11.192572261666582
1.8652606217221832,39629967296.389404,39631911328.999435,15.862582250350032,15.863360383143918,11.302676454507822,11.3032308840856
1.88775683338942,39630122561.024536,39632065339.704285,15.862644397715103,15.863422028601631,11.410709525006606,11.411269248532792
1.9105243634630407,39630278519.04608,39632223187.638626,15.862706822620122,15.863485209977048,11.516184574390971,11.516749469547328
1.9335664842130058,39630439860.82207,39632384971.015366,15.862771402466299,15.86354996658159,11.61916223570784,11.61973219098296
1.9568865073748998,39630607691.16384,39632550790.70324,15.862838579473552,15.863616338789722,11.71970173287481,11.720276620876028
1.9804877846259143,39630776005.83589,39632720750.29138,15.862905950342403,15.86368436806479,11.81786086325608,11.818440565488018
2.0043737080665673,39630952979.26084,39632894956.17635,15.862976787027389,15.863754096993866,11.913696065585807,11.914280462542369
2.0285477107082346,39631129077.51206,39633073517.62621,15.8630472734089,15.863825569313384,12.007262434514109,12.007851413674489
2.0530132669665586,39631310659.71762,39633256546.88162,15.863119954838318,15.86389882994962,12.098613744798541,12.099207216113792
2.0777738931608125,39631499638.47295,39633444159.29987,15.863195596865163,15.863973925076332,12.187802536270611,12.188400393616282
2.102833148019282,39631691289.74232,39633636473.405304,15.863272308612132,15.864050902134942,12.274880090480044,12.27548222666523
2.1281946331907466,39631892247.059494,39633833610.95692,15.86335274526626,15.864129809861605,12.359896483401599,12.36050278195687
2.153861993762124,39632091571.548065,39634035697.07517,15.863432528352398,15.864210698337958,12.442900583707232,12.443510941188462
2.1798389187823672,39632305787.389046,39634242860.303955,15.863518271960801,15.86429361901592,12.523940129546006,12.52455442916524
2.206129141792668,39632508547.855156,39634455232.74107,15.863599430356587,15.86437862476993,12.603061680272473,12.603679841242306
2.232736441363065,39632727402.42487,39634672950.270454,15.863687030696678,15.864465769989893,12.680310699401431,12.680932670118148
2.2596646416355184,39632952654.174255,39634896152.6115,15.863777191618965,15.864555110600923,12.755731656925382,12.7563573319947
2.2869176128735367,39633182350.29024,39635124983.29128,15.863869131476122,15.86464670405222,12.82936791424568,12.829997192117697
