R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,458.7160670940997,0.0,458.7160670940997
6.315789473684211,346.37651144098226,153.14736602813446,499.5238774691167
12.631578947368421,439.7035693130308,326.55746320555767,766.2610325185885
18.94736842105263,571.9067980922114,506.02021296075475,1077.927011052966
25.263157894736842,604.9264673251506,624.0568099548977,1228.9832772800482
31.578947368421055,667.5484652215215,671.0700230360263,1338.6184882575478
37.89473684210526,645.5833632862184,704.263232771605,1349.8465960578233
44.21052631578947,755.3796165932422,740.2403968796339,1495.620013472876
50.526315789473685,789.2382455911749,772.4941227785886,1561.7323683697634
56.8421052631579,856.3531849117054,795.0078738557272,1651.3610587674325
63.15789473684211,877.3679841830826,805.0410669527645,1682.4090511358472
69.47368421052632,916.1606942398864,801.6934765056424,1717.8541707455288
75.78947368421052,942.1710298521467,790.6480912108323,1732.8191210629789
82.10526315789474,972.9586394499594,782.0814712803653,1755.0401107303246
88.42105263157895,1011.7226535437264,781.7528079467663,1793.4754614904928
94.73684210526316,1035.1385409641177,785.3679066229608,1820.5064475870786
101.05263157894737,1060.507983470878,775.5704465464261,1836.078430017304
107.36842105263158,1082.5740146199153,759.8735915532902,1842.4476061732055
113.6842105263158,1103.4850375548463,746.4507134269539,1849.9357509818
120.0,1136.2930815569257,694.0149297257846,1830.3080112827101
126.31578947368422,1135.6816962937212,626.3484740775205,1762.0301703712416
132.6315789473684,1162.3185864802847,568.1165297755289,1730.4351162558137
138.94736842105263,1183.2134027465927,517.6433670062153,1700.8567697528078
145.26315789473685,1203.8932524736947,473.60943219472244,1677.5026846684173
151.57894736842104,1214.4756373757136,434.9642181093893,1649.439855485103
157.89473684210526,1240.409879907536,400.86302340961316,1641.272903317149
164.21052631578948,1260.5232952206698,370.62039886243815,1631.143694083108
170.5263157894737,1270.2852738790154,343.6754315926038,1613.9607054716193
176.8421052631579,1288.141394562032,319.565547998735,1607.706942560767
183.1578947368421,1299.6674335358648,297.90652750417144,1597.5739610400362
189.47368421052633,1310.4135981017828,278.3770995900091,1588.7906976917918
195.78947368421052,1323.826983815542,260.7069611144727,1584.5339449300147
202.10526315789474,1335.2074758175095,244.66737268653145,1579.874848504041
208.42105263157896,1358.9121973074243,230.063718669429,1588.9759159768532
214.73684210526315,1370.3429230051152,216.72957580537044,1587.0724988104855
221.05263157894737,1386.8272179405938,204.5219507191904,1591.349168659784
227.3684210526316,1397.7400161441196,193.31743027083965,1591.0574464149593
233.68421052631578,1407.2079595324253,183.0090501322193,1590.2170096646446
240.0,1414.0164678498584,173.50373243144614,1587.5202002813046
246.31578947368422,1427.702228481566,164.72017727219475,1592.4224057537608
252.63157894736844,1447.0911093676125,156.5871185193801,1603.6782278869925
258.94736842105266,1458.914355559189,149.04187366508518,1607.9562292242742
265.2631578947368,1463.5778028747923,142.02913244388222,1605.6069353186745
271.57894736842104,1480.265134698699,135.49994030882002,1615.765075007519
277.89473684210526,1488.366729058477,129.41084175155382,1617.7775708100307
284.2105263157895,1507.906802631075,123.72315537333738,1631.6299580044124
290.5263157894737,1512.6169409607942,118.40235804868061,1631.0192990094747
296.8421052631579,1526.4344781070306,113.41755981485205,1639.8520379218826
303.1578947368421,1535.7770581485581,108.74105452734733,1644.5181126759055
309.4736842105263,1548.8667643387125,104.34793404040326,1653.2146983791158
315.7894736842105,1561.0840595915604,100.21575585240329,1661.2998154439638
322.10526315789474,1576.9447037816988,96.32425591349796,1673.2689596951968
328.42105263157896,1588.410470487728,92.65509971560954,1681.0655702033375
334.7368421052632,1597.5947032379709,89.19166594197515,1686.786369179946
341.0526315789474,1607.1976583725177,85.91885789815095,1693.1165162706686
347.36842105263156,1620.623692798576,82.82293872099446,1703.4466315195705
353.6842105263158,1625.9000307714548,79.89138699968375,1705.7914177711386
360.0,1645.8117661428726,77.11276996953161,1722.9245361124042
366.3157894736842,1654.4224608585773,74.47663187604286,1728.8990927346201
372.63157894736844,1669.6471738175314,71.97339546998225,1741.6205692875137
378.94736842105266,1677.8774881127092,69.59427489750227,1747.4717630102116
385.2631578947368,1696.7754596702782,67.33119850336153,1764.1066581736397
391.57894736842104,1706.6591000191818,65.17674027861817,1771.8358402978
397.89473684210526,1718.5205152900514,63.124058863947646,1781.644574153999
404.2105263157895,1731.0073582061964,61.16684317163286,1792.1742013778291
410.5263157894737,1744.5587077330465,59.29926381799011,1803.8579715510366
416.8421052631579,1759.1290577511725,57.51592966735725,1816.6449874185298
423.15789473684214,1773.7688345300278,55.81184888193543,1829.5806834119633
429.4736842105263,1782.9280723062982,54.18239395134261,1837.1104662576408
435.7894736842105,1802.3959073546853,52.62327024385806,1855.0191775985434
442.10526315789474,1811.3338174307962,51.1304876797976,1862.4643051105938
448.42105263157896,1828.9806314981124,49.70033517774414,1878.6809666758566
454.7368421052632,1839.634054852147,48.32935756770991,1887.963412419857
461.0526315789474,1858.9689566515433,47.014334702760024,1905.9832913543032
467.36842105263156,1877.0967194095576,45.752262533054825,1922.8489819426125
473.6842105263158,1893.8844132778095,44.54033593440146,1938.4247492122108
480.0,1909.3160427237963,43.375933107861535,1952.6919758316578
486.3157894736842,1926.5305662692701,42.25660138826247,1968.7871676575326
492.63157894736844,1941.666643184488,41.18004431804869,1982.8466875025367
498.94736842105266,1965.4708716002594,40.1441098591585,2005.614981459418
505.2631578947369,1981.9544829892577,39.14677962984503,2021.1012626191027
511.57894736842104,2005.8242657189412,38.186159065844876,2044.010424784786
517.8947368421053,2021.9134969419877,37.260468416271294,2059.173965358259
524.2105263157895,2049.098507199763,36.36803449426741,2085.46654169403
530.5263157894736,2067.7225805514863,35.507283110970555,2103.229863662457
536.8421052631579,2096.1027346116925,34.676732128859264,2130.779466740552
543.1578947368421,2124.349355498466,33.874985077205004,2158.2243405756712
549.4736842105264,2144.065223085749,33.10072527824127,2177.1659483639905
555.7894736842105,2162.033577986855,32.352710437888454,2194.3862884247437
562.1052631578948,2163.734555944109,31.629767659513718,2195.364323603623
568.421052631579,2157.382016092748,30.930788843334344,2188.3128049360826
574.7368421052631,2105.9819762233965,30.25472643775006,2136.2367026611464
581.0526315789474,2064.1260865114473,29.600589512170153,2093.7266760236175
587.3684210526316,1967.2590752361025,28.967440123830297,1996.2265153599328
593.6842105263158,1897.8224996168772,28.354389953713014,1926.1768895705902
600.0,1787.8761942519002,27.76059718903138,1815.6367914409316
