R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796796.13489,15.860788902524911,15.8621137373073,0.0,0.0
1.0120606264911474,39625531510.19401,39628840258.62228,15.860806749935328,15.862131133922238,0.3757706903722965,0.3758020727074744
1.0242667116936537,39625580610.813156,39628884783.77761,15.860826403310359,15.862148955888465,0.7426391448714854,0.7427011389053667
1.0366200099307066,39625619176.34126,39628930397.69492,15.860841839832348,15.862167213650569,1.1008162444123657,1.1009081369548221
1.0491222966837304,39625666283.925674,39628977127.26195,15.860860695460635,15.862185917970836,1.4505078938423825,1.4506290079608974
1.0617753688475675,39625714621.109604,39629024999.98795,15.86088004325747,15.862205079860326,1.7919151747871431,1.7920648141732025
1.0745810449887383,39625764316.81134,39629074044.12159,15.860899934824637,15.86222471062605,2.12523437103921,2.1254118545811864
1.0875411656068144,39625814844.46308,39629124288.63119,15.860920159394233,15.862244821863088,2.4506571141726816,2.450861777771203
1.1006575933989453,39625865843.24486,39629175763.09148,15.860940572541802,15.86226542540924,2.768370491463813,2.7686016921091743
1.113932213527575,39625920606.20778,39629228497.79947,15.860962492368209,15.862286533391407,3.078557171763512,3.07881427331283
1.127366933891388,39625973255.2474,39629282523.87026,15.860983566060122,15.862308158263948,3.3813954836529145,3.3816778694764063
1.1409636853995222,39626027282.43896,39629337873.20913,15.86100519138127,15.862330312797503,3.677059519742786,3.6773666036074037
1.1547244222490889,39626084649.88922,39629394578.55987,15.861028153698939,15.862353010098348,3.9657192738959877,3.9660504737341675
1.1686511222060412,39626144358.48786,39629452673.45737,15.861052053101881,15.862376263589399,4.247540716998419,4.247895450641772
1.1827457868894284,39626200933.043915,39629512192.22185,15.861074698049881,15.862400087007924,4.522685856963347,4.523063573292083
1.19701044205908,39626262394.61887,39629573170.11391,15.86109929911202,15.862424494467586,4.791312875901494,4.791713041983877
1.2114471379067577,39626325515.32093,39629635643.33442,15.861124564268577,15.862449500458418,5.053576230713487,5.0539983093065715
1.2260579493508208,39626390953.60426,39629699648.97396,15.861150757077265,15.862475119826561,5.309626706866915,5.310070168938822
1.2408449763344431,39626455118.3587,39629765225.01675,15.861176440133908,15.862501367775861,5.559611503425711,5.5600758423431245
1.2558103441274293,39626524037.568794,39629832410.36158,15.861204026243948,15.862528259876237,5.803674343872414,5.8041590634066
1.2709562036316695,39626590396.16889,39629901244.94106,15.861230587425394,15.862555812111406,6.041955540141062,6.042460161077134
1.2862847316902777,39626661616.37685,39629971769.74776,15.861259094549766,15.862584040889354,6.274592080851752,6.275116140042399
1.3017981314004599,39626735561.947235,39630044026.81208,15.861288692547754,15.862612963033484,6.50171773391089,6.502260759497487
1.3174986324301545,39626807994.480606,39630118059.19658,15.861317684926417,15.862642595780327,6.723463067738463,6.724024610046245
1.3333884913384921,39626885641.40006,39630193911.025116,15.861348764453613,15.862672956791226,6.939955569468329,6.940535188780799
1.34946999190012,39626960691.85407,39630271627.568214,15.861378804700449,15.862704064186493,7.151319700285649,7.15191697258287
1.3657454454334392,39627041074.41095,39630351255.29856,15.861410979214003,15.862735936567628,7.357676973672845,7.358291489689082
1.3822171911327976,39627124745.246574,39630432841.88142,15.8614444699182,15.862768593013477,7.559146051859675,7.5597773895610105
1.3988875964046932,39627206134.83496,39630516436.17958,15.861477047513596,15.862802053082229,7.75584274955619,7.756490511099843
1.415759057208029,39627293127.89099,39630602088.27727,15.861511867994171,15.862836336820953,7.947880148974581,7.948543949245057
1.4328339983984741,39627378428.231606,39630689849.51387,15.861546010936022,15.862871464779136,8.13536865556611,8.136048119995532
1.4501148740769754,39627468998.273766,39630779772.61553,15.861582263167382,15.862907458061333,8.318416057901976,8.319110823890965
1.467604167942475,39627562086.29485,39630871911.721535,15.86161952326351,15.862944338337728,8.497127610538222,8.497837307990078
1.4853043936488803,39627656374.9362,39630966322.31173,15.861657263928738,15.862982127815098,8.671606055109184,8.672330326380179
1.5032180951663396,39627755929.476234,39631063061.229164,15.861697112361309,15.863020849245855,8.841951712298306,8.842690199252965
1.5213478471468749,39627851661.58541,39631162186.82978,15.861735430799587,15.863060525987981,9.008262501821699,9.009014870581487
1.5396962552944244,39627954624.783104,39631263759.03513,15.86177664360655,15.863101182026119,9.17063403339261,9.171399964431632
1.5582659567393489,39628058569.27669,39631367839.277664,15.861818249194227,15.863142841949667,9.32915967384425,9.32993883993946
1.5770596204174525,39628164557.97738,39631474490.57312,15.861860673011277,15.863185530981772,9.483930553596547,9.484722644986118
1.5960799474535783,39628273473.048805,39631583777.58854,15.861904268159007,15.86322927500654,9.635035653244152,9.635840368601755
1.615329671549826,39628385738.02868,39631695766.678925,15.861949204165736,15.863274100583713,9.782561851450154,9.783378892128422
1.6348115593784562,39628500453.72279,39631810525.93382,15.861995121113376,15.863320034967312,9.926593966273673,9.927423039171188
1.65452841097953,39628618999.733,39631928125.20384,15.862042571211513,15.863367106116256,10.067214808624836,10.068055624366192
1.6744830601633456,39628745472.14637,39632048636.14757,15.86209319399009,15.863415342713138,10.204505253515402,10.205357500993637
1.6946783749177292,39628861434.63432,39632172132.37037,15.862139609988603,15.863464774219784,10.338544191248335,10.339407607463633
1.7151172578202367,39628989459.09052,39632298689.45223,15.86219085399926,15.863515430888397,10.469408663848522,10.470283012701483
1.7358026464553273,39629118705.26616,39632428384.896935,15.862242587024328,15.863567343741204,10.597173942753642,10.598058960457612
1.7567375138365704,39629251834.39522,39632561298.22786,15.862295874268899,15.863620544608827,10.721913477689025,10.722808912567938
1.7779248688339402,39629387660.62478,39632697511.09944,15.862350241074756,15.863675066174864,10.84369898511076,10.844604591190274
1.7993677566062685,39629526965.02088,39632837107.345406,15.862406000077142,15.863730941995222,10.962600480520319,10.963516020040883
1.8210692590389104,39629669769.66889,39632980173.02908,15.862463160116105,15.863788206518242,11.078686324413217,11.079611564654478
1.8430324951866892,39629816847.99441,39633126796.50779,15.862522030768668,15.863846895110473,11.192023261495779,11.19295797169099
1.8652606217221832,39629967296.389404,39633277068.487564,15.862582250350032,15.863907044078584,11.302676454507822,11.303620407311596
