R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448571641.833435,19.32782753207236,19.32929312937791,0.0,0.0
1.0120606264911474,40445551300.650696,40448615977.267815,19.327849788916126,19.32931431609903,0.45791109356551357,0.45794580343634955
1.0242667116936537,40445605797.04506,40448661396.903145,19.327875831288907,19.329336020930857,0.9049740261441228,0.9050425592562071
1.0366200099307066,40445638362.935074,40448707927.28532,19.327891393658813,19.32935825655896,1.3414457297713178,1.3415473132420228
1.0491222966837304,40445686788.26279,40448755595.90396,19.327914534830832,19.329381036119905,1.767577096532741,1.7677110216075045
1.0617753688475675,40445736551.43354,40448804430.83485,19.327938315322342,19.32940437303035,2.1836132043747476,2.1837786952790403
1.0745810449887383,40445787880.88386,40448854460.95706,19.327962844297065,19.32942828109084,2.589793244497755,2.589989540758087
1.0875411656068144,40445839705.03094,40448905715.89663,19.32798760967417,19.329452774458865,2.986350736417494,2.986577097647141
1.1006575933989453,40445891280.14931,40448958225.784454,19.3280122560471,19.329477867533175,3.373513656889363,3.373769372915809
1.113932213527575,40445949104.69797,40449012021.46798,19.32803988885602,19.329503575054943,3.7515046143137187,3.75178897198569
1.127366933891388,40446001496.84495,40449067134.68258,19.32806492566512,19.329529912189656,4.120540913140366,4.120853226711826
1.1409636853995222,40446055348.07927,40449123597.9771,19.32809065973313,19.32955689449154,4.480834683000631,4.481174320332551
1.1547244222490889,40446114516.331856,40449181444.79005,19.3281189346623,19.32958453793997,4.832593088542956,4.832959409459068
1.1686511222060412,40446176988.85768,40449240709.335594,19.328148788615486,19.329612858884975,5.176018396560569,5.1764107431746815
1.1827457868894284,40446231879.37102,40449301426.57132,19.328175019327208,19.329641874031857,5.511308008463928,5.511725779311509
1.19701044205908,40446295053.748436,40449363632.48434,19.328205208676543,19.329671600577893,5.838654677967155,5.839097297973843
1.2114471379067577,40446360078.7307,40449427364.069115,19.328236282380555,19.329702056201757,6.158246644743758,6.158713512373436
1.2260579493508208,40446428223.903595,40449492659.20493,19.328268847140414,19.329733259004946,6.470267659763099,6.470758177038053
1.2408449763344431,40446492334.2363,40449559556.640366,19.328299483757807,19.329765227504367,6.774897087002776,6.775410693455599
1.2558103441274293,40446564321.258575,40449628096.0111,19.32833388443498,19.329797980640855,7.072310068559459,7.072846213215382
1.2709562036316695,40446629646.239296,40449698318.051834,19.32836510150025,19.32983153788044,7.362677581330407,7.363235738707079
1.2862847316902777,40446702982.50711,40449770264.62295,19.328400146945864,19.329865919227082,7.646166553217303,7.646746221435258
1.3017981314004599,40446780055.090096,40449843978.64077,19.3284369778768,19.329901145189346,7.9229400155215215,7.923540658004485
1.3174986324301545,40446852420.98604,40449919504.03971,19.32847155960759,19.329937236762312,8.19315706490529,8.193778183829695
1.3333884913384921,40446933373.18026,40449996885.80269,19.328510244501224,19.32997421544212,8.456973056938654,8.457614164626392
1.34946999190012,40447007385.025734,40450076170.102135,19.328545612787373,19.330012103293345,8.71453965291784,8.715200285734264
1.3657454454334392,40447090128.2868,40450157404.38095,19.32858515358406,19.330050922987677,8.96600492289163,8.966684639325784
1.3822171911327976,40447177505.77378,40450240637.303894,19.328626908953662,19.33009069778071,9.2115134937153,9.212211809548888
1.3988875964046932,40447258430.288574,40450325918.73648,19.328665580620036,19.330131451501845,9.451206479581533,9.451922955652067
1.415759057208029,40447348483.1478,40450413299.7608,19.328708614478646,19.33017320856185,9.685221677780605,9.685955893140047
1.4328339983984741,40447433152.039696,40450502832.709946,19.328749075482932,19.330215993969304,9.913693625968671,9.914445173007039
1.4501148740769754,40447526187.5452,40450594571.39527,19.328793534668616,19.33025983343923,10.136753671010991,10.137522159094283
1.467604167942475,40447622083.050934,40450688571.124176,19.3288393605721,19.33030475340155,10.354530093944813,10.355315103616261
1.4853043936488803,40447718173.87655,40450784888.52085,19.328885279813743,19.330350780915456,10.567148090440085,10.567949220896608
1.5032180951663396,40447822463.71705,40450883581.53434,19.328935117145832,19.330397943673255,10.774729920642539,10.77554675935614
1.5213478471468749,40447916881.064514,40450984709.69776,19.32898023667692,19.330446270124227,10.977394890259188,10.978227071796871
1.5396962552944244,40448023279.21246,40451088334.19387,19.329031081512884,19.330495789505985,11.175259501194114,11.176106684022736
1.5582659567393489,40448129210.40637,40451194517.70661,19.329081703203972,19.33054653177351,11.36843754729209,11.369299361834042
1.5770596204174525,40448236720.9913,40451303324.52334,19.32913307964389,19.330598527648014,11.557040068029155,11.55791617643447
