R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628515658.088295,15.860788902524911,15.862001206924562,0.0,0.0
1.0120606264911474,39625531510.19401,39628559120.57392,15.860806749935328,15.862018603538793,0.3757706903722965,0.37579940666128525
1.0242667116936537,39625580610.813156,39628603645.727455,15.860826403310359,15.8620364255043,0.7426391448714854,0.7426958699763776
1.0366200099307066,39625619176.34126,39628649259.642914,15.860841839832348,15.862054683265663,1.1008162444123657,1.1009003268099682
1.0491222966837304,39625666283.925674,39628695989.20806,15.860860695460635,15.862073387585177,1.4505078938423825,1.4506187168061133
1.0617753688475675,39625714621.109604,39628743861.93213,15.86088004325747,15.862092549473891,1.7919151747871431,1.792052100788036
1.0745810449887383,39625764316.81134,39628792906.06379,15.860899934824637,15.862112180238826,2.12523437103921,2.125396776352592
1.0875411656068144,39625814844.46308,39628843150.57138,15.860920159394233,15.862132291475062,2.4506571141726816,2.450844390726536
1.1006575933989453,39625865843.24486,39628894625.029625,15.860940572541802,15.862152895020394,2.768370491463813,2.7685820509483996
1.113932213527575,39625920606.20778,39628947359.73551,15.860962492368209,15.862174003001718,3.078557171763512,3.0787924314399744
1.127366933891388,39625973255.2474,39629001385.804146,15.860983566060122,15.862195627873396,3.3813954836529145,3.381653879030256
1.1409636853995222,39626027282.43896,39629056735.14083,15.86100519138127,15.862217782406077,3.677059519742786,3.6773405154914856
1.1547244222490889,39626084649.88922,39629113440.48933,15.861028153698939,15.862240479706022,3.9657192738959877,3.9660223376460126
1.1686511222060412,39626144358.48786,39629171535.38453,15.861052053101881,15.862263733196155,4.247540716998419,4.247865315101485
1.1827457868894284,39626200933.043915,39629231054.14665,15.861074698049881,15.862287556613737,4.522685856963347,4.523031485670243
1.19701044205908,39626262394.61887,39629292032.03632,15.86109929911202,15.862311964072443,4.791312875901494,4.791679048528769
1.2114471379067577,39626325515.32093,39629354505.25438,15.861124564268577,15.862336970062291,5.053576230713487,5.0539624551707725
1.2260579493508208,39626390953.60426,39629418510.89142,15.861150757077265,15.862362589429432,5.309626706866915,5.310032498205164
1.2408449763344431,39626455118.3587,39629484086.931656,15.861176440133908,15.862388837377713,5.559611503425711,5.5600363980500385
1.2558103441274293,39626524037.568794,39629551272.273865,15.861204026243948,15.86241572947704,5.803674343872414,5.804117887572858
1.2709562036316695,39626590396.16889,39629620106.85067,15.861230587425394,15.862443281711137,6.041955540141062,6.042417294726009
1.2862847316902777,39626661616.37685,39629690631.65463,15.861259094549766,15.86247151048799,6.274592080851752,6.275071623225248
1.3017981314004599,39626735561.947235,39629762888.716156,15.861288692547754,15.862500432631,6.50171773391089,6.502214631316777
1.3174986324301545,39626807994.480606,39629836921.09779,15.861317684926417,15.862530065376697,6.723463067738463,6.723976908678036
1.3333884913384921,39626885641.40006,39629912772.92341,15.861348764453613,15.862560426386427,6.939955569468329,6.940485951496695
1.34946999190012,39626960691.85407,39629990489.463524,15.861378804700449,15.862591533780499,7.151319700285649,7.151866235771434
1.3657454454334392,39627041074.41095,39630070117.19082,15.861410979214003,15.862623406160413,7.357676973672845,7.358239288876776
1.3822171911327976,39627124745.246574,39630151703.77054,15.8614444699182,15.862656062605009,7.559146051859675,7.559723759432605
1.3988875964046932,39627206134.83496,39630235298.065506,15.861477047513596,15.86268952267248,7.75584274955619,7.756435485518365
1.415759057208029,39627293127.89099,39630320950.15993,15.861511867994171,15.862723806409896,7.947880148974581,7.948487561271258
1.4328339983984741,39627378428.231606,39630408711.393196,15.861546010936022,15.862758934366745,8.13536865556611,8.135990401906888
1.4501148740769754,39627468998.273766,39630498634.491455,15.861582263167382,15.86279492764758,8.318416057901976,8.319051807200252
1.467604167942475,39627562086.29485,39630590773.59395,15.86161952326351,15.862831807922571,8.497127610538222,8.497777023463465
1.4853043936488803,39627656374.9362,39630685184.18058,15.861657263928738,15.862869597398513,8.671606055109184,8.672268804054937
1.5032180951663396,39627755929.476234,39630781923.094376,15.861697112361309,15.862908318827815,8.841951712298306,8.842627468454724
1.5213478471468749,39627851661.58541,39630881048.691246,15.861735430799587,15.862947995568442,9.008262501821699,9.0089509599411
1.5396962552944244,39627954624.783104,39630982620.89279,15.86177664360655,15.862988651605054,9.17063403339261,9.171334901901636
1.5582659567393489,39628058569.27669,39631086701.131424,15.861818249194227,15.863030311527043,9.32915967384425,9.329872652810147
1.5770596204174525,39628164557.97738,39631193352.42288,15.861860673011277,15.863073000557549,9.483930553596547,9.484655359901216
1.5960799474535783,39628273473.048805,39631302639.43423,15.861904268159007,15.863116744580685,9.635035653244152,9.635772011573767
1.615329671549826,39628385738.02868,39631414628.52044,15.861949204165736,15.863161570156187,9.782561851450154,9.78330948855355
1.6348115593784562,39628500453.72279,39631529387.771065,15.861995121113376,15.863207504538076,9.926593966273673,9.927352613843967
1.65452841097953,39628618999.733,39631646987.03671,15.862042571211513,15.863254575685271,10.067214808624836,10.06798420149372
1.6744830601633456,39628745472.14637,39631767497.97599,15.86209319399009,15.863302812280372,10.204505253515402,10.205285104209509
1.6946783749177292,39628861434.63432,39631890994.194214,15.862139609988603,15.863352243785187,10.338544191248335,10.339334259841511
1.7151172578202367,39628989459.09052,39632017551.27141,15.86219085399926,15.863402900451929,10.469408663848522,10.470208736768381
1.7358026464553273,39629118705.26616,39632147246.71134,15.862242587024328,15.863454813302829,10.597173942753642,10.597983778206833
1.7567375138365704,39629251834.39522,39632280160.03739,15.862295874268899,15.863508014168499,10.721913477689025,10.722732845471725
1.7779248688339402,39629387660.62478,39632416372.903984,15.862350241074756,15.86356253573254,10.84369898511076,10.84452766021215
1.7993677566062685,39629526965.02088,39632555969.14484,15.862406000077142,15.863618411550851,10.962600480520319,10.963438245647708
1.8210692590389104,39629669769.66889,39632699034.82328,15.862463160116105,15.863675676071777,11.078686324413217,11.079532966828216
1.8430324951866892,39629816847.99441,39632845658.29665,15.862522030768668,15.863734364661873,11.192023261495779,11.192878569940198
1.8652606217221832,39629967296.389404,39632995930.27098,15.862582250350032,15.863794513627804,11.302676454507822,11.30354022068263
1.88775683338942,39630122561.024536,39633149943.87184,15.862644397715103,15.863856160244694,11.410709525006606,11.41158154173418
1.9105243634630407,39630278519.04608,39633307794.72797,15.862706822620122,15.863919342789606,11.516184574390971,11.51706464933341
1.9335664842130058,39630439860.82207,39633469581.05245,15.862771402466299,15.863984100574037,11.61916223570784,11.620050188993211
1.9568865073748998,39630607691.16384,39633635403.71433,15.862838579473552,15.864050473972565,11.71970173287481,11.720597370369747
1.9804877846259143,39630776005.83589,39633805366.30298,15.862905950342403,15.864118504448637,11.81786086325608,11.81876400130597
2.0043737080665673,39630952979.26084,39633979575.21526,15.862976787027389,15.864188234589447,11.913696065585807,11.914606521069308
2.0285477107082346,39631129077.51206,39634158139.71948,15.8630472734089,15.864259708131526,12.007262434514109,12.008180032802576
2.0530132669665586,39631310659.71762,39634341172.056465,15.863119954838318,15.864332970001215,12.098613744798541,12.099538335206901
2.0777738931608125,39631499638.47295,39634528787.5838,15.863195596865163,15.864408066372391,12.187802536270611,12.18873395347512
2.102833148019282,39631691289.74232,39634721104.826065,15.863272308612132,15.864485044686575,12.274880090480044,12.275818169493306
2.1281946331907466,39631892247.059494,39634918245.54256,15.86335274526626,15.864563953680035,12.359896483401599,12.360841051327256
2.153861993762124,39632091571.548065,39635120334.85401,15.863432528352398,15.86464484343452,12.442900583707232,12.44385148201136
2.1798389187823672,39632305787.389046,39635327501.30475,15.863518271960801,15.864727765402124,12.523940129546006,12.524897187656288
2.206129141792668,39632508547.855156,39635539876.99274,15.863599430356587,15.864812772457354,12.603061680272473,12.604024764891665
2.232736441363065,39632727402.42487,39635757597.80192,15.863687030696678,15.864899918990114,12.680310699401431,12.681279707660314
2.2596646416355184,39632952654.174255,39635980803.45222,15.863777191618965,15.864989260925729,12.755731656925382,12.75670643337901
2.2869176128735367,39633182350.29024,39636209637.47108,15.863869131476122,15.865080855713549,12.82936791424568,12.830348308479559
2.314499272018431,39633414787.61272,39636444247.35422,15.863962168548756,15.865174762391296,12.901261788126675,12.902247673345386
2.3424135832522777,39633652118.13849,39636684784.78066,15.864057164210939,15.865271041671134,12.971454595010584,12.972445866659115
2.3706645585676736,39633899645.79426,39636931405.8459,15.864156241451388,15.86536975603299,13.03998670792117,13.040983249175428
2.399256258344359,39634153684.87834,39637184271.17706,15.864257925004038,15.86547096977066,13.10689755079037,13.107899226932368
2.4281927919327986,39634414983.272064,39637443545.99015,15.864362514221368,15.865574749014717,13.172225599722864,13.173232273913525
2.4574783182447963,39634681829.32024,39637709400.12034,15.864469323983679,15.865681161744638,13.236008414615883,13.23701995417375
2.4871170463512398,39634952838.69346,39637982008.225296,15.864577800189101,15.865790277870188,13.298282650835082,13.299298943441752
2.5171132360870474,39635231260.98266,39638261550.096275,15.864689243542808,15.865902169355932,13.359084104290782,13.360105050213354
2.547471198663417,39635519006.95907,39638548210.78075,15.864804418864146,15.866016910270336,13.41844774725406,13.41947323634707
2.578195297287452,39635815079.310135,39638842180.7205,15.864922926961459,15.866134576841029,13.476407727688821,13.47743763717295
2.6092899477892684,39636117998.366684,39639143655.9384,15.865044175571475,15.866255247529567,13.532997372774213,13.534031581126564
2.6407596192566607,39636423375.02881,39639452838.25341,15.86516640788078,15.866379003117492,13.588249192199246,13.58928760891974
2.6726088346774195,39636741130.71492,39639769935.46232,15.865293595109293,15.866505926779075,13.642194952078565,13.643237492258963
2.7048421715894047,39637064538.70736,39640095161.551056,15.865423044771516,15.866636104165899,13.694865680605297,13.695912252122202
2.7374642627384485,39637399832.088394,39640428736.9287,15.865557251766816,15.866769623500524,13.746291668886887,13.747342176604814
2.770479796744201,39637741013.59155,39640770888.61947,15.865693815585193,15.86690657565333,13.796502491150738,13.79755683834466
2.803893518774003,39638091361.54256,39641121850.52455,15.865834048433419,15.86704705424733,13.845527008329595,13.846585111536568
2.837710231224885,39638453778.97059,39641481863.688995,15.865979112299309,15.86719115576499,13.893393426887409,13.894455188546184
2.8719347944137956,39638823772.899345,39641851176.516785,15.866127208791116,15.867338979634313,13.940129277277554,13.941194596132503
2.9065721272761507,39639201031.84764,39642230045.0404,15.86627821323309,15.867490628336745,13.98576141504606,13.986830211288327
2.941627208072808,39639589954.02555,39642618733.18613,15.866433886085149,15.867646207513362,14.030316078994199,14.031388276708025
2.977105075105571,39639985174.20882,39643017513.153336,15.866592079823166,15.867805826116687,14.073818881416454,14.074894415891857
3.013010827441318,39640396328.58952,39643426665.77128,15.86675665150027,15.8679695965535,14.11629484848348,14.117373647895938
3.0493496256448713,39640815383.44215,39643846480.7114,15.866924385478383,15.86813763476983,14.1577684205471,14.158850401735464
3.086126692520694,39641247907.74064,39644277256.77899,15.86709751083599,15.868310060367673,14.198263447623352,14.199348530449065
3.123347313863546,39641688776.13066,39644719302.31554,15.867273976061055,15.868486996766066,14.237803216478222,14.23889132483327
3.161016839218183,39642143258.57272,39645172935.626396,15.867455890546744,15.868668571372252,14.276410463153615,14.277501526855495
3.1991406826482205,39642607441.47215,39645638485.38574,15.86764168780886,15.868854915743773,14.31410739120414,14.315201342753207
3.237724323514275,39643086306.13349,39646116291.018135,15.867833361701004,15.869046165741201,14.35091568345785,14.352012455826477
3.2767733072614837,39643578139.77419,39646606703.10586,15.868030226652236,15.869242461691181,14.386856524345314,14.387956038931188
3.3162932462165258,39644080400.69566,39647110083.87722,15.868231265303576,15.869443948581877,14.42195057620371,14.4230527666805
3.356289820394258,39644595674.61192,39647626807.695404,15.868437512631942,15.869650776258654,14.456218012196935,14.457322827361907
3.396768778314074,39645126954.44373,39648157261.55147,15.868650166605816,15.8698630996214,14.489678554013297,14.490785934576582
3.4377359378261105,39645672504.60487,39648701845.60247,15.868868532526687,15.870081078839918,14.522351461926325,14.523461338607836
3.4791971869474256,39646229194.30586,39649260973.76812,15.869091357241727,15.870304879592762,14.554255516785501,14.555367837525695
3.521158484708249,39646804211.04529,39649835074.31943,15.869321517671995,15.870534673302835,14.585409074016596,14.58652378803392
3.56362586200845,39647391710.22447,39650424590.476685,15.86955667441543,15.87077063737675,14.615830060169516,14.616947116065734
3.606605422484327,39648001387.57131,39651029981.13259,15.869800708355406,15.871012955494278,14.645535995783996,14.646655327134752
3.6501033433858567,39648620922.13049,39651651721.54512,15.870048687815707,15.871261817885669,14.674543973233517,14.675665516447403
3.6941258764645224,39649260374.00844,39652290304.056564,15.870304639528541,15.87151742161947,14.70287066985886,14.703994378782463
3.7386793488718437,39649918939.88577,39652946238.90585,15.870568241951384,15.871779970927673,14.730532411467292,14.731658218143792
3.7837701640687524,39650591851.43653,39653620055.08407,15.870837586479006,15.872049677548135,14.757545110547687,14.758672957192282
3.8294048027459335,39651280882.07729,39654312301.24434,15.871113382952172,15.872326761088797,14.78392428857907,14.785054146462729
3.875589823755259,39651993797.14111,39655023546.64579,15.87139873958022,15.872611449405502,14.809685144707379,14.810816973371114
3.922331865052462,39652722216.2312,39655754382.17039,15.871690301963879,15.872903979009013,14.83484251460833,14.835976271017811
3.9696376446511854,39653472210.17197,39656505421.41383,15.871990500055986,15.873204595501662,14.859410871933775,14.860546526792202
4.017513961588521,39654250175.55142,39657277301.85427,15.872301894201918,15.873513554045138,14.883404406552652,14.884541890784151
4.06596769690221,39655041534.60701,39658070686.09407,15.87261864939919,15.87383111985754,14.90683693276314,14.907976184007664
4.115005814619619,39655852638.41521,39658886263.16332,15.872943307776394,15.874157568735122,14.929721899165752,14.93086290644172
4.164635362758645,39656692538.94329,39659724749.93094,15.873279492540544,15.874493187617107,14.952072508850273,14.953215244893535
4.214863474340702,39657553267.05443,39660586892.63418,15.873624013906307,15.874838275197911,14.973901656752158,14.975046080689461
4.265697368415905,39658440553.43357,39661473468.51092,15.8739791656798,15.875193142580486,14.995221922078452,14.996367997198618
