R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,8.768320093860222e+16,0.0,8.768320093860222e+16
9.473684210526315,7.377757003895611e+16,1019.6847221429763,7.377757003895714e+16
18.94736842105263,6.4882193832002344e+16,1571.9651672301738,6.488219383200391e+16
28.421052631578945,6.8160800730612456e+16,1329.6021539289652,6.8160800730613784e+16
37.89473684210526,7.102734335812652e+16,1121.333717622414,7.102734335812764e+16
47.368421052631575,7.89594621380974e+16,1077.3973916707914,7.895946213809848e+16
56.84210526315789,8.060370188114112e+16,1038.715270825115,8.060370188114216e+16
66.3157894736842,7.517490205430994e+16,1027.2105441109863,7.517490205431096e+16
75.78947368421052,1.1269395331255734e+17,1021.5326697074295,1.1269395331255837e+17
85.26315789473684,6.609953737654861e+17,1005.4165509225028,6.609953737654871e+17
94.73684210526315,1.2141954960303388e+18,994.1421152157969,1.2141954960303398e+18
104.21052631578947,2.1353632505747756e+18,979.2966855801282,2.1353632505747766e+18
113.68421052631578,2.356522520038433e+18,962.5787522771461,2.356522520038434e+18
123.1578947368421,2.160166928033568e+18,943.7794565427743,2.160166928033569e+18
132.6315789473684,1.5982347186890127e+18,925.2969931239738,1.5982347186890138e+18
142.10526315789474,7.67945421088423e+17,912.8487676443718,7.67945421088424e+17
151.57894736842104,7.093888696851882e+17,900.7325561688069,7.093888696851891e+17
161.05263157894734,5.423799775378374e+17,887.4522916124756,5.423799775378383e+17
170.52631578947367,4.386839415948933e+17,877.5422070769429,4.386839415948942e+17
180.0,4.4200936803155904e+17,869.9585516562557,4.4200936803155994e+17
189.4736842105263,4.078407733692151e+17,865.1735876780016,4.07840773369216e+17
198.9473684210526,4.2260908027957606e+17,858.2125411957463,4.226090802795769e+17
208.42105263157893,4.485506958062653e+17,849.0086327069764,4.485506958062661e+17
217.89473684210526,4.281408512292681e+17,837.9424397990471,4.281408512292689e+17
227.36842105263156,4.2725852735640064e+17,828.6085172988356,4.272585273564015e+17
236.84210526315786,3.420275792463647e+17,819.7284151030394,3.420275792463655e+17
246.3157894736842,3.17597755623395e+17,810.2874901648256,3.1759775562339584e+17
255.78947368421052,3.011390161484279e+17,800.4113701698531,3.0113901614842874e+17
265.2631578947368,3.739182904293751e+17,790.5024337053537,3.739182904293759e+17
274.7368421052631,6.857571693215324e+17,782.733629107351,6.857571693215332e+17
284.2105263157895,6.2837929064349e+17,775.143662410828,6.283792906434908e+17
293.6842105263158,7.744177409651319e+17,767.7728405027406,7.744177409651327e+17
303.1578947368421,6.73163057139255e+17,759.3667226472015,6.731630571392558e+17
312.6315789473684,5.294676625877562e+17,750.2227482380772,5.29467662587757e+17
322.1052631578947,5.143737296494216e+17,737.9292114055573,5.1437372964942234e+17
331.57894736842104,4.705772190529369e+17,725.8247727136145,4.705772190529376e+17
341.05263157894734,6.493154719541507e+17,714.337119272243,6.493154719541514e+17
350.52631578947364,5.1851022374900646e+17,705.4649300016562,5.1851022374900717e+17
360.0,6.506741110321155e+17,697.6391218901982,6.506741110321161e+17
369.4736842105263,7.273471867646976e+17,691.1356754676665,7.273471867646982e+17
378.9473684210526,1.0932669878402689e+18,683.8243804075761,1.0932669878402696e+18
388.4210526315789,2.319077915205337e+18,675.8093767544099,2.3190779152053376e+18
397.8947368421052,3.1493261696242995e+18,667.3686577053677,3.1493261696243e+18
407.36842105263156,2.8815594278553544e+18,659.575863941384,2.881559427855355e+18
416.84210526315786,1.8085879993140273e+18,653.6023313773991,1.808587999314028e+18
426.31578947368416,8.504277376541908e+17,647.8037331859115,8.504277376541915e+17
435.7894736842105,7.674325071073663e+17,641.9432997866307,7.674325071073669e+17
445.2631578947368,9.265204074175613e+17,633.1215657584415,9.26520407417562e+17
454.7368421052631,9.527239912230584e+17,624.6975316429802,9.527239912230591e+17
464.2105263157894,1.074440708756326e+18,616.728465790468,1.0744407087563267e+18
473.6842105263157,1.0026446359029841e+18,608.9450695929279,1.0026446359029847e+18
483.1578947368421,6.178374210769347e+17,601.2827910193831,6.178374210769353e+17
492.6315789473684,4.4350120956650477e+17,593.6666833489727,4.4350120956650534e+17
502.1052631578947,4.0444750693902106e+17,586.7759351057564,4.0444750693902163e+17
511.57894736842104,3.825431060595806e+17,580.3910584925472,3.825431060595812e+17
