R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,11049333373.41413,11721498728.221792,3.6542267551848515,3.8765247473294693,0.0,0.0
7.4604905016426235,11050009295.289707,11724060051.09679,3.6544502955305607,3.8773718259958625,0.044428952546261204,0.04713542319394005
7.506260084302065,11050694303.179134,11726624077.38016,3.654676840795552,3.8782197987313243,0.08832048005464632,0.09370808447247066
7.552310460120662,11051388530.457727,11729190621.263947,3.654906435089604,3.8790686040855964,0.13168115326767596,0.1397248363133237
7.598643351744631,11052092112.785175,11731759495.960361,3.6551391232779813,3.879918180284369,0.17451746358257608,0.1851924471336716
7.645260492388493,11052805188.154478,11734330513.675976,3.655374950997619,3.880768465220749,0.21683582402521526,0.23011760230811582
7.692163625899926,11053527896.942165,11736903485.585505,3.655613964673732,3.8816193964465877,0.2586425702124314,0.27450690517422666
7.739354506824989,11054260381.959991,11739478221.805101,3.6558562115369093,3.8824709111636504,0.2999439613028387,0.3183668780257257
7.78683490047375,11055002788.508005,11742054531.365194,3.6561017396406683,3.8833229462146317,0.34074618093629316,0.3617039630934926
7.834606582986338,11055755264.429142,11744632222.182821,3.656350597879507,3.8841754380740077,0.38105533816216464,0.40452452351454815
7.882671341399372,11056517960.165346,11747211101.033493,3.656602836007466,3.885028322838729,0.42087746835652406,0.44683484428911996
7.931030973712815,11057291028.815325,11749790973.5225,3.6568585046572273,3.88588153621873,0.4602185341284277,0.48864113322598085
7.979687288957237,11058074626.193901,11752371644.055737,3.6571176553597464,3.8867350135272853,0.49908442621541077,0.5299495218761664
8.028642107261476,11058868910.893139,11754952915.809935,3.657380340564464,3.8875886896711593,0.5374809643683277,0.5707660664552162
8.077897259920734,11059674044.34522,11757534590.702375,3.6576466136601034,3.8884424991405924,0.5754138982257001,0.6110967487540966
8.127454589465087,11060490190.887173,11760116469.360008,3.6579165289960756,3.889296375999088,0.6128889081776855,0.650947477038921
8.177315949728392,11061317517.827492,11762698351.087967,3.6581901419045133,3.8901502538729997,0.6499116062197915,0.6903240869395909
8.227483205917654,11062156195.514774,11765280033.837496,3.6584675087229694,3.8910040659409226,0.6864875367965073,0.7292323423275298
8.277958234682785,11063006397.408377,11767861314.173237,3.658748686817784,3.891857744922878,0.7226221776349379,0.7676779361825949
8.328742924186818,11063868300.151241,11770441987.239874,3.6590337346081716,3.892711223069277,0.7583209405686057,0.805666491449332
8.37983917417653,11064742083.64489,11773021846.728098,3.6593227115910194,3.8935644321496703,0.7935891723515238,0.8432035618826715
8.431248896053507,11065627931.12676,11775600684.839912,3.659615678366468,3.8944173034412684,0.8284321554626806,0.8802946328832097
8.482974012945657,11066526029.249903,11778178292.2532,3.659912696664265,3.8952697677172274,0.8628551089010672,0.9169451223222016
8.535016459779134,11067436568.165163,11780754458.08559,3.6602138293709485,3.8961217552346974,0.8968631889713488,0.9531603813563604
8.587378183350733,11068359741.605927,11783328969.857555,3.6605191405578688,3.8969731957226177,0.9304614900603373,0.9889456952326278
8.640061142400706,11069295746.975569,11785901613.45474,3.6608286955101135,3.897824018369259,0.9636550454043556,1.0243062840829902
8.693067307686038,11070244785.437656,11788472173.0895,3.6611425607563377,3.8986741518095025,0.9964488278476361,1.0592473037094887
8.746398662054172,11071207062.009048,11791040431.261608,3.661460804099554,3.8995235241118458,1.0288477505918696,1.093773846359528
8.800057200517184,11072182785.656012,11793606168.718115,3.6617834946489203,3.9003720627651286,1.0608566679370177,1.1278909414916
8.854044930326396,11073172169.39347,11796169164.412334,3.6621107028525635,3.9012196946649658,1.0924803760135038,1.1616035565315215
8.908363871047484,11074175430.38749,11798729195.461937,3.6624425005314714,3.90206634609989,1.1237236135059292,1.1949165976193374
8.963016054636018,11075192790.06117,11801286037.106075,3.6627789609145163,3.9029119427371737,1.154591062368388,1.227834910346948
9.018003525513468,11076224474.204071,11803839462.661606,3.6631201586746416,3.9037564096083464,1.185087348531527,1.2603632804866054
9.073328340643682,11077270713.085297,11806389243.478252,3.663466169966263,3.904599671094371,1.215217042601457,1.2925064347103725
9.128992569609846,11078331741.570425,11808935148.892805,3.6638170724639374,3.905441650910494,1.2449846605506303,1.3242690413006566
9.184998294691889,11079407799.24245,11811476946.1822,3.664172945402363,3.906282272090728,1.274394664400794,1.3556557108519132
9.241347610944372,11080499130.526833,11814014400.515541,3.6645338696177325,3.907121456971987,1.3034514628981277,1.3866709969636206
9.29804262627488,11081605984.820951,11816547274.905003,3.6648999275905503,3.907959127177844,1.3321594121807072,1.4173193969246587
9.355085461522856,11082728616.628065,11819075330.155508,3.6652712034899313,3.9087952036018945,1.3605228164383558,1.4476053523891388
9.412478250538943,11083867285.695986,11821598324.813242,3.665647783219466,3.9096296063907237,1.3885459285650368,1.4775332500438276
9.47022314026481,11085022257.160719,11824116015.112904,3.666029754464723,3.910462254926465,1.4162329508038836,1.5071074222672505
9.528322290813458,11086193801.695238,11826628154.923656,3.6664172067424534,3.911293067808924,1.443588035384961,1.5363321477805474
9.58677787555003,11087382195.663652,11829134495.693727,3.6668102314515756,3.912121962837256,1.4706152851559027,1.5652116522902242
9.645592081173117,11088587721.28101,11831634786.393658,3.6672089219260258,3.912948856991197,1.4973187542054935,1.5937501091228394
9.70476710779654,11089810666.77898,11834128773.458069,3.6676133734895537,3.9137736664118075,1.5237024484803343,1.621951639851753
9.764305169031672,11091051326.577686,11836616200.725967,3.6680236835125477,3.9145963063817266,1.5497703263946878,1.6498203149160213
9.824208492070229,11092310001.463995,11839096809.379503,3.6684399514710018,3.915416691304921,1.5755262994336117,1.677360154231517
9.884479317767598,11093586998.776531,11841570337.881144,3.6688622790077017,3.9162347346859048,1.6009742327494916,1.704575127794379
9.945119900726652,11094882632.597742,11844036521.909153,3.6692907699957447,3.917050349108404,1.626117945752077,1.7314691562768594
10.006132509382095,11096197223.95338,11846495094.291403,3.669725530604513,3.917863446213465,1.650961212692131,1.758046111615668
10.067519426085308,11097531101.019707,11848945784.937363,3.6701666693681982,3.918673936676962,1.675507763238802,1.7843098175928953
10.129282947189758,11098884599.33883,11851388320.768263,3.6706142972570213,3.9194817301865004,1.6997612830508353,1.8102640504096017
10.191425383136858,11100258062.042534,11853822425.645336,3.671068527751251,3.9202867354176876,1.7237254143417,1.8359125392521278
10.253949058542418,11101651840.085049,11856247820.296064,3.671529476918194,3.9210888600097373,1.7474037564387828,1.8612589668512465
10.31685631228362,11103066292.485224,11858664222.238358,3.6719972634922775,3.921888010540398,1.7707998663367421,1.886306970034221
10.380149497586473,11104501786.578478,11861071345.70258,3.6724720089583793,3.9226840925001616,1.7939172592450996,1.9110601402698109
10.443830982113864,11105958698.279146,11863468901.551352,3.6729538376385906,3.9234770102657452,1.8167594091302404,1.9355220242063658
10.50790314805414,11107437412.353659,11865856597.197033,3.6734428767825587,3.9242666670727955,1.839329749251885,1.9596961242030446
10.572368392210189,11108938322.705133,11868234136.516766,3.67393925666161,3.925052964987797,1.8616316726941562,1.983585898854217
10.637229126089114,11110461832.669994,11870601219.765045,3.674443110666846,3.925835804879154,1.8836685328913674,2.007194763507168
10.702487775992463,11112008355.327229,11872957543.483635,3.6749545754114217,3.9266150863874003,1.9054436441486389,2.030526090773149
10.768146783106953,11113578313.820915,11875302800.4088,3.6754737908372106,3.9273907078945167,1.9269602821574363,2.0535832110318255
10.83420860359582,11115172141.696815,11877636679.375679,3.6760009003261223,3.928162566492308,1.9482216845061913,2.0763694129292416
10.90067570869068,11116790283.253664,11879958865.219692,3.676536050816281,3.928930557949795,1.9692310511860738,2.098887943869321
10.967550584783991,11118433193.910086,11882269038.67493,3.6770793929233734,3.929694576679609,1.989991545092082,2.1211420104990006
11.034835733522046,11120101340.587875,11884566876.26926,3.6776310810674038,3.9304545157033037,2.0105062925195294,2.143134779187041
11.10253367189856,11121795202.112625,11886852050.216125,3.678191273605192,3.9312102666155697,2.030778383656076,2.1648693764965916
11.170646932348834,11123515269.632637,11889124228.302856,3.6787601329689137,3.9319617195472962,2.0508108730694397,2.186348889651578
11.239178062844477,11125262047.057137,11891383073.775301,3.6793378258110283,3.932708763127418,2.0706067801908774,2.2075763669969426
11.308129626988721,11127036051.514915,11893628245.218699,3.6799245231559587,3.9334512844435165,2.090169089794612,2.228554818452837
11.377504204112324,11128837813.83455,11895859396.434505,3.68052040055891,3.9341891690010846,2.1095007524733043,2.24928721596279
11.447304389370062,11130667879.04748,11898076176.31313,3.681125638272247,3.934922300681437,2.1286046851097358,2.269776493935941
11.517532793837798,11132526806.915216,11900278228.702276,3.6817404214198515,3.9356505616981696,2.147483771344809,2.2900255496833553
11.588192044610153,11134415172.482222,11902465192.27073,3.682364940179972,3.9363738325521096,2.166140862042044,2.310037243848513
11.65928478489881,11136333566.655853,11904636700.36743,3.6829993899770193,3.9370919919847096,2.184578775748706,2.329814400832002
11.730813674131348,11138282596.815134,11906792380.875486,3.6836439716829026,3.937804916929768,2.2028002991537017,2.349359809210462
11.802781388050748,11140262887.450043,11908931856.061012,3.6842988918284507,3.938512482463433,2.2208081875424366,2.368676222149852
11.875190618815504,11142275080.833187,11911054742.416485,3.6849643628255504,3.9392145617524017,2.2386051652487664,2.3877663578130677
11.948044075100292,11144319837.72594,11913160650.498314,3.685640603200678,3.9399110260001993,2.256193926104226,2.406632899761956
12.021344482197318,11146397838.121159,11915249184.758423,3.6863278378405306,3.94060174439148,2.273577133884709,2.4252784973537853
12.095094582118284,11148509782.024813,11917319943.369492,3.687026298250527,3.9412865840342324,2.290757422754793,2.443705766132208
12.169297133696915,11150656390.279068,11919372518.043533,3.6877362228270156,3.941965409899777,2.3077373977098614,2.461917288212737
12.24395491269219,11152838405.429462,11921406493.843496,3.688457857144066,3.942638084760462,2.32451963501628,2.47991561266281
12.319070711892197,11155056592.639128,11923421448.987543,3.6891914542558224,3.943304469124933,2.34110668264979,2.4977032558764574
12.394647341218555,11157311740.653124,11925416954.645529,3.689937275015424,3.9439644211708256,2.3575010607323406,2.515282701943601
12.470687627831563,11159604662.816298,11927392574.727427,3.6906955884116313,3.9446177966747924,2.3737052619676056,2.5326564030140397
12.547194416235943,11161936198.1483,11929347865.663109,3.691466671924358,3.945264448939673,2.389721752075412,2.5498267796561387
12.624170568387273,11164307212.479664,11931282376.173151,3.69225081190039,3.945904228718695,2.4055529702253358,2.5667962212102564
12.701618963799005,11166718599.653183,11933195647.030064,3.6930483039507056,3.9465369841365074,2.421201329469711,2.5835670861369264
12.779542499650205,11169171282.79524,11935087210.809492,3.6938594533709286,3.9471625606068996,2.4366692171763606,2.6001417023598266
12.857944090893943,11171666215.66198,11936956591.630806,3.6946845755865336,3.947780800747007,2.4519589954613306,2.616522367603575
12.936826670366308,11174204384.065792,11938803304.88644,3.695523996624611,3.9483915442878015,2.4670730016219227,2.6327113497263253
13.016193188896132,11176786807.387875,11940626856.95941,3.696378053614101,3.9489946279806647,2.482013548570385,2.6487108870472245
13.096046615415371,11179414540.183298,11942426744.928253,3.697247095316618,3.9495898854998113,2.49678292526859,2.6645231886687246
13.176389937070184,11182088673.88543,11944202456.258701,3.698131482690139,3.950177147340315,2.5113833971640926,2.680150434793762
13.257226159332646,11184810338.617226,11945953468.481266,3.69903158948803,3.9507562407114816,2.5258172066279414,2.6955947770378095
13.338558306113187,11187580705.117575,11947679248.853868,3.699947802896126,3.9513269894252736,2.5400865733946905,2.7108583387358105
13.420389419873738,11190400986.791613,11949379254.00872,3.700880524210809,3.9518892137795283,2.55419369500506,2.725943215244
13.502722561741496,11193272441.8947,11951052929.582287,3.701830169561293,3.9524427304355774,2.5681407472517166,2.7408514742365844
13.58556081162346,11196196375.86072,11952699709.827421,3.702797170679635,3.9529873522899743,2.5819298846287175,2.7555851559973097
13.668907268321655,11199174143.786274,11954319017.206512,3.7037819757223063,3.9535228883399394,2.595563240785167,2.770146273705878
13.752765049649028,11202207153.083513,11955910261.964365,3.7047850501475352,3.9540491435421026,2.609042928983678,2.7845368137192033
13.83713729254608,11205296866.315527,11957472841.679533,3.705806877653024,3.9545659186641213,2.6223710425642914,2.7987587358474877
13.922027153198243,11208444804.229595,11959006140.792707,3.706847961179106,3.9550730101287113,2.6355496554145788,2.8128139736251025
14.007437807153904,11211652549.005043,11960509530.110525,3.70790882398287,3.955570209849542,2.648580822446624,2.8267044345762082
14.093372449443216,11214921747.734243,11961982366.283226,3.708990010789398,3.9560573050584926,2.6614665800817643,2.840432000475114
14.179834294697635,11218254116.157066,11963423991.254313,3.7100920890268156,3.956534078123641,2.674208946743929,2.8539985276013162
14.266826577270134,11221651442.671188,11964833731.680191,3.711215650152582,3.9570003063573282,2.686809923362558,2.8674058469891484
14.354352551356216,11225115592.64307,11966210898.317776,3.7123613110792117,3.957455761813629,2.699271493886137,2.8806557646720097
14.44241549111566,11228648513.046955,11967554785.37765,3.713529715708479,3.957900211074428,2.711595625807482,2.8937500619210947
14.531018690794967,11232252237.462177,11968864669.840284,3.714721536584126,3.9583334150232816,2.7237842707020135,2.9066904954785286
14.620165464850613,11235928891.462463,11970139810.732565,3.7159374766742066,3.9587551286061493,2.735839364780377,2.9194787977848615
14.709859148073031,11239680698.434437,11971379448.36167,3.717178271295379,3.959165100578025,2.7477628294568643,2.932116677200782
14.80010309571135,11243509985.866901,11972582803.5029,3.7184446901928916,3.9595630732343348,2.7595565719352857,2.9446058182229726
14.89090068359894,11247419192.157097,11973749076.538061,3.7197375397915415,3.9599487821259856,2.771222485814042,2.9569478816939787
14.982255308279642,11251410873.985424,11974877446.54026,3.7210576656346404,3.9603219557566867,2.782762451712348,2.9691445050059353
15.074170387134863,11255487714.316332,11975967070.300957,3.722405955030059,3.9606823152611796,2.7941783379197687,2.9811973022980434
15.16664935851142,11259652531.08972,11977017081.294502,3.7237833399246427,3.9610295740627905,2.805472001071418,2.993107864647598
15.25969568185012,11263908286.67521,11978026588.574856,3.725190800030919,3.961363437508553,2.8166452868514242,3.004877760254382
15.353312837815205,11268258098.170412,11978994675.598879,3.726629366232933,3.9616836024800475,2.8277000307275726,3.016508534618254
15.447504328424559,11272705248.634537,11979920398.969784,3.7281001243014185,3.961989756977838,2.838638058720303,3.028001710709673
15.542273677180681,11277253199.360304,11980802787.09369,3.729604218952354,3.9622815796771693,2.8494611882096175,3.0393587891329212
15.637624429202507,11281905603.300474,11981640838.741615,3.7311428582873756,3.962558739452386,2.8601712287838583,3.0505812482817545
15.733560151358056,11286666319.780632,11982433521.508244,3.7327173186595735,3.9628208948672237,2.870769983134741,3.0616705444871744
