R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1430.3692846537879,0.0,1430.3692846537879
9.473684210526315,1518.1522350529133,1019.6847221429763,2537.8369571958897
18.94736842105263,1588.7933189102398,1571.9651672301738,3160.758486140414
28.421052631578945,1467.2433711524852,1329.6021539289652,2796.8455250814504
37.89473684210526,1325.4900664615018,1121.333717622414,2446.8237840839156
47.368421052631575,1367.8882134680575,1077.3973916707914,2445.285605138849
56.84210526315789,1397.101213153876,1038.715270825115,2435.816483978991
66.3157894736842,1307.686081062809,1027.2105441109863,2334.8966251737957
75.78947368421052,1287.915586309679,1021.5326697074295,2309.448256017108
85.26315789473684,1279.4927331785416,1005.4165509225028,2284.9092841010442
94.73684210526315,1258.643906463656,994.1421152157969,2252.786021679453
104.21052631578947,1249.458853361822,979.2966855801282,2228.7555389419504
113.68421052631578,1209.7316954488595,962.5787522771461,2172.310447726006
123.1578947368421,1204.739495010035,943.7794565427743,2148.518951552809
132.6315789473684,1179.0939390798308,925.2969931239738,2104.3909322038044
142.10526315789474,1166.773026713183,912.8487676443718,2079.621794357555
151.57894736842104,1154.166802246653,900.7325561688069,2054.89935841546
161.05263157894734,1110.1607428599984,887.4522916124756,1997.613034472474
170.52631578947367,1070.7577053412792,877.5422070769429,1948.299912418222
180.0,1006.1905022639176,869.9585516562557,1876.1490539201732
189.4736842105263,937.4430076254633,865.1735876780016,1802.616595303465
198.9473684210526,914.0239726875316,858.2125411957463,1772.236513883278
208.42105263157893,987.62699932526,849.0086327069764,1836.6356320322366
217.89473684210526,1075.4638705264952,837.9424397990471,1913.406310325542
227.36842105263156,1098.3321340623354,828.6085172988356,1926.9406513611711
236.84210526315786,1158.3988932272546,819.7284151030394,1978.127308330294
246.3157894736842,1208.771547607088,810.2874901648256,2019.0590377719136
255.78947368421052,1204.3841148442425,800.4113701698531,2004.7954850140954
265.2631578947368,1222.7853389968177,790.5024337053537,2013.2877727021714
274.7368421052631,1230.3129806234706,782.733629107351,2013.0466097308217
284.2105263157895,1244.0495497413206,775.143662410828,2019.1932121521486
293.6842105263158,1272.038606457125,767.7728405027406,2039.8114469598656
303.1578947368421,1291.4738981017479,759.3667226472015,2050.8406207489493
312.6315789473684,1290.5171973184126,750.2227482380772,2040.7399455564898
322.1052631578947,1277.3225462624573,737.9292114055573,2015.2517576680148
331.57894736842104,1292.9765636492536,725.8247727136145,2018.8013363628681
341.05263157894734,1313.2286541512456,714.337119272243,2027.5657734234885
350.52631578947364,1315.1987378774254,705.4649300016562,2020.6636678790815
360.0,1321.742653397267,697.6391218901982,2019.3817752874652
369.4736842105263,1313.0680164555718,691.1356754676665,2004.2036919232382
378.9473684210526,1335.1994385896253,683.8243804075761,2019.0238189972015
388.4210526315789,1335.8084451119219,675.8093767544099,2011.6178218663317
