R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796803.35002,15.860788902524911,15.862113740195284,0.0,0.0
1.0120606264911474,39625531510.19401,39628840265.837746,15.860806749935328,15.862131136810355,0.3757706903722965,0.37580207277589744
1.0242667116936537,39625580610.813156,39628884790.99344,15.860826403310359,15.862148958776725,0.7426391448714854,0.742701139040595
1.0366200099307066,39625619176.34126,39628930404.91112,15.860841839832348,15.862167216538976,1.1008162444123657,1.1009081371552762
1.0491222966837304,39625666283.925674,39628977134.47853,15.860860695460635,15.862185920859398,1.4505078938423825,1.450629008225036
1.0617753688475675,39625714621.109604,39629025007.20491,15.86088004325747,15.862205082749037,1.7919151747871431,1.7920648144995202
1.0745810449887383,39625764316.81134,39629074051.33894,15.860899934824637,15.862224713514921,2.12523437103921,2.125411854968214
1.0875411656068144,39625814844.46308,39629124295.84897,15.860920159394233,15.862244824752132,2.4506571141726816,2.450861778217506
1.1006575933989453,39625865843.24486,39629175770.30969,15.860940572541802,15.862265428298455,2.768370491463813,2.768601692613352
1.113932213527575,39625920606.20778,39629228505.01811,15.860962492368209,15.862286536280793,3.078557171763512,3.0788142738735167
1.127366933891388,39625973255.2474,39629282531.08938,15.860983566060122,15.862308161153525,3.3813954836529145,3.3816778700922656
1.1409636853995222,39626027282.43896,39629337880.428734,15.86100519138127,15.862330315687275,3.677059519742786,3.677366604277134
1.1547244222490889,39626084649.88922,39629394585.77995,15.861028153698939,15.862353012988311,3.9657192738959877,3.9660504744564977
1.1686511222060412,39626144358.48786,39629452680.67796,15.861052053101881,15.862376266479568,4.247540716998419,4.2478954514154585
1.1827457868894284,39626200933.043915,39629512199.44295,15.861074698049881,15.862400089898294,4.522685856963347,4.5230635741159135
1.19701044205908,39626262394.61887,39629573177.33556,15.86109929911202,15.86242449735818,4.791312875901494,4.791713042856672
1.2114471379067577,39626325515.32093,39629635650.55663,15.861124564268577,15.862449503349234,5.053576230713487,5.053998310227175
1.2260579493508208,39626390953.60426,39629699656.19675,15.861150757077265,15.862475122717607,5.309626706866915,5.310070169906104
1.2408449763344431,39626455118.3587,39629765232.240135,15.861176440133908,15.862501370667148,5.559611503425711,5.560075843355988
1.2558103441274293,39626524037.568794,39629832417.58558,15.861204026243948,15.862528262767768,5.803674343872414,5.804159064463969
1.2709562036316695,39626590396.16889,39629901252.16569,15.861230587425394,15.862555815003189,6.041955540141062,6.04246016217796
1.2862847316902777,39626661616.37685,39629971776.97303,15.861259094549766,15.862584043781395,6.274592080851752,6.27511614118566
1.3017981314004599,39626735561.947235,39630044034.03802,15.861288692547754,15.862612965925791,6.50171773391089,6.502260760682182
1.3174986324301545,39626807994.480606,39630118066.42321,15.861317684926417,15.862642598672911,6.723463067738463,6.724024611271399
1.3333884913384921,39626885641.40006,39630193918.25246,15.861348764453613,15.862672959684094,6.939955569468329,6.9405351900454635
1.34946999190012,39626960691.85407,39630271634.7963,15.861378804700449,15.862704067079662,7.151319700285649,7.151916973886111
1.3657454454334392,39627041074.41095,39630351262.5274,15.861410979214003,15.862735939461095,7.357676973672845,7.358291491029997
1.3822171911327976,39627124745.246574,39630432849.11102,15.8614444699182,15.862768595907253,7.559146051859675,7.559777390938709
1.3988875964046932,39627206134.83496,39630516443.409996,15.861477047513596,15.862802055976328,7.75584274955619,7.756490512513465
1.415759057208029,39627293127.89099,39630602095.508514,15.861511867994171,15.862836339715384,7.947880148974581,7.948543950693758
1.4328339983984741,39627378428.231606,39630689856.74597,15.861546010936022,15.86287146767391,8.13536865556611,8.13604812147849
1.4501148740769754,39627468998.273766,39630779779.84852,15.861582263167382,15.86290746095646,8.318416057901976,8.319110825407378
1.467604167942475,39627562086.29485,39630871918.955414,15.86161952326351,15.862944341233215,8.497127610538222,8.497837309539156
1.4853043936488803,39627656374.9362,39630966329.54655,15.861657263928738,15.862982130710959,8.671606055109184,8.672330327961163
1.5032180951663396,39627755929.476234,39631063068.46495,15.861697112361309,15.863020852142105,8.841951712298306,8.842690200865103
1.5213478471468749,39627851661.58541,39631162194.06656,15.861735430799587,15.863060528884628,9.008262501821699,9.009014872224052
1.5396962552944244,39627954624.783104,39631263766.27293,15.86177664360655,15.86310118492317,9.17063403339261,9.171399966103914
1.5582659567393489,39628058569.27669,39631367846.5165,15.861818249194227,15.863142844847138,9.32915967384425,9.329938841640764
1.5770596204174525,39628164557.97738,39631474497.813034,15.861860673011277,15.863185533879674,9.483930553596547,9.484722646715767
1.5960799474535783,39628273473.048805,39631583784.82957,15.861904268159007,15.863229277904887,9.635035653244152,9.63584037035909
1.615329671549826,39628385738.02868,39631695773.921104,15.861949204165736,15.86327410348252,9.782561851450154,9.783378893912793
1.6348115593784562,39628500453.72279,39631810533.17717,15.861995121113376,15.863320037866588,9.926593966273673,9.927423040981967
1.65452841097953,39628618999.733,39631928132.4484,15.862042571211513,15.863367109016018,10.067214808624836,10.068055626202767
1.6744830601633456,39628745472.14637,39632048643.39338,15.86209319399009,15.8634153456134,10.204505253515402,10.205357502855405
1.6946783749177292,39628861434.63432,39632172139.61746,15.862139609988603,15.863464777120559,10.338544191248335,10.339407609350012
1.7151172578202367,39628989459.09052,39632298696.70064,15.86219085399926,15.863515433789695,10.469408663848522,10.4702830146119
1.7358026464553273,39629118705.26616,39632428392.14671,15.862242587024328,15.863567346643055,10.597173942753642,10.598058962391512
1.7567375138365704,39629251834.39522,39632561305.479034,15.862295874268899,15.863620547511234,10.721913477689025,10.722808914524778
1.7779248688339402,39629387660.62478,39632697518.352066,15.862350241074756,15.863675069077853,10.84369898511076,10.844604593169523
1.7993677566062685,39629526965.02088,39632837114.599495,15.862406000077142,15.863730944898796,10.962600480520319,10.963516022042024
1.8210692590389104,39629669769.66889,39632980180.284706,15.862463160116105,15.863788209422431,11.078686324413217,11.079611566677004
1.8430324951866892,39629816847.99441,39633126803.764984,15.862522030768668,15.863846898015291,11.192023261495779,11.192957973734414
1.8652606217221832,39629967296.389404,39633277075.746376,15.862582250350032,15.863907046984048,11.302676454507822,11.303620409375437
1.88775683338942,39630122561.024536,39633431089.354485,15.862644397715103,15.86396869360384,11.410709525006606,11.411662496729988
1.9105243634630407,39630278519.04608,39633588940.218025,15.862706822620122,15.86403187615172,11.516184574390971,11.517146352477202
1.9335664842130058,39630439860.82207,39633750726.55012,15.862771402466299,15.864096633939196,11.61916223570784,11.620132622560096
1.9568865073748998,39630607691.16384,39633916549.21978,15.862838579473552,15.864163007340839,11.71970173287481,11.720680517054765
1.9804877846259143,39630776005.83589,39634086511.8164,15.862905950342403,15.864231037820103,11.81786086325608,11.818847844214151
2.0043737080665673,39630952979.26084,39634260720.73683,15.862976787027389,15.864300767964174,11.913696065585807,11.914691043705952
2.0285477107082346,39631129077.51206,39634439285.24941,15.8630472734089,15.8643722415096,12.007262434514109,12.008265219063782
2.0530132669665586,39631310659.71762,39634622317.59497,15.863119954838318,15.864445503382722,12.098613744798541,12.099624169370292
2.0777738931608125,39631499638.47295,39634809933.13107,15.863195596865163,15.864520599757407,12.187802536270611,12.18882042019082
2.102833148019282,39631691289.74232,39635002250.38232,15.863272308612132,15.864597578075184,12.274880090480044,12.2759052537751
2.1281946331907466,39631892247.059494,39635199391.108,15.86335274526626,15.864676487072325,12.359896483401599,12.360928738543985
2.153861993762124,39632091571.548065,39635401480.42887,15.863432528352398,15.864757376830578,12.442900583707232,12.443939757878503
2.1798389187823672,39632305787.389046,39635608646.88926,15.863518271960801,15.864840298802045,12.523940129546006,12.524986038227757
2.206129141792668,39632508547.855156,39635821022.58711,15.863599430356587,15.864925305861224,12.603061680272473,12.604114176551779
2.232736441363065,39632727402.42487,39636038743.40642,15.863687030696678,15.865012452398036,12.680310699401431,12.681369667115964
2.2596646416355184,39632952654.174255,39636261949.06708,15.863777191618965,15.865101794337797,12.755731656925382,12.756796927652044
2.2869176128735367,39633182350.29024,39636490783.09655,15.863869131476122,15.865193389129866,12.82936791424568,12.830439324899297
2.314499272018431,39633414787.61272,39636725392.990555,15.863962168548756,15.865287295811962,12.901261788126675,12.902339199541338
2.3424135832522777,39633652118.13849,39636965930.42812,15.864057164210939,15.865383575096251,12.971454595010584,12.972537890553873
2.3706645585676736,39633899645.79426,39637212551.504776,15.864156241451388,15.865482289462676,13.03998670792117,13.04107575897772
2.399256258344359,39634153684.87834,39637465416.8476,15.864257925004038,15.865583503205015,13.10689755079037,13.107992211130286
2.4281927919327986,39634414983.272064,39637724691.672646,15.864362514221368,15.865687282453859,13.172225599722864,13.173325721267902
2.4574783182447963,39634681829.32024,39637990545.81507,15.864469323983679,15.865793695188678,13.236008414615883,13.237113853711694
2.4871170463512398,39634952838.69346,39638263153.93257,15.864577800189101,15.865902811319247,13.298282650835082,13.299393284450344
2.5171132360870474,39635231260.98266,39638542695.81639,15.864689243542808,15.866014702810132,13.359084104290782,13.360199822233485
2.547471198663417,39635519006.95907,39638829356.51401,15.864804418864146,15.866129443729797,13.41844774725406,13.419568429167429
2.578195297287452,39635815079.310135,39639123326.467224,15.864922926961459,15.86624711030588,13.476407727688821,13.47753324082415
2.6092899477892684,39636117998.366684,39639424801.69894,15.865044175571475,15.866367780999946,13.532997372774213,13.534127585875417
2.6407596192566607,39636423375.02881,39639733984.028076,15.86516640788078,15.866491536593525,13.588249192199246,13.589384005263657
2.6726088346774195,39636741130.71492,39640051081.25145,15.865293595109293,15.866618460260899,13.642194952078565,13.643334270920494
2.7048421715894047,39637064538.70736,39640376307.35501,15.865423044771516,15.866748637653656,13.694865680605297,13.696009404043696
2.7374642627384485,39637399832.088394,39640709882.74782,15.865557251766816,15.866882156994349,13.746291668886887,13.747439692943216
2.770479796744201,39637741013.59155,39641052034.45414,15.865693815585193,15.86701910915338,13.796502491150738,13.797654710466427
2.803893518774003,39638091361.54256,39641402996.37514,15.865834048433419,15.867159587753752,13.845527008329595,13.846683331012708
2.837710231224885,39638453778.97059,39641763009.55588,15.865979112299309,15.867303689277936,13.893393426887409,13.894553747147398
2.8719347944137956,39638823772.899345,39642132322.400375,15.866127208791116,15.867451513153947,13.940129277277554,13.941293485824467
2.9065721272761507,39639201031.84764,39642511190.941086,15.86627821323309,15.86760316186322,13.98576141504606,13.98692942422707
2.941627208072808,39639589954.02555,39642899879.104324,15.866433886085149,15.867758741046847,14.030316078994199,14.03148780523542
2.977105075105571,39639985174.20882,39643298659.08948,15.866592079823166,15.867918359657354,14.073818881416454,14.074994252531207
3.013010827441318,39640396328.58952,39643707811.725784,15.86675665150027,15.868082130101518,14.11629484848348,14.117473785347691
3.0493496256448713,39640815383.44215,39644127626.68472,15.866924385478383,15.868250168325378,14.1577684205471,14.158950832873018
3.086126692520694,39641247907.74064,39644558402.77159,15.86709751083599,15.868422593930939,14.198263447623352,14.19944924831465
3.123347313863546,39641688776.13066,39645000448.32788,15.867273976061055,15.868599530337235,14.237803216478222,14.23899232263398
3.161016839218183,39642143258.57272,39645454081.65894,15.867455890546744,15.868781104951507,14.276410463153615,14.277602797959348
3.1991406826482205,39642607441.47215,39645919631.43897,15.86764168780886,15.868967449331308,14.31410739120414,14.31530288068536
3.237724323514275,39643086306.13349,39646397437.09257,15.867833361701004,15.869158699337222,14.35091568345785,14.352114254265487
3.2767733072614837,39643578139.77419,39646887849.20201,15.868030226652236,15.869354995295895,14.386856524345314,14.388058091705382
3.3162932462165258,39644080400.69566,39647391229.99561,15.868231265303576,15.869556482195494,14.42195057620371,14.423155067764434
3.356289820394258,39644595674.61192,39647907953.83658,15.868437512631942,15.869763309881389,14.456218012196935,14.457425370872892
3.396768778314074,39645126954.44373,39648438407.71597,15.868650166605816,15.869975633253473,14.489678554013297,14.490888714771305
3.4377359378261105,39645672504.60487,39648982991.790855,15.868868532526687,15.870193612481552,14.522351461926325,14.523564349879061
3.4791971869474256,39646229194.30586,39649542119.98098,15.869091357241727,15.870417413244192,14.554255516785501,14.55547107439904
3.521158484708249,39646804211.04529,39650116220.55734,15.869321517671995,15.870647206964293,14.585409074016596,14.586627245164697
3.56362586200845,39647391710.22447,39650705736.740265,15.86955667441543,15.870883171048481,14.615830060169516,14.617050788235895
3.606605422484327,39648001387.57131,39651311127.422455,15.869800708355406,15.87112548917653,14.645535995783996,14.646759209249868
3.6501033433858567,39648620922.13049,39651932867.86191,15.870048687815707,15.871374351578696,14.674543973233517,14.675769603533757
3.6941258764645224,39649260374.00844,39652571450.40092,15.870304639528541,15.871629955323533,14.70287066985886,14.704098665984182
3.7386793488718437,39649918939.88577,39653227385.27844,15.870568241951384,15.871892504643036,14.730532411467292,14.731762700720049
3.7837701640687524,39650591851.43653,39653901201.48558,15.870837586479006,15.872162211275075,14.757545110547687,14.75877763051457
3.8294048027459335,39651280882.07729,39654593447.675476,15.871113382952172,15.872439294827595,14.78392428857907,14.785159006012211
3.875589823755259,39651993797.14111,39655304693.107254,15.87139873958022,15.872723983156439,14.809685144707379,14.810922014736022
3.922331865052462,39652722216.2312,39656035528.66293,15.871690301963879,15.873016512772391,14.83484251460833,14.836081489890907
3.9696376446511854,39653472210.17197,39656786567.938194,15.871990500055986,15.873317129277774,14.859410871933775,14.860651918968289
4.017513961588521,39654250175.55142,39657558448.411224,15.872301894201918,15.873626087834296,14.883404406552652,14.884647452157678
4.06596769690221,39655041534.60701,39658351832.6844,15.87261864939919,15.873943653660058,14.90683693276314,14.908081910570358
