R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.456048158207087e+17,0.0,3.456048158207087e+17
9.473684210526315,1.532615459242025e+17,1019.6847221429763,1.5326154592420352e+17
18.94736842105263,1.292341403248082e+17,1571.9651672301738,1.2923414032480976e+17
28.421052631578945,1.0191356226896144e+17,1329.6021539289652,1.0191356226896277e+17
37.89473684210526,7.369830000391603e+16,1121.333717622414,7.369830000391715e+16
47.368421052631575,9.16361117688252e+16,1077.3973916707914,9.163611176882627e+16
56.84210526315789,1.0534847306384208e+17,1038.715270825115,1.0534847306384312e+17
66.3157894736842,1.502827381331151e+17,1027.2105441109863,1.5028273813311613e+17
75.78947368421052,1.8542144560074275e+17,1021.5326697074295,1.8542144560074378e+17
85.26315789473684,2.0195467892368515e+17,1005.4165509225028,2.0195467892368614e+17
94.73684210526315,1.969020311544978e+17,994.1421152157969,1.9690203115449878e+17
104.21052631578947,1.6704819740521827e+17,979.2966855801282,1.6704819740521926e+17
113.68421052631578,1.5250037193634208e+17,962.5787522771461,1.5250037193634304e+17
123.1578947368421,1.501604868501214e+17,943.7794565427743,1.5016048685012234e+17
132.6315789473684,1.3488397215418637e+17,925.2969931239738,1.348839721541873e+17
142.10526315789474,1.1946082739042318e+17,912.8487676443718,1.194608273904241e+17
151.57894736842104,1.1712890099145176e+17,900.7325561688069,1.1712890099145266e+17
161.05263157894734,1.0722807747248654e+17,887.4522916124756,1.0722807747248742e+17
170.52631578947367,9.922270961446411e+16,877.5422070769429,9.9222709614465e+16
180.0,1.1975174677378538e+17,869.9585516562557,1.1975174677378624e+17
189.4736842105263,1.472779934893352e+17,865.1735876780016,1.4727799348933606e+17
198.9473684210526,2.0233002357227987e+17,858.2125411957463,2.0233002357228074e+17
208.42105263157893,2.3991299490989786e+17,849.0086327069764,2.3991299490989872e+17
217.89473684210526,2.6832277361193658e+17,837.9424397990471,2.683227736119374e+17
227.36842105263156,2.4295147054062643e+17,828.6085172988356,2.4295147054062726e+17
236.84210526315786,1.905425208718142e+17,819.7284151030394,1.9054252087181504e+17
246.3157894736842,1.6122461941526774e+17,810.2874901648256,1.6122461941526854e+17
255.78947368421052,1.351203815715961e+17,800.4113701698531,1.351203815715969e+17
265.2631578947368,1.318842317804163e+17,790.5024337053537,1.3188423178041709e+17
274.7368421052631,1.5186605894256883e+17,782.733629107351,1.518660589425696e+17
284.2105263157895,1.932271486746037e+17,775.143662410828,1.9322714867460448e+17
293.6842105263158,2.4147494927229197e+17,767.7728405027406,2.4147494927229274e+17
303.1578947368421,2.2576783334980483e+17,759.3667226472015,2.257678333498056e+17
312.6315789473684,1.7686030333728986e+17,750.2227482380772,1.768603033372906e+17
322.1052631578947,1.5432327800925498e+17,737.9292114055573,1.543232780092557e+17
331.57894736842104,1.3283999143586587e+17,725.8247727136145,1.328399914358666e+17
341.05263157894734,1.2511569978978253e+17,714.337119272243,1.2511569978978325e+17
350.52631578947364,1.3536791977330395e+17,705.4649300016562,1.3536791977330466e+17
360.0,1.7724837293186138e+17,697.6391218901982,1.7724837293186208e+17
369.4736842105263,2.0020054733809203e+17,691.1356754676665,2.0020054733809274e+17
378.9473684210526,1.9266239073659443e+17,683.8243804075761,1.926623907365951e+17
388.4210526315789,1.6776859749032365e+17,675.8093767544099,1.6776859749032432e+17
397.8947368421052,1.446974382206328e+17,667.3686577053677,1.4469743822063347e+17
407.36842105263156,1.4167296781523336e+17,659.575863941384,1.4167296781523402e+17
416.84210526315786,1.3698132689026046e+17,653.6023313773991,1.3698132689026112e+17
426.31578947368416,1.525417025837486e+17,647.8037331859115,1.5254170258374925e+17
435.7894736842105,1.7340330929759357e+17,641.9432997866307,1.734033092975942e+17
