R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1223.0668026861258,0.0,1223.0668026861258
6.315789473684211,1043.845598458583,153.14736602813446,1196.9929644867175
12.631578947368421,876.0092980528387,326.55746320555767,1202.5667612583964
18.94736842105263,862.9331467679531,506.02021296075475,1368.9533597287077
25.263157894736842,743.3318482765023,624.0568099548977,1367.3886582314
31.578947368421055,631.3123634527674,671.0700230360263,1302.3823864887936
37.89473684210526,561.3495207920187,704.263232771605,1265.6127535636238
44.21052631578947,701.4586994324799,740.2403968796339,1441.6990963121139
50.526315789473685,701.2199269510519,772.4941227785886,1473.7140497296405
56.8421052631579,747.6710740480728,795.0078738557272,1542.6789479038
63.15789473684211,736.1932759207525,805.0410669527645,1541.234342873517
69.47368421052632,761.2951647810453,801.6934765056424,1562.9886412866877
75.78947368421052,755.7925344283831,790.6480912108323,1546.4406256392153
82.10526315789474,750.1817163964147,782.0814712803653,1532.26318767678
88.42105263157895,778.319489554203,781.7528079467663,1560.0722975009694
94.73684210526316,776.5278609677134,785.3679066229608,1561.8957675906743
101.05263157894737,788.9819389445606,775.5704465464261,1564.5523854909866
107.36842105263158,788.4227674614114,759.8735915532902,1548.2963590147015
113.6842105263158,796.0966438761017,746.4507134269539,1542.5473573030556
120.0,829.9345639592269,694.0149297257846,1523.9494936850115
126.31578947368422,785.5059141490535,626.3484740775205,1411.854388226574
132.6315789473684,788.6049034109101,568.1165297755289,1356.7214331864388
138.94736842105263,806.623900196252,517.6433670062153,1324.2672672024673
145.26315789473685,815.5707196399438,473.60943219472244,1289.1801518346663
151.57894736842104,808.6509361994696,434.9642181093893,1243.615154308859
157.89473684210526,831.4682208971773,400.86302340961316,1232.3312443067905
164.21052631578948,847.8560698767963,370.62039886243815,1218.4764687392344
170.5263157894737,828.6855365944348,343.6754315926038,1172.3609681870385
176.8421052631579,844.1649119759206,319.565547998735,1163.7304599746556
183.1578947368421,837.7665433269509,297.90652750417144,1135.6730708311225
189.47368421052633,824.2458603947201,278.3770995900091,1102.6229599847293
195.78947368421052,813.9651175971438,260.7069611144727,1074.6720787116165
202.10526315789474,814.5918088446352,244.66737268653145,1059.2591815311666
208.42105263157896,855.4243908792877,230.063718669429,1085.4881095487167
214.73684210526315,861.7428309422577,216.72957580537044,1078.4724067476282
221.05263157894737,865.6478838864083,204.5219507191904,1070.1698346055987
227.3684210526316,863.2382841900654,193.31743027083965,1056.5557144609052
233.68421052631578,853.6013755800037,183.0090501322193,1036.610425712223
240.0,840.5403491971622,173.50373243144614,1014.0440816286083
246.31578947368422,863.2234346281998,164.72017727219475,1027.9436119003944
252.63157894736844,905.7758720037878,156.5871185193801,1062.3629905231678
258.94736842105266,925.8752627248078,149.04187366508518,1074.9171363898931
265.2631578947368,932.5507934588422,142.02913244388222,1074.5799259027244
271.57894736842104,979.4780639522951,135.49994030882002,1114.978004261115
277.89473684210526,1003.585759788979,129.41084175155382,1132.9966015405328
284.2105263157895,1054.2092750203142,123.72315537333738,1177.9324303936517
290.5263157894737,1057.5655324268007,118.40235804868061,1175.9678904754812
296.8421052631579,1086.470164286177,113.41755981485205,1199.8877241010289
303.1578947368421,1117.0740070629186,108.74105452734733,1225.815061590266
309.4736842105263,1149.1362844421078,104.34793404040326,1253.484218482511
315.7894736842105,1178.0856580763138,100.21575585240329,1278.3014139287172
322.10526315789474,1220.4917755755341,96.32425591349796,1316.8160314890322
328.42105263157896,1242.7348583360517,92.65509971560954,1335.3899580516613
334.7368421052632,1262.356832930679,89.19166594197515,1351.5484988726541
341.0526315789474,1285.5879531438886,85.91885789815095,1371.5068110420395
347.36842105263156,1312.5652101224305,82.82293872099446,1395.388148843425
353.6842105263158,1321.2532500438656,79.89138699968375,1401.1446370435494
360.0,1365.3411417774603,77.11276996953161,1442.453911746992
366.3157894736842,1386.5573753915664,74.47663187604286,1461.0340072676092
372.63157894736844,1419.53604131605,71.97339546998225,1491.5094367860322
378.94736842105266,1436.6234691580685,69.59427489750227,1506.2177440555708
385.2631578947368,1475.6785115434543,67.33119850336153,1543.0097100468158
391.57894736842104,1495.860966614852,65.17674027861817,1561.0377068934702
397.89473684210526,1517.0564708338281,63.124058863947646,1580.1805296977757
404.2105263157895,1543.0541873402708,61.16684317163286,1604.2210305119036
410.5263157894737,1568.5683021283887,59.29926381799011,1627.8675659463788
416.8421052631579,1598.5964462236152,57.51592966735725,1656.1123758909725
423.15789473684214,1626.30966911308,55.81184888193543,1682.1215179950154
429.4736842105263,1643.955085061278,54.18239395134261,1698.1374790126206
435.7894736842105,1681.6200206520707,52.62327024385806,1734.2432908959288
442.10526315789474,1699.0045667777233,51.1304876797976,1750.135054457521
448.42105263157896,1731.7198206303165,49.70033517774414,1781.4201558080606
454.7368421052632,1754.114824680573,48.32935756770991,1802.444182248283
461.0526315789474,1791.5607419496278,47.014334702760024,1838.5750766523877
467.36842105263156,1826.9243624247947,45.752262533054825,1872.6766249578495
