R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,6.144269643762918e+18,0.0,6.144269643762918e+18
9.473684210526315,6.784030964572955e+18,1019.6847221429763,6.784030964572956e+18
18.94736842105263,4.537454699796607e+18,1571.9651672301738,4.5374546997966085e+18
28.421052631578945,2.616135444503647e+18,1329.6021539289652,2.616135444503649e+18
37.89473684210526,2.6035240513099776e+18,1121.333717622414,2.6035240513099786e+18
47.368421052631575,1.7460528870885921e+18,1077.3973916707914,1.7460528870885932e+18
56.84210526315789,1.5045052221413048e+18,1038.715270825115,1.5045052221413059e+18
66.3157894736842,1.6629975792081193e+18,1027.2105441109863,1.6629975792081203e+18
75.78947368421052,1.669413772722681e+18,1021.5326697074295,1.669413772722682e+18
85.26315789473684,1.9871382789932787e+18,1005.4165509225028,1.9871382789932797e+18
94.73684210526315,4.5730960242125686e+18,994.1421152157969,4.5730960242125696e+18
104.21052631578947,1.0941593804176396e+19,979.2966855801282,1.0941593804176396e+19
113.68421052631578,1.5781374698063297e+19,962.5787522771461,1.5781374698063297e+19
123.1578947368421,1.268649877318252e+19,943.7794565427743,1.268649877318252e+19
132.6315789473684,6.67506149980373e+18,925.2969931239738,6.675061499803731e+18
142.10526315789474,3.416527532206435e+18,912.8487676443718,3.416527532206436e+18
151.57894736842104,3.0580456141612887e+18,900.7325561688069,3.0580456141612897e+18
161.05263157894734,2.5926619907642204e+18,887.4522916124756,2.5926619907642214e+18
170.52631578947367,2.4723769860552366e+18,877.5422070769429,2.4723769860552376e+18
180.0,2.6144260136700974e+18,869.9585516562557,2.6144260136700984e+18
189.4736842105263,2.605885651180889e+18,865.1735876780016,2.60588565118089e+18
198.9473684210526,2.6842502640763167e+18,858.2125411957463,2.6842502640763177e+18
208.42105263157893,2.818847428105168e+18,849.0086327069764,2.818847428105169e+18
217.89473684210526,2.6447088370497183e+18,837.9424397990471,2.6447088370497193e+18
227.36842105263156,2.5456636869734953e+18,828.6085172988356,2.5456636869734963e+18
236.84210526315786,3.2630685188997965e+18,819.7284151030394,3.2630685188997975e+18
246.3157894736842,3.7534163970895406e+18,810.2874901648256,3.7534163970895416e+18
255.78947368421052,4.3136885000712417e+18,800.4113701698531,4.313688500071243e+18
265.2631578947368,3.955721969011812e+18,790.5024337053537,3.955721969011813e+18
274.7368421052631,3.50040298874912e+18,782.733629107351,3.500402988749121e+18
284.2105263157895,3.199572300324392e+18,775.143662410828,3.199572300324393e+18
293.6842105263158,2.665789839382035e+18,767.7728405027406,2.6657898393820355e+18
303.1578947368421,2.6993698378607667e+18,759.3667226472015,2.699369837860767e+18
312.6315789473684,2.331636327052538e+18,750.2227482380772,2.3316363270525384e+18
322.1052631578947,2.2139494087393298e+18,737.9292114055573,2.2139494087393306e+18
331.57894736842104,2.1697613170156772e+18,725.8247727136145,2.169761317015678e+18
341.05263157894734,2.3434769333171087e+18,714.337119272243,2.343476933317109e+18
350.52631578947364,2.9365819933447086e+18,705.4649300016562,2.936581993344709e+18
360.0,3.48937587777378e+18,697.6391218901982,3.4893758777737805e+18
369.4736842105263,3.508442841146509e+18,691.1356754676665,3.5084428411465093e+18
378.9473684210526,3.3343004572502733e+18,683.8243804075761,3.334300457250274e+18
388.4210526315789,3.6050396893998633e+18,675.8093767544099,3.605039689399864e+18
397.8947368421052,3.090791720539987e+18,667.3686577053677,3.0907917205399875e+18
407.36842105263156,3.21802558171006e+18,659.575863941384,3.2180255817100605e+18
416.84210526315786,3.1113168204545505e+18,653.6023313773991,3.111316820454551e+18
426.31578947368416,3.0428740731288576e+18,647.8037331859115,3.042874073128858e+18
435.7894736842105,3.092059809005722e+18,641.9432997866307,3.0920598090057226e+18
445.2631578947368,2.73110510617707e+18,633.1215657584415,2.7311051061770706e+18
454.7368421052631,3.071713609209596e+18,624.6975316429802,3.0717136092095964e+18
464.2105263157894,2.3800422775212943e+18,616.728465790468,2.380042277521295e+18
473.6842105263157,2.3399034680287345e+18,608.9450695929279,2.339903468028735e+18
483.1578947368421,2.5680961502889216e+18,601.2827910193831,2.568096150288922e+18
492.6315789473684,2.393577518577324e+18,593.6666833489727,2.3935775185773245e+18
502.1052631578947,2.6453302427876884e+18,586.7759351057564,2.645330242787689e+18
511.57894736842104,2.734026773442183e+18,580.3910584925472,2.7340267734421837e+18
