R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,501.11383844246353,0.0,501.11383844246353
6.315789473684211,432.0777624477587,153.14736602813446,585.2251284758931
12.631578947368421,500.9556490394769,326.55746320555767,827.5131122450346
18.94736842105263,563.5853859587753,506.02021296075475,1069.6055989195302
25.263157894736842,561.9095343492164,624.0568099548977,1185.966344304114
31.578947368421055,614.41831036424,671.0700230360263,1285.4883334002664
37.89473684210526,568.9463086462008,704.263232771605,1273.2095414178057
44.21052631578947,680.7877958994462,740.2403968796339,1421.0281927790802
50.526315789473685,709.7081701138029,772.4941227785886,1482.2022928923916
56.8421052631579,776.5471599789053,795.0078738557272,1571.5550338346325
63.15789473684211,790.638294118203,805.0410669527645,1595.6793610709674
69.47368421052632,823.2298833292807,801.6934765056424,1624.923359834923
75.78947368421052,847.8956392671646,790.6480912108323,1638.5437304779969
82.10526315789474,879.734461126471,782.0814712803653,1661.8159324068365
88.42105263157895,922.1852196412347,781.7528079467663,1703.938027588001
94.73684210526316,944.1627691217333,785.3679066229608,1729.5306757446942
101.05263157894737,971.2693631110419,775.5704465464261,1746.8398096574679
107.36842105263158,993.6766793485609,759.8735915532902,1753.550270901851
113.6842105263158,1017.9071795751624,746.4507134269539,1764.3578930021163
120.0,1057.554056229878,694.0149297257846,1751.5689859556624
126.31578947368422,1051.7400952120963,626.3484740775205,1678.0885692896168
132.6315789473684,1080.3071791744155,568.1165297755289,1648.4237089499443
138.94736842105263,1105.3691015751785,517.6433670062153,1623.012468581394
145.26315789473685,1127.4653422305403,473.60943219472244,1601.0747744252626
151.57894736842104,1140.1726879844043,434.9642181093893,1575.1369060937936
157.89473684210526,1169.9412755397966,400.86302340961316,1570.8042989494097
164.21052631578948,1193.3952755462328,370.62039886243815,1564.015674408671
170.5263157894737,1202.0749362184877,343.6754315926038,1545.7503678110916
176.8421052631579,1222.9255198790884,319.565547998735,1542.4910678778233
183.1578947368421,1236.0707136831732,297.90652750417144,1533.9772411873446
189.47368421052633,1246.4702467684947,278.3770995900091,1524.8473463585037
195.78947368421052,1260.0379616211178,260.7069611144727,1520.7449227355905
202.10526315789474,1273.209951596497,244.66737268653145,1517.8773242830284
208.42105263157896,1302.0359543684067,230.063718669429,1532.0996730378356
214.73684210526315,1315.5660912515407,216.72957580537044,1532.295667056911
221.05263157894737,1333.2383357916217,204.5219507191904,1537.760286510812
227.3684210526316,1345.131119420185,193.31743027083965,1538.4485496910247
233.68421052631578,1354.5993277808209,183.0090501322193,1537.6083779130402
240.0,1361.5385737786555,173.50373243144614,1535.0423062101017
246.31578947368422,1377.0970114956435,164.72017727219475,1541.8171887678382
252.63157894736844,1399.246951084369,156.5871185193801,1555.834069603749
258.94736842105266,1411.740875523038,149.04187366508518,1560.7827491881233
265.2631578947368,1416.3681809725151,142.02913244388222,1558.3973134163973
271.57894736842104,1435.4482785816397,135.49994030882002,1570.9482188904597
277.89473684210526,1444.7603479729848,129.41084175155382,1574.1711897245386
284.2105263157895,1466.518432345104,123.72315537333738,1590.2415877184415
290.5263157894737,1470.706582899691,118.40235804868061,1589.1089409483716
296.8421052631579,1485.3927228674934,113.41755981485205,1598.8102826823454
303.1578947368421,1496.6033563394776,108.74105452734733,1605.344410866825
309.4736842105263,1510.9374257490015,104.34793404040326,1615.2853597894048
315.7894736842105,1524.101994965095,100.21575585240329,1624.3177508174983
322.10526315789474,1541.9917730637276,96.32425591349796,1638.3160289772256
328.42105263157896,1553.627000889737,92.65509971560954,1646.2821006053466
334.7368421052632,1563.5986657244619,89.19166594197515,1652.790331666437
341.0526315789474,1574.1788863103866,85.91885789815095,1660.0977442085375
347.36842105263156,1588.6612388120318,82.82293872099446,1671.4841775330262
353.6842105263158,1594.020019392776,79.89138699968375,1673.9114063924599
360.0,1614.7336374777803,77.11276996953161,1691.846407447312
366.3157894736842,1624.4978000628666,74.47663187604286,1698.9744319389094
372.63157894736844,1640.9211044124183,71.97339546998225,1712.8944998824006
378.94736842105266,1649.8881316227528,69.59427489750227,1719.4824065202552
385.2631578947368,1669.467586675185,67.33119850336153,1736.7987851785465
391.57894736842104,1679.677392336447,65.17674027861817,1744.854132615065
397.89473684210526,1692.3578220357485,63.124058863947646,1755.481880899696
404.2105263157895,1705.499290859676,61.16684317163286,1766.6661340313087
410.5263157894737,1719.655527792474,59.29926381799011,1778.954791610464
416.8421052631579,1734.7421774746674,57.51592966735725,1792.2581071420248
423.15789473684214,1749.7313582906347,55.81184888193543,1805.5432071725702
429.4736842105263,1759.4417951775717,54.18239395134261,1813.6241891289144
435.7894736842105,1779.007436295526,52.62327024385806,1831.6307065393842
442.10526315789474,1788.492417194368,51.1304876797976,1839.6229048741657
448.42105263157896,1806.1809753533125,49.70033517774414,1855.8813105310567
454.7368421052632,1817.375163892172,48.32935756770991,1865.7045214598818
461.0526315789474,1836.632430703013,47.014334702760024,1883.6467654057728
467.36842105263156,1854.6031713190112,45.752262533054825,1900.355433852066
473.6842105263158,1871.2527797477267,44.54033593440146,1915.793115682128
480.0,1886.5864277867597,43.375933107861535,1929.9623608946213
486.3157894736842,1903.544380446319,42.25660138826247,1945.8009818345815
492.63157894736844,1918.4607644905543,41.18004431804869,1959.640808808603
498.94736842105266,1941.1814453970678,40.1441098591585,1981.3255552562264
505.2631578947369,1957.5603102640864,39.14677962984503,1996.7070898939314
511.57894736842104,1980.3965848723465,38.186159065844876,2018.5827439381912
517.8947368421053,1995.9800008317154,37.260468416271294,2033.2404692479868
524.2105263157895,2021.125601171879,36.36803449426741,2057.4936356661465
530.5263157894736,2039.1385019145107,35.507283110970555,2074.6457850254815
536.8421052631579,2064.5668413007243,34.676732128859264,2099.2435734295836
543.1578947368421,2090.5155169973486,33.874985077205004,2124.3905020745538
549.4736842105264,2108.6051113736,33.10072527824127,2141.7058366518413
555.7894736842105,2125.1520844309925,32.352710437888454,2157.504794868881
562.1052631578948,2126.612925130856,31.629767659513718,2158.24269279037
568.421052631579,2120.790836299996,30.930788843334344,2151.7216251433306
574.7368421052631,2071.0951344814716,30.25472643775006,2101.3498609192216
581.0526315789474,2030.44375830227,29.600589512170153,2060.0443478144402
587.3684210526316,1936.2589459548253,28.967440123830297,1965.2263860786557
593.6842105263158,1868.3109288980888,28.354389953713014,1896.6653188518019
600.0,1762.2156176125006,27.76059718903138,1789.976214801532
