R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39584148958.5395,15.860788902524911,15.8442426653768,0.0,0.0
1.0120606264911474,39625531510.19401,39584192150.823845,15.860806749935328,15.84425995383828,0.3757706903722965,0.37537867373787664
1.0242667116936537,39625580610.813156,39584236403.4184,15.860826403310359,15.844277666707326,0.7426391448714854,0.7418643694719904
1.0366200099307066,39625619176.34126,39584281742.40983,15.860841839832348,15.844295814425573,1.1008162444123657,1.0996677879478405
1.0491222966837304,39625666283.925674,39584328194.676315,15.860860695460635,15.844314407751485,1.4505078938423825,1.4489946382842969
1.0617753688475675,39625714621.109604,39584375787.69665,15.86088004325747,15.844333457683925,1.7919151747871431,1.7900457562407608
1.0745810449887383,39625764316.81134,39584424549.69647,15.860899934824637,15.844352975520696,2.12523437103921,2.1230172196821777
1.0875411656068144,39625814844.46308,39584474509.62372,15.860920159394233,15.844372972848708,2.4506571141726816,2.4481004613090267
1.1006575933989453,39625865843.24486,39584525697.03367,15.860940572541802,15.844393461497978,2.768370491463813,2.765482378715889
1.113932213527575,39625920606.20778,39584578142.19487,15.860962492368209,15.844414453584017,3.078557171763512,3.0753454418424786
1.127366933891388,39625973255.2474,39584631876.20029,15.860983566060122,15.844435961552323,3.3813954836529145,3.377867797880021
1.1409636853995222,39626027282.43896,39584686930.94218,15.86100519138127,15.844457998168325,3.677059519742786,3.673223373692596
1.1547244222490889,39626084649.88922,39584743339.13796,15.861028153698939,15.84448057652774,3.9657192738959877,3.9615819758119293
1.1686511222060412,39626144358.48786,39584801134.29106,15.861052053101881,15.844503710040893,4.247540716998419,4.243109388063095
1.1827457868894284,39626200933.043915,39584860350.70604,15.861074698049881,15.844527412438781,4.522685856963347,4.517967466877158
1.19701044205908,39626262394.61887,39584921023.62612,15.86109929911202,15.844551697828118,4.791312875901494,4.786314234346417
1.2114471379067577,39626325515.32093,39584983189.22251,15.861124564268577,15.844576580687054,5.053576230713487,5.048303969075614
1.2260579493508208,39626390953.60426,39585046884.55938,15.861150757077265,15.844602075851167,5.309626706866915,5.3040872948804765
1.2408449763344431,39626455118.3587,39585112147.59909,15.861176440133908,15.844628198515554,5.559611503425711,5.5538112673847015
1.2558103441274293,39626524037.568794,39585179017.21331,15.861204026243948,15.844654964239272,5.803674343872414,5.797619458565393
1.2709562036316695,39626590396.16889,39585247533.31546,15.861230587425394,15.844682388998361,6.041955540141062,6.03565203929614
1.2862847316902777,39626661616.37685,39585317736.87643,15.861259094549766,15.84471048919213,6.274592080851752,6.268045859935188
1.3017981314004599,39626735561.947235,39585389669.89381,15.861288692547754,15.844739281630847,6.50171773391089,6.494934529004283
1.3174986324301545,39626807994.480606,39585463375.40739,15.861317684926417,15.844768783541932,6.723463067738463,6.716448490003381
1.3333884913384921,39626885641.40006,39585538897.512825,15.861348764453613,15.844799012575438,6.939955569468329,6.93271509640564
1.34946999190012,39626960691.85407,39585616281.46125,15.861378804700449,15.844829986843914,7.151319700285649,7.143858684876163
1.3657454454334392,39627041074.41095,39585695573.70249,15.861410979214003,15.844861724939712,7.357676973672845,7.35000064675675
1.3822171911327976,39627124745.246574,39585776821.864845,15.8614444699182,15.844894245926882,7.559146051859675,7.551259497857148
1.3988875964046932,39627206134.83496,39585860074.78819,15.861477047513596,15.844927569354436,7.75584274955619,7.74775094659288
1.415759057208029,39627293127.89099,39585945382.52972,15.861511867994171,15.84496171525863,7.947880148974581,7.939587960508972
1.4328339983984741,39627378428.231606,39586032796.40557,15.861546010936022,15.844996704179644,8.13536865556611,8.1268808312278
1.4501148740769754,39627468998.273766,39586122369.11829,15.861582263167382,15.845032557212587,8.318416057901976,8.30973723785905
1.467604167942475,39627562086.29485,39586214154.776276,15.86161952326351,15.845069296015277,8.497127610538222,8.488262308908062
1.4853043936488803,39627656374.9362,39586308208.83126,15.861657263928738,15.84510694278324,8.671606055109184,8.662558682717235
1.5032180951663396,39627755929.476234,39586404588.08989,15.861697112361309,15.845145520254318,8.841951712298306,8.832726566475232
1.5213478471468749,39627851661.58541,39586503350.88788,15.861735430799587,15.845185051778396,9.008262501821699,8.998863793829075
1.5396962552944244,39627954624.783104,39586604557.12151,15.86177664360655,15.84522556133,9.17063403339261,9.161065881132206
1.5582659567393489,39628058569.27669,39586708268.18645,15.861818249194227,15.845267073483809,9.32915967384425,9.31942608235986
1.5770596204174525,39628164557.97738,39586814547.07349,15.861860673011277,15.845309613452981,9.483930553596547,9.474035442723494
1.5960799474535783,39628273473.048805,39586923458.4219,15.861904268159007,15.84535320711051,9.635035653244152,9.624982851015774
1.615329671549826,39628385738.02868,39587035068.55627,15.861949204165736,15.84539788100396,9.782561851450154,9.772355090715775
1.6348115593784562,39628500453.72279,39587149445.545364,15.861995121113376,15.845443662379036,9.926593966273673,9.91623688988391
1.65452841097953,39628618999.733,39587266659.20501,15.862042571211513,15.845490579180735,10.067214808624836,10.056710969875013
1.6744830601633456,39628745472.14637,39587386781.136665,15.86209319399009,15.845538660068785,10.204505253515402,10.193858092897548
1.6946783749177292,39628861434.63432,39587509884.93392,15.862139609988603,15.845587934500296,10.338544191248335,10.327757108447221
1.7151172578202367,39628989459.09052,39587636046.159836,15.86219085399926,15.845638432720692,10.469408663848522,10.458484998641328
1.7358026464553273,39629118705.26616,39587765342.272896,15.862242587024328,15.845690185734082,10.597173942753642,10.586116922478631
1.7567375138365704,39629251834.39522,39587897852.76629,15.862295874268899,15.845743225358987,10.721913477689025,10.710726259050945
1.7779248688339402,39629387660.62478,39588033659.261696,15.862350241074756,15.845797584265908,10.84369898511076,10.832384649732042
1.7993677566062685,39629526965.02088,39588172845.56243,15.862406000077142,15.845853295998573,10.962600480520319,10.95116203936775
1.8210692590389104,39629669769.66889,39588315497.70039,15.862463160116105,15.845910394992744,11.078686324413217,11.067126716490655
1.8430324951866892,39629816847.99441,39588461704.00047,15.862522030768668,15.845968916601988,11.192023261495779,11.180345352582561
1.8652606217221832,39629967296.389404,39588611555.1328,15.862582250350032,15.846028897118602,11.302676454507822,11.290883040407307
1.88775683338942,39630122561.024536,39588765144.18231,15.862644397715103,15.846090373801449,11.410709525006606,11.398803331436003
1.9105243634630407,39630278519.04608,39588922566.75116,15.862706822620122,15.846153384916944,11.516184574390971,11.504168272386389
1.9335664842130058,39630439860.82207,39589083921.024445,15.862771402466299,15.846217969765382,11.61916223570784,11.607038440897334
1.9568865073748998,39630607691.16384,39589249307.82881,15.862838579473552,15.846284168704376,11.71970173287481,11.707472980358713
1.9804877846259143,39630776005.83589,39589418830.72126,15.862905950342403,15.846352023184412,11.81786086325608,11.805529633916787
2.0043737080665673,39630952979.26084,39589592596.05378,15.862976787027389,15.846421575774723,11.913696065585807,11.901264777674726
2.0285477107082346,39631129077.51206,39589770713.06042,15.8630472734089,15.846492870198128,12.007262434514109,11.994733453107175
2.0530132669665586,39631310659.71762,39589953293.95997,15.863119954838318,15.84656595137215,12.098613744798541,12.085989398707852
2.0777738931608125,39631499638.47295,39590140454.07073,15.863195596865163,15.846640865454939,12.187802536270611,12.175085080888326
2.102833148019282,39631691289.74232,39590332311.87902,15.863272308612132,15.846717659872699,12.274880090480044,12.262071724145652
2.1281946331907466,39631892247.059494,39590528989.10538,15.86335274526626,15.846796383346188,12.359896483401599,12.346999340515907
2.153861993762124,39632091571.548065,39590730610.83191,15.863432528352398,15.846877085941692,12.442900583707232,12.42991675833083
2.1798389187823672,39632305787.389046,39590937305.53765,15.863518271960801,15.846959819085175,12.523940129546006,12.510871650293954
2.206129141792668,39632508547.855156,39591149205.30691,15.863599430356587,15.847044635645672,12.603061680272473,12.589910560892706
2.232736441363065,39632727402.42487,39591366446.01372,15.863687030696678,15.847131590009123,12.680310699401431,12.667078933162928
2.2596646416355184,39632952654.174255,39591589167.30734,15.863777191618965,15.847220738072574,12.755731656925382,12.74242113482013
