R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14657810367.287878,5.187637671655204,5.398481821167817,0.0,0.0
8.597833451484032,14085982033.136374,14660216229.162174,5.187877045325246,5.3993679017806215,0.06955633047325539,0.07238763316600931
8.656058554971644,14086641605.420916,14662624871.98184,5.188119966259452,5.400255006617554,0.13818329809034766,0.14381659591877322
8.714677962756408,14087310964.834644,14665036084.959198,5.188366491800191,5.401143058045363,0.2058934114934623,0.2142997551135545
8.773694345093414,14087990270.006104,14667449656.11338,5.188616680370466,5.402031977991348,0.27269901238773586,0.28384980404577564
8.833110390320895,14088679682.56712,14669865372.211258,5.188870591499391,5.402921687921598,0.3386122777941607,0.35247926477202085
8.89292880498269,14089379367.22406,14672283018.731094,5.1891282858484375,5.403812108827607,0.40364522227264354,0.4202004903996982
8.953152313951529,14090089491.83128,14674702379.82555,5.189389825238481,5.404703161212649,0.4678097001156093,0.4870256673458149
9.013783660553177,14090810227.466833,14677123238.283907,5.18965527267769,5.405594765077863,0.5311174075125824,0.5529668175653043
9.07482560669137,14091541748.51053,14679545375.493576,5.18992469239027,5.406486839908082,0.593579884686082,0.6180358007492416
9.136280932973644,14092284232.724434,14681968571.400795,5.190198149846112,5.40737930465735,0.655208517999314,0.6822443164934406
9.198152438838003,14093037861.335926,14684392604.470533,5.19047571179139,5.408272077734159,0.7160145420359934,0.7456039064377623
9.260442942680424,14093802819.12338,14686817251.645586,5.190757446280107,5.409165076986385,0.7760090416526845,0.8081259563765272
9.323155281983253,14094579294.50461,14689242288.304783,5.191043422706675,5.410058219685895,0.8352029540040705,0.869821698340444
9.386292313444455,14095367479.628155,14691667488.220343,5.191333711839537,5.410951422512837,0.893607070541505,0.9307022126504103
9.44985691310775,14096167570.467548,14694092623.514297,5.191628385855881,5.411844601539597,0.9512320389852302,0.9907784299435648
9.513851976493612,14096979766.91869,14696517464.61398,5.191927518377509,5.4127376722144005,1.0080883652706156,1.05006113317195
9.578280418731175,14097804272.900436,14698941780.206545,5.192231184507877,5.413630549344565,1.0641864154687994,1.1085609595741643
9.643145174691028,14098641296.458542,14701365337.1925,5.192539460870382,5.414523147079383,1.1195364176820874,1.1662884026203528
