R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,5.816392645992194e+16,0.0,5.816392645992194e+16
9.473684210526315,4.116752909806285e+17,1019.6847221429763,4.116752909806295e+17
18.94736842105263,4.872105822818384e+17,1571.9651672301738,4.8721058228184e+17
28.421052631578945,3.740129187492483e+18,1329.6021539289652,3.7401291874924846e+18
37.89473684210526,5.592730040772008e+18,1121.333717622414,5.592730040772009e+18
47.368421052631575,1.6458191315190309e+19,1077.3973916707914,1.645819131519031e+19
56.84210526315789,2.001061860077776e+19,1038.715270825115,2.001061860077776e+19
66.3157894736842,2.795095367759443e+19,1027.2105441109863,2.795095367759443e+19
75.78947368421052,3.0614760076821828e+19,1021.5326697074295,3.0614760076821828e+19
85.26315789473684,2.2597241248798392e+19,1005.4165509225028,2.2597241248798392e+19
94.73684210526315,1.7523629938860233e+19,994.1421152157969,1.7523629938860233e+19
104.21052631578947,1.0780942024922632e+19,979.2966855801282,1.0780942024922632e+19
113.68421052631578,8.16110037505262e+18,962.5787522771461,8.161100375052621e+18
123.1578947368421,6.488907837509176e+18,943.7794565427743,6.488907837509177e+18
132.6315789473684,5.825549154715842e+18,925.2969931239738,5.825549154715843e+18
142.10526315789474,5.52328235318693e+18,912.8487676443718,5.523282353186931e+18
151.57894736842104,4.827092813563964e+18,900.7325561688069,4.827092813563965e+18
161.05263157894734,5.030804501889642e+18,887.4522916124756,5.030804501889644e+18
170.52631578947367,6.422388105702343e+18,877.5422070769429,6.422388105702344e+18
180.0,8.539553133271834e+18,869.9585516562557,8.539553133271835e+18
189.4736842105263,8.131599888408824e+18,865.1735876780016,8.131599888408825e+18
198.9473684210526,6.893459422541512e+18,858.2125411957463,6.893459422541513e+18
208.42105263157893,7.01314927628562e+18,849.0086327069764,7.013149276285621e+18
217.89473684210526,6.520483089981587e+18,837.9424397990471,6.520483089981588e+18
227.36842105263156,5.976400028406307e+18,828.6085172988356,5.976400028406308e+18
236.84210526315786,5.545771378074117e+18,819.7284151030394,5.545771378074118e+18
246.3157894736842,6.105350498697819e+18,810.2874901648256,6.10535049869782e+18
255.78947368421052,6.894086987991633e+18,800.4113701698531,6.894086987991634e+18
265.2631578947368,6.927266295101563e+18,790.5024337053537,6.927266295101564e+18
274.7368421052631,6.67492822087536e+18,782.733629107351,6.674928220875361e+18
284.2105263157895,6.87913371158756e+18,775.143662410828,6.879133711587561e+18
293.6842105263158,8.026766239571232e+18,767.7728405027406,8.026766239571233e+18
303.1578947368421,8.948484120185419e+18,759.3667226472015,8.94848412018542e+18
312.6315789473684,8.919701647175838e+18,750.2227482380772,8.919701647175839e+18
322.1052631578947,8.345080350745764e+18,737.9292114055573,8.345080350745765e+18
