R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,402.0925615559827,0.0,402.0925615559827
6.315789473684211,320.0760765619909,153.14736602813446,473.22344259012533
12.631578947368421,415.1888955252468,326.55746320555767,741.7463587308044
18.94736842105263,526.377600008307,506.02021296075475,1032.3978129690618
25.263157894736842,551.599293235197,624.0568099548977,1175.6561031900947
31.578947368421055,606.7498410183066,671.0700230360263,1277.8198640543328
37.89473684210526,595.7058903197567,704.263232771605,1299.9691230913618
44.21052631578947,690.2532617972124,740.2403968796339,1430.4936586768463
50.526315789473685,720.2425490507413,772.4941227785886,1492.73667182933
56.8421052631579,778.0534573283381,795.0078738557272,1573.0613311840652
63.15789473684211,796.798640267953,805.0410669527645,1601.8397072207176
69.47368421052632,831.1236167243926,801.6934765056424,1632.817093230035
75.78947368421052,853.1534361703312,790.6480912108323,1643.8015273811634
82.10526315789474,879.1180849752534,782.0814712803653,1661.1995562556187
88.42105263157895,911.2623182945954,781.7528079467663,1693.0151262413617
94.73684210526316,931.396538930382,785.3679066229608,1716.7644455533427
101.05263157894737,952.7184402877034,775.5704465464261,1728.2888868341295
107.36842105263158,971.1884182798647,759.8735915532902,1731.062009833155
113.6842105263158,988.28096320641,746.4507134269539,1734.7316766333638
120.0,1015.138709863637,694.0149297257846,1709.1536395894216
126.31578947368422,1014.7247699519977,626.3484740775205,1641.0732440295183
132.6315789473684,1036.753499295426,568.1165297755289,1604.8700290709548
138.94736842105263,1053.7207138464269,517.6433670062153,1571.364080852642
145.26315789473685,1070.590186363711,473.60943219472244,1544.1996185584335
151.57894736842104,1078.4439687116742,434.9642181093893,1513.4081868210635
157.89473684210526,1099.6749496577422,400.86302340961316,1500.5379730673553
164.21052631578948,1115.7832470498283,370.62039886243815,1486.4036459122665
170.5263157894737,1123.2384928468507,343.6754315926038,1466.9139244394546
176.8421052631579,1137.61410477184,319.565547998735,1457.1796527705749
183.1578947368421,1145.9205454006349,297.90652750417144,1443.8270729048063
189.47368421052633,1154.2099567212506,278.3770995900091,1432.5870563112596
195.78947368421052,1164.3531464222574,260.7069611144727,1425.0601075367301
202.10526315789474,1172.9563135349404,244.66737268653145,1417.6236862214719
208.42105263157896,1191.5673709042267,230.063718669429,1421.6310895736556
214.73684210526315,1200.1168013640633,216.72957580537044,1416.8463771694337
221.05263157894737,1212.828463135757,204.5219507191904,1417.3504138549474
227.3684210526316,1220.868711325825,193.31743027083965,1414.1861415966646
233.68421052631578,1227.2366043957165,183.0090501322193,1410.2456545279358
240.0,1231.4583710179252,173.50373243144614,1404.9621034493714
246.31578947368422,1241.568490942489,164.72017727219475,1406.2886682146836
252.63157894736844,1256.5694488640806,156.5871185193801,1413.1565673834607
258.94736842105266,1264.747193510739,149.04187366508518,1413.7890671758241
265.2631578947368,1267.1466392709192,142.02913244388222,1409.1757717148014
271.57894736842104,1279.3765612877764,135.49994030882002,1414.8765015965964
277.89473684210526,1284.763132353981,129.41084175155382,1414.1739741055349
