R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,41054110635.76137,18.89421669662477,19.57541276846709,0.0,0.0
1.0120606264911474,39625531510.19401,41051652437.61894,18.894237957410848,19.574240650923695,0.4476380649013123,0.4637625977169588
1.0242667116936537,39625580610.813156,41049195302.06687,18.894261369558183,19.57306904004442,0.8846713121794494,0.9165100658993913
1.0366200099307066,39625619176.34126,41046739255.19728,18.89427975836553,19.571897948270504,1.3113509544144333,1.3585033848335482
1.0491222966837304,39625666283.925674,41044284323.89602,18.894302220194447,19.570727388421655,1.7279222764297633,1.7899973520148456
1.0617753688475675,39625714621.109604,41041830535.6703,18.89432526832076,19.569557373613858,2.134624817370137,2.211240728637229
1.0745810449887383,39625764316.81134,41039377918.76682,18.894348964215258,19.568387917315693,2.5316924009459316,2.6224763826116635
1.0875411656068144,39625814844.46308,41036926502.15181,18.89437305679999,19.567219033338834,2.919353308897053,3.0239414281967814
1.1006575933989453,39625865843.24486,41034476315.397865,18.89439737402885,19.56605073578408,3.2978304095537245,3.4158673623206997
1.113932213527575,39625920606.20778,41032027388.79982,18.894423486093803,19.56488303909661,3.667341307782513,3.7984801976731273
1.127366933891388,39625973255.2474,41029579753.47055,18.894448590198273,19.563715958111658,4.028098438089413,4.172000592645515
1.1409636853995222,39626027282.43896,41027133441.31306,18.894474351432876,19.562549508041204,4.380309188866849,4.536643978193039
1.1547244222490889,39626084649.88922,41024688485.06876,18.894501705368963,19.56138370449701,4.724176065860388,4.892620681691108
1.1686511222060412,39626144358.48786,41022244918.27019,18.894530175610946,19.560218563468045,5.059896782431124,5.240136047857521
1.1827457868894284,39626200933.043915,41019802775.23506,18.894557151479376,19.55905410131768,5.387664331036031,5.579390556809443
1.19701044205908,39626262394.61887,41017362091.22152,18.894586457575173,19.557890334857696,5.707667146632278,5.910579939324251
1.2114471379067577,39626325515.32093,41014922902.42782,18.89461655477562,19.55672728134813,6.020089226508314,6.233895289370526
1.2260579493508208,39626390953.60426,41012485245.94191,18.894647757044705,19.555564958473262,6.325110194345965,6.549523173972674
1.2408449763344431,39626455118.3587,41010049159.74531,18.89467835207,19.554403384343424,6.622905401511962,6.8576457404724085
1.2558103441274293,39626524037.568794,41007614682.73405,18.89471121411388,19.553242577505014,6.913646059075323,7.158440821249166
1.2709562036316695,39626590396.16889,41005181854.837875,18.89474285520822,19.55208255699733,7.19749931408675,7.452082035960298
1.2862847316902777,39626661616.37685,41002750717.046486,18.89477681441344,19.550923342365067,7.474628354688331,7.7387388913598025
1.3017981314004599,39626735561.947235,41000321311.38728,18.894812073125426,19.549764953647728,7.745192532336432,8.018576878752242
1.3174986324301545,39626807994.480606,40997893680.91979,18.894846610391404,19.548607411376942,8.009347387088745,8.291757569137594
1.3333884913384921,39626885641.40006,40995467869.76475,18.89488363397991,19.54745073659035,8.267244788410776,8.558438706102116
1.34946999190012,39626960691.85407,40993043923.18948,18.89491941952228,19.546294950872312,8.519033001096746,8.818774296509112
1.3657454454334392,39627041074.41095,40990621887.66338,18.89495774751687,19.545140076380353,8.76485677848033,9.072914699041844
1.3822171911327976,39627124745.246574,40988201810.84839,18.894997643427867,19.54398613584063,9.004857477331145,9.321006710648964
1.3988875964046932,39627206134.83496,40985783741.60385,18.89503645159502,19.542833152550244,9.239173062301626,9.56319365094191
1.415759057208029,39627293127.89099,40983367730.01045,18.89507793160648,19.541681150388666,9.467938242947197,9.799615444592872
1.4328339983984741,39627378428.231606,40980953827.40401,18.895118604497718,19.540530153833817,9.691284540123055,10.030408701781012
1.4501148740769754,39627468998.273766,40978542086.50695,18.895161790086988,19.539380188024808,9.909340357317467,10.255706796733621
1.467604167942475,39627562086.29485,40976132561.45477,18.895206176298462,19.538231278774507,10.12223107936484,10.47563994440745
1.4853043936488803,39627656374.9362,40973725307.72349,18.89525113498945,19.537083452534976,10.33007909757338,10.690335275353034
1.5032180951663396,39627755929.476234,40971320382.15214,18.895298604565188,19.535936736408196,10.533003919285612,10.899916908805052
1.5213478471468749,39627851661.58541,40968917843.09261,18.89534425153021,19.534791158217505,10.731122191683873,11.104506024042056
