R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1831.9822899106684,0.0,1831.9822899106684
9.473684210526315,1656.6958254203525,1019.6847221429763,2676.380547563329
18.94736842105263,1602.9635312834826,1571.9651672301738,3174.9286985136564
28.421052631578945,1588.2121537576186,1329.6021539289652,2917.8143076865836
37.89473684210526,1394.4193861666706,1121.333717622414,2515.753103789085
47.368421052631575,1419.2188879400248,1077.3973916707914,2496.6162796108165
56.84210526315789,1443.029512395497,1038.715270825115,2481.744783220612
66.3157894736842,1377.4105593279508,1027.2105441109863,2404.621103438937
75.78947368421052,1365.4960860241565,1021.5326697074295,2387.028755731586
85.26315789473684,1372.5912357533311,1005.4165509225028,2378.007786675834
94.73684210526315,1347.8673622654337,994.1421152157969,2342.0094774812305
104.21052631578947,1326.5114896920395,979.2966855801282,2305.808175272168
113.68421052631578,1282.86849889137,962.5787522771461,2245.4472511685162
123.1578947368421,1291.5361246972502,943.7794565427743,2235.3155812400246
132.6315789473684,1286.4895585326126,925.2969931239738,2211.786551656586
142.10526315789474,1289.1957558870945,912.8487676443718,2202.0445235314664
151.57894736842104,1284.696225325454,900.7325561688069,2185.428781494261
161.05263157894734,1271.7966057473166,887.4522916124756,2159.248897359792
170.52631578947367,1276.7242591933657,877.5422070769429,2154.2664662703087
180.0,1294.8666771218845,869.9585516562557,2164.82522877814
189.4736842105263,1279.9365084017145,865.1735876780016,2145.110096079716
198.9473684210526,1247.220403661472,858.2125411957463,2105.432944857218
208.42105263157893,1248.8232508515919,849.0086327069764,2097.8318835585683
217.89473684210526,1246.339034494338,837.9424397990471,2084.281474293385
227.36842105263156,1227.6844852162953,828.6085172988356,2056.293002515131
236.84210526315786,1254.6490427414897,819.7284151030394,2074.377457844529
246.3157894736842,1265.223753705643,810.2874901648256,2075.5112438704687
255.78947368421052,1235.5349921652455,800.4113701698531,2035.9463623350985
265.2631578947368,1233.6529974497057,790.5024337053537,2024.1554311550594
274.7368421052631,1246.2308901904285,782.733629107351,2028.9645192977796
284.2105263157895,1235.1923656845252,775.143662410828,2010.3360280953532
293.6842105263158,1214.4356746244014,767.7728405027406,1982.208515127142
303.1578947368421,1222.7403762272575,759.3667226472015,1982.107098874459
312.6315789473684,1236.2561934234557,750.2227482380772,1986.4789416615329
322.1052631578947,1231.0888822683223,737.9292114055573,1969.0180936738798
331.57894736842104,1235.4919735088013,725.8247727136145,1961.3167462224158
341.05263157894734,1240.8567286768882,714.337119272243,1955.1938479491312
350.52631578947364,1216.1976164316495,705.4649300016562,1921.6625464333056
360.0,1211.1984897775965,697.6391218901982,1908.8376116677946
369.4736842105263,1217.6585678388474,691.1356754676665,1908.7942433065139
378.9473684210526,1196.4818465723458,683.8243804075761,1880.306226979922
388.4210526315789,1206.0861416779567,675.8093767544099,1881.8955184323665
397.8947368421052,1202.2275678616509,667.3686577053677,1869.5962255670186
407.36842105263156,1205.6640411035303,659.575863941384,1865.2399050449144
416.84210526315786,1217.118557690202,653.6023313773991,1870.720889067601
426.31578947368416,1215.2758801542805,647.8037331859115,1863.0796133401918
435.7894736842105,1198.6989411986287,641.9432997866307,1840.6422409852594
445.2631578947368,1186.0997583865553,633.1215657584415,1819.2213241449967
454.7368421052631,1200.6804712188425,624.6975316429802,1825.3780028618226
464.2105263157894,1198.885511179194,616.728465790468,1815.613976969662
473.6842105263157,1189.1866886208363,608.9450695929279,1798.1317582137642
483.1578947368421,1206.8825921353443,601.2827910193831,1808.1653831547274
492.6315789473684,1202.1483629126765,593.6666833489727,1795.815046261649
502.1052631578947,1181.5619666727905,586.7759351057564,1768.337901778547
511.57894736842104,1185.9055559994308,580.3910584925472,1766.296614491978
521.0526315789473,1182.8664791353942,576.3592852351348,1759.225764370529
530.5263157894736,1164.6660638358142,571.4287407887964,1736.0948046246106
540.0,1146.7520778612454,564.9228752726317,1711.6749531338771
549.4736842105262,1164.3009051643107,557.187735887864,1721.488641052175
558.9473684210526,1162.1835478950075,549.6877300571298,1711.8712779521372
568.421052631579,1166.6687086967136,545.58438163833,1712.2530903350435
577.8947368421052,1153.1382341660344,541.0256754542469,1694.1639096202812
587.3684210526316,1137.5015075089193,536.0867436196763,1673.5882511285956
596.8421052631578,1126.265104172131,529.9356634865625,1656.2007676586936
606.3157894736842,1133.2049829983291,523.9330036134556,1657.1379866117848
615.7894736842105,1115.4022709766277,518.4245213418598,1633.8267923184876
625.2631578947368,1092.4943227284475,512.91541463226,1605.4097373607074
634.7368421052631,1095.1884719908978,507.4266274458966,1602.6150994367945
644.2105263157894,1097.4591538578356,501.57075779045084,1599.0299116482865
653.6842105263157,1076.009107053485,495.59231201718916,1571.6014190706742
663.1578947368421,1061.7019392777263,489.45705980020614,1551.1589990779325
672.6315789473683,1057.1863813812754,484.57714654411546,1541.763527925391
682.1052631578947,1041.522676940849,480.4064139405887,1521.9290908814376
691.578947368421,1038.3758827426698,477.6875934308408,1516.0634761735105
701.0526315789473,1036.8816716403521,473.5338254680769,1510.415497108429
710.5263157894736,1058.4402915028766,468.5646556489513,1527.0049471518278
720.0,1098.622159816113,462.2813402294156,1560.9035000455287
729.4736842105262,1159.5505853140119,456.6602754156117,1616.2108607296236
738.9473684210526,1203.9119276910624,451.94105227617064,1655.852979967233
748.4210526315788,1255.7439159476091,448.19103667180264,1703.934952619412
757.8947368421052,1294.935090857959,444.7055729026657,1739.6406637606246
767.3684210526316,1347.0611290993559,441.09784419130807,1788.1589732906639
776.8421052631578,1373.0926643337018,436.01095018642434,1809.103614520126
786.3157894736842,1418.2215970188213,429.81479959033794,1848.0363966091593
795.7894736842104,1463.9856900846626,423.9745130811477,1887.9602031658103
805.2631578947368,1537.005452474944,419.31291772878996,1956.3183702037338
814.7368421052631,1615.2932564421176,416.8308604925859,2032.1241169347036
824.2105263157894,1767.9609923847854,414.0503418158366,2182.011334200622
833.6842105263157,1920.051444725462,411.1417684368843,2331.193213162346
843.1578947368421,2308.8135581500214,408.0252377110358,2716.8387958610574
852.6315789473683,2609.834794137766,404.79019177393707,3014.6249859117033
862.1052631578947,4298.715112142116,401.4364012519847,4700.1515133941
871.578947368421,6280.4655619062305,398.2468811037144,6678.712443009945
881.0526315789473,9187.610300638089,395.0462232778174,9582.656523915906
890.5263157894736,10056.123793996108,391.68958489339246,10447.813378889501
900.0,9776.11325337887,388.6415543604293,10164.754807739298
