R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11114387698.016918,3.464608139564152,3.675741469735503,0.0,0.0
7.4604905016426235,10476621926.212032,11116815806.0813,3.4648200803530393,3.6765444917055605,0.042123524602210805,0.044694058907269685
7.506260084302065,10477271388.89412,11119246477.590443,3.4650348701352978,3.677348361456033,0.08373751126784196,0.08885450175495184
7.552310460120662,10477929592.569275,11121679536.412842,3.4652525507318397,3.678153020736849,0.1248481897821654,0.1324878261261886
7.598643351744631,10478596665.857784,11124114805.488317,3.4654731646798633,3.678958410990807,0.16546171470240295,0.17560044989733278
7.645260492388493,10479272739.592152,11126552106.803593,3.465696755248191,3.6797644733454966,0.2055841662811257,0.21819871220321313
7.692163625899926,10479957946.864744,11128991261.36743,3.4659233664530245,3.6805711486050785,0.24522155137864537,0.26028887439059595
7.739354506824989,10480652423.076782,11131432089.185312,3.4661530430741476,3.681378377241909,0.2843798043644837,0.30187712095992864
7.78683490047375,10481356305.988665,11133874409.2337,3.46638583067157,3.6821860993880264,0.3230647880080889,0.3429695604955394
7.834606582986338,10482069735.771723,11136318039.433832,3.4666217756026434,3.6829942548264882,0.3612822943589396,0.38357222658443496
7.882671341399372,10482792855.06144,11138762796.62502,3.466860925039661,3.683802782982536,0.3990380456161387,0.42369107872379896
7.931030973712815,10483525809.012188,11141208496.53748,3.4671033269879623,3.684611622914615,0.4363376949876707,0.4633320032173694
7.979687288957237,10484268745.353537,11143654953.764666,3.467349030304552,3.6854207133052177,0.4731868275394276,0.5025008140607984
8.028642107261476,10485021814.44817,11146101981.73507,3.4675980847172583,3.6862299924515645,0.5095909610341353,0.5412032538161293
8.077897259920734,10485785169.351519,11148549392.683502,3.4678505408444513,3.6870393982561005,0.5455555467603302,0.5794449944755417
8.127454589465087,10486558965.873123,11150996997.621819,3.468106450215339,3.6878488682168165,0.5810859703514979,0.6172316383144745
