R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,423.0560083551405,0.0,423.0560083551405
6.315789473684211,344.7171701291229,153.14736602813446,497.86453615725736
12.631578947368421,439.49697761913166,326.55746320555767,766.0544408246893
18.94736842105263,536.9035461879693,506.02021296075475,1042.923759148724
25.263157894736842,556.6936621504143,624.0568099548977,1180.750472105312
31.578947368421055,614.4316706227044,671.0700230360263,1285.5016936587308
37.89473684210526,587.48110968688,704.263232771605,1291.7443424584849
44.21052631578947,690.66586189606,740.2403968796339,1430.906258775694
50.526315789473685,720.9061469967094,772.4941227785886,1493.400269775298
56.8421052631579,784.0510546483173,795.0078738557272,1579.0589285040446
63.15789473684211,802.1436672626273,805.0410669527645,1607.184734215392
69.47368421052632,837.230119605551,801.6934765056424,1638.9235961111933
75.78947368421052,861.5731349364942,790.6480912108323,1652.2212261473264
82.10526315789474,891.1144474700106,782.0814712803653,1673.195918750376
88.42105263157895,928.5747531423434,781.7528079467663,1710.3275610891096
94.73684210526316,950.2269749427293,785.3679066229608,1735.5948815656902
101.05263157894737,974.4291527630941,775.5704465464261,1749.9995993095201
107.36842105263158,995.0105443545342,759.8735915532902,1754.8841359078244
113.6842105263158,1015.3494706330417,746.4507134269539,1761.8001840599957
120.0,1047.7673937379827,694.0149297257846,1741.7823234637672
126.31578947368422,1045.4742213997008,626.3484740775205,1671.8226954772213
132.6315789473684,1070.3855370450467,568.1165297755289,1638.5020668205757
138.94736842105263,1090.8274918687173,517.6433670062153,1608.4708588749327
145.26315789473685,1110.1646609159814,473.60943219472244,1583.7740931107037
151.57894736842104,1120.2639881468526,434.9642181093893,1555.228206256242
157.89473684210526,1145.1592703304152,400.86302340961316,1546.0222937400283
164.21052631578948,1164.4260222870726,370.62039886243815,1535.0464211495107
170.5263157894737,1172.6088790272292,343.6754315926038,1516.284310619833
176.8421052631579,1189.7230373919651,319.565547998735,1509.2885853907
183.1578947368421,1200.3007132515693,297.90652750417144,1498.2072407557407
189.47368421052633,1209.642156324706,278.3770995900091,1488.0192559147151
195.78947368421052,1221.430370069732,260.7069611144727,1482.1373311842046
202.10526315789474,1232.0505378665223,244.66737268653145,1476.7179105530538
208.42105263157896,1254.891809654181,230.063718669429,1484.95552832361
214.73684210526315,1265.5962557542493,216.72957580537044,1482.3258315596197
221.05263157894737,1280.4504089808722,204.5219507191904,1484.9723597000625
227.3684210526316,1290.1943636602084,193.31743027083965,1483.511793931048
233.68421052631578,1298.0451841006125,183.0090501322193,1481.0542342328317
240.0,1303.63137439234,173.50373243144614,1477.1351068237861
246.31578947368422,1316.056833617957,164.72017727219475,1480.7770108901518
252.63157894736844,1333.93623400536,156.5871185193801,1490.52335252474
258.94736842105266,1344.0115302136142,149.04187366508518,1493.0534038786993
265.2631578947368,1347.4897927080688,142.02913244388222,1489.518925151951
271.57894736842104,1362.544522574382,135.49994030882002,1498.044462883202
277.89473684210526,1369.6011401924684,129.41084175155382,1499.0119819440222
284.2105263157895,1387.0619113280598,123.72315537333738,1510.7850667013972
290.5263157894737,1390.2117203073726,118.40235804868061,1508.6140783560531
296.8421052631579,1401.9665058276462,113.41755981485205,1515.3840656424982
303.1578947368421,1410.2948713699345,108.74105452734733,1519.035925897282
309.4736842105263,1421.3176077080996,104.34793404040326,1525.6655417485028
315.7894736842105,1431.535719326742,100.21575585240329,1531.7514751791455
322.10526315789474,1445.3454703465518,96.32425591349796,1541.6697262600499
328.42105263157896,1454.3521146915882,92.65509971560954,1547.0072144071978
334.7368421052632,1461.6518024100194,89.19166594197515,1550.8434683519945
341.0526315789474,1469.554398318176,85.91885789815095,1555.473256216327
347.36842105263156,1480.627883991231,82.82293872099446,1563.4508227122255
353.6842105263158,1484.2593051388837,79.89138699968375,1564.1506921385676
360.0,1500.0564146124545,77.11276996953161,1577.1691845819862
366.3157894736842,1507.0612008747717,74.47663187604286,1581.5378327508145
372.63157894736844,1519.2666998073726,71.97339546998225,1591.2400952773548
378.94736842105266,1525.615251649064,69.59427489750227,1595.2095265465664
