R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,11049333373.41413,11721536473.16785,3.6542267551848515,3.8765372303080436,0.0,0.0
7.4604905016426235,11050009295.289707,11724097791.140425,3.6544502955305607,3.877384307353111,0.044428952546261204,0.04713557495040157
7.506260084302065,11050694303.179134,11726661812.49717,3.654676840795552,3.878232278459244,0.08832048005464632,0.0937083861205987
7.552310460120662,11051388530.457727,11729228351.430023,3.654906435089604,3.879081082176147,0.13168115326767596,0.1397252860108977
7.598643351744631,11052092112.785175,11731797221.151081,3.6551391232779813,3.8799306567294733,0.17451746358257608,0.1851930430607705
7.645260492388493,11052805188.154478,11734368233.866814,3.655374950997619,3.880780940012296,0.21683582402521526,0.2301183426668464
7.692163625899926,11053527896.942165,11736941200.75182,3.655613964673732,3.8816318695764287,0.2586425702124314,0.27450778818845556
7.739354506824989,11054260381.959991,11739515931.92214,3.6558562115369093,3.8824833826235987,0.2999439613028387,0.3183679019408141
7.78683490047375,11055002788.508005,11742092236.408098,3.6561017396406683,3.8833354159964664,0.34074618093629316,0.3617051261760346
7.834606582986338,11055755264.429142,11744669922.126629,3.656350597879507,3.8841879061694735,0.38105533816216464,0.40452582405211235
7.882671341399372,11056517960.165346,11747248795.85312,3.656602836007466,3.8850407892395293,0.42087746835652406,0.4468362805899938
7.931030973712815,11057291028.815325,11749828663.192764,3.6568585046572273,3.8858940009165375,0.4602185341284277,0.48864270361891815
7.979687288957237,11058074626.193901,11752409328.551346,3.6571176553597464,3.886747476513735,0.49908442621541077,0.5299512247101384
8.028642107261476,11058868910.893139,11754990595.105488,3.657380340564464,3.8876011509378503,0.5374809643683277,0.5707679000991653
8.077897259920734,11059674044.34522,11757572264.772367,3.6576466136601034,3.88845495867909,0.5754138982257001,0.611098711596693
8.127454589465087,11060490190.887173,11760154138.17882,3.6579165289960756,3.8893088338009196,0.6128889081776855,0.6509495674883223
8.177315949728392,11061317517.827492,11762736014.629877,3.6581901419045133,3.8901627099296587,0.6499116062197915,0.6903263034232049
8.227483205917654,11062156195.514774,11765317692.076681,3.6584675087229694,3.891016520243869,0.6864875367965073,0.7292346832917801
8.277958234682785,11063006397.408377,11767898967.083763,3.658748686817784,3.891870197463534,0.7226221776349379,0.7676804000926898
8.328742924186818,11063868300.151241,11770479634.795702,3.6590337346081716,3.892723673839032,0.7583209405686057,0.805669076789034
8.37983917417653,11064742083.64489,11773059488.903091,3.6593227115910194,3.893576881139879,0.7935891723515238,0.8432062671540733
8.431248896053507,11065627931.12676,11775638321.607822,3.659615678366468,3.8944297506432513,0.8284321554626806,0.8802974566065094
8.482974012945657,11066526029.249903,11778215923.587685,3.659912696664265,3.895282213122272,0.8628551089010672,0.9169480630354828
8.535016459779134,11067436568.165163,11780792083.960196,3.6602138293709485,3.8961341988340554,0.8968631889713488,0.953163437615375
8.587378183350733,11068359741.605927,11783366590.245735,3.6605191405578688,3.8969856375075094,0.9304614900603373,0.9889488656105798
8.640061142400706,11069295746.975569,11785939228.329844,3.6608286955101135,3.89783645833087,0.9636550454043556,1.024309567170323
8.693067307686038,11070244785.437656,11788509782.42478,3.6611425607563377,3.8986865899389875,0.9964488278476361,1.0592506981136762
8.746398662054172,11071207062.009048,11791078035.030216,3.661460804099554,3.8995359604003257,1.0288477505918696,1.0937773507048663
8.800057200517184,11072182785.656012,11793643766.893108,3.6617834946489203,3.9003844972036927,1.0608566679370177,1.1278945544190024
8.854044930326396,11073172169.39347,11796206756.966679,3.6621107028525635,3.9012321272446733,1.0924803760135038,1.1616072766983168
8.908363871047484,11074175430.38749,11798766782.36849,3.6624425005314714,3.9020787768117646,1.1237236135059292,1.194920423699069
8.963016054636018,11075192790.06117,11801323618.337612,3.6627789609145163,3.9029243715722113,1.154591062368388,1.2278388410291774
9.018003525513468,11076224474.204071,11803877038.19081,3.6631201586746416,3.903768836557513,1.185087348531527,1.2603673144767158
9.073328340643682,11077270713.085297,11806426813.277712,3.663466169966263,3.9046120961486013,1.215217042601457,1.2925105707293776
9.128992569609846,11078331741.570425,11808972712.935019,3.6638170724639374,3.9054540740606924,1.2449846605506303,1.3242732780850097
9.184998294691889,11079407799.24245,11811514504.43958,3.664172945402363,3.9062946933277716,1.274394664400794,1.355660047153318
9.241347610944372,11080499130.526833,11814051952.960423,3.6645338696177325,3.907133876286725,1.3034514628981277,1.3866754315488468
9.29804262627488,11081605984.820951,11816584821.509626,3.6648999275905503,3.9079715445610965,1.3321594121807072,1.4173239285753578
9.355085461522856,11082728616.628065,11819112870.89203,3.6652712034899313,3.908807619044453,1.3605228164383558,1.4476099799016633
9.412478250538943,11083867285.695986,11821635859.653746,3.665647783219466,3.9096420198833557,1.3885459285650368,1.477537972229052
9.47022314026481,11085022257.160719,11824153544.029394,3.666029754464723,3.910474666459912,1.4162329508038836,1.507112237950392
9.528322290813458,11086193801.695238,11826665677.888056,3.6664172067424534,3.9113054773739004,1.443588035384961,1.5363370558009966
9.58677787555003,11087382195.663652,11829172012.677893,3.6668102314515756,3.9121343704244538,1.4706152851559027,1.5652166515013668
9.645592081173117,11088587721.28101,11831672297.369366,3.6672089219260258,3.912961262591283,1.4973187542054935,1.5937551983918894
9.70476710779654,11089810666.77898,11834166278.39703,3.6676133734895537,3.9137860700154254,1.5237024484803343,1.6219568180595825
9.764305169031672,11091051326.577686,11836653699.599827,3.6680236835125477,3.914608707979499,1.5497703263946878,1.6498255809569946
9.824208492070229,11092310001.463995,11839134302.159845,3.6684399514710018,3.9154290908874496,1.5755262994336117,1.6773655070133269
9.884479317767598,11093586998.776531,11841607824.53948,3.6688622790077017,3.9162471322437686,1.6009742327494916,1.7045805662378837
9.945119900726652,11094882632.597742,11844074002.416952,3.6692907699957447,3.9170627446321675,1.626117945752077,1.7314746793159226
10.006132509382095,11096197223.95338,11846532568.620068,3.669725530604513,3.9178758396936697,1.650961212692131,1.758051718197
10.067519426085308,11097531101.019707,11848983253.058247,3.6701666693681982,3.918686328104134,1.675507763238802,1.7843155066758976
10.129282947189758,11098884599.33883,11851425782.652672,3.6706142972570213,3.919494119551151,1.6997612830508353,1.8102698209662123
10.191425383136858,11100258062.042534,11853859881.264532,3.671068527751251,3.9202991227103117,1.7237254143417,1.8359183902666678
10.253949058542418,11101651840.085049,11856285269.621265,3.671529476918194,3.9211012452208163,1.7474037564387828,1.8612648973202701
10.31685631228362,11103066292.485224,11858701665.240746,3.6719972634922775,3.921900393660401,1.7707998663367421,1.8863129789663657
10.380149497586473,11104501786.578478,11861108782.353304,3.6724720089583793,3.922696473519548,1.7939172592450996,1.9110662266856515
10.443830982113864,11105958698.279146,11863506331.82153,3.6729538376385906,3.923489389174962,1.8167594091302404,1.9355281871382701
10.50790314805414,11107437412.353659,11865894021.057758,3.6734428767825587,3.9242790438622834,1.839329749251885,1.9597023626950265
10.572368392210189,11108938322.705133,11868271553.939117,3.67393925666161,3.925065339647991,1.8616316726941562,1.983592211961797
10.637229126089114,11110461832.669994,11870638630.720078,3.674443110666846,3.9258481774004816,1.8836685328913674,2.007201150297235
10.702487775992463,11112008355.327229,11872994947.942402,3.6749545754114217,3.926627456760288,1.9054436441486389,2.0305325503238176
10.768146783106953,11113578313.820915,11875340198.342346,3.6754737908372106,3.9274030761093885,1.9269602821574363,2.053589742432304
10.83420860359582,11115172141.696815,11877674070.755047,3.6760009003261223,3.928174932539587,1.9482216845061913,2.076376015279696
10.90067570869068,11116790283.253664,11879996250.015934,3.676536050816281,3.9289429218199077,1.9692310511860738,2.0988946162807385
10.967550584783991,11118433193.910086,11882306416.859112,3.6770793929233734,3.929706938362987,1.989991545092082,2.1211487520930614
11.034835733522046,11120101340.587875,11884604247.812468,3.6776310810674038,3.9304668751903837,2.0105062925195294,2.1431415890959866
11.10253367189856,11121795202.112625,11886889415.089468,3.678191273605192,3.931222623896797,2.030778383656076,2.1648762538631
11.170646932348834,11123515269.632637,11889161586.477474,3.6787601329689137,3.9319740746131266,2.0508108730694397,2.1863558336286317
11.239178062844477,11125262047.057137,11891420425.222382,3.6793378258110283,3.932721115968323,2.0706067801908774,2.207583376747709
11.308129626988721,11127036051.514915,11893665589.909468,3.6799245231559587,3.9334636350499794,2.090169089794612,2.228561893150538
11.377504204112324,11128837813.83455,11895896734.340254,3.68052040055891,3.934201517363611,2.1095007524733043,2.249294354790586
11.447304389370062,11130667879.04748,11898113507.405205,3.681125638272247,3.9349346467905506,2.1286046851097358,2.269783696086808
11.517532793837798,11132526806.915216,11900315552.952103,3.6817404214198515,3.93566290554442,2.147483771344809,2.290032814359966
11.588192044610153,11134415172.482222,11902502509.649815,3.682364940179972,3.936386174126074,2.166140862042044,2.310044570263119
11.65928478489881,11136333566.655853,11904674010.84737,3.6829993899770193,3.9371043312769944,2.184578775748706,2.3298217882063175
11.730813674131348,11138282596.815134,11906829684.427979,3.6836439716829026,3.9378172539310126,2.2028002991537017,2.3493672567755497
11.802781388050748,11140262887.450043,11908969152.657877,3.6842988918284507,3.938524817164318,2.2208081875424366,2.3686837291460097
11.875190618815504,11142275080.833187,11911092032.029652,3.6849643628255504,3.9392268941436437,2.2386051652487664,2.387773923489717
11.948044075100292,11144319837.72594,11913197933.099857,3.685640603200678,3.939923356072563,2.256193926104226,2.40664052337753
12.021344482197318,11146397838.121159,11915286460.320557,3.6863278378405306,3.9406140721357756,2.273577133884709,2.4252861781756225
12.095094582118284,11148509782.024813,11917357211.864597,3.687026298250527,3.941298909441326,2.290757422754793,2.4437135034364426
12.169297133696915,11150656390.279068,11919409779.444164,3.6877362228270156,3.9419777329605914,2.3077373977098614,2.461925081284193
12.24395491269219,11152838405.429462,11921443748.122396,3.688457857144066,3.942650405465983,2.32451963501628,2.4799234607948963
12.319070711892197,11155056592.639128,11923458696.117653,3.6891914542558224,3.943316787466212,2.34110668264979,2.4977111583710645
12.394647341218555,11157311740.653124,11925454194.600012,3.689937275015424,3.9439767371389873,2.3575010607323406,2.5152906581109984
12.470687627831563,11159604662.816298,11927429807.47968,3.6906955884116313,3.944630110261038,2.3737052619676056,2.5326644121727755
12.547194416235943,11161936198.1483,11929385091.186777,3.691466671924358,3.945276760135287,2.389721752075412,2.549834841132939
12.624170568387273,11164307212.479664,11931319594.442154,3.69225081190039,3.945916537515052,2.4055529702253358,2.5668043343399285
