R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.363280875350284e+17,0.0,3.363280875350284e+17
9.473684210526315,3.179669911005033e+17,1019.6847221429763,3.179669911005043e+17
18.94736842105263,2.011219121683222e+17,1571.9651672301738,2.0112191216832378e+17
28.421052631578945,1.1796426036932078e+17,1329.6021539289652,1.1796426036932211e+17
37.89473684210526,6.004101952393242e+17,1121.333717622414,6.004101952393253e+17
47.368421052631575,1.9362309934862653e+18,1077.3973916707914,1.9362309934862664e+18
56.84210526315789,3.154784868213096e+18,1038.715270825115,3.154784868213097e+18
66.3157894736842,4.993186028682922e+18,1027.2105441109863,4.993186028682923e+18
75.78947368421052,4.557535688794092e+18,1021.5326697074295,4.557535688794093e+18
85.26315789473684,2.8865784944873324e+18,1005.4165509225028,2.8865784944873334e+18
94.73684210526315,2.194383727417923e+18,994.1421152157969,2.194383727417924e+18
104.21052631578947,1.6662315028283745e+18,979.2966855801282,1.6662315028283756e+18
113.68421052631578,1.4206570585013135e+18,962.5787522771461,1.4206570585013146e+18
123.1578947368421,1.4589233043424358e+18,943.7794565427743,1.4589233043424369e+18
132.6315789473684,1.754926973240863e+18,925.2969931239738,1.754926973240864e+18
142.10526315789474,2.358921649743466e+18,912.8487676443718,2.358921649743467e+18
151.57894736842104,2.87665035150235e+18,900.7325561688069,2.876650351502351e+18
161.05263157894734,3.618361668685248e+18,887.4522916124756,3.618361668685249e+18
170.52631578947367,3.5256421755499607e+18,877.5422070769429,3.5256421755499617e+18
180.0,2.888365238151587e+18,869.9585516562557,2.888365238151588e+18
189.4736842105263,2.6490059863370547e+18,865.1735876780016,2.649005986337056e+18
198.9473684210526,2.5344257109423104e+18,858.2125411957463,2.5344257109423114e+18
208.42105263157893,2.551420533690276e+18,849.0086327069764,2.551420533690277e+18
217.89473684210526,2.316045496972728e+18,837.9424397990471,2.316045496972729e+18
227.36842105263156,2.0620355065508035e+18,828.6085172988356,2.0620355065508042e+18
236.84210526315786,1.9050540864160512e+18,819.7284151030394,1.905054086416052e+18
246.3157894736842,1.8556323617000443e+18,810.2874901648256,1.855632361700045e+18
255.78947368421052,1.72038511351857e+18,800.4113701698531,1.7203851135185708e+18
265.2631578947368,1.866735171764259e+18,790.5024337053537,1.8667351717642598e+18
