R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39595935006.30722,15.860788902524911,15.848960235561096,0.0,0.0
1.0120606264911474,39625531510.19401,39595977249.32233,15.860806749935328,15.848977144061086,0.3757706903722965,0.37549043689136746
1.0242667116936537,39625580610.813156,39596020544.38178,15.860826403310359,15.848994473660087,0.7426391448714854,0.74208523886843
1.0366200099307066,39625619176.34126,39596064917.547165,15.860841839832348,15.849012234789697,1.1008162444123657,1.0999951695451478
1.0491222966837304,39625666283.925674,39596110395.66364,15.860860695460635,15.849030438195161,1.4505078938423825,1.44942599941911
1.0617753688475675,39625714621.109604,39596157006.103516,15.86088004325747,15.849049094832717,1.7919151747871431,1.7905786241736015
1.0745810449887383,39625764316.81134,39596204777.01224,15.860899934824637,15.849068215968071,2.12523437103921,2.123649180176862
1.0875411656068144,39625814844.46308,39596253737.2666,15.860920159394233,15.849087813159663,2.4506571141726816,2.4488291572459024
1.1006575933989453,39625865843.24486,39596303916.35438,15.860940572541802,15.849107898210482,2.768370491463813,2.7663055087379824
1.113932213527575,39625920606.20778,39596355344.4446,15.860962492368209,15.849128483196209,3.078557171763512,3.0762607590335866
1.127366933891388,39625973255.2474,39596408052.553314,15.860983566060122,15.849149580531552,3.3813954836529145,3.378873108474074
1.1409636853995222,39626027282.43896,39596462072.52767,15.86100519138127,15.84917120296389,3.677059519742786,3.6743165358138596
1.1547244222490889,39626084649.88922,39596517436.993225,15.861028153698939,15.849193363552164,3.9657192738959877,3.962760898244978
1.1686511222060412,39626144358.48786,39596574179.343506,15.861052053101881,15.849216075662715,4.247540716998419,4.244372029051622
1.1827457868894284,39626200933.043915,39596632333.8289,15.861074698049881,15.849239353004858,4.522685856963347,4.519311832951423
1.19701044205908,39626262394.61887,39596691935.63227,15.86109929911202,15.849263209661139,4.791312875901494,4.787738379178708
1.2114471379067577,39626325515.32093,39596753020.821556,15.861124564268577,15.849287660068379,5.053576230713487,5.049805992362594
1.2260579493508208,39626390953.60426,39596815626.36889,15.861150757077265,15.849312719025315,5.309626706866915,5.305665341251854
1.2408449763344431,39626455118.3587,39596879790.160675,15.861176440133908,15.849338401696642,5.559611503425711,5.555463525337891
1.2558103441274293,39626524037.568794,39596945550.97417,15.861204026243948,15.849364723603623,5.803674343872414,5.799344159425403
1.2709562036316695,39626590396.16889,39597012948.656265,15.861230587425394,15.849391700695675,6.041955540141062,6.03744745620015
1.2862847316902777,39626661616.37685,39597082024.10262,15.861259094549766,15.849419349341991,6.274592080851752,6.269910306841267
1.3017981314004599,39626735561.947235,39597152819.19649,15.861288692547754,15.849447686307071,6.50171773391089,6.496866359723373
1.3174986324301545,39626807994.480606,39597225376.89859,15.861317684926417,15.849476728786689,6.723463067738463,6.718446097254196
1.3333884913384921,39626885641.40006,39597299741.20653,15.861348764453613,15.84950649439165,6.939955569468329,6.934776910892022
1.34946999190012,39626960691.85407,39597375957.30428,15.861378804700449,15.849537001207626,7.151319700285649,7.145983174386378
1.3657454454334392,39627041074.41095,39597454071.56244,15.861410979214003,15.849568267795247,7.357676973672845,7.352186315284186
1.3822171911327976,39627124745.246574,39597534131.48044,15.8614444699182,15.849600313166992,7.559146051859675,7.553504884741566
1.3988875964046932,39627206134.83496,39597616185.81884,15.861477047513596,15.849633156840119,7.75584274955619,7.750054625682012
1.415759057208029,39627293127.89099,39597700284.540886,15.861511867994171,15.849666818813281,7.947880148974581,7.941948539340137
1.4328339983984741,39627378428.231606,39597786478.88224,15.861546010936022,15.849701319594447,8.13536865556611,8.12929695022892
1.4501148740769754,39627468998.273766,39597874821.46371,15.861582263167382,15.849736680246002,8.318416057901976,8.312207569568638
1.467604167942475,39627562086.29485,39597965366.28644,15.86161952326351,15.849772922382847,8.497127610538222,8.490785557213565
1.4853043936488803,39627656374.9362,39598058168.70448,15.861657263928738,15.8498100681614,8.671606055109184,8.665133582111354
1.5032180951663396,39627755929.476234,39598153285.39799,15.861697112361309,15.849848140268874,8.841951712298306,8.835351881329775
1.5213478471468749,39627851661.58541,39598250774.632904,15.861735430799587,15.849887162027228,9.008262501821699,9.001538317686116
1.5396962552944244,39627954624.783104,39598350696.21807,15.86177664360655,15.849927157375985,9.17063403339261,9.16378843601226
1.5582659567393489,39628058569.27669,39598453111.42118,15.861818249194227,15.849968150838606,9.32915967384425,9.322195518086147
1.5770596204174525,39628164557.97738,39598558083.14692,15.861860673011277,15.850010167593782,9.483930553596547,9.476850636262238
1.5960799474535783,39628273473.048805,39598665675.93838,15.861904268159007,15.850053233476004,9.635035653244152,9.627842705832267
1.615329671549826,39628385738.02868,39598775956.01475,15.861949204165736,15.850097374990654,9.782561851450154,9.775258536145607
1.6348115593784562,39628500453.72279,39598888991.37345,15.861995121113376,15.85014261935488,9.926593966273673,9.919182880519223
1.65452841097953,39628618999.733,39599004851.70952,15.862042571211513,15.850188994465327,10.067214808624836,10.059698484965216
1.6744830601633456,39628745472.14637,39599123608.42523,15.86209319399009,15.850236528902,10.204505253515402,10.196886135763622
1.6946783749177292,39628861434.63432,39599245335.07455,15.862139609988603,15.850285252106145,10.338544191248335,10.330824705910286
1.7151172578202367,39628989459.09052,39599370107.16278,15.86219085399926,15.850335194300074,10.469408663848522,10.461591200465433
1.7358026464553273,39629118705.26616,39599498001.99089,15.862242587024328,15.850386386424839,10.597173942753642,10.589260800826164
1.7567375138365704,39629251834.39522,39599629098.947815,15.862295874268899,15.850438860257242,10.721913477689025,10.713906907950733
1.7779248688339402,39629387660.62478,39599763479.54198,15.862350241074756,15.85049264842244,10.84369898511076,10.835601184560272
1.7993677566062685,39629526965.02088,39599901227.47171,15.862406000077142,15.850547784422146,10.962600480520319,10.954413596341176
