R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.2789480704334715e+18,0.0,1.2789480704334715e+18
9.473684210526315,9.758725172780407e+17,1019.6847221429763,9.758725172780417e+17
18.94736842105263,9.334589117349723e+17,1571.9651672301738,9.334589117349738e+17
28.421052631578945,9.02658512837805e+17,1329.6021539289652,9.026585128378063e+17
37.89473684210526,1.1616661136372316e+18,1121.333717622414,1.1616661136372326e+18
47.368421052631575,1.329657373461888e+18,1077.3973916707914,1.329657373461889e+18
56.84210526315789,1.1578259795609674e+18,1038.715270825115,1.1578259795609684e+18
66.3157894736842,7.207239219177536e+17,1027.2105441109863,7.207239219177546e+17
75.78947368421052,5.1980911352361664e+17,1021.5326697074295,5.1980911352361766e+17
85.26315789473684,3.581695753690722e+17,1005.4165509225028,3.581695753690732e+17
94.73684210526315,3.6748828073777485e+17,994.1421152157969,3.674882807377759e+17
104.21052631578947,3.628354817519638e+17,979.2966855801282,3.6283548175196474e+17
113.68421052631578,2.987091502483741e+17,962.5787522771461,2.9870915024837504e+17
123.1578947368421,2.9141356376942675e+17,943.7794565427743,2.914135637694277e+17
132.6315789473684,2.1219690463618314e+17,925.2969931239738,2.1219690463618406e+17
142.10526315789474,2.1805316389688077e+17,912.8487676443718,2.180531638968817e+17
151.57894736842104,2.4994584534258752e+17,900.7325561688069,2.499458453425884e+17
161.05263157894734,2.7199627059110365e+17,887.4522916124756,2.7199627059110454e+17
170.52631578947367,3.4047085836271296e+17,877.5422070769429,3.4047085836271386e+17
180.0,3.203743630074569e+17,869.9585516562557,3.203743630074578e+17
189.4736842105263,2.975083842049502e+17,865.1735876780016,2.975083842049511e+17
198.9473684210526,3.226129527415162e+17,858.2125411957463,3.2261295274151706e+17
208.42105263157893,5.225052698226331e+17,849.0086327069764,5.225052698226339e+17
217.89473684210526,8.496037605959217e+17,837.9424397990471,8.496037605959226e+17
227.36842105263156,9.739581533694451e+17,828.6085172988356,9.739581533694459e+17
236.84210526315786,8.991623117733071e+17,819.7284151030394,8.991623117733079e+17
246.3157894736842,7.612976329724453e+17,810.2874901648256,7.612976329724461e+17
255.78947368421052,5.587953672709124e+17,800.4113701698531,5.587953672709132e+17
265.2631578947368,3.97471804880397e+17,790.5024337053537,3.9747180488039776e+17
274.7368421052631,3.713803845194348e+17,782.733629107351,3.713803845194356e+17
284.2105263157895,4.988663469868909e+17,775.143662410828,4.9886634698689165e+17
293.6842105263158,9.265909795426979e+17,767.7728405027406,9.265909795426986e+17
303.1578947368421,1.282181740768483e+18,759.3667226472015,1.2821817407684838e+18
312.6315789473684,1.3673945759274094e+18,750.2227482380772,1.3673945759274102e+18
322.1052631578947,1.1866799261308646e+18,737.9292114055573,1.1866799261308654e+18
331.57894736842104,8.765448164743781e+17,725.8247727136145,8.765448164743789e+17
341.05263157894734,5.943544674465266e+17,714.337119272243,5.943544674465274e+17
350.52631578947364,4.343804575385492e+17,705.4649300016562,4.343804575385499e+17
360.0,4.713387483804663e+17,697.6391218901982,4.71338748380467e+17
369.4736842105263,6.774753761772791e+17,691.1356754676665,6.774753761772797e+17
378.9473684210526,9.640495241684069e+17,683.8243804075761,9.640495241684076e+17
388.4210526315789,1.1317056402375876e+18,675.8093767544099,1.1317056402375882e+18
397.8947368421052,1.1086064775910555e+18,667.3686577053677,1.1086064775910561e+18
407.36842105263156,1.079057532228956e+18,659.575863941384,1.0790575322289567e+18
416.84210526315786,9.893589765925576e+17,653.6023313773991,9.893589765925582e+17
426.31578947368416,1.0310400089201216e+18,647.8037331859115,1.0310400089201222e+18
435.7894736842105,1.0242386181491868e+18,641.9432997866307,1.0242386181491875e+18
445.2631578947368,1.0628157211157624e+18,633.1215657584415,1.0628157211157631e+18
454.7368421052631,1.198509921083626e+18,624.6975316429802,1.1985099210836265e+18
