R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.3510290184737042e+19,0.0,1.3510290184737042e+19
9.473684210526315,1.4463877268568777e+19,1019.6847221429763,1.4463877268568777e+19
18.94736842105263,1.2619086174555433e+19,1571.9651672301738,1.2619086174555435e+19
28.421052631578945,1.1674381368405893e+19,1329.6021539289652,1.1674381368405895e+19
37.89473684210526,1.1079771825523964e+19,1121.333717622414,1.1079771825523966e+19
47.368421052631575,1.0648668599776174e+19,1077.3973916707914,1.0648668599776176e+19
56.84210526315789,9.997492556814035e+18,1038.715270825115,9.997492556814037e+18
66.3157894736842,9.331942941626464e+18,1027.2105441109863,9.331942941626466e+18
75.78947368421052,9.550269104268732e+18,1021.5326697074295,9.550269104268732e+18
85.26315789473684,9.454157464308615e+18,1005.4165509225028,9.454157464308615e+18
94.73684210526315,9.889424146693014e+18,994.1421152157969,9.889424146693014e+18
104.21052631578947,1.2268719197243488e+19,979.2966855801282,1.2268719197243488e+19
113.68421052631578,1.2542234902739749e+19,962.5787522771461,1.2542234902739749e+19
123.1578947368421,1.415858117513066e+19,943.7794565427743,1.415858117513066e+19
132.6315789473684,1.4095689632342278e+19,925.2969931239738,1.4095689632342278e+19
142.10526315789474,1.2955310762555652e+19,912.8487676443718,1.2955310762555652e+19
151.57894736842104,1.2803182066475305e+19,900.7325561688069,1.2803182066475305e+19
161.05263157894734,1.029049692822047e+19,887.4522916124756,1.029049692822047e+19
170.52631578947367,9.942276385870643e+18,877.5422070769429,9.942276385870643e+18
180.0,1.0065982968042967e+19,869.9585516562557,1.0065982968042967e+19
189.4736842105263,9.64826944413144e+18,865.1735876780016,9.64826944413144e+18
198.9473684210526,1.0298775442384982e+19,858.2125411957463,1.0298775442384982e+19
208.42105263157893,1.0387150072306846e+19,849.0086327069764,1.0387150072306846e+19
217.89473684210526,1.0656088100097288e+19,837.9424397990471,1.0656088100097288e+19
227.36842105263156,1.0921156055901401e+19,828.6085172988356,1.0921156055901401e+19
236.84210526315786,1.1131645650316757e+19,819.7284151030394,1.1131645650316757e+19
246.3157894736842,1.1301877177730247e+19,810.2874901648256,1.1301877177730247e+19
255.78947368421052,1.2415715856975557e+19,800.4113701698531,1.2415715856975557e+19
265.2631578947368,1.2508414663766174e+19,790.5024337053537,1.2508414663766174e+19
274.7368421052631,1.1999313356881246e+19,782.733629107351,1.1999313356881246e+19
284.2105263157895,1.175814278049686e+19,775.143662410828,1.175814278049686e+19
293.6842105263158,1.0404938506373652e+19,767.7728405027406,1.0404938506373652e+19
303.1578947368421,1.0482839729337393e+19,759.3667226472015,1.0482839729337393e+19
312.6315789473684,1.056410586469791e+19,750.2227482380772,1.056410586469791e+19
322.1052631578947,1.0472768961027062e+19,737.9292114055573,1.0472768961027062e+19
331.57894736842104,9.902864936669653e+18,725.8247727136145,9.902864936669653e+18
341.05263157894734,1.0954895435194968e+19,714.337119272243,1.0954895435194968e+19
350.52631578947364,1.6959813688100243e+19,705.4649300016562,1.6959813688100243e+19
360.0,2.1231869518386164e+19,697.6391218901982,2.1231869518386164e+19
369.4736842105263,3.1281967692406596e+19,691.1356754676665,3.1281967692406596e+19
378.9473684210526,3.2787618439470506e+19,683.8243804075761,3.2787618439470506e+19
388.4210526315789,2.7720850835877687e+19,675.8093767544099,2.7720850835877687e+19
397.8947368421052,2.3679197214065422e+19,667.3686577053677,2.3679197214065422e+19
407.36842105263156,1.3738564755588942e+19,659.575863941384,1.3738564755588942e+19
416.84210526315786,1.4270340223327095e+19,653.6023313773991,1.4270340223327095e+19
426.31578947368416,1.6065555853356925e+19,647.8037331859115,1.6065555853356925e+19
435.7894736842105,1.4763819003658263e+19,641.9432997866307,1.4763819003658263e+19
445.2631578947368,1.4252354253498161e+19,633.1215657584415,1.4252354253498161e+19
454.7368421052631,1.4155881624693746e+19,624.6975316429802,1.4155881624693746e+19
464.2105263157894,1.5938869599075801e+19,616.728465790468,1.5938869599075801e+19
473.6842105263157,1.6241511937837621e+19,608.9450695929279,1.6241511937837621e+19
483.1578947368421,1.4627078698339553e+19,601.2827910193831,1.4627078698339553e+19
492.6315789473684,1.46315344116995e+19,593.6666833489727,1.46315344116995e+19
502.1052631578947,1.3445773421705585e+19,586.7759351057564,1.3445773421705585e+19
511.57894736842104,1.473340877621139e+19,580.3910584925472,1.473340877621139e+19
521.0526315789473,1.3834501404883997e+19,576.3592852351348,1.3834501404883997e+19
530.5263157894736,1.2855092688493224e+19,571.4287407887964,1.2855092688493224e+19
540.0,1.3241394543557802e+19,564.9228752726317,1.3241394543557802e+19
549.4736842105262,1.3624498809385945e+19,557.187735887864,1.3624498809385945e+19
558.9473684210526,1.3527219230269514e+19,549.6877300571298,1.3527219230269514e+19
568.421052631579,1.31814314158462e+19,545.58438163833,1.31814314158462e+19
577.8947368421052,1.3708471841162099e+19,541.0256754542469,1.3708471841162099e+19
587.3684210526316,1.4754399793916692e+19,536.0867436196763,1.4754399793916692e+19
596.8421052631578,1.5841174491481557e+19,529.9356634865625,1.5841174491481557e+19
