R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,549.7666460509931,0.0,549.7666460509931
6.315789473684211,472.91355491938725,153.14736602813446,626.0609209475217
12.631578947368421,526.7389726418556,326.55746320555767,853.2964358474132
18.94736842105263,578.5340792934692,506.02021296075475,1084.554292254224
25.263157894736842,570.2475637202343,624.0568099548977,1194.304373675132
31.578947368421055,629.6382646508754,671.0700230360263,1300.7082876869017
37.89473684210526,579.8667287482658,704.263232771605,1284.129961519871
44.21052631578947,685.1563945772609,740.2403968796339,1425.3967914568948
50.526315789473685,711.1747627725726,772.4941227785886,1483.668885551161
56.8421052631579,781.5703778286788,795.0078738557272,1576.578251684406
63.15789473684211,794.2500798796724,805.0410669527645,1599.2911468324369
69.47368421052632,825.7215657851117,801.6934765056424,1627.4150422907542
75.78947368421052,850.0057394034701,790.6480912108323,1640.6538306143025
82.10526315789474,882.1080991944702,782.0814712803653,1664.1895704748356
88.42105263157895,926.3602677398148,781.7528079467663,1708.1130756865812
94.73684210526316,947.9230782472555,785.3679066229608,1733.2909848702163
101.05263157894737,976.0795719566523,775.5704465464261,1751.6500185030784
107.36842105263158,999.0801352382698,759.8735915532902,1758.95372679156
113.6842105263158,1024.9394159009248,746.4507134269539,1771.3901293278786
120.0,1067.730934909148,694.0149297257846,1761.7458646349323
126.31578947368422,1060.256432987176,626.3484740775205,1686.6049070646964
132.6315789473684,1090.6129117660207,568.1165297755289,1658.7294415415495
138.94736842105263,1117.815439432886,517.6433670062153,1635.4588064391014
145.26315789473685,1141.1218738013506,473.60943219472244,1614.731305996073
151.57894736842104,1154.9252867701675,434.9642181093893,1589.8895048795569
157.89473684210526,1186.90991003046,400.86302340961316,1587.772933440073
164.21052631578948,1212.3051479857477,370.62039886243815,1582.9255468481858
170.5263157894737,1221.2426186722294,343.6754315926038,1564.9180502648333
176.8421052631579,1243.827776798841,319.565547998735,1563.3933247975758
183.1578947368421,1257.9500620639642,297.90652750417144,1555.8565895681356
189.47368421052633,1268.8903877669102,278.3770995900091,1547.2674873569192
195.78947368421052,1283.2609075621351,260.7069611144727,1543.9678686766078
202.10526315789474,1297.5352492575687,244.66737268653145,1542.2026219441002
208.42105263157896,1328.975657332079,230.063718669429,1559.039376001508
214.73684210526315,1343.7083068005936,216.72957580537044,1560.437882605964
221.05263157894737,1362.6609153666282,204.5219507191904,1567.1828660858187
227.3684210526316,1375.5229952333545,193.31743027083965,1568.8404255041942
233.68421052631578,1385.6728570912458,183.0090501322193,1568.681907223465
240.0,1393.100887722932,173.50373243144614,1566.6046201543782
246.31578947368422,1409.99500065346,164.72017727219475,1574.7151779256546
252.63157894736844,1434.1599443235532,156.5871185193801,1590.7470628429332
258.94736842105266,1447.7277333599761,149.04187366508518,1596.7696070250613
265.2631578947368,1452.8261584261077,142.02913244388222,1594.8552908699899
271.57894736842104,1473.6597219270907,135.49994030882002,1609.1596622359107
277.89473684210526,1483.9082196347165,129.41084175155382,1613.3190613862703
284.2105263157895,1507.6641878342218,123.72315537333738,1631.3873432075593
290.5263157894737,1512.3445115534566,118.40235804868061,1630.7468696021372
296.8421052631579,1528.408284885624,113.41755981485205,1641.825844700476
303.1578947368421,1540.8327051149838,108.74105452734733,1649.5737596423312
309.4736842105263,1556.702621608834,104.34793404040326,1661.0505556492374
315.7894736842105,1571.3096924215536,100.21575585240329,1671.525448273957
322.10526315789474,1591.0800559580564,96.32425591349796,1687.4043118715545
328.42105263157896,1604.1276918053175,92.65509971560954,1696.782791520927
334.7368421052632,1615.3692511884792,89.19166594197515,1704.5609171304543
341.0526315789474,1627.2628617130076,85.91885789815095,1713.1817196111585
347.36842105263156,1643.4349985066258,82.82293872099446,1726.2579372276202
353.6842105263158,1649.7366744476474,79.89138699968375,1729.6280614473312
360.0,1673.1680728851738,77.11276996953161,1750.2808428547055
366.3157894736842,1684.3067009908934,74.47663187604286,1758.7833328669362
372.63157894736844,1702.9774324116554,71.97339546998225,1774.9508278816377
378.94736842105266,1713.3596081040337,69.59427489750227,1782.953883001536
385.2631578947368,1735.8383305095367,67.33119850336153,1803.1695290128982
391.57894736842104,1747.9059517951353,65.17674027861817,1813.0826920737534
397.89473684210526,1762.6595008968015,63.124058863947646,1825.783559760749
404.2105263157895,1777.9266884981535,61.16684317163286,1839.0935316697862
410.5263157894737,1794.6894030292171,59.29926381799011,1853.9886668472072
416.8421052631579,1812.5563288043304,57.51592966735725,1870.0722584716877
423.15789473684214,1830.576112541896,55.81184888193543,1886.3879614238315
429.4736842105263,1842.329817886768,54.18239395134261,1896.5122118381107
435.7894736842105,1866.0555645007246,52.62327024385806,1918.6788347445827
442.10526315789474,1877.8178897267737,51.1304876797976,1928.9483774065714
448.42105263157896,1899.6107593631166,49.70033517774414,1949.3110945408607
454.7368421052632,1913.5242893755608,48.32935756770991,1961.8536469432706
461.0526315789474,1937.7242850747075,47.014334702760024,1984.7386197774674
467.36842105263156,1960.3046596533384,45.752262533054825,2006.0569221863932
473.6842105263158,1982.2229924831229,44.54033593440146,2026.7633284175242
480.0,2002.391233488102,43.375933107861535,2045.7671665959635
486.3157894736842,2024.879754031663,42.25660138826247,2067.1363554199256
492.63157894736844,2044.9081719301464,41.18004431804869,2086.0882162481953
498.94736842105266,2076.68311571359,40.1441098591585,2116.8272255727484
505.2631578947369,2098.6013036423856,39.14677962984503,2137.748083272231
511.57894736842104,2131.1423891464865,38.186159065844876,2169.3285482123315
517.8947368421053,2154.1046704873743,37.260468416271294,2191.3651389036454
524.2105263157895,2193.4231664225676,36.36803449426741,2229.791200916835
530.5263157894736,2220.099397056999,35.507283110970555,2255.6066801679694
536.8421052631579,2262.648355864152,34.676732128859264,2297.3250879930115
543.1578947368421,2303.4846266585355,33.874985077205004,2337.3596117357406
549.4736842105264,2336.7598590093908,33.10072527824127,2369.8605842876323
555.7894736842105,2366.7828362099835,32.352710437888454,2399.135546647872
562.1052631578948,2377.9776730807253,31.629767659513718,2409.607440740239
568.421052631579,2374.957265669701,30.930788843334344,2405.8880545130355
574.7368421052631,2320.864553769107,30.25472643775006,2351.1192802068567
581.0526315789474,2275.599538579031,29.600589512170153,2305.2001280912013
587.3684210526316,2168.2564277063725,28.967440123830297,2197.223867830203
593.6842105263158,2088.599961341314,28.354389953713014,2116.954351295027
600.0,1961.2849157689936,27.76059718903138,1989.045512958025
