R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1839.5155653792538,0.0,1839.5155653792538
9.473684210526315,1671.184365653187,1019.6847221429763,2690.869087796163
18.94736842105263,1610.807709868174,1571.9651672301738,3182.7728770983476
28.421052631578945,1588.6408341297576,1329.6021539289652,2918.242988058723
37.89473684210526,1395.392292328664,1121.333717622414,2516.726009951078
47.368421052631575,1418.9619777154637,1077.3973916707914,2496.359369386255
56.84210526315789,1440.8864407129442,1038.715270825115,2479.601711538059
66.3157894736842,1377.2304914289705,1027.2105441109863,2404.441035539957
75.78947368421052,1366.5333716019754,1021.5326697074295,2388.0660413094047
85.26315789473684,1374.665117015093,1005.4165509225028,2380.0816679375957
94.73684210526315,1350.4197119446662,994.1421152157969,2344.561827160463
104.21052631578947,1329.424299704558,979.2966855801282,2308.7209852846863
113.68421052631578,1286.4707547631472,962.5787522771461,2249.049507040293
123.1578947368421,1295.665690378546,943.7794565427743,2239.4451469213204
132.6315789473684,1290.9225194937144,925.2969931239738,2216.2195126176885
142.10526315789474,1294.0563606091823,912.8487676443718,2206.9051282535543
151.57894736842104,1289.923080702594,900.7325561688069,2190.655636871401
161.05263157894734,1277.3584723828849,887.4522916124756,2164.8107639953605
170.52631578947367,1282.551836347501,877.5422070769429,2160.094043424444
180.0,1301.1903649068997,869.9585516562557,2171.1489165631556
189.4736842105263,1286.507911888535,865.1735876780016,2151.681499566537
198.9473684210526,1254.0322191364307,858.2125411957463,2112.244760332177
208.42105263157893,1255.9364557052577,849.0086327069764,2104.9450884122343
217.89473684210526,1253.9907706982476,837.9424397990471,2091.9332104972946
227.36842105263156,1235.0781452555977,828.6085172988356,2063.6866625544335
236.84210526315786,1262.8362078832538,819.7284151030394,2082.564622986293
246.3157894736842,1274.277026350945,810.2874901648256,2084.5645165157707
255.78947368421052,1244.534322562705,800.4113701698531,2044.9456927325582
265.2631578947368,1242.133191175446,790.5024337053537,2032.6356248807997
274.7368421052631,1254.5932202495233,782.733629107351,2037.3268493568744
284.2105263157895,1243.9898912871508,775.143662410828,2019.1335536979789
293.6842105263158,1223.6557280171478,767.7728405027406,1991.4285685198884
303.1578947368421,1232.116322194698,759.3667226472015,1991.4830448418993
312.6315789473684,1245.389813529082,750.2227482380772,1995.6125617671591
322.1052631578947,1239.6096668379173,737.9292114055573,1977.5388782434748
331.57894736842104,1244.601575226127,725.8247727136145,1970.4263479397414
341.05263157894734,1250.2783024418363,714.337119272243,1964.6154217140793
350.52631578947364,1225.050347908573,705.4649300016562,1930.515277910229
360.0,1220.192210077481,697.6391218901982,1917.831331967679
369.4736842105263,1226.9212403198123,691.1356754676665,1918.0569157874788
378.9473684210526,1205.5197995192736,683.8243804075761,1889.3441799268498
388.4210526315789,1214.762593067058,675.8093767544099,1890.571969821468
397.8947368421052,1210.586729571268,667.3686577053677,1877.9553872766357
407.36842105263156,1213.9488957884626,659.575863941384,1873.5247597298467
416.84210526315786,1224.8092521216286,653.6023313773991,1878.4115834990275
426.31578947368416,1222.5880420750377,647.8037331859115,1870.391775260949
435.7894736842105,1206.2409443980782,641.9432997866307,1848.1842441847089
445.2631578947368,1193.4272884471304,633.1215657584415,1826.5488542055718
454.7368421052631,1208.2833581022633,624.6975316429802,1832.9808897452435
464.2105263157894,1206.8097508549145,616.728465790468,1823.5382166453824
473.6842105263157,1196.6358320069692,608.9450695929279,1805.580901599897
483.1578947368421,1214.031121054276,601.2827910193831,1815.3139120736591
492.6315789473684,1207.9429371488573,593.6666833489727,1801.6096204978298
502.1052631578947,1188.5366498824876,586.7759351057564,1775.312584988244
511.57894736842104,1193.3807647886745,580.3910584925472,1773.7718232812217
521.0526315789473,1190.5670097565066,576.3592852351348,1766.9262949916415
530.5263157894736,1171.956831183016,571.4287407887964,1743.3855719718124
540.0,1152.4538933742015,564.9228752726317,1717.3767686468332
549.4736842105262,1170.6223918746332,557.187735887864,1727.8101277624974
558.9473684210526,1168.7127479772703,549.6877300571298,1718.4004780344
568.421052631579,1173.8463526250787,545.58438163833,1719.4307342634088
577.8947368421052,1159.5073185687788,541.0256754542469,1700.5329940230258
587.3684210526316,1143.3391665853774,536.0867436196763,1679.4259102050537
596.8421052631578,1134.5152506068684,529.9356634865625,1664.450914093431
606.3157894736842,1140.227809838525,523.9330036134556,1664.1608134519806
615.7894736842105,1124.3699597912655,518.4245213418598,1642.7944811331254
625.2631578947368,1103.0204456167116,512.91541463226,1615.9358602489715
634.7368421052631,1105.7060887120156,507.4266274458966,1613.1327161579122
644.2105263157894,1109.8223538923016,501.57075779045084,1611.3931116827525
653.6842105263157,1086.2239987930186,495.59231201718916,1581.8163108102078
663.1578947368421,1076.008970298162,489.45705980020614,1565.4660300983683
672.6315789473683,1068.214077823144,484.57714654411546,1552.7912243672595
682.1052631578947,1047.9598187637637,480.4064139405887,1528.3662327043523
691.578947368421,1044.6499249325802,477.6875934308408,1522.3375183634212
701.0526315789473,1042.920229345692,473.5338254680769,1516.4540548137688
710.5263157894736,1049.1230670889604,468.5646556489513,1517.6877227379118
720.0,1053.0499674136793,462.2813402294156,1515.331307643095
729.4736842105262,1081.3500808059441,456.6602754156117,1538.0103562215559
738.9473684210526,1116.5565955264735,451.94105227617064,1568.4976478026442
748.4210526315788,1166.875613010682,448.19103667180264,1615.0666496824847
757.8947368421052,1212.9382061782778,444.7055729026657,1657.6437790809437
767.3684210526316,1274.5937240679655,441.09784419130807,1715.6915682592735
776.8421052631578,1305.0153995044407,436.01095018642434,1741.0263496908651
786.3157894736842,1354.1595463328383,429.81479959033794,1783.9743459231763
795.7894736842104,1404.7579392078817,423.9745130811477,1828.7324522890294
805.2631578947368,1482.297264041699,419.31291772878996,1901.610181770489
814.7368421052631,1564.4193871864024,416.8308604925859,1981.2502476789882
824.2105263157894,1723.2713031910896,414.0503418158366,2137.3216450069262
833.6842105263157,1881.213851490331,411.1417684368843,2292.3556199272152
843.1578947368421,2264.18948678231,408.0252377110358,2672.214724493346
852.6315789473683,2561.5559257847954,404.79019177393707,2966.3461175587327
862.1052631578947,4246.745722206449,401.4364012519847,4648.182123458433
871.578947368421,6228.321778301548,398.2468811037144,6626.568659405262
881.0526315789473,9240.3101014028,395.0462232778174,9635.356324680617
890.5263157894736,10189.395588098976,391.68958489339246,10581.085172992369
900.0,9976.493330629955,388.6415543604293,10365.134884990384
