R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
10.72,13245242677.548548,13729529300.053976,5.533347896443807,5.735664035842187,0.0,0.0
10.794401006338012,13245809148.169216,13731615705.57113,5.533584545865307,5.736535655023544,0.0760165698187623,0.0788002852610111
10.86931838485364,13246384219.791164,13733704569.925177,5.533824788451048,5.737408301411444,0.1509921299139135,0.1565300244964817
10.944755719372424,13246968034.841873,13735795701.411627,5.534068683701697,5.738281894919198,0.22494103103572455,0.23320393800246125
11.02071661859304,13247560738.497948,13737888907.193417,5.534316292266402,5.739156354986972,0.2978774276148501,0.3088365427499362
11.09720471625996,13248162478.751478,13739983993.266891,5.534567675970509,5.740031600567574,0.36981528047527784,0.3834421551714519
11.174223671337256,13248773406.478485,13742080764.427061,5.534822897844158,5.740907550111943,0.44076835951036125,0.4570348939092202
11.251777168183665,13249393675.509527,13744179024.232246,5.535082022151784,5.741784121554375,0.510750246322526,0.529628682525312
11.329868916728808,13250023442.702501,13746278574.967915,5.53534511442252,5.742661232297417,0.5797743368270761,0.6012372521743631
11.408502652650672,13250662868.01781,13748379217.609838,5.535612241481611,5.74353879919648,0.647853843820691,0.6718741442393904
11.48768213755431,13251312114.595928,13750480751.786467,5.535883471482809,5.744416738544111,0.7150017995150625,0.7415527129311716
11.567411159151815,13251971348.83743,13752582975.740486,5.536158873941811,5.745294966053944,0.7812310580362011,0.8102861278517223
11.64769353144346,13252640740.485731,13754685686.2896,5.536438519770823,5.746173396844306,0.8465542978898174,0.8780873765222718
11.72853309490019,13253320462.712454,13756788678.786442,5.5367224813142215,5.747051945421475,0.9109840243933827,0.9449692668763542
11.809933716647315,13254010692.205685,13758891747.077625,5.537010832385426,5.747930525662578,0.9745325720752352,1.0109444297183714
11.891899290649532,13254711609.261171,13760994683.461893,5.537303648304996,5.748809050798094,1.0372121070412759,1.0760253211481785
11.974433737897163,13255423397.876574,13763097278.647331,5.537601005940008,5.749687433393993,1.0990346293096394,1.1402242249520744
12.057541006593748,13256146245.848955,13765199321.707624,5.537902983744779,5.750565585333454,1.1600119751138833,1.2035532549607362
12.1412250723449,13256880344.875597,13767300600.037333,5.538209661802987,5.75144341779818,1.2201558191750843,1.266024357374486
12.225489938348515,13257625890.658306,13769400899.306095,5.538521121871246,5.752320841249274,1.279477676943333,1.3276493130563818
12.310339635586235,13258383083.011366,13771500003.411846,5.538837447424202,5.753197765407686,1.337988906809003,1.3884397397934924
12.395778223016297,13259152125.973269,13773597694.432835,5.5391587237012105,5.754074099234174,1.3957007122843108,1.4484070945268785
12.481809787767716,13259933227.92245,13775693752.5786,5.539485037754688,5.75494975090882,1.452624144155559,1.507562675550659
12.568438445335772,13260726601.69712,13777787956.139698,5.539816478500173,5.755824627810032,1.508770102606453,1.5659176246805473
12.6556683397789,13261532464.719486,13779880081.436234,5.5401531367682155,5.756698636493036,1.5641493393129866,1.6234829293923412
12.743503643916922,13262351039.124426,13781969902.76515,5.540495105358141,5.757571682667864,1.6187724595102533,1.680269424930718
12.831948559530685,13263182551.892967,13784057192.346157,5.540842479093804,5.758443671176758,1.672649924031641,1.736287796388775
12.921007317563024,13264027234.99067,13786141720.26635,5.541195354881407,5.759314505971037,1.7257920513207479,1.7915485807586435
13.010684178321187,13264885325.5112,13788223254.423405,5.541553831769474,5.760184090087366,1.7782090194165188,1.8460621689536603
13.100983431680614,13265757065.82536,13790301560.467293,5.54191801101111,5.761052325623406,1.8299108679119158,1.8998388078023944
13.19190939729019,13266642703.735756,13792376401.740526,5.54228799612862,5.76191911371285,1.8809074998865831,1.952888602014974
13.283466424778833,13267542492.637438,13794447539.216784,5.542663892980613,5.762784354499787,1.9312086838138212,2.0052215161220044
13.375658893963603,13268456691.684797,13796514731.437952,5.5430458098317255,5.763647947112396,1.9808240554423548,2.056847376386548
13.468491215059199,13269385565.964977,13798577734.44945,5.543433857425071,5.764509789635929,2.029763119653187,2.1077758726894302
13.561967828888964,13270329386.678164,13800636301.733782,5.543828149057552,5.765369779084953,2.078035252291995,2.158016560388305
13.656093207097273,13271288431.325087,13802690184.142319,5.5442288006581935,5.766227811374847,2.1256497019773657,2.2075788621507515
13.750871852363478,13272262983.902065,13804739129.825123,5.544635930869626,5.767083781292491,2.1726155918853256,2.256472069761831
13.846308298617284,13273253335.104021,13806782884.15883,5.545049661132898,5.767937582466133,2.2189419215104795,2.3047053459063847
13.942407111255669,13274259782.535843,13808821189.672506,5.545470115775771,5.768789107334419,2.2646375684041598,2.352287725926437
14.039172887361236,13275282630.932499,13810853785.971313,5.5458974221046775,5.769638247114499,2.3097112898899055,2.399228119554007
14.136610255922143,13276322192.388409,13812880409.657997,5.546331710500543,5.770484891769232,2.3541717247566942,2.445535312619683
14.234723878053567,13277378786.596542,13814900794.25206,5.546773114518673,5.771328929973418,2.3980273949302595,2.4912179687372893
14.333518447220628,13278452741.097729,13816914670.106544,5.547221770992902,5.772170249079032,2.4412867071228157,2.536284630964886
14.432998689462947,13279544391.540743,13818921764.322256,5.5476778201442505,5.77300873507939,2.483957954461617,2.5807437234425157
14.533169363620706,13280654081.953764,13820921800.65943,5.548141405694329,5.77384427257225,2.526049318096653,2.624603553006927
14.634035261562323,13281782165.027815,13822914499.446665,5.5486126749837466,5.774676744721762,2.5675688687878604,2.6678723107836166
14.735601208413646,13282929002.412798,13824899577.486998,5.549091779095785,5.775506033219236,2.608524568472173,2.710558073756443
14.837872062788794,13284094965.026892,13826876747.961035,5.549578872985651,5.776332018242672,2.6489242718108046,2.75266880631516
