R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448566015.84358,16.189015261426317,16.190240595870698,0.0,0.0
1.0120606264911474,40445551300.650696,40448610351.26547,16.189033903789657,16.19025834189282,0.38354696976715347,0.3835759894517078
1.0242667116936537,40445605797.04506,40448655770.888214,16.18905571691737,16.190276521885153,0.7580075047819282,0.7580648027727351
1.0366200099307066,40445638362.935074,40448702301.25768,16.18906875198008,16.19029514647314,1.1235968116751158,1.123681741838542
1.0491222966837304,40445686788.26279,40448749969.86351,16.189088135057993,16.190314226659986,1.480525038007103,1.4806370078940359
1.0617753688475675,40445736551.43354,40448798804.78147,16.189108053630807,16.190333773683506,1.8289974614071107,1.8291358224038783
1.0745810449887383,40445787880.88386,40448848834.89064,16.189128599134197,16.19035379910305,2.1692144287577646,2.1693785450389997
1.0875411656068144,40445839705.03094,40448900089.81706,16.189149342648555,16.19037431477696,2.5013715363306943,2.501560788868528
1.1006575933989453,40445891280.14931,40448952599.69161,16.18916998648485,16.19039533276564,2.8256597377737576,2.8258735328212214
1.113932213527575,40445949104.69797,40449006395.361755,16.189193131764085,16.19041686541632,3.1422654901931515,3.142503231482333
1.127366933891388,40446001496.84495,40449061508.56286,16.189214102630263,16.19043892543164,3.451370808098702,3.4516319222910345
1.1409636853995222,40446055348.07927,40449117971.84374,16.189235657521472,16.190461525839822,3.75315337156507,3.753437330198576
1.1547244222490889,40446114516.331856,40449175818.64297,16.189259340641527,16.190484680025232,4.047786701990339,4.048092969846904
1.1686511222060412,40446176988.85768,40449235083.17466,16.1892843463543,16.19050840168267,4.335440218322242,4.335768245326333
1.1827457868894284,40446231879.37102,40449295800.3964,16.189306317234973,16.190532704804514,4.616279264257126,4.616628547569071
1.19701044205908,40446295053.748436,40449358006.29532,16.189331603876024,16.190557603795238,4.890465290574415,4.890835349436527
1.2114471379067577,40446360078.7307,40449421737.86588,16.189357631253785,16.190583113462516,5.158155967086827,5.158546298555091
1.2260579493508208,40446428223.903595,40449487032.98734,16.189384907542003,16.19060924896818,5.4195052038622356,5.419915307951751
1.2408449763344431,40446492334.2363,40449553930.4083,16.1894105688154,16.190636025822027,5.674663236418102,5.675092644541755
1.2558103441274293,40446564321.258575,40449622469.764435,16.189439382870514,16.190663459888928,5.923776764018542,5.924225015519866
1.2709562036316695,40446629646.239296,40449692691.79046,16.189465530327865,16.190691567473657,6.166988997150842,6.167455652705929
1.2862847316902777,40446702982.50711,40449764638.34671,16.189494884441924,16.19072036533154,6.404439754857957,6.404924394893263
1.3017981314004599,40446780055.090096,40449838352.34955,16.189525734080977,16.190749870640598,6.636265592384993,6.636767768245893
1.3174986324301545,40446852420.98604,40449913877.733376,16.189554699786854,16.190780100986338,6.862599769317829,6.863119064790478
1.3333884913384921,40446933373.18026,40449991259.4811,16.18958710230764,16.190811074373944,7.083572411698322,7.084108419048627
1.34946999190012,40447007385.025734,40450070543.76516,16.189616726833382,16.190842809284742,7.2993105512394285,7.299862882854467
1.3657454454334392,40447090128.2868,40450151778.02846,16.189649846259762,16.190875324708575,7.509938211620247,7.510506498400679
1.3822171911327976,40447177505.77378,40450235010.93574,16.1896848206155,16.19090864012435,7.7155765324962,7.716160369554113
1.3988875964046932,40447258430.288574,40450320292.35254,16.18971721205712,16.190942775491617,7.916343711311625,7.91694273148147
1.415759057208029,40447348483.1478,40450407673.36092,16.18975325727703,16.190977751256856,8.112355167268792,8.112969018625414
1.4328339983984741,40447433152.039696,40450497206.294014,16.18978714747057,16.19101358836731,8.30372358929588,8.304351931070427
1.4501148740769754,40447526187.5452,40450588944.96312,16.189824386546427,16.191050308361888,8.490558993710177,8.491201499337604
1.467604167942475,40447622083.050934,40450682944.67568,16.189862770387013,16.191087933378352,8.67296882888716,8.673625147645481
1.4853043936488803,40447718173.87655,40450779262.055855,16.189901232407774,16.191126486081505,8.851057958894355,8.85172775567136
1.5032180951663396,40447822463.71705,40450877955.05271,16.189942976226547,16.19116598966647,9.024928789000112,9.025611718848547
1.5213478471468749,40447916881.064514,40450979083.19933,16.189980768408628,16.19120646796239,9.1946812498308,9.195377007236345
1.5396962552944244,40448023279.21246,40451082707.67851,16.19002335611405,16.19124794545875,9.360412923543551,9.361121222996857
1.5582659567393489,40448129210.40637,40451188891.174164,16.190065756913015,16.191290447245862,9.522219124021237,9.522939656509623
1.5770596204174525,40448236720.9913,40451297697.97366,16.190108789890648,16.191333999055875,9.68019285808365,9.680925341156616
1.5960799474535783,40448347497.44762,40451409194.060135,16.190153130089985,16.19137862729967,9.834424946741613,9.835169106810213
1.615329671549826,40448462315.5216,40451523447.14125,16.190199088016943,16.19142435907843,9.985004070942466,9.985759632054476
1.6348115593784562,40448579327.3031,40451640526.696365,16.19024592401341,16.191471222202463,10.13201680546492,10.132783495169624
1.65452841097953,40448701200.32105,40451760503.98265,16.190294705804146,16.191519245193692,10.275547677990803,10.276325223908808
1.6744830601633456,40448835985.10648,40451883452.07975,16.190348655753912,16.19156845730351,10.41567926456281,10.416467344095842
1.6946783749177292,40448947065.415215,40452009446.115555,16.190393117575454,16.191618888603166,10.552492048134846,10.553290427072854
1.7151172578202367,40449079111.84262,40452138563.27016,16.190445971449897,16.191670569985323,10.686064645375781,10.68687313602489
1.7358026464553273,40449210561.72594,40452270882.622406,16.19049858654721,16.19172353310267,10.816473918069281,10.81729227120631
1.7567375138365704,40449346613.79811,40452406485.28506,16.190553043750494,16.191777810421993,10.943794830176406,10.944622814095604
1.7779248688339402,40449484838.86469,40452545454.56982,16.190608370732505,16.19183343529025,11.068100582542835,11.068937970505502
1.7993677566062685,40449626704.58057,40452687876.02461,16.190665154947585,16.191890441949475,11.189462637306793,11.19030921267273
1.8210692590389104,40449772171.96522,40452833837.47359,16.190723380793106,16.191948865552817,11.307950770271805,11.308806320350898
1.8430324951866892,40449922689.18018,40452983429.08258,16.190783627920858,16.192008742190712,11.423633110851675,11.42449742093039
1.8652606217221832,40450076377.811874,40453136743.403725,16.1908451444632,16.192070108908762,11.536576172217828,11.537449028608181
1.88775683338942,40450236014.9692,40453293875.449776,16.19090904200617,16.192133003737464,11.64684489611914,11.647726082630298
1.9105243634630407,40450393336.138374,40453454922.79129,16.190972012534687,16.192197465731134,11.754502659385711,11.755391984628995
1.9335664842130058,40450557544.37317,40453619985.647255,16.191037739730753,16.19226353500416,11.859611342283678,11.860508635076291
1.9568865073748998,40450730732.697334,40453789166.95365,16.191107061363454,16.192331252758446,11.962231412383467,11.963136468874566
1.9804877846259143,40450900899.57739,40453962572.41575,16.19117517361071,16.192400661304376,12.0624218572885,12.063334490104543
2.0043737080665673,40451084146.47707,40454140310.6026,16.191248521362844,16.192471804098588,12.160240287318944,12.16116030595074
2.0285477107082346,40451261469.637344,40454322492.99306,16.191319498035462,16.192544725762428,12.25574293314432,12.256670159823805
2.0530132669665586,40451445366.50087,40454509234.092316,16.191393105946904,16.192619472128587,12.348984663274392,12.349918963698922
2.0777738931608125,40451639517.40257,40454700651.631226,16.191470818215105,16.192696090320887,12.440019122742452,12.440960329689537
2.102833148019282,40451834444.1491,40454896866.57632,16.19154884102866,16.192774628758276,12.528898657770279,12.529846600874045
2.1281946331907466,40452043178.99719,40455098003.1709,16.19163239077453,16.192855137171296,12.615674391895418,12.61662888139241
2.153861993762124,40452243917.9975,40455304189.090096,16.19171274004354,16.192937666664136,12.700396194865997,12.701357065830598
2.1798389187823672,40452469292.618034,40455515555.46432,16.19180295014714,16.19302226972401,12.783112807812664,12.784079867909792
2.206129141792668,40452666949.87576,40455732237.033554,16.191882065895193,16.193109000282945,12.863871721175975,12.864844848496636
2.232736441363065,40452891369.20106,40455954372.5008,16.19197189362529,16.19319791385922,12.942719313381902,12.94369844295238
2.2596646416355184,40453123194.552444,40456182104.51988,16.192064685745873,16.1932890675525,13.0197010285084,13.020685987835618
2.2869176128735367,40453358416.91365,40456415579.52362,16.1921588375786,16.19338251997507,13.094861123632066,13.095851746971553
2.314499272018431,40453593518.256744,40456654947.92277,16.192252940971724,16.19347833133144,13.16824277162442,13.169238936903737
2.3424135832522777,40453832618.44147,40456900364.40797,16.192348644970615,16.193576563539228,13.239888125585061,13.24088975174523
2.3706645585676736,40454086081.11182,40457151988.282814,16.19245009780366,16.19367728036246,13.309838408782563,13.310845387443965
2.399256258344359,40454346445.91293,40457409983.557785,16.192554313334348,16.19378054744918,13.378133881091927,13.379146065475279
2.4281927919327986,40454615036.56237,40457674518.924644,16.192661821403593,16.19388643232119,13.444813819712284,13.445831055973416
2.4574783182447963,40454888296.79348,40457945767.67136,16.192771198553956,16.193995004340007,13.509916560571236,13.510938700314476
2.4871170463512398,40455163314.47291,40458223907.93447,16.192881279153507,16.194106334807877,13.573479500697868,13.574506433165176
2.5171132360870474,40455446358.20698,40458509123.15903,16.192994572320735,16.19422049715186,13.635539167294443,13.636570804012557
2.547471198663417,40455741037.69239,40458801602.178375,16.193112522899394,16.194337566955785,13.696131268931078,13.69716749818623
2.578195297287452,40456045192.86681,40459101539.31817,16.193234266287043,16.194457622001863,13.755290674887435,13.756331357383385
2.6092899477892684,40456355702.13876,40459409134.58958,16.193358553012516,16.19458074234804,13.81305140325712,13.814096399708955
2.6407596192566607,40456663671.12663,40459724593.93108,16.19348182294519,16.194707010424768,13.869446609046095,13.870495839243079
2.6726088346774195,40456988566.77459,40460048129.376595,16.193611868067357,16.1948365111023,13.924508712695028,13.925562105146884
2.7048421715894047,40457316849.244576,40460379959.27392,16.193743268823827,16.19496933177813,13.978269393711747,13.979326860317471
2.7374642627384485,40457660662.14835,40460720308.539444,16.193880885905973,16.195105562478947,14.030759575169562,14.031821019603179
2.770479796744201,40458007899.063644,40461069408.82064,16.194019873508157,16.195245295925677,14.082009447005927,14.083074767589238
2.803893518774003,40458364833.537674,40461427498.787,16.194162742726544,16.195388627649923,14.132048456770312,14.133117575964272
2.837710231224885,40458736988.33918,40461794824.42098,16.19431170414517,16.195535656110433,14.18090541025822,14.18197822047803
2.8719347944137956,40459115218.38306,40462171639.19568,16.19446309728501,16.195686482764216,14.228608413212125,14.229684797499647
2.9065721272761507,40459498660.01405,40462558204.348564,16.194616576453043,16.1958412121761,14.275184858277818,14.276264740185717
2.941627208072808,40459895777.75327,40462954789.135475,16.194775529720765,16.19599995212041,14.32066152542511,14.321744834267822
2.977105075105571,40460295674.60628,40463361671.29707,16.194935595377014,16.196162813767664,14.36506454807447,14.366151233469468
3.013010827441318,40460717181.98195,40463779137.46759,16.195104311020046,16.196329911848192,14.408419478965014,14.409509474561885
3.0493496256448713,40461144096.50661,40464207483.28291,16.195275190968307,16.196501364695386,14.450751276910902,14.451844492065595
3.086126692520694,40461587169.95755,40464647013.6305,16.195452538807277,16.196677294345744,14.492084284324509,14.493180632605348
3.123347313863546,40462035946.04541,40465098043.10269,16.195632169225654,16.196857826720308,14.53244226770122,14.533541668928345
3.161016839218183,40462500565.07649,40465560896.483154,16.195818141057035,16.19704309181938,14.571848429552727,14.57295081359475
3.1991406826482205,40462972953.28551,40466035909.16993,16.196007222636727,16.19723322389185,14.61032543196258,14.611430732348202
3.237724323514275,40463462658.52024,40466523427.53288,16.19620323565653,16.197428361578265,14.647895407599254,14.649003557173252
3.2767733072614837,40463965948.495964,40467023809.3013,16.196404686204694,16.19762864806598,14.684579991965876,14.685690899046934
3.3162932462165258,40464477436.61141,40467537424.09026,16.196609418200577,16.19783423129985,14.720400264697338,14.72151386039261
3.356289820394258,40465001888.43827,40468064653.904526,16.19681933914696,16.198045264183904,14.755376803358166,14.756493047243655
3.396768778314074,40465544864.58567,40468605893.62536,16.197036674774154,16.198261904776228,14.789529746977996,14.790648581123614
3.4377359378261105,40466102539.895905,40469161551.56022,16.197259893996403,16.198484316508967,14.82287876541872,14.82400011064984
3.4791971869474256,40466668310.35262,40469732050.07978,16.197486353441533,16.198712668443314,14.855443012998853,14.856566822867865
3.521158484708249,40467256011.616646,40470317826.20814,16.19772159107293,16.19894713550575,14.887241225106736,14.88836745432302
3.56362586200845,40467853632.02872,40470919332.198906,16.197960799015497,16.19918789871863,14.918291701169789,14.919420301875315
3.606605422484327,40468479949.75886,40471537036.323875,16.19821149355771,16.19943514551587,14.948612340027893,14.949743233264535
3.6501033433858567,40469110084.601776,40472171423.5638,16.198463715965563,16.199689070019428,14.978220586291597,14.979353697432083
3.6941258764645224,40469763504.8493,40472822996.31039,16.19872525876076,16.199949873320314,15.007133446877132,15.008268734604856
3.7386793488718437,40470438127.51444,40473492275.20914,16.198995288191615,16.200217763815917,15.035367607596777,15.03650498614755
3.7837701640687524,40471123991.9349,40474179800.04078,16.19926981733015,16.20049295756285,15.06293930161689,15.064078704189718
3.8294048027459335,40471824085.950645,40474886130.65922,16.199550042111177,16.200775678652352,15.089864344817274,15.091005761033403
3.875589823755259,40472553255.08939,40475611847.942154,16.19984190471483,16.201066159590805,15.116158263265604,15.117301658346808
3.922331865052462,40473294319.15567,40476357554.82656,16.200138528469683,16.201364641714196,15.141836203209111,15.142981536149577
3.9696376446511854,40474058722.10716,40477123877.4264,16.200444494018424,16.201671375635506,15.166912925668347,15.16806018159542
4.017513961588521,40474858530.70033,40477911466.234886,16.20076463128977,16.201986621725936,15.191402953443214,15.192552037557686
