R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,1038478102646.028,19.44808221451012,499.34863355306373,0.0,0.0
1.0120606264911474,40445551300.650696,1062214367265.6902,19.44810460983244,510.7621349771976,0.4607601438817,11.966476461611219
1.0242667116936537,40445605797.04506,1086873933332.2065,19.448130814236745,522.6196027350167,0.9106046312365883,23.92514265777016
1.0366200099307066,40445638362.935074,1112456278005.703,19.44814647343325,534.920785420761,1.349791992690596,35.886698988749515
1.0491222966837304,40445686788.26279,1138464803785.9558,19.448169758585976,547.4268958298369,1.7785746813401944,47.858743779388256
1.0617753688475675,40445736551.43354,1165085297254.3767,19.448193687035943,560.227268802646,2.1971992999679144,59.84694823832813
1.0745810449887383,40445787880.88386,1192298165666.336,19.44821836862606,573.3124832351384,2.605906527983948,71.85778885056106
1.0875411656068144,40445839705.03094,1219964744926.3135,19.44824328808942,586.615862972618,3.0049313378254756,83.89668315595843
1.1006575933989453,40445891280.14931,1248373938668.6248,19.44826808780818,600.276326336671,3.394503124683169,95.96979071479018
1.113932213527575,40445949104.69797,1277698798318.4126,19.448295892544056,614.3770845114904,3.774845881991603,108.08575252354893
1.127366933891388,40446001496.84495,1307754872742.8894,19.44832108512822,628.8294448025647,4.14617826623446,120.2529277184065
1.1409636853995222,40446055348.07927,1338574407736.059,19.44834697930953,643.6489124893338,4.508713726880042,132.47861782091726
1.1547244222490889,40446114516.331856,1370098819509.3213,19.44837543016083,658.8073177579987,4.862660717522431,144.76979824257225
1.1686511222060412,40446176988.85768,1402310091195.9722,19.448405469860585,674.2959972600047,5.208222763426815,157.1328441981895
1.1827457868894284,40446231879.37102,1435475083415.434,19.448431863775642,690.2432700088372,5.545598494203969,169.57540701737796
1.19701044205908,40446295053.748436,1469472404466.6438,19.448462240958328,706.590765221428,5.874981862851104,182.1057720992957
1.2114471379067577,40446360078.7307,1504123201160.8396,19.448493507998005,723.2524819554491,6.196562280239169,194.73031637296117
1.2260579493508208,40446428223.903595,1539536472334.7715,19.448526275370646,740.2808319276724,6.5105246406069615,207.4548776202597
1.2408449763344431,40446492334.2363,1575776897189.7402,19.44855710260422,757.706915910186,6.817049423906346,220.28614308253245
1.2558103441274293,40446564321.258575,1613060957650.9612,19.44859171731696,775.6348284941708,7.116312861940386,233.23224826149126
1.2709562036316695,40446629646.239296,1651315937985.4307,19.448623128609867,794.0296045688359,7.408486995397522,246.3019449407021
1.2862847316902777,40446702982.50711,1690412667990.8887,19.448658392102693,812.8291330854935,7.693739790778408,259.5026256767962
1.3017981314004599,40446780055.090096,1730369517450.6116,19.448695452189853,832.0422470914217,7.972235293739362,272.84088179537554
1.3174986324301545,40446852420.98604,1771279511715.4802,19.448730249082693,851.7136775075033,8.24413359081685,286.3237855238539
1.3333884913384921,40446933373.18026,1813289774849.762,19.44876917466761,871.9141684353882,8.509591004178676,299.95961128800195
1.34946999190012,40447007385.025734,1856405815599.533,19.448804763009637,892.6463687367316,8.768760138733636,313.75730204777676
1.3657454454334392,40447090128.2868,1900515937541.1384,19.448844549822898,913.8565695693509,9.02178998579891,327.7249800354936
1.3822171911327976,40447177505.77378,1945590676922.6863,19.4488865649878,935.5306033892131,9.268826072075164,341.86977380438606
1.3988875964046932,40447258430.288574,1991750309064.9646,19.448925477263156,957.7263041717605,9.510010389745247,356.1991654000207
1.415759057208029,40447348483.1478,2039038138729.3765,19.448968778871624,980.4644948629731,9.745481593452356,370.72138873852435
1.4328339983984741,40447433152.039696,2087645194918.3171,19.44900949161787,1003.8370311034005,9.975375057924632,385.4458224822768
1.4501148740769754,40447526187.5452,2137463494381.1865,19.449054227421563,1027.7919895173868,10.19982294724674,400.38208592056196
1.467604167942475,40447622083.050934,2188279488540.6702,19.449100338446566,1052.2266860040281,10.418954340600227,415.53773537623164
1.4853043936488803,40447718173.87655,2240210221399.3003,19.44914654339046,1077.1974007704664,10.632895212602676,430.9196097411368
