R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,512.9556629885637,0.0,512.9556629885637
6.315789473684211,380.8182470159447,153.14736602813446,533.9656130440792
12.631578947368421,483.8838306469442,326.55746320555767,810.4412938525019
18.94736842105263,632.124932428205,506.02021296075475,1138.14514538896
25.263157894736842,673.8607593408398,624.0568099548977,1297.9175692957374
31.578947368421055,748.7603781723666,671.0700230360263,1419.830401208393
37.89473684210526,737.650820228652,704.263232771605,1441.914053000257
44.21052631578947,855.7569788131798,740.2403968796339,1595.9973756928136
50.526315789473685,893.9623938861786,772.4941227785886,1666.4565166647672
56.8421052631579,963.881075761715,795.0078738557272,1758.8889496174422
63.15789473684211,988.3483334175816,805.0410669527645,1793.389400370346
69.47368421052632,1031.152681853598,801.6934765056424,1832.8461583592405
75.78947368421052,1058.781946837601,790.6480912108323,1849.4300380484333
82.10526315789474,1089.419656955181,782.0814712803653,1871.5011282355463
88.42105263157895,1128.2660407747242,781.7528079467663,1910.0188487214905
94.73684210526316,1153.0656689357422,785.3679066229608,1938.433575558703
101.05263157894737,1179.003195939622,775.5704465464261,1954.573642486048
107.36842105263158,1202.1886694837306,759.8735915532902,1962.0622610370208
113.6842105263158,1222.6924230622026,746.4507134269539,1969.1431364891564
120.0,1253.742738189259,694.0149297257846,1947.7576679150434
126.31578947368422,1256.0137754221491,626.3484740775205,1882.3622494996696
132.6315789473684,1283.8967786182748,568.1165297755289,1852.0133083938035
138.94736842105263,1304.1320816866685,517.6433670062153,1821.7754486928839
145.26315789473685,1325.2612862822584,473.60943219472244,1798.870718476981
151.57894736842104,1335.6133431330368,434.9642181093893,1770.577561242426
157.89473684210526,1361.0142136100885,400.86302340961316,1761.8772370197016
164.21052631578948,1380.8212312091393,370.62039886243815,1751.4416300715775
170.5263157894737,1392.3474737126712,343.6754315926038,1736.022905305275
176.8421052631579,1409.8681335066708,319.565547998735,1729.4336815054057
183.1578947368421,1421.402193362209,297.90652750417144,1719.3087208663803
189.47368421052633,1433.5597878520778,278.3770995900091,1711.9368874420868
195.78947368421052,1448.2598724058937,260.7069611144727,1708.9668335203664
202.10526315789474,1459.5426163074424,244.66737268653145,1704.2099889939739
208.42105263157896,1481.887818874146,230.063718669429,1711.951537543575
214.73684210526315,1493.1513564030474,216.72957580537044,1709.8809322084178
221.05263157894737,1510.1304681477889,204.5219507191904,1714.6524188669791
227.3684210526316,1521.7187660513337,193.31743027083965,1715.0361963221733
233.68421052631578,1532.5106237254004,183.0090501322193,1715.5196738576196
240.0,1540.418639580844,173.50373243144614,1713.9223720122902
246.31578947368422,1554.2052883401764,164.72017727219475,1718.9254656123712
252.63157894736844,1573.4406090174323,156.5871185193801,1730.0277275368123
258.94736842105266,1586.295252225565,149.04187366508518,1735.3371258906502
265.2631578947368,1592.1806095315837,142.02913244388222,1734.209741975466
271.57894736842104,1608.8834236779867,135.49994030882002,1744.3833639868067
277.89473684210526,1617.2951404157272,129.41084175155382,1746.705982167281
284.2105263157895,1636.9778273507147,123.72315537333738,1760.7009827240522
290.5263157894737,1643.7259147740215,118.40235804868061,1762.128272822702
296.8421052631579,1658.704841663296,113.41755981485205,1772.122401478148
303.1578947368421,1668.0538764755968,108.74105452734733,1776.7949310029442
309.4736842105263,1682.0172976268161,104.34793404040326,1786.3652316672194
315.7894736842105,1695.3944178247827,100.21575585240329,1795.6101736771861
322.10526315789474,1711.2726807775016,96.32425591349796,1807.5969366909997
328.42105263157896,1724.8931301078906,92.65509971560954,1817.5482298235002
334.7368421052632,1735.394905726532,89.19166594197515,1824.586571668507
341.0526315789474,1745.9881959070524,85.91885789815095,1831.9070538052033
347.36842105263156,1760.621665218524,82.82293872099446,1843.4446039395184
353.6842105263158,1768.2071826196573,79.89138699968375,1848.098569619341
360.0,1790.7581599759897,77.11276996953161,1867.8709299455213
366.3157894736842,1800.1995721908063,74.47663187604286,1874.676204066849
372.63157894736844,1816.8110554539624,71.97339546998225,1888.7844509239446
378.94736842105266,1826.664813611811,69.59427489750227,1896.2590885093134
385.2631578947368,1848.3671742280565,67.33119850336153,1915.698372731418
391.57894736842104,1861.4169055970244,65.17674027861817,1926.5936458756426
397.89473684210526,1875.4804851649778,63.124058863947646,1938.6045440289254
404.2105263157895,1890.357290711059,61.16684317163286,1951.5241338826918
410.5263157894737,1907.0642847933666,59.29926381799011,1966.3635486113567
416.8421052631579,1924.9082938218219,57.51592966735725,1982.4242234891792
423.15789473684214,1943.7770131444847,55.81184888193543,1999.5888620264202
429.4736842105263,1955.9204705073364,54.18239395134261,2010.102864458679
435.7894736842105,1980.9964331054275,52.62327024385806,2033.6197033492856
442.10526315789474,1993.6514841409746,51.1304876797976,2044.7819718207722
448.42105263157896,2017.0305744179545,49.70033517774414,2066.730909595699
454.7368421052632,2033.0304260814694,48.32935756770991,2081.3597836491795
461.0526315789474,2060.341198388575,47.014334702760024,2107.355533091335
467.36842105263156,2085.6752559021825,45.752262533054825,2131.4275184352373
473.6842105263158,2111.822260595963,44.54033593440146,2156.3625965303645
480.0,2136.461416600753,43.375933107861535,2179.8373497086145
486.3157894736842,2164.1043246133004,42.25660138826247,2206.360926001563
492.63157894736844,2189.9315973211,41.18004431804869,2231.1116416391487
498.94736842105266,2233.073840786431,40.1441098591585,2273.2179506455896
505.2631578947369,2262.0242597170777,39.14677962984503,2301.171039346923
511.57894736842104,2310.1574226474113,38.186159065844876,2348.3435817132563
517.8947368421053,2345.823295087692,37.260468416271294,2383.083763503963
524.2105263157895,2414.850776789772,36.36803449426741,2451.2188112840395
530.5263157894736,2461.1528649016354,35.507283110970555,2496.660148012606
536.8421052631579,2555.202244050683,34.676732128859264,2589.8789761795424
543.1578947368421,2637.173018287538,33.874985077205004,2671.048003364743
549.4736842105264,2737.3996469014332,33.10072527824127,2770.5003721796747
555.7894736842105,2818.488106071692,32.352710437888454,2850.8408165095807
562.1052631578948,2885.8902414104364,31.629767659513718,2917.52000906995
568.421052631579,2901.8371681019635,30.930788843334344,2932.767956945298
574.7368421052631,2851.4937787214326,30.25472643775006,2881.7485051591825
581.0526315789474,2800.4759780412705,29.600589512170153,2830.076567553441
587.3684210526316,2655.9234095434094,28.967440123830297,2684.8908496672398
593.6842105263158,2544.571525960578,28.354389953713014,2572.925915914291
600.0,2355.487237485983,27.76059718903138,2383.247834675014
