R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.5089479631860344e+18,0.0,1.5089479631860344e+18
9.473684210526315,1.682118126667819e+18,1019.6847221429763,1.68211812666782e+18
18.94736842105263,1.5010705466921265e+18,1571.9651672301738,1.501070546692128e+18
28.421052631578945,1.954017610028222e+18,1329.6021539289652,1.9540176100282232e+18
37.89473684210526,1.97328869575602e+18,1121.333717622414,1.973288695756021e+18
47.368421052631575,2.470415633375263e+18,1077.3973916707914,2.4704156333752643e+18
56.84210526315789,2.6175493886547625e+18,1038.715270825115,2.6175493886547635e+18
66.3157894736842,2.575865418418911e+18,1027.2105441109863,2.575865418418912e+18
75.78947368421052,2.4898903276862275e+18,1021.5326697074295,2.4898903276862285e+18
85.26315789473684,2.328592239991157e+18,1005.4165509225028,2.3285922399911583e+18
94.73684210526315,2.1407387289711985e+18,994.1421152157969,2.1407387289711995e+18
104.21052631578947,1.917129825660677e+18,979.2966855801282,1.9171298256606781e+18
113.68421052631578,1.7438374256826644e+18,962.5787522771461,1.7438374256826655e+18
123.1578947368421,1.5690560765205558e+18,943.7794565427743,1.5690560765205568e+18
132.6315789473684,1.4807305396315384e+18,925.2969931239738,1.4807305396315395e+18
142.10526315789474,1.372604816440369e+18,912.8487676443718,1.37260481644037e+18
151.57894736842104,1.3203850396204042e+18,900.7325561688069,1.3203850396204052e+18
161.05263157894734,1.2482722990954068e+18,887.4522916124756,1.2482722990954076e+18
170.52631578947367,1.2596753523121395e+18,877.5422070769429,1.2596753523121403e+18
180.0,1.2082539390374986e+18,869.9585516562557,1.2082539390374994e+18
189.4736842105263,1.1652037949942692e+18,865.1735876780016,1.16520379499427e+18
198.9473684210526,1.138173601699722e+18,858.2125411957463,1.1381736016997229e+18
208.42105263157893,1.131938124803416e+18,849.0086327069764,1.131938124803417e+18
217.89473684210526,1.1216868602239533e+18,837.9424397990471,1.1216868602239542e+18
227.36842105263156,1.1053147625153844e+18,828.6085172988356,1.1053147625153852e+18
236.84210526315786,1.1129374135821405e+18,819.7284151030394,1.1129374135821413e+18
246.3157894736842,1.1030704963008685e+18,810.2874901648256,1.1030704963008692e+18
255.78947368421052,1.0763091385228019e+18,800.4113701698531,1.0763091385228027e+18
265.2631578947368,1.057281603734156e+18,790.5024337053537,1.0572816037341568e+18
274.7368421052631,1.0535564160972353e+18,782.733629107351,1.0535564160972361e+18
